3.447997329023129165e-01,8.474999999999999645e+00,2.000000000000000000e+00
3.456953166241371056e-01,8.152499999999999858e+00,2.000000000000000000e+00
3.465909003459612947e-01,1.570800000000000018e+01,1.000000000000000000e+00
3.474864840677854838e-01,1.508699999999999974e+01,1.000000000000000000e+00
3.483820677896096729e-01,1.450699999999999967e+01,1.000000000000000000e+00
3.492776515114338620e-01,1.398000000000000043e+01,1.000000000000000000e+00
3.501732352332580511e-01,1.342900000000000027e+01,1.000000000000000000e+00
3.510688189550822402e-01,1.288799999999999990e+01,1.000000000000000000e+00
3.519644026769064293e-01,1.240000000000000036e+01,1.000000000000000000e+00
3.528599863987306184e-01,1.194100000000000072e+01,1.000000000000000000e+00
3.537555701205548075e-01,1.148700000000000010e+01,1.000000000000000000e+00
3.546511538423789967e-01,1.106799999999999962e+01,1.000000000000000000e+00
3.555467375642031858e-01,1.063599999999999923e+01,1.000000000000000000e+00
3.564423212860273749e-01,1.022499999999999964e+01,1.000000000000000000e+00
3.573379050078515640e-01,9.810000000000000497e+00,1.000000000000000000e+00
