"gene","cor","pval","FDR"
"EPM2AIP1",-0.00125674824616931,0.728876745266547,0.742026244549724
"ZNF277",-0.00129744812990339,0.720458994966903,0.733853810216287
"NEK7",-0.00130637292577581,0.718617603791599,0.732110333669614
"DDX27",-0.00136616225147822,0.706324258685142,0.719846088452277
"TMEM219",-0.00139386243500359,0.700654433132124,0.714196706315856
"OXA1L",-0.00145166845474666,0.688876263068204,0.703334313821943
"TMEM168",-0.00152084223095792,0.674880586892123,0.689918686926133
"TRIM27",-0.00152454783216543,0.674133956910522,0.68928028969851
"LYRM1",-0.0015534272741174,0.668326170206627,0.683465853293946
"CACYBP",-0.00155659008053161,0.667691312177441,0.682940379665996
"FAM168B",-0.00159680043755907,0.659640896491553,0.674950784932336
"TCOF1",-0.00160232485020987,0.65853791427147,0.674274879966242
"TAZ",-0.00162935384135168,0.653152154523427,0.668917896184337
"DIS3L2",-0.0016308705157105,0.652850475560087,0.668730301975961
"SMAP1",-0.00164196015393619,0.650646382980593,0.666714643028779
"OXLD1",-0.00179961059348376,0.619650601351814,0.635761516986962
"PIEZO1",-0.00183206543156992,0.613350326596693,0.629526353762302
"TMEM161B-AS1",-0.00183240387039729,0.613284776510528,0.629526353762302
"FCHSD2",-0.00184093455800614,0.611633543730368,0.627992737858527
"EIF3F",-0.00187413459280161,0.605226044920477,0.621640074897389
"TMED4",-0.00190113387257926,0.600037560529933,0.616423075563519
"BCL2A1",-0.0019505775443803,0.590588475743057,0.60693694565982
"SYNRG",-0.001951264267826,0.590457720765783,0.606913099869092
"PPAN",-0.00195481640983867,0.589781591102482,0.606439052221447
"ZNF217",-0.00196983738081059,0.586926388904542,0.60361319711834
"KAT6B",-0.00197317195541529,0.586293418876463,0.603182089830425
"TBC1D2B",-0.00199498382350149,0.582160911778978,0.599039756595327
"THUMPD3-AS1",-0.00214579669821397,0.553966825255435,0.570756763724014
"SIAH2",-0.00214893630872677,0.553387058091442,0.570263544340761
"PNISR",-0.00216978075729681,0.549545434788854,0.566408198815252
"AARSD1",-0.00220975477419884,0.542215222074809,0.559057280863904
"STK11",-0.00222277827109609,0.539837620423293,0.556707546061521
"RGL4",-0.00222943312932178,0.538624710896693,0.555558260572115
"MITD1",-0.00223465183772437,0.537674509944348,0.554679572141857
"PPA2",-0.0022703072854455,0.531205119152043,0.548105775713106
"NDUFC1",-0.00230467827127082,0.525006372534236,0.542007127737046
"PHF10",-0.00230646623046133,0.524684933353607,0.541774396873633
"GTF2F2",-0.0023283124402422,0.520765578871795,0.537825798238203
"COA1",-0.00233620320974804,0.519353639024562,0.53666225691551
"AC005670.3",-0.00233700976840949,0.519209428327796,0.536611502573947
"DCP1A",-0.0023700699757058,0.513316185258583,0.53081239388202
"SPATS2L",-0.00245200947690965,0.498861372032753,0.516243301371873
"ZNF292",-0.00246889079923383,0.495910471027337,0.513472071193993
"TBC1D14",-0.00252565040418425,0.486057433779078,0.503639753730323
"CBFB",-0.00252619213036015,0.485963907066487,0.503635321868905
"PPP1CC",-0.00253679855603185,0.484134715581806,0.501923975753836
"RORA",-0.00258693140317452,0.475539520009558,0.49337553068835
"NOC3L",-0.00260610115969419,0.472275153147997,0.490259140767871
"HDDC3",-0.0026251594519892,0.469042041222662,0.486992500205976
"PPIL3",-0.00267484363454599,0.460671298043202,0.478741829623902
"EIF1B",-0.00267573419937813,0.46052202251198,0.478674852281286
"C16orf72",-0.00270591450909012,0.455479252218692,0.473695064554014
"ZC3H8",-0.0027341052151409,0.450797126929365,0.468998559598527
"LRPPRC",-0.00274310572962935,0.449308012216526,0.467621747129815
"PTOV1",-0.00276477244374186,0.445734769767241,0.464159679977218
"ABCD2",-0.00279501932363319,0.440773679832571,0.459162982332509
"ASNSD1",-0.00281104946319418,0.438157302482369,0.45669036902623
"LINC01089",-0.00285323189172779,0.431315278944241,0.449725077435764
"PAIP1",-0.0028539482375523,0.431199624533015,0.449687577386769
"TRIM4",-0.0028805503503173,0.426917448931173,0.445628374571595
"DCK",-0.00289381348908569,0.424791757156814,0.443496741098224
"CBLL1",-0.00290722127747377,0.422649181180496,0.441341474722712
"ANKRD49",-0.00291826022906888,0.420889908306686,0.439585739880554
"RABGGTB",-0.00292561538923811,0.419720109555435,0.438445127401207
"UBN2",-0.00293619973073739,0.418040084886402,0.43685188870629
"TFRC",-0.00297790956784564,0.411458256593105,0.430053517680106
"TRMT13",-0.00308132454383932,0.395406880768378,0.413890007081424
"PPIG",-0.00314337534692215,0.385960058920979,0.404301580191402
"DHRS1",-0.00316568091024019,0.382598145056844,0.400854313508312
"NSD3",-0.00322577230978072,0.373630812473707,0.39167725706653
"RBMS1",-0.00324640632989071,0.370581881439663,0.388553243583058
"SPPL3",-0.00328322280507953,0.3651802975243,0.383317042211612
"ARRDC2",-0.00332048474133445,0.359763697638764,0.377842275409556
"DLST",-0.00345818126626872,0.340188208463478,0.357949293373001
"YEATS4",-0.00349961897349193,0.334433450905588,0.352025361585568
"SETD1B",-0.00350810034445868,0.333263362533869,0.350859170667654
"OSGEP",-0.00351221602182517,0.332696517699728,0.35032775692845
"ECI1",-0.00359168013651595,0.32187424050703,0.338995210746766
"CEP135",-0.00362262845618721,0.317722247724572,0.334809830795473
"ARL2",-0.00365511998724922,0.313401159614925,0.330318032070792
"CNTRL",-0.00373808735874663,0.302543514680028,0.319053084159858
"SSR3",-0.00378524325916549,0.296485242196779,0.312898115151753
"RGS14",-0.00380599910213056,0.29384457204396,0.310227300288881
"PBX2",-0.00396478006919581,0.274166261350166,0.289777151676154
"KRIT1",-0.00403305579328499,0.265987894233864,0.281291170757439
"ISCA1",-0.004041368973433,0.265003695486242,0.280302877906067
"HMGA1",-0.00409505372556184,0.258708384238082,0.273695427869421
"VEZT",-0.00410549215426761,0.257496463092659,0.2725665993682
"IGHA1",-0.00411418454725105,0.256490269966509,0.271552456551784
"PRPS1",-0.00411807621459725,0.256040673666285,0.271127326233599
"MRPS18B",-0.00414992887070543,0.252381377944844,0.267503402656416
"ANKRD13A",-0.00417918069272437,0.249053122065689,0.264131500304767
"MYADM",-0.00418811861259866,0.248042318501659,0.263151495263182
"ZNF121",-0.00422576894999413,0.243815911648159,0.258764940648967
"ATIC",-0.00426651629204912,0.23929913572483,0.254019003554405
"PLCG2",-0.00439910607972422,0.2250112787595,0.239122155563062
"LTA4H",-0.00440571529395975,0.224315367352953,0.238427503856227
"RNF138",-0.0045073124896264,0.213810854316565,0.227691007908733
"SEC22C",-0.00455268544540259,0.209235999139132,0.222903293022866
"MFSD14C",-0.00463731006073976,0.200893731081288,0.214339823121896
"UBE2B",-0.00464478303872616,0.200168878266158,0.213647244194426
"UPF2",-0.00467486266442265,0.197270569661143,0.2106733203251
"TXLNG",-0.0047116059647604,0.193772013565026,0.207054624606598
"ENTPD4",-0.00476414440839006,0.18884895630371,0.20183232204959
"RIF1",-0.00482547523521812,0.183219421169405,0.195889957116133
"TP53I13",-0.00489138062111604,0.177309642100757,0.189679300544943
"GRPEL1",-0.00491269352312374,0.175429209698276,0.187738864086359
"PRPF6",-0.00491753613653602,0.175004028827654,0.187319373041437
"LRCH4",-0.00494277585603721,0.172800427386953,0.184995790503619
"USP9X",-0.00502440307137807,0.165815840678456,0.177720567701525
"CHMP2B",-0.00505570587001863,0.163194443370046,0.175010688699576
"C12orf57",-0.00510586422941822,0.15905934589421,0.170738422842121
"ABCA5",-0.0052116797522783,0.150596557671949,0.161869785703392
"DNAJC9",-0.00522606608356716,0.149472998270283,0.160692727993753
"PCNP",-0.00525947697074643,0.14688832621127,0.158034475654947
"HEIH",-0.0052745827465138,0.145731021361639,0.156879083087319
"SP1",-0.00531810892258376,0.142435360533251,0.153419114237285
"DGCR6L",-0.00535484786521445,0.139698396587039,0.150614836060501
"PNO1",-0.00540873042662607,0.135757717433979,0.146478164336509
"NAA25",-0.00547866942426179,0.130771456680946,0.141287254461149
"HAUS3",-0.00549276719594571,0.129783786167911,0.14024701366249
"RANBP2",-0.00550035813149306,0.129254379518257,0.13970167853314
"AMMECR1",-0.00552790473630766,0.127347303377202,0.137719592364422
"AC118549.1",-0.00553429146835661,0.126908285928503,0.137297442004322
"GADD45B",-0.00562437325854423,0.120840880770093,0.130934157101696
"TBCD",-0.00564698282253956,0.11935424156665,0.129348182285501
"CTC1",-0.00566130225371471,0.118420137827146,0.128360514360082
"REV3L",-0.00569956317249823,0.115952366262747,0.125733897544328
"ACYP1",-0.00571047324062767,0.115256139795975,0.125002959229039
"TASOR2",-0.00573693450427674,0.113581168906758,0.123233712005544
"EIF2S3",-0.00574823971661999,0.112871431594125,0.122487209324163
"ELMSAN1",-0.00577967637082077,0.110916214203819,0.120411734657975
"FCF1",-0.00584569102299301,0.106897485744259,0.116115979221339
"ATP5PD",-0.00590127377100186,0.10360404877703,0.112560193925449
"KMT2A",-0.00591669885805335,0.102704508722531,0.111604379495714
"GOLGB1",-0.00603199463848622,0.0961761022191133,0.104570663742284
"NDRG1",-0.0062842512586024,0.0830498959158506,0.0905604951986753
"CNNM3",-0.00629290779021611,0.0826265907074341,0.0901337427724823
"KANSL1-AS1",-0.00629426083081403,0.0825605852075647,0.0900791535820355
"TADA2B",-0.00634561957363584,0.0800865856496476,0.0874474850659755
"FBXO25",-0.00639972317427574,0.0775458670471385,0.0847224255076481
"ZSWIM7",-0.00642747900333376,0.0762681531846876,0.0834072070583706
"EEF1E1",-0.00643323463173726,0.0760053594446256,0.08313592621555
"AC005261.1",-0.00646293247776755,0.074661113725133,0.0817130847073168
"SLC25A26",-0.00649236680722861,0.0733480221210341,0.0803227030523958
"TMEM147",-0.0065104168082507,0.0725521812178187,0.079512907091115
"LINC00667",-0.0065398988578891,0.0712675029297688,0.0781505089453333
"SLC39A10",-0.00655021957037845,0.0708222084763087,0.0776773027078347
"NDE1",-0.0065756512403551,0.0697346728070113,0.0765589024610826
"SEPTIN1",-0.00662856968975122,0.0675156422807839,0.074166005331996
"CYHR1",-0.00665726545619356,0.0663368438817124,0.0729136755014615
"YLPM1",-0.00672961250639406,0.0634399846513492,0.0697567874878339
"FAM120AOS",-0.00686115292093996,0.0584408668263374,0.0643351173431569
"RANBP6",-0.00687806305213086,0.0578226119083002,0.0636793518732509
"CLK1",-0.00687916341483486,0.0577825704091799,0.0636476761309784
"SMAP2",-0.00697123988639366,0.0545126975513424,0.0601045627749561
"SMIM27",-0.0069799048505905,0.0542130904889652,0.0597975898415228
"SCOC",-0.00699285830918172,0.0537677641435156,0.0593179849583301
"ANAPC13",-0.00710365843966574,0.0500819447799449,0.0553165814040378
"DZIP3",-0.00710916659236961,0.0499043805739822,0.0551420441705466
"TMA16",-0.00711509495874238,0.0497138601933659,0.0549422861478973
"ERCC6L2",-0.00715462688455048,0.0484589546587236,0.0535763873705284
"JADE1",-0.00718193698534126,0.0476076465608213,0.0526454927577336
"CARS2",-0.00721918758348219,0.0464667732814488,0.0514141179661207
"YIPF5",-0.00723091313954454,0.0461124520462125,0.0510320782303937
"PDK3",-0.00730048974894144,0.0440564863138915,0.0487854694405985
"DIMT1",-0.00730785957740496,0.0438433141514469,0.048558944407579
"TXNDC11",-0.00733540573866075,0.0430542372918035,0.0477037229604648
"SH3GLB2",-0.00736458052873065,0.0422316291700761,0.0468198592154694
"CMPK1",-0.00737600880158635,0.0419130435215766,0.0464757918239845
"SLC38A2",-0.00738507874813007,0.0416616507661899,0.0462061114924547
"CSPP1",-0.00739804188295857,0.0413045669187361,0.045828091058283
"MTA1",-0.0074059390755549,0.0410883032367503,0.0455971081937034
"NFX1",-0.00740695198548354,0.0410606343531874,0.0455753657858058
"METAP2",-0.00740936559755673,0.040994767179557,0.0455201635565211
"HIPK2",-0.00746393135696755,0.0395293925856751,0.043927601882821
"PIP4P1",-0.00748623368765006,0.0389433886676151,0.0432849206719228
"TTF1",-0.00764578094369812,0.0349626511151306,0.0389063774882039
"ANKRD36B",-0.00768808259207897,0.0339674136067091,0.0378137926578535
"RILPL2",-0.00769295468160957,0.0338543578850138,0.0376953712598921
"OSBP",-0.00769823684939442,0.0337321500403904,0.0375667106133655
"TRMT10B",-0.00771389762617058,0.0333720384478918,0.0371729990054192
"OMA1",-0.007730235544372,0.0329998669624894,0.0367729560168499
"SUPT20H",-0.00774330955985267,0.0327046104129175,0.0364511389611087
"SMIM30",-0.00775002056484441,0.0325539333021561,0.0362975391472173
"CDK6",-0.00776307518399492,0.0322625305894984,0.0359868472260407
"DEAF1",-0.00782315301174363,0.0309501246134962,0.0345639329495268
"FMC1",-0.00788221458206692,0.0297048567749373,0.0332061225794317
"BRIX1",-0.00789790070260399,0.0293814585338967,0.0328576239609154
"ERGIC2",-0.00795398286502423,0.028249874775182,0.0316172239897565
"YME1L1",-0.00795509155661672,0.0282278883345268,0.0315988839261525
"SHLD2",-0.00795956270607938,0.0281393706317006,0.0315060453322791
"GABARAPL2",-0.00803875542467208,0.026610737747503,0.0298300343879935
"CBWD5",-0.00812166879859722,0.0250876752103272,0.0281562751018052
"ISCU",-0.0081273768026512,0.0249856567691359,0.0280585196314893
"ZNF107",-0.00814912659998533,0.0246002104824475,0.0276311679443573
"ZNF480",-0.00816899493248884,0.0242526202907796,0.0272516002192094
"MIB1",-0.0082051518969585,0.0236309799766754,0.02656896194628
"MTFP1",-0.00827736683302607,0.0224306746100139,0.0252596880511491
"RCSD1",-0.00827841820354209,0.0224135982970505,0.0252454960459593
"COX11",-0.00829835254603448,0.0220919575520089,0.024893154246403
"UBE2E1",-0.0084509816035553,0.0197596099770111,0.0222962365727402
"MMGT1",-0.00855365683915348,0.0183143050119797,0.0206777957548222
"ZNF141",-0.00857895693332097,0.0179727090310265,0.0203002396040998
"SLC25A36",-0.00874923677095324,0.0158154434706572,0.0178922509031513
"NUP62",-0.0087626427951246,0.0156556995289492,0.0177186346654353
"ORC3",-0.00876571291752962,0.0156193168475013,0.017684551559079
"NUP160",-0.00878673639078198,0.0153721696064363,0.0174082185609312
"NOL7",-0.00879610720822338,0.0152631219998175,0.0172881969981875
"PTTG1IP",-0.00887151287294291,0.0144101414763847,0.0163318795644183
"N4BP2L2",-0.0089147178005518,0.0139405978219859,0.0158092430686227
"TRIM28",-0.00891569818435209,0.0139301017521921,0.015800515414597
"ITM2A",-0.00894549155631587,0.0136144411499234,0.0154517882962626
"SRM",-0.00912204465000438,0.0118703235684414,0.0134940040082021
"PPWD1",-0.00913540717688653,0.0117467639621019,0.0133562339387751
"GNL1",-0.00921233180997283,0.0110574024493343,0.0125850992379172
"MORC2",-0.00926483564934993,0.0106077614562647,0.0120806453880326
"NMRK1",-0.00932882267753159,0.0100818132435043,0.0114886252288156
"APEX1",-0.00932952718667023,0.0100761540599525,0.0114844955282392
"RBM12B",-0.00939414465655416,0.00956897055300895,0.0109174486111261
"SKP1",-0.00945191845544043,0.00913491027626966,0.0104327663810949
"PFKL",-0.00949174417478001,0.00884601726354207,0.0101089662653236
"SMG6",-0.00954940030920119,0.00844224078375081,0.00965536375004172
"CKAP2",-0.00956047252180846,0.00836661407509871,0.00957080949235395
"AC006369.1",-0.00957048803748606,0.00829872755562237,0.00949507696601319
"REXO2",-0.00961749966840162,0.00798661710393144,0.0091472458529501
"CEBPZ",-0.00965216671601546,0.00776323982755336,0.00889863139282625
"AKAP17A",-0.00968997147621316,0.00752604012874921,0.00862849338612998
"TLE4",-0.00970620794654923,0.0074261773344047,0.00851746315000929
"ANAPC16",-0.00972221929093218,0.00732886470823816,0.00840926871667099
"MBTPS1",-0.00983246194928684,0.00668932504937955,0.00769108827498957
"U2AF1L4",-0.00984059383135133,0.00664419901946742,0.00764076117115441
"FBXL3",-0.00986328593613015,0.00651971829374514,0.00750066673427193
"WAKMAR2",-0.00987692671283378,0.00644590324187436,0.00741725774753202
"HERC5",-0.00997015282120569,0.0059612316136683,0.00686935470613237
"UBE2G2",-0.00999582925108145,0.00583363986953977,0.00672507247881776
"MRPL50",-0.00999649946359386,0.00583034265904573,0.0067226447946455
"ASH1L",-0.0100363672142608,0.00563720389338638,0.00650792585318726
"NGRN",-0.0100765845057285,0.00544823820455747,0.00629492387148194
"MAP3K3",-0.0102011600865925,0.00489864070215683,0.00567152841244789
"ATPAF1",-0.0102150181143006,0.00484071065261452,0.00560675907485709
"FRA10AC1",-0.0103630660894259,0.0042594047803569,0.00494055933721562
"FOXJ3",-0.010461576901379,0.00390848247696046,0.00454192063786818
"ZNF430",-0.0104697818679621,0.00388047302299268,0.00451030057028788
"RANGAP1",-0.0104730827597933,0.00386925622888684,0.00449818971973804
"SMIM20",-0.0104751789178657,0.00386214855183045,0.00449085190149995
"DDX56",-0.0105471325838826,0.00362524378117639,0.00421798982622234
"C15orf40",-0.0105548440389387,0.00360065451204836,0.00419024405268899
"ETS1",-0.0105633040793817,0.0035738528282727,0.00416076985969524
"GIMAP6",-0.0105694154715989,0.00355460477475844,0.00413921476350843
"SLF1",-0.0106064482928001,0.00343997205523941,0.00400738280506111
"CEP85L",-0.0106233245126895,0.00338885751482604,0.00394865227259206
"CGRRF1",-0.0106289441712483,0.00337199083123196,0.00392981087580379
"DNAJC19",-0.0106426356367668,0.00333121715335811,0.00388389636289252
"RREB1",-0.0106639877411629,0.00326852528883102,0.00381237871121816
"MZT2B",-0.010708947439988,0.00314001968765693,0.00366552153443278
"GIMAP8",-0.010711106664114,0.00313396561599269,0.00365921124995795
"MX2",-0.0107336220868357,0.00307146746878453,0.00358698073806935
