"gene","cor","pval","FDR"
"SKAP1",0.129654891077308,4.19395285715591e-85,3.93541145510357e-84
"ANXA4",0.129217065582986,1.54297376807673e-84,1.44280164910212e-83
"KAT2B",0.129185791073159,1.69314626667985e-84,1.58046649771265e-83
"OSTF1",0.129142614630507,1.92470549619967e-84,1.79349079106745e-83
"AC004687.1",0.12851712276217,1.22658882383387e-83,1.14098314550379e-82
"ISG20",0.128508761350747,1.25725663852624e-83,1.16748372083598e-82
"KLF13",0.128293421103996,2.37348939190222e-83,2.20020002799517e-82
"ARF6",0.128252024915573,2.68153153362153e-83,2.48145871453267e-82
"CCDC12",0.127891790746342,7.74130761574063e-83,7.15136658709281e-82
"OGA",0.127689917964515,1.40040912562148e-82,1.29146163426504e-81
"EIF4G3",0.127682043210568,1.43314070997942e-82,1.31937593197075e-81
"RNF167",0.127641379504243,1.61469995674231e-82,1.48397296195974e-81
"GNB1",0.127477249439526,2.61222655626941e-82,2.39662840556361e-81
"SELENOT",0.127248462423023,5.10234627599727e-82,4.67322587124673e-81
"NEDD9",0.127207231130462,5.75589102365843e-82,5.26280957419145e-81
"VCP",0.127086051191807,8.20064785377503e-82,7.48536136295172e-81
"REL",0.12655931440558,3.80492946146371e-81,3.4612584133315e-80
"C5orf56",0.126536826879346,4.06197807737264e-81,3.68882687094281e-80
"MBD2",0.126053474969635,1.65092301378734e-80,1.49419687632983e-79
"SLA",0.126052030084307,1.65784409662728e-80,1.49793063570471e-79
"PRKCB",0.125997204991821,1.94297624607599e-80,1.75260382600592e-79
"BCL2L11",0.125899414752256,2.57827267142536e-80,2.32174537369699e-79
"SDF4",0.125677587618552,4.8940024793108e-80,4.39230574273823e-79
"CALR",0.125569221939885,6.69039435133471e-80,5.99450383519254e-79
"CLSTN1",0.125317441899643,1.38191175756838e-79,1.23610737847269e-78
"PARP4",0.125175300435572,2.07989738466631e-79,1.85734836450701e-78
"SASH3",0.125075168590668,2.77332894226379e-79,2.47246197548243e-78
"IDI1",0.124772002371416,6.61777254492489e-79,5.89003742453614e-78
"PTPRE",0.124733408272218,7.39142519256135e-79,6.5677041760769e-78
"TIGIT",0.124534219398151,1.30708595391788e-78,1.15949777170397e-77
"ANP32E",0.124503825669064,1.42575678259323e-78,1.26267848613794e-77
"TUBA4A",0.124462735269178,1.60344575097699e-78,1.41770005507173e-77
"MOB1A",0.124332912475759,2.32327317967243e-78,2.04738448958633e-77
"ACOT9",0.124194731089484,3.4460833298363e-78,3.03187429905794e-77
"PSMB10",0.124123194309331,4.22564331634626e-78,3.71163883425955e-77
"TMBIM6",0.124094906299313,4.58037190825605e-78,4.01663382723992e-77
"RHOF",0.124039650793304,5.36115971551743e-78,4.68598593078995e-77
"IQSEC1",0.123911766342843,7.71521666152692e-78,6.73259460463538e-77
"GBP1",0.12373685447579,1.26853226744561e-77,1.10517006324773e-76
"DYNLRB1",0.123719373554306,1.3331130843592e-77,1.15954868603841e-76
"ARHGDIB",0.123569746754414,2.03857842536149e-77,1.77029225333661e-76
"SELENOS",0.123476652313121,2.65447766341782e-77,2.30140636255545e-76
"PTPN18",0.12344376366647,2.9138174008541e-77,2.52217021547274e-76
"GALM",0.123422196766003,3.09744380504029e-77,2.6767909528074e-76
"IFNGR1",0.123406425348412,3.23898825612267e-77,2.79460532629714e-76
"ZFP36",0.123326376387932,4.06318316415014e-77,3.49769585093634e-76
"RPS6KA1",0.123326050269329,4.06693638509395e-77,3.49769585093634e-76
"SLC20A1",0.123295271707149,4.43717183866837e-77,3.80999466531813e-76
"GBP4",0.123137432075987,6.93426834035303e-77,5.94460956281785e-76
"ZFYVE28",0.123069232948788,8.40813150105638e-77,7.19660839978596e-76
"PSMA4",0.12304788407356,8.93080477209316e-77,7.63177862342506e-76
"BSG",0.122880520225634,1.4323645351965e-76,1.22207152541128e-75
"IFI27L2",0.122871244772871,1.47033231632265e-76,1.25247067581188e-75
"PPP2R5A",0.122808414630699,1.7553187366496e-76,1.49285679221723e-75
"P4HB",0.122593395336151,3.21631800132288e-76,2.73106685437211e-75
"DOCK8",0.122563384514356,3.49968904840266e-76,2.96698321540213e-75
"H2AFV",0.122405427804119,5.45615209261628e-76,4.61105093252966e-75
"CREM",0.122387592462391,5.73649329878763e-76,4.84033560549671e-75
"TRANK1",0.122358060773715,6.23260361708798e-76,5.25067455665996e-75
"OAS1",0.122287060805353,7.60745607493853e-76,6.39886179741297e-75
"RAB11FIP1",0.121838839478281,2.67033363398973e-75,2.24257799544153e-74
"SMCHD1",0.121817354819188,2.8356537876302e-75,2.37768904446363e-74
"KLF3",0.121661349635902,4.38470804689521e-75,3.67082276801008e-74
"RAC1",0.121638194542245,4.67750792251469e-75,3.90984203569948e-74
"UBE2A",0.121635747760102,4.70956457077472e-75,3.93050575859983e-74
"CANX",0.121629515632247,4.79220803123255e-75,3.99325826303951e-74
"CD320",0.121351999359912,1.03885124691465e-74,8.64311332448554e-74
"UBR2",0.121311647293299,1.16237522037218e-74,9.65582392364981e-74
"SF3B2",0.121270688136243,1.30273598844066e-74,1.08050455511843e-73
"SNRPB",0.121041090984258,2.46643060392869e-74,2.04252475670014e-73
"PRDX1",0.121026073638514,2.57147259648222e-74,2.12622687838761e-73
"MTPN",0.120873685294613,3.92512266442314e-74,3.24049418119864e-73
"SEL1L3",0.120489234936197,1.13807987952379e-73,9.3381806960007e-73
"RASSF1",0.120452294864459,1.26042070568436e-73,1.03261989924416e-72
"CEMIP2",0.120403787182207,1.44119555480578e-73,1.1789199668167e-72
"ROCK1",0.120343792234336,1.70091023181485e-73,1.38924954604633e-72
"CBLB",0.120239432469057,2.26863165765528e-73,1.85012609158554e-72
"RAB5IF",0.120164583489839,2.78873614969023e-73,2.2708280076049e-72
"RALGDS",0.119966093704643,4.8178539944848e-73,3.91715655575866e-72
"TSEN54",0.119935600012621,5.23958093890907e-73,4.25358707131436e-72
"PSMA6",0.119903124129136,5.72925247194967e-73,4.64407484791321e-72
"GPRIN3",0.119885711659303,6.01031916801889e-73,4.86454533266544e-72
"STAT4",0.119679179580709,1.06015383070802e-72,8.56757801649103e-72
"TFRC",0.119629780804581,1.21410429664368e-72,9.7969440081579e-72
"CD47",0.119431648816215,2.09023225097491e-72,1.68412998507121e-71
"EIF2AK2",0.119344333620844,2.65487333785342e-72,2.13585755919198e-71
"NDUFC2",0.11933791248539,2.70195297221874e-72,2.17047436658891e-71
"ATF7IP",0.119304842476471,2.95792739264878e-72,2.37101393150624e-71
"YARS",0.119304531158604,2.96044852590084e-72,2.37101393150624e-71
"TAX1BP1",0.119115125445539,4.96918786876609e-72,3.96794464990294e-71
"SPCS2",0.11909678496932,5.22451714015252e-72,4.16561946978232e-71
"TRAPPC1",0.119092172518079,5.29076210018991e-72,4.21216988600558e-71
"SNTB2",0.119046351320237,5.99607940533943e-72,4.76661623943748e-71
"ATP5IF1",0.119025385365076,6.34933506649941e-72,5.03996107945242e-71
"BATF",0.118924492693261,8.36183260976274e-72,6.62761821347763e-71
"TNIP1",0.118923145245004,8.39262270826023e-72,6.64219681991999e-71
"GSTK1",0.118882198492344,9.38416670146628e-72,7.41598306584902e-71
"CDK2AP2",0.11886148350796,9.92943142540739e-72,7.83533042376036e-71
"CD40LG",0.11863465547747,1.84173063517012e-71,1.45117540341787e-70
"BZW1",0.11858225747407,2.12388097735164e-71,1.66858567106306e-70
"SEM1",0.118422773047318,3.27624419091669e-71,2.5701488103853e-70
"PPIA",0.118317278160234,4.36268591478293e-71,3.4174372999133e-70
"GOLGB1",0.118296637789092,4.61397819810724e-71,3.60900659641731e-70
"SLFN12L",0.118285865240945,4.75080989479783e-71,3.71061799071819e-70
"EIF4EBP2",0.11800349287579,1.02102123960958e-70,7.96307394734806e-70
"SURF4",0.117954539205253,1.16561716757977e-70,9.0775825347273e-70
"SH2D1A",0.11793966966197,1.21345311251111e-70,9.43640315941154e-70
"PARP1",0.117895704079774,1.36664479199088e-70,1.06122939065031e-69
"EIF4G2",0.117873878942952,1.44970461621868e-70,1.12409802224308e-69
"TERF2IP",0.11783621678339,1.60503866529655e-70,1.24274525558655e-69
"ARPC5",0.117738572792015,2.08943060241601e-70,1.61546452637013e-69
"ELOB",0.117731227445686,2.13128031452918e-70,1.64544667510769e-69
"SMG1",0.117705254328076,2.28607445922832e-70,1.76241538885545e-69
"BAX",0.117675441261379,2.47761318368669e-70,1.90733497675191e-69
"GNB2",0.117512955710501,3.8398979683301e-70,2.95181826604199e-69
"UBE2L6",0.117369839032967,5.64547584465901e-70,4.32739049723647e-69
"PRKCH",0.117156162522855,1.00280448191469e-69,7.6757520201413e-69
"CASP4",0.116957718409113,1.70816085825399e-69,1.30560996840583e-68
"PHPT1",0.116926922206327,1.85519624337737e-69,1.41597456866324e-68
"SPATS2L",0.116875701925214,2.12820129254612e-69,1.62203449864326e-68
"HNRNPA3",0.11684830095964,2.29032849912313e-69,1.74312217305422e-68
"PIK3R5",0.116820698947307,2.46609089499597e-69,1.87422908019694e-68
"KIF5B",0.116696962988463,3.43450651201414e-69,2.60652774665322e-68
"RAP1B",0.116660523209353,3.78616475462523e-69,2.86934522705544e-68
"PPP4C",0.116612912657029,4.30023665992088e-69,3.25433164178758e-68
"CD3D",0.116494973105694,5.89336071294705e-69,4.45368500704799e-68
"BUD31",0.116447339544384,6.69271625715251e-69,5.05064418391875e-68
"B4GALT1",0.116361903571539,8.40664051564497e-69,6.32623312961035e-68
"SIPA1",0.116127335004646,1.57074359626659e-68,1.18037085396863e-67
"RIOK3",0.115951540740082,2.50725116385837e-68,1.88149183976935e-67
"MAP4K1",0.115942284574792,2.56970133520831e-68,1.92565870685959e-67
"ZNF831",0.11592704733721,2.67589940879567e-68,2.00243980898424e-67
"CSTB",0.115923755477542,2.69941095406644e-68,2.01721672132329e-67
"PARP9",0.115860545880232,3.19300438717369e-68,2.38274617081847e-67
"GBP2",0.115601897002477,6.34165586485094e-68,4.72581253461354e-67
"PSMA5",0.115553851776563,7.20250019236823e-68,5.35986055982069e-67
"TRAC",0.11552638811814,7.74590736133689e-68,5.75625126796713e-67
"PYCARD",0.115518741521294,7.90434958910418e-68,5.86585943191416e-67
"SELENOK",0.115330839943983,1.29948890848091e-67,9.61693587243192e-67
"SQOR",0.115301179858542,1.40546627252917e-67,1.03868803975328e-66
"CD6",0.115266499491214,1.54035174253012e-67,1.13680504634661e-66
"MYO5A",0.115033333195967,2.85027203028916e-67,2.10065440691737e-66
"ITGB1BP1",0.115018617083826,2.9630303619863e-67,2.18075778564871e-66
"HLA-E",0.114960515454077,3.45334813403913e-67,2.53813982197279e-66
"CSNK1D",0.114842953668494,4.70651040576531e-67,3.44501130520363e-66
"KRTCAP2",0.114758888759905,5.87165224330273e-67,4.29199354974298e-66
"CNN2",0.114610234033593,8.67866736174899e-67,6.33519069812685e-66
"PPDPF",0.114589950848441,9.15354584395381e-67,6.67274811318429e-66
"CTSS",0.114588778093673,9.1817814976317e-67,6.68423712830307e-66
"WAS",0.114443201824286,1.34541543897887e-66,9.75471707990364e-66
"CORO7",0.114417290888824,1.44001636192112e-66,1.04264968475316e-65
"RBM39",0.114403624032703,1.49255526392575e-66,1.0792322677617e-65
"FBXW7",0.114322762342508,1.84489670671763e-66,1.33041138016057e-65
"RHOC",0.114166997684876,2.77386739974837e-66,1.99763192578653e-65
"SAMD9",0.11409423579342,3.35533507110134e-66,2.41313896791422e-65
"SRI",0.11405521365957,3.71568583198627e-66,2.66871912704858e-65
"MGST3",0.11397221706708,4.61547408005269e-66,3.30611097873293e-65
"HERPUD2",0.113931492333718,5.13335908678771e-66,3.67216795554186e-65
"FAM49B",0.113867905734714,6.06011173104813e-66,4.32934382066078e-65
"LINC00426",0.113846730959487,6.40433917772222e-66,4.56916768498477e-65
"USP46",0.113842715423232,6.47178260829999e-66,4.61114510841374e-65
"LDHA",0.113812489606197,7.00268309569918e-66,4.9827856609238e-65
"SHKBP1",0.113685138286504,9.75954095810343e-66,6.93522817685918e-65
"TSPAN5",0.113643147653097,1.08874902702846e-65,7.7265129626735e-65
"MFSD10",0.113515481196727,1.51785367326772e-65,1.07574867478419e-64
"LYST",0.113407466296276,2.00997495828686e-65,1.42264806162497e-64
"EBP",0.113388850961338,2.10958708708186e-65,1.49118306234625e-64
"SLK",0.113272710098251,2.85219587238278e-65,2.01344736287575e-64
"DOCK2",0.113140069296404,4.02348397373995e-65,2.83282879517722e-64
"CALM2",0.113045836452127,5.13628776691739e-65,3.61157872114743e-64
"DRAP1",0.113028425959295,5.37319727312947e-65,3.7732098282343e-64
"ADD1",0.11301725063396,5.53096927814047e-65,3.87891798328228e-64
"RCSD1",0.112949433908891,6.59242139157479e-65,4.61728023739316e-64
"RABAC1",0.112913910739444,7.22709344535751e-65,5.0551914726143e-64
"LASP1",0.112909494089949,7.31014395774857e-65,5.10661686122775e-64
"TXNDC17",0.112843027600141,8.68119395295044e-65,6.05648921873808e-64
"TRAPPC10",0.112761629754586,1.07137746143394e-64,7.46481201347598e-64
"ICAM3",0.112758925212108,1.07888958639638e-64,7.50739013495042e-64
"OAS2",0.11269002885832,1.28900223724096e-64,8.95781321288851e-64
"S1PR4",0.11247430007092,2.24859758058889e-64,1.56061992704602e-63
"SETX",0.112194098838744,4.62473861491173e-64,3.20560795584697e-63
"CD164",0.112166385446509,4.96613668105128e-64,3.43779849316185e-63
"KIAA1109",0.11215735808566,5.08267812164964e-64,3.50940584739675e-63
"ARNTL",0.111816640140389,1.21816917335687e-63,8.40019360469253e-63
"LAP3",0.111781777817717,1.3319365873935e-63,9.17290004531414e-63
"RAP1A",0.111773678776706,1.35984691471522e-63,9.35309341340712e-63
"TMSB10",0.111737765158297,1.49080024370671e-63,1.02406509048469e-62
"JAK1",0.111664893023445,1.79638701431461e-63,1.23082373691786e-62
"IFI6",0.111642646228533,1.90156569507272e-63,1.30122464804593e-62
"SLC25A24",0.111603774073858,2.10028361007312e-63,1.43537239576171e-62
"MX1",0.111448522975872,3.12268358253767e-63,2.13138071786456e-62
"PARK7",0.111409771199781,3.44734491448915e-63,2.34998397606016e-62
"SRPK2",0.111365500067659,3.85958977581769e-63,2.6243251292933e-62
"TUT7",0.111284198750456,4.74874276598808e-63,3.22072958736255e-62
"PRELID1",0.111276684348922,4.84057687979324e-63,3.2788635805224e-62
"TAP2",0.111210223821639,5.73382373144385e-63,3.87901863043891e-62
"SOS1",0.11120534685541,5.80549925224757e-63,3.9225554846838e-62
"SCAND1",0.111144846468557,6.77250349527675e-63,4.57016041910489e-62
"ELOVL5",0.110995788380197,9.89555279328695e-63,6.66922916558886e-62
"ARF5",0.110844984429768,1.45154636410674e-62,9.77058469709033e-62
"PGAM1",0.110778031368188,1.72040363837755e-62,1.15657750243751e-61
"GET3",0.110642926793227,2.42332718606797e-62,1.62709111064564e-61
"PAK2",0.110580599986596,2.83782851691649e-62,1.90301441722635e-61
"NDUFA6",0.110383034099425,4.67837541848423e-62,3.13334193652982e-61
"ACBD5",0.110378031372864,4.73791791542753e-62,3.16925895016988e-61
"IFI44L",0.11034609434758,5.1362366966482e-62,3.43141598761111e-61
"CLTC",0.1103033790104,5.72160430199484e-62,3.81772800125633e-61
"COX8A",0.110299870510324,5.77254036619112e-62,3.84692428881244e-61
"SH3BP5",0.110145088434166,8.53205624470595e-62,5.67885184585522e-61
"KMT2E",0.110093564502687,9.715951271633e-62,6.45881723491434e-61
"TCF25",0.10969676919479,2.63739825674087e-61,1.75107557120416e-60
"COPA",0.109643683788545,3.01353570538791e-61,1.99833221651837e-60
"DNAJB6",0.109422754442937,5.24492606565336e-61,3.47370999502728e-60
"RER1",0.109322739114299,6.7379202661847e-61,4.45700947977995e-60
"LGALS9",0.10930164632466,7.103224494443e-61,4.6928578102621e-60
"FABP5",0.109264976186173,7.78589278600239e-61,5.13753861421192e-60
"SIT1",0.109133341424164,1.0820722080814e-60,7.13129506875783e-60
"CD5",0.109058391687738,1.30487553553831e-60,8.5890947412952e-60
"SUN2",0.108649777664139,3.61305802853927e-60,2.37530857876238e-59
"SAMHD1",0.108415702953262,6.46382639871907e-60,4.24426248092363e-59
"NPDC1",0.108388965501588,6.90732121839331e-60,4.52991763624864e-59
"GATA3",0.108244926694049,9.87286075553579e-60,6.4668444899952e-59
"RPS27L",0.108114087121608,1.36514490992404e-59,8.93094801877046e-59
"RECQL",0.107965552707697,1.97123345650978e-59,1.28646392935194e-58
"HLA-F",0.107933183657357,2.1354042755251e-59,1.39190950222183e-58
"CCNDBP1",0.107925978126668,2.17376424145146e-59,1.41519183544313e-58
"ILRUN",0.107850125393783,2.62167588098838e-59,1.70472565173977e-58
"SNX5",0.107832031381965,2.74144602321904e-59,1.78044458089789e-58
"TRIM22",0.107797956231767,2.98199330348662e-59,1.9343244697435e-58
"MYO9B",0.107729113381731,3.53400522589818e-59,2.28758098431058e-58
"WDFY1",0.107728985550683,3.5351195502224e-59,2.28758098431058e-58
"RAB8A",0.10768424024342,3.94748047455279e-59,2.55133900876404e-58
"MECP2",0.107556311689701,5.41005631907587e-59,3.4924194888685e-58
"BCL7C",0.10747112991022,6.67196018489691e-59,4.30184869683245e-58
"CLTB",0.107358214762847,8.80717507283704e-59,5.67173606253135e-58
"CYTH1",0.107346180331842,9.07153378998339e-59,5.83496735254874e-58
"TSC22D4",0.107344714493722,9.10426898856349e-59,5.84900158761669e-58
"STK39",0.107327489191792,9.49787567166614e-59,6.08727486229512e-58
"SKA2",0.107293640944414,1.03213799741622e-58,6.60716295120202e-58
"PTPN4",0.107219893953491,1.23701594757141e-58,7.90922607051031e-58
"NCK1",0.107212635265831,1.25925121428124e-58,8.04179738512382e-58
"MAP3K5",0.106971792563,2.27261793271957e-58,1.44960558137041e-57
"MYD88",0.106966133807237,2.30432643640589e-58,1.46808335865193e-57
"MRPL41",0.106772918482392,3.69672377465064e-58,2.35238075826344e-57
"UBL5",0.106200098385747,1.49337761587926e-57,9.48047069417191e-57
"ACAP2",0.106171219387011,1.60195944506532e-57,1.015774994871e-56
"TMED5",0.106158429308942,1.65252789370626e-57,1.0466009993473e-56
"SEC61G",0.106112128412169,1.84925164742398e-57,1.16980995595014e-56
"GLCCI1",0.10601751081779,2.32675063618464e-57,1.4701332439478e-56
"CDC42SE2",0.10592185502251,2.93431283910163e-57,1.85183135358145e-56
"TMEM181",0.105910862672922,3.01355421693763e-57,1.89960276404139e-56
"TMEM165",0.105714344489301,4.85025955281454e-57,3.05378268906936e-56
"RAB9A",0.105698032808544,5.04548723859842e-57,3.16925212478433e-56
"BTN3A1",0.105414356526134,1.00120508921325e-56,6.27421855906972e-56
"SCP2",0.105411862286616,1.00724771081902e-56,6.30471172262652e-56
"PCYT1A",0.105399292950488,1.03825578063611e-56,6.49121875454872e-56
"FBXO7",0.105289494460428,1.3528987211811e-56,8.43868608624954e-56
"MVP",0.105275378886529,1.399702436447e-56,8.72047169125931e-56
"ELF1",0.105158657780516,1.85393638650032e-56,1.15370396734828e-55
"ZBTB1",0.105151808990897,1.88474485631166e-56,1.17151542228746e-55
"HNRNPUL1",0.105071207874206,2.28798970251723e-56,1.42051550707849e-55
"DLEU2",0.105049110989749,2.41282908147313e-56,1.49628914566354e-55
"XRN1",0.104921060226249,3.28196560957318e-56,2.03292158798764e-55
"XAF1",0.104873648303702,3.67757411235657e-56,2.275339733719e-55
"ATRX",0.104825915467936,4.12382764278734e-56,2.54849694464298e-55
"CALCOCO1",0.104792293700967,4.4701451610394e-56,2.75933614894575e-55
"CLINT1",0.104748229940346,4.96823453012859e-56,3.06326819475592e-55
"N4BP1",0.104606954285023,6.96899938626874e-56,4.29194238064688e-55
"SMC6",0.104509072577083,8.80802002141074e-56,5.41829750570824e-55
"ATP5F1E",0.104485161062015,9.32630952490753e-56,5.7305466094558e-55
"ANKRD12",0.104398616434782,1.14692802262508e-55,7.03922147219378e-55
"BST2",0.104336487346966,1.33037660977876e-55,8.15578704255676e-55
"DYNLT1",0.104306777829519,1.42815280928421e-55,8.74519171673689e-55
"VPS37B",0.104299342612969,1.45372222901688e-55,8.8916024007676e-55
"SUMO1",0.104192063366753,1.87765822474629e-55,1.14584200093287e-54
"ORAI1",0.10416149344536,2.01959361513741e-55,1.23105603980731e-54
"PSTPIP1",0.104128053186325,2.18711773039776e-55,1.33165645448536e-54
"HNRNPR",0.104089087121624,2.39985452653333e-55,1.45952560194842e-54
"SLC9A9",0.104065969790184,2.53567720742354e-55,1.54038077974777e-54
"CYB561D2",0.10405848214415,2.58129056671488e-55,1.56631425327954e-54
"MDM2",0.10393686003154,3.44767604773856e-55,2.08966609318814e-54
"PFKP",0.103809533129279,4.666077214298e-55,2.82495386601228e-54
