"gene","cor","pval","FDR"
"RRP36",-0.0440132775518371,2.53330631464923e-16,4.86020150198366e-16
"GLUD1",-0.0440239820061215,2.49164349790505e-16,4.78190758981504e-16
"CNOT9",-0.0440290033751936,2.47233325547702e-16,4.74647330034027e-16
"RCOR3",-0.0440439788738206,2.4156150221994e-16,4.63917292131783e-16
"AZI2",-0.0440780969110787,2.29114204464404e-16,4.40163181974124e-16
"WDR45B",-0.0440844802402962,2.26856609289778e-16,4.35975459005458e-16
"ATF2",-0.0440934144800506,2.23733613551274e-16,4.30121156206291e-16
"NR2C1",-0.0441213821991857,2.14228833095293e-16,4.11989835506527e-16
"NSMCE4A",-0.0441272640860804,2.12281134062648e-16,4.08384303222479e-16
"TMED7",-0.0441308210433522,2.11111781454463e-16,4.06413748976576e-16
"HBS1L",-0.0441426853944378,2.07257091104391e-16,3.99130150704126e-16
"TMEM208",-0.0441606884601526,2.01540094818016e-16,3.88253933090464e-16
"ZDHHC24",-0.0441911165363678,1.92228816790075e-16,3.70443703332731e-16
"DNMT1",-0.0441984017055374,1.90063180650115e-16,3.66396306970501e-16
"ATP6V1H",-0.0442045445059067,1.88255836041871e-16,3.63037063034633e-16
"NOL10",-0.0442237020825573,1.82727381851349e-16,3.52497159344221e-16
"ACOT9",-0.0442305341505762,1.80794770142598e-16,3.48889081225593e-16
"ZMYM2",-0.0442450709053751,1.76749506562284e-16,3.41200218661743e-16
"PRPF18",-0.0442764434260525,1.68320843357104e-16,3.25041352919783e-16
"HLTF",-0.0442846054809869,1.66193752162993e-16,3.2104439404392e-16
"COMMD7",-0.044286129022694,1.65799651331173e-16,3.20393533124101e-16
"IBTK",-0.044293222808364,1.6397677061517e-16,3.16980276829049e-16
"GNPTG",-0.0443049491680106,1.6100669515307e-16,3.1145375203238e-16
"CTNNBL1",-0.0443253930234867,1.55954945904293e-16,3.01785744767839e-16
"WDR55",-0.0443776404943814,1.43743529864692e-16,2.7825172413186e-16
"DLD",-0.0443933752475474,1.4025425898556e-16,2.71591177385998e-16
"NKAP",-0.0444152542242253,1.35540876999545e-16,2.62554813240737e-16
"RBM7",-0.0444233104154186,1.33844966014158e-16,2.59359332483866e-16
"CDK6",-0.0444281307686918,1.32840254243123e-16,2.57501482109465e-16
"TRIM52-AS1",-0.0444493719435774,1.28500787598899e-16,2.49175921696966e-16
"PRELID3B",-0.0444574878222328,1.268799183043e-16,2.46118055443856e-16
"TBC1D20",-0.0444739720516356,1.23649558063982e-16,2.39934945772353e-16
"HDDC2",-0.0444809211934811,1.22312181367229e-16,2.37422052089349e-16
"COIL",-0.0445598297363083,1.08091218084805e-16,2.09890223890246e-16
"GLYR1",-0.0445988631718174,1.01672309454915e-16,1.97562975792421e-16
"GMPS",-0.0446196667855128,9.84063140551342e-17,1.91283032939637e-16
"UBLCP1",-0.0446366654041949,9.58146520726979e-17,1.863099619068e-16
"CIRBP",-0.0446439958478299,9.47179095287238e-17,1.84241292953477e-16
"UBE2L6",-0.0446457069925884,9.44636844699392e-17,1.8381058603109e-16
"U2AF2",-0.0446522865146243,9.3492416013698e-17,1.81983848329546e-16
"WSB2",-0.0446596015384484,9.24241303575487e-17,1.79966930689264e-16
"ECPAS",-0.0446854465582972,8.87452318350631e-17,1.72863496421166e-16
"NDUFA9",-0.0447015863982503,8.65214584659044e-17,1.68649131562758e-16
"FBXO34",-0.0447361647744052,8.19405112049841e-17,1.59831056314908e-16
"MORC3",-0.0447494041306773,8.025061147856e-17,1.56589285071675e-16
"CAB39",-0.0448031829122504,7.37324561522167e-17,1.43920823502968e-16
"DNAJC2",-0.0448186336580751,7.19583143810061e-17,1.40506757418522e-16
"RAB35",-0.0448194724375808,7.1863215134345e-17,1.40369974769212e-16
"AC006369.1",-0.0448473728493617,6.87695833014501e-17,1.3437403933798e-16
"CCDC124",-0.0448810016708011,6.52149327748552e-17,1.27472788025912e-16
"ZNF431",-0.0449305655361288,6.03038417903183e-17,1.17914420583721e-16
"AP2S1",-0.0449427346217464,5.91549472113073e-17,1.15708315592379e-16
"NXF1",-0.0449628392581056,5.73039648381462e-17,1.12126892092518e-16
"SCAMP4",-0.0449955654608354,5.44123888651984e-17,1.06506121970161e-16
"PPFIA1",-0.0450048512919028,5.36184661856967e-17,1.04988778652916e-16
"MTA2",-0.0450228494718902,5.21120476859276e-17,1.02074769392499e-16
"EID2",-0.0450579639391133,4.92921933738092e-17,9.65851229604289e-17
"UBA5",-0.0450820161024589,4.74480949856755e-17,9.30042407484175e-17
"GPN1",-0.0450919369415609,4.67074323926086e-17,9.15844825500974e-17
"PSMC4",-0.0450952066046814,4.64658359129594e-17,9.11426476920631e-17
"MALAT1",-0.0451576360455992,4.20823428979531e-17,8.25733366947231e-17
"PRR12",-0.0451583197351567,4.2036670245242e-17,8.25126094761247e-17
"HSPE1",-0.0451602781945997,4.1906109337297e-17,8.22851565263534e-17
"ZRANB2",-0.0451616711071517,4.18134941573963e-17,8.21320789548016e-17
"ZNF430",-0.0451761655348246,4.08616564919852e-17,8.02905760803243e-17
"SNX14",-0.0452094039849266,3.87588704074995e-17,7.62121788644306e-17
"CGGBP1",-0.0452183941742732,3.82086992469952e-17,7.51567394103759e-17
"ATXN2",-0.0452528366232299,3.61713096339089e-17,7.11741640408797e-17
"INO80E",-0.0452619034577945,3.56530391293697e-17,7.02036652427926e-17
"CCT6A",-0.0452948851055216,3.38288166884686e-17,6.66350399726461e-17
"GPATCH4",-0.0453300147265168,3.19870121902731e-17,6.30292603074158e-17
"PDAP1",-0.0453407579104235,3.14437737469642e-17,6.1980621905729e-17
"FGL2",-0.0453520461934701,3.08827768773986e-17,6.08962285787972e-17
"CEP57",-0.0453623089222207,3.03813226584766e-17,5.99285224139749e-17
"OAT",-0.04538383356247,2.93555373658319e-17,5.79255040134233e-17
"FBRSL1",-0.0454067210450117,2.83022750819403e-17,5.58668367591381e-17
"BIRC2",-0.0454337195524869,2.71076760091917e-17,5.35276308511312e-17
"ZNF720",-0.0454350343910223,2.7050786407433e-17,5.34341230268786e-17
"ARHGAP1",-0.0454476209974509,2.65121230391404e-17,5.23885534243099e-17
"NBEAL2",-0.0454502462842594,2.64011108213159e-17,5.21875926076383e-17
"SNHG3",-0.0454671096498944,2.56988845924133e-17,5.08174132871857e-17
"FIS1",-0.045473513697231,2.54370619958134e-17,5.03174357305111e-17
"KIF20B",-0.045499975085136,2.43828349212003e-17,4.82661274808925e-17
"WDR54",-0.0455484997941402,2.25604035616721e-17,4.46743821765409e-17
"XPO4",-0.0455730020211933,2.16919232501116e-17,4.29697907011755e-17
"BSG",-0.0455849561018966,2.12802673155569e-17,4.21692425871219e-17
"DUSP5",-0.0456010573753851,2.07379562029656e-17,4.1109128603261e-17
"OSTM1",-0.0456372372766398,1.95686194693687e-17,3.88185994712716e-17
"DIS3",-0.0456596412753351,1.88773921191662e-17,3.74606605650877e-17
"EZH2",-0.0456605924657858,1.88485844953578e-17,3.74167437166082e-17
"ZCCHC7",-0.0456768396909582,1.83631683221194e-17,3.64660507714943e-17
"CPSF6",-0.0456770863515188,1.83558947531385e-17,3.64645282511834e-17
"SNRPD2",-0.0456836661662047,1.81629138970515e-17,3.60939608081833e-17
"TARS",-0.0457000238971161,1.76917860075236e-17,3.51701911266981e-17
"RANBP9",-0.0457222218436383,1.70716831760575e-17,3.39495076361343e-17
"NUDT3",-0.0457404525431624,1.65784853086308e-17,3.29804159281387e-17
"SUGT1",-0.0457912479131402,1.52772602054494e-17,3.04026158349924e-17
"NDUFA2",-0.0458027488701115,1.49969328518841e-17,2.98553505157934e-17
"RAD51-AS1",-0.0458173369620336,1.46486509847267e-17,2.91723667798182e-17
"CNBP",-0.0459045465680734,1.27269850005835e-17,2.5354434391493e-17
"ZC3H7A",-0.0459536141411249,1.1757473240873e-17,2.34313229167327e-17
"PIK3CD",-0.0459543042130609,1.17443717246324e-17,2.34135393613802e-17
"CCDC92",-0.0459544400517877,1.17417944254828e-17,2.34135393613802e-17
"SMG7",-0.0459552653011229,1.17261487725487e-17,2.33938546533865e-17
"COMMD9",-0.0459625682014777,1.158858882694e-17,2.31276537700041e-17
"ACSL5",-0.0460353157087598,1.03023459171303e-17,2.0575319500926e-17
"PGP",-0.0460470223159214,1.0108962164141e-17,2.01963008798026e-17
"CCAR1",-0.0460636319951839,9.84071647179451e-18,1.96673948316464e-17
"EEA1",-0.0461369548152528,8.73810323625925e-18,1.74699716503735e-17
"CIZ1",-0.0461431603487032,8.65058764620906e-18,1.73011752924181e-17
"ZMYM6",-0.0461622402176889,8.38689041928777e-18,1.67797693358403e-17
"CUL1",-0.0461718370697969,8.25726997427034e-18,1.65263360485039e-17
"RNF11",-0.0461730478124189,8.24105810936082e-18,1.64997819381415e-17
"PRPF38A",-0.0461859971979677,8.06961830221525e-18,1.6162309137103e-17
"FXR1",-0.0461869140527834,8.05761417232127e-18,1.61440364038929e-17
"RAC2",-0.0462117856215802,7.73861714696468e-18,1.5510447243058e-17
"GART",-0.0462169976027652,7.6733662949729e-18,1.53851680561818e-17
"SNAP29",-0.0462205967471255,7.62862444907755e-18,1.53009346501899e-17
"GET3",-0.046240183087575,7.38961763338038e-18,1.48268590109071e-17
"ATG14",-0.0462668488654552,7.07606367024086e-18,1.42028154756554e-17
"BLOC1S1",-0.0462684447584364,7.05772030505214e-18,1.41710729450062e-17
"RNASEH2C",-0.046289202853392,6.82335725511924e-18,1.37054100565191e-17
"SETD1B",-0.0462977010087921,6.72964264814702e-18,1.35220212980337e-17
"MTMR6",-0.0463196631578469,6.49329542431542e-18,1.30518032847431e-17
"SEPTIN9",-0.0463371695733703,6.31078348760966e-18,1.26940526434187e-17
"RAB7A",-0.0463417514047203,6.26385796068405e-18,1.26041867187337e-17
"AL121839.2",-0.0464284321924925,5.43827493795299e-18,1.09508058757774e-17
"EGLN1",-0.046434177343083,5.38752021608548e-18,1.08525029802096e-17
"MAT2A",-0.0464384293567876,5.35025775616716e-18,1.07851958509211e-17
"SUMO1",-0.0464564628219913,5.19502891156868e-18,1.04760496655023e-17
"LSM8",-0.0464583182988712,5.17931179119776e-18,1.04481149308395e-17
"BSDC1",-0.0464591560417558,5.17223094202808e-18,1.04375881163577e-17
"DCTN3",-0.0464816814354185,4.98538161435512e-18,1.0064149339642e-17
"ATXN7L3",-0.0465007270106745,4.83260802539322e-18,9.75925599074003e-18
"UBAP2",-0.0465046818931159,4.80146835512283e-18,9.69986613630438e-18
"ATF7IP2",-0.0465271215074909,4.62849890824226e-18,9.35380738614843e-18
"HAUS6",-0.0465307977717192,4.60075396364972e-18,9.30109134642605e-18
"ZHX1",-0.0465399320627721,4.53252575399519e-18,9.16646493157309e-18
"NT5C2",-0.0465468684905798,4.48138251544723e-18,9.06630599876039e-18
"ATP5F1C",-0.0465542178219537,4.42781636991974e-18,8.96117115819076e-18
"MON1B",-0.0465640342916489,4.35725309204588e-18,8.82154852883856e-18
"VAMP3",-0.0465722497966234,4.29905212659784e-18,8.70686234819455e-18
"ACSF3",-0.0465741009109555,4.2860446221888e-18,8.68365656643025e-18
"TPP1",-0.046575124276018,4.27887027253998e-18,8.67225642217506e-18
"FBXO9",-0.0465833589412003,4.22157060645421e-18,8.55921913117561e-18
"SMARCA4",-0.0466105402922555,4.03775729086778e-18,8.18950121535397e-18
"ANKFY1",-0.0466378113557883,3.86128138147212e-18,7.83440291881598e-18
"SRBD1",-0.0466854966053213,3.57081409020049e-18,7.2503051309723e-18
"MARCH8",-0.0466926370764206,3.52921774419397e-18,7.16844372543059e-18
"UBE2K",-0.0467024918820675,3.4725938905791e-18,7.05598845641961e-18
"EIF3B",-0.0467039720797046,3.46416678893539e-18,7.04141845672613e-18
"NUP107",-0.0467270874594228,3.33515525377445e-18,6.78164370179682e-18
"ZNF511",-0.0467570575754933,3.17492565227414e-18,6.45817907635001e-18
"FBRS",-0.046836777671974,2.78478097101834e-18,5.66869326610489e-18
"SLC2A3",-0.0468418926320004,2.76143154667024e-18,5.62320580942589e-18
"AL390728.6",-0.0468475026318311,2.73604452182657e-18,5.57353453301202e-18
"RPA2",-0.0468559328029288,2.69832803109066e-18,5.4987019222662e-18
"FEM1B",-0.0468572565591595,2.69245237691951e-18,5.4887243071142e-18
"UBE2D2",-0.0468796049040958,2.59514210872243e-18,5.29227670206714e-18
"SEC13",-0.0469124755506478,2.45829252801567e-18,5.01685044683168e-18
"TM9SF2",-0.0469146305650159,2.44957374101884e-18,5.00087841335868e-18
"DDX49",-0.0469380715493127,2.35668593825892e-18,4.81299854154627e-18
"ARRDC2",-0.0469400802825249,2.34888979714631e-18,4.79882552796497e-18
"SDF4",-0.0469451982759791,2.32914113875507e-18,4.76021405601145e-18
"ARPP19",-0.0469636720578369,2.25921118949132e-18,4.61897829474986e-18
"RNF138",-0.0469649060013357,2.25461483514257e-18,4.61126333435729e-18
"TRMT10C",-0.0469787562805751,2.20365269810937e-18,4.50867824761041e-18
"CEBPG",-0.0469795208718474,2.20087275128279e-18,4.5046350979506e-18
"GCLM",-0.0470005469742386,2.12576709306958e-18,4.35250229797659e-18
"PPP4C",-0.0470497930927863,1.95962084217439e-18,4.01378479515545e-18
"NCOA6",-0.047074152030207,1.88224601743527e-18,3.85671176662058e-18
"FCHSD2",-0.0471179331579768,1.75068714458928e-18,3.58846040902646e-18
"RNF8",-0.0471203401498503,1.74372372765069e-18,3.57549497612678e-18
"HIF1A",-0.0471552908281009,1.64564030451284e-18,3.37561063927157e-18
"DNPEP",-0.0471595986412102,1.63393472701467e-18,3.35282688033328e-18
"EIF6",-0.0471617225687426,1.62819370002012e-18,3.34227014465668e-18
"DDX60L",-0.0471812786060376,1.57626062687081e-18,3.23685033088459e-18
"FAM219B",-0.0471821047642449,1.57410306678728e-18,3.23360468705128e-18
"MSI2",-0.0471884089326145,1.55773511355232e-18,3.20115422674998e-18
"EIF3F",-0.0472183996563557,1.48214096814309e-18,3.0469251597483e-18
"HSD17B11",-0.0472332779802718,1.44599496239281e-18,2.97370853917406e-18
"RPRD2",-0.047236621593166,1.4379924293444e-18,2.95833684803451e-18
"KRI1",-0.0472414311898265,1.42655788711218e-18,2.93589070854817e-18
"MAN2B2",-0.04724617558963,1.4153663292006e-18,2.91392832800888e-18
"DDX23",-0.047261126652009,1.38066236298683e-18,2.84457054491845e-18
"POLR2J3",-0.0472628497871279,1.37671707778229e-18,2.83748529014047e-18
"MAP4K4",-0.0472832319747136,1.33088635173518e-18,2.74403499452683e-18
"BRWD3",-0.0473298804336155,1.23158770859025e-18,2.5402346407581e-18
"FAM76A",-0.0473417954043831,1.20742088462235e-18,2.49130583115745e-18
"RUBCN",-0.0473673221471728,1.1572109717083e-18,2.38858574049846e-18
"NSUN3",-0.0473787469801816,1.13541223448154e-18,2.34445473914317e-18
"IDH3B",-0.0474170010294655,1.06533362095095e-18,2.20137522559333e-18
"ANAPC1",-0.047429178843161,1.04393441377131e-18,2.15795221496659e-18
"GTF2E2",-0.0474553184774949,9.99424282844212e-19,2.06746905908415e-18
"SCAMP2",-0.0475089750369538,9.13848434351509e-19,1.89113981761664e-18
"GPI",-0.0475345708366321,8.75616836091687e-19,1.81269181730987e-18
"FOXJ3",-0.0475373154903371,8.71612226717825e-19,1.80506833648436e-18
"RAB1A",-0.0475570051673431,8.43409375258599e-19,1.74730726024e-18
"RPL4",-0.0475670040405755,8.29434329735109e-19,1.71899037863741e-18
"WBP1L",-0.0475733412716363,8.20695693189163e-19,1.70150893993047e-18
"SKAP2",-0.0476077503692459,7.74811341613876e-19,1.60697363375432e-18
"PCF11",-0.0476174051804267,7.62398337069801e-19,1.58181424692305e-18
"MTF2",-0.0476316948072927,7.44386091888783e-19,1.54501468849805e-18
"TAF1B",-0.0476698212735454,6.98358380389289e-19,1.45001866013397e-18
"LINC01138",-0.0476862760032764,6.79372863796172e-19,1.41112139685461e-18
"POU2F1",-0.0476972185755321,6.67030469084563e-19,1.38599879449384e-18
"DDX19B",-0.0477058827391695,6.57415282384045e-19,1.36652642525229e-18
"MDH2",-0.0477485811558735,6.11993761488636e-19,1.27305606510108e-18
"SRSF1",-0.0477508360052062,6.09683252279581e-19,1.26872073738387e-18
"VPS39",-0.0477596003697059,6.00784090211084e-19,1.25113119343847e-18
"DTNBP1",-0.0477612671143898,5.99106289734213e-19,1.24810098426414e-18
"KARS",-0.0477668407706917,5.93529208372119e-19,1.2369422401329e-18
"VPS41",-0.0477701412308177,5.90250927029369e-19,1.23056778090498e-18
"HMBOX1",-0.0477835149147049,5.77149196035378e-19,1.2037008167407e-18
"TAGLN2",-0.04781401526795,5.4833406226117e-19,1.14445589754622e-18
"C12orf49",-0.0478425277081952,5.22684333614016e-19,1.09173425477933e-18
"NUDT21",-0.0478456170970901,5.19977321410865e-19,1.08648505189653e-18
"UBE2B",-0.0478971500943991,4.76811961672631e-19,9.96663272366066e-19
"ITPR1",-0.0479011855494293,4.73585240400355e-19,9.90287942986415e-19
"BMS1",-0.0479541096616567,4.33211855684125e-19,9.06203523424351e-19
"YTHDF2",-0.0479612326449386,4.28044426053453e-19,8.95728515161893e-19
"BCL7B",-0.0479758491838771,4.17630652501601e-19,8.74263046925279e-19
"AP3M1",-0.0479827676894822,4.12789121908779e-19,8.64450762024215e-19
"ELMSAN1",-0.047991010845483,4.07092953081516e-19,8.52840713670586e-19
"PSMB3",-0.0480286697731945,3.82042129991443e-19,8.00659721941679e-19
"PLCB2",-0.0480401736305985,3.74697949876035e-19,7.85562031838871e-19
"RNF114",-0.0480501755486912,3.68426089431177e-19,7.72991316051035e-19
"UTP23",-0.0480777672289914,3.51656943237788e-19,7.38084460638413e-19
"C3orf38",-0.0480957074253705,3.41160473098481e-19,7.1659043899696e-19
"AC004687.1",-0.0480994306199669,3.39021202541237e-19,7.12364011638955e-19
"RPAIN",-0.0481130035673237,3.31334089684172e-19,6.96734048251444e-19
"GBP3",-0.048126904507843,3.23639722913465e-19,6.80809687390036e-19
"PYROXD1",-0.0481273509747564,3.23395545508937e-19,6.80551497195675e-19
"RCHY1",-0.0481684307699345,3.01690268865301e-19,6.3511354873071e-19
"USP3",-0.0481688204584037,3.01491420875173e-19,6.34933454560117e-19
"DENR",-0.0481690639442066,3.01367242074634e-19,6.34910535558741e-19
"GTF2F1",-0.0482057225118116,2.83236349689864e-19,5.96937383851824e-19
"DCAF13",-0.0482196771309924,2.76621487706716e-19,5.83215506812806e-19
"ARHGEF7",-0.0482203058558564,2.7632707603732e-19,5.82814051228131e-19
"HNRNPM",-0.0482241990922849,2.74510879955131e-19,5.79201419905329e-19
"DMAC2L",-0.0482468390121077,2.64180680495671e-19,5.57615266854139e-19
"PHKG2",-0.0482601404431815,2.58291581591717e-19,5.45390362938953e-19
"ATP5MC3",-0.0482796481746121,2.49888562231663e-19,5.27846024404915e-19
"PANK3",-0.0482913117088594,2.44994085059291e-19,5.1770243313434e-19
"SMAD5",-0.0482939745894834,2.43889985748461e-19,5.15563742034845e-19
"OSBPL3",-0.0483333850953421,2.28112725868393e-19,4.82393855006217e-19
"CCNY",-0.0483344872080212,2.27686328177216e-19,4.81673908306952e-19
"NHLRC3",-0.0483711397906408,2.13945689631454e-19,4.52776300866566e-19
"PRPF3",-0.0483803328781109,2.10629865131793e-19,4.45927375972258e-19
"MINDY2",-0.0484051840047228,2.01918419249386e-19,4.27645813104143e-19
"SLC3A2",-0.0484114728746686,1.99770935674888e-19,4.23257589233297e-19
"NISCH",-0.0484116175069869,1.99721813948525e-19,4.23257589233297e-19
"CARD16",-0.0484126589910183,1.99368445128942e-19,4.2272446708384e-19
"USB1",-0.0484133917706625,1.99120188025079e-19,4.22357885576285e-19
"PACS1",-0.0484153751697034,1.98449767028686e-19,4.21095226970374e-19
"EXOC5",-0.0484758190873687,1.79054702548963e-19,3.80084300410754e-19
"TBCC",-0.0484798262160422,1.77837253218533e-19,3.77643034117718e-19
"FAM78A",-0.0484800259178622,1.77776794080144e-19,3.77643034117718e-19
"USP4",-0.0484894378935739,1.74950264338215e-19,3.71794190880303e-19
"CDC16",-0.0485063058836212,1.69995274290412e-19,3.61401182520284e-19
"C11orf58",-0.0485379203069319,1.61079118669255e-19,3.42575856175524e-19
"S1PR4",-0.0485505765927987,1.57640653173196e-19,3.35390364609944e-19
"ORAI1",-0.0485614160741209,1.54753509216741e-19,3.2937283161816e-19
"OLA1",-0.0485625157528263,1.54463540650386e-19,3.28880578193298e-19
"RNF10",-0.0485643979067627,1.53968490575709e-19,3.27951129299229e-19
"TRIM59",-0.0485656460425388,1.53641066868885e-19,3.27378151609595e-19
"RNF44",-0.0485738282148451,1.51511610371942e-19,3.2296350875784e-19
"PCMTD1",-0.0485740728652719,1.51448389823196e-19,3.22951589257682e-19
"KIFAP3",-0.0485781547996118,1.50397407585174e-19,3.20832536013443e-19
"CCNDBP1",-0.048595169884676,1.46093591720019e-19,3.11770178217435e-19
"PPM1K",-0.0486091511940472,1.42648413288504e-19,3.045339840262e-19
"COG5",-0.0486164005882174,1.40893799582161e-19,3.00902764046659e-19
"BCL2L1",-0.0486384127605469,1.35695714389908e-19,2.900224193139e-19
"PMS2",-0.0486438261833563,1.34446670471279e-19,2.87462472842827e-19
"WDR33",-0.0486780498454619,1.26809045712632e-19,2.71235836707477e-19
"VPS36",-0.0486902437172357,1.24192696334946e-19,2.65741073028268e-19
"SCAMP1",-0.0487024505763508,1.21627002755557e-19,2.60350543713576e-19
"IFT20",-0.0487243652312724,1.17151636882817e-19,2.50866554486552e-19
"MYCBP2",-0.0487408616438354,1.13890498527656e-19,2.43976434919336e-19
"NSD1",-0.0487511858054245,1.11895351532969e-19,2.39794091774668e-19
"SMAD4",-0.0487529189251647,1.1156382837579e-19,2.39175093426903e-19
"MRFAP1",-0.0487600706940542,1.10206025179821e-19,2.36354598204254e-19
"STX8",-0.0487637211163868,1.09519280536387e-19,2.34971687643918e-19
"SC5D",-0.0487856688083386,1.05478574516192e-19,2.26389096740229e-19
