"gene","cor","pval","FDR"
"SUPT16H",0.0405044773717301,0.000420535626142492,0.000941569861982933
"SPTY2D1",0.0404840967284266,0.000423365300416582,0.000947300135798023
"KLHL36",0.0404769039515377,0.000424368191256843,0.00094875003904653
"STK38",0.0404755672509735,0.000424554811993424,0.00094875003904653
"WDR70",0.0404339531080899,0.000430403151919662,0.000961206274268003
"CERT1",0.0403363690121701,0.000444413584928801,0.000991231827874296
"APBB1IP",0.0403244436589411,0.000446154628792028,0.000994482073337956
"USP22",0.0402219648508463,0.000461380565492262,0.00102711404160412
"DPP7",0.0402067394911861,0.000463683623124215,0.00103158566058873
"CALCOCO2",0.0400833973812657,0.000482740134081384,0.00107261980331082
"CCM2",0.0400414849760803,0.00048938018180418,0.00108668451016594
"ZC3H7A",0.0399896791796979,0.000497705287148351,0.0011044707575477
"DNAJB9",0.0399844771176621,0.000498548504147627,0.00110564174590714
"PPP2R5A",0.0399342875580445,0.000506752556929857,0.00112241527148054
"UBE2Q2",0.0399307918127931,0.000507328638087898,0.00112298139473152
"GATAD2A",0.0397604376216112,0.000536153298271198,0.00118379404986911
"ZNF430",0.0397024843340447,0.000546302092834328,0.00120544240131706
"PSMB9",0.0396888233235259,0.000548720332649417,0.00121001639119167
"ZNF652",0.0395714332921122,0.000569915184014351,0.00125517461017366
"IDH2",0.0395263367782228,0.00057825815858318,0.00127069262446399
"GPR108",0.0395255123131623,0.000578411739731755,0.00127069262446399
"SYNGR2",0.0394855595120347,0.000585899803605562,0.00128633641092349
"INTS10",0.0394572705486708,0.000591256253916259,0.00129728360283192
"WSB1",0.0393991312759494,0.000602408178952616,0.00131927391190623
"CCAR1",0.0393444312060931,0.000613078829789056,0.00134180400973195
"PRKCB",0.0393184553116037,0.000618207438981428,0.00135049804625369
"TPM1",0.0393149059780622,0.000618911300854751,0.00135119326990346
"ARIH2",0.0392678394745905,0.000628315737539248,0.00137087070008563
"ZNF518A",0.0392115422126062,0.000639739126010824,0.00139492588521589
"MMP24OS",0.0391885454689726,0.000644460765170342,0.00140434733902791
"PAPOLA",0.0391488269648135,0.000652692072046271,0.00142051740400629
"PHPT1",0.0391302341497048,0.000656578763137781,0.0014280893768062
"C1GALT1",0.039060701118209,0.000671305647375091,0.00145740705601135
"ARF1",0.0390286905873624,0.000678188079772245,0.00146961721182557
"CNOT2",0.0389923073137667,0.000686090279714712,0.00148582221268254
"DYNC1I2",0.0389450487967886,0.000696482284690747,0.00150646538614591
"AKT1",0.0389208696977933,0.000701855575354083,0.00151621574355161
"CREB1",0.0388821036468462,0.000710550945768418,0.00153405453725973
"SRSF5",0.0388052575647815,0.000728084386100449,0.00157080171975054
"SPCS2",0.0388035944020034,0.000728468263297554,0.00157080171975054
"ARPC5L",0.0387829157815593,0.000733256852009183,0.00157918377961904
"SEMA4D",0.0387344831278893,0.000744587143992754,0.00160260033940455
"PACS1",0.0386173467058018,0.000772665375323095,0.00165895801172312
"SUZ12",0.0385536400470579,0.000788345730305364,0.00169158814390079
"APOLD1",0.0384477627511498,0.000815060410768407,0.00174463755609804
"DYNLT3",0.0384325615363766,0.000818964162165996,0.00175192333591554
"SMAD2",0.0384184022932005,0.000822615924109231,0.00175866149974298
"DAZAP1",0.0384151099756384,0.000823467195952002,0.00175940796013159
"IGHG4",0.0383553083893646,0.000839072597327726,0.0017916577580965
"CASP8AP2",0.0383384003460806,0.000843534277915126,0.00180008776480792
"TRIM27",0.0383325587266177,0.000845080866187256,0.00180229053872194
"CBX5",0.0383042422563284,0.000852615080456184,0.00181614786742764
"TAF7",0.0382841582909773,0.000857996558002212,0.00182650057061953
"RNF4",0.0382671995993041,0.000862565126195063,0.00183511123387219
"HLA-F",0.0382643655150787,0.00086333080702388,0.00183562569648767
"RELA",0.0381947425944515,0.000882339774802081,0.00187263390121532
"DHX36",0.038159464704171,0.000892119005049053,0.0018910979998136
"FNDC3A",0.0381572440290726,0.000892737936749166,0.00189126585874793
"RAB10",0.0381335796246689,0.000899358281954642,0.00190298998790403
"NFKB2",0.0380097446911739,0.000934750405174304,0.00197192379273375
"NFATC3",0.0380040631101909,0.000936404750758723,0.00197422517849493
"PTPN18",0.037993967233107,0.000939351130643307,0.00197805670779696
"GANAB",0.0379681403129141,0.000946927581679673,0.00199281336108443
"NUP50",0.0379604025717575,0.000949208479328908,0.00199641447273019
"RNF10",0.0378687446742548,0.000976616889810299,0.0020528287833805
"DYNLT1",0.037863060451063,0.000978340537513292,0.00205521897089123
"STN1",0.0378067709195755,0.000995562108101268,0.00209014357506701
"SMARCA4",0.0378023406009748,0.000996929390029947,0.00209176082794307
"JPX",0.0377952630358178,0.000999117270125255,0.00209509689677971
"AFF4",0.0377313915247526,0.00101906379116643,0.0021356456484732
"NBR1",0.0376811126653556,0.00103502396869219,0.00216779676407498
"FAM102A",0.0376625083767381,0.00104098797801076,0.00217898558838095
"ARPC4",0.0376177743354621,0.00105545882051211,0.00220795684004444
"NFKBIA",0.0375388615030284,0.00108144054259069,0.00226095922508221
"LAMP2",0.0374694564136935,0.00110477943488585,0.00230837635053073
"PCNX4",0.037420429525311,0.00112154544290391,0.00234201146122485
"CABIN1",0.0373647788758259,0.00114086145824132,0.00238092826067755
"SRSF7",0.037194422531171,0.00120191867632116,0.00250239039918558
"NECAP1",0.037187348255369,0.0012045182591889,0.00250631352743343
"HTATSF1",0.03716833218997,0.00121153185185997,0.00251941104386786
"TARDBP",0.037121817157051,0.00122884700142705,0.00255390266488754
"CCNH",0.0371041533654672,0.00123548197105183,0.00256617002167494
"GNL3L",0.0370326902492835,0.0012626643568189,0.00262107577387052
"RAB30-DT",0.03702811381777,0.00126442376169203,0.0026231739851799
"RAB1B",0.0369716078856853,0.00128633468158697,0.00266705131614244
"FBXL3",0.0369620280518187,0.00129008394331605,0.00267238454876184
"MIA2",0.0369611393510982,0.00129043226498431,0.00267238454876184
"USP8",0.0369450850732585,0.00129673962054013,0.00268294625883795
"MAZ",0.0369442623086355,0.00129706363084232,0.00268294625883795
"CCDC82",0.0369400094399542,0.00129873963086734,0.00268482812186381
"ZNF800",0.0368749697949002,0.00132462113012825,0.0027334937809007
"ZBTB20",0.0368250203737614,0.00134481983299384,0.00277354249253114
"RNASET2",0.0367380219148441,0.00138068017668991,0.00284400558938832
"GBP3",0.0367362478579516,0.00138142052315608,0.00284400558938832
"USP14",0.0366198410734144,0.001430806915477,0.0029404970274671
"PDS5A",0.0365714352971156,0.00145181837716276,0.00298192942179268
"LAP3",0.036568211177727,0.00145322791851293,0.00298307593817768
"TMEM154",0.0365570842807017,0.00145810213860072,0.00298957863876941
"ADNP",0.0365497013420609,0.00146134459877211,0.00299447454625583
"THRAP3",0.0364887059287629,0.00148838801295027,0.00304632686762719
"ARHGEF6",0.036438989828764,0.00151077075111834,0.00309033316515976
"JUND",0.0364198392905633,0.0015194749352705,0.00310632448844097
"ANAPC5",0.0363671984576576,0.00154363943190843,0.00315204695186897
"BIN2",0.0363216151809257,0.00156484953288594,0.00319219270165463
"ATP1A1",0.0363210335826279,0.0015651218782656,0.00319219270165463
"SETD5",0.0362606143000007,0.00159365335301717,0.00324626997532741
"TRA2A",0.0362403537633269,0.00160332754646483,0.00326252016423504
"TMED9",0.0362269247454588,0.00160976951416724,0.00327372743914219
"SKAP1",0.0362159639193148,0.00161504512344532,0.00328255110936913
"HERC2",0.0361757710869375,0.00163452696695266,0.00331904258442302
"ZFR",0.0361750187325458,0.00163489369312618,0.00331904258442302
"DHX9",0.0361725077042937,0.00163611821194309,0.00331960521983125
"BCAP31",0.036160835965662,0.00164182109399099,0.00332924832948174
"SF1",0.0360950326278793,0.00167431663984187,0.00339121705549474
"IFIT3",0.0360918433235458,0.00167590653850641,0.00339247632058144
"COPB2",0.0360801003636782,0.00168177249294845,0.00340238499728139
"ARHGAP9",0.036062871102635,0.00169041320115797,0.00341789258906954
"NONO",0.0360527012863297,0.00169553264568776,0.00342445716141192
"RPN2",0.0360177244971182,0.00171324886378351,0.00345409897508482
"KCMF1",0.0359567191045549,0.00174455679791893,0.00351519667619778
"CDKN1B",0.0359248101567179,0.00176114114213836,0.00354657388623725
"IER5",0.0359065969351218,0.0017706721168893,0.00356167341996562
"PAXBP1",0.035886371000569,0.00178131188458606,0.00357896608003988
"EXOC1",0.0358538467089585,0.00179854442516438,0.00361151843310944
"PLK3",0.0358427109649667,0.00180447965877707,0.0036213612396076
"CSDE1",0.0357963870036632,0.00182936350089959,0.003667099374801
"CYTH4",0.0357567896326378,0.0018508835178405,0.00370811655032196
"SLC66A3",0.0357515047778472,0.00185377320570641,0.00371178360731157
"PDCD4",0.0356410590835591,0.00191511969559198,0.00383242684943134
"CDC37",0.0356054535314208,0.00193529045609258,0.00386870794550591
"AC058791.1",0.0356050717978616,0.00193550776322438,0.00386870794550591
"YTHDC1",0.0356032201815807,0.00193656213938852,0.00386870794550591
"SFI1",0.0355819091750932,0.00194873540001517,0.00389080845678243
"GSDMD",0.0355576956652722,0.00196265184495271,0.00391413321839174
"G3BP1",0.0355039758836635,0.00199385294612957,0.00397409597453813
"SUDS3",0.0354941405738003,0.00199961447073975,0.00398331387462882
"TASOR2",0.0354831484040393,0.00200607175913905,0.00399390650228593
"ZNF148",0.0354689475396717,0.0020144423028868,0.00400829405412569
"PDLIM2",0.035335821425872,0.00209448477148846,0.00416283303420054
"KIN",0.0352927816375228,0.00212097991062738,0.00421310295172242
"NUB1",0.0352873922091172,0.00212431918424028,0.00421634274947163
"PPP4C",0.0352862661540652,0.00212501749302708,0.00421634274947163
"UHMK1",0.0352752818597168,0.0021318403116691,0.00422748639054247
"MAPK1IP1L",0.0352441710616318,0.00215127370727871,0.00426361033388269
"ZC3H6",0.0351989542109535,0.00217980809057932,0.00431772049145841
"LONP2",0.0351513683548569,0.0022102117113859,0.00437546996423515
"CST3",0.0351337956766857,0.00222153716412614,0.00439540724059739
"LINC00649",0.0351208501285731,0.00222991445487692,0.00440949224034352
"KRIT1",0.0350294501954886,0.00228988937516968,0.00452501231221823
"TRMT13",0.0350279038892332,0.00229091662153971,0.00452501231221823
"ZNF431",0.0350252815305159,0.00229265967880208,0.00452590395184366
"TRA2B",0.0349815150764379,0.00232193069613028,0.00457595340789679
"CCDC167",0.0349727134934105,0.00232785836620751,0.00458505661337331
"MTRNR2L12",0.0349473338374763,0.00234502866449866,0.004616281146294
"FOXN3",0.0349258865571611,0.00235962886986247,0.00464241412689394
"ZNF37A",0.0348677267307323,0.00239964087190039,0.0047184857548479
"ANXA11",0.034747982145874,0.00248398315509167,0.00487885480686166
"GCC2",0.0347361361590753,0.00249247261372854,0.00489278657619317
"EIF3B",0.0347311937951826,0.00249602241188056,0.0048970114956492
"H2AFJ",0.0347222156105055,0.0025024827260304,0.00490693870845581
"NARF",0.0346872038662103,0.0025278220373768,0.0049538525833156
"NUTM2B-AS1",0.0346852418977385,0.00252924890631349,0.00495387823796672
"SENP6",0.0346647227296625,0.00254421595259632,0.00498040932843435
"TRIM13",0.0346322039369116,0.00256810169017486,0.00502435975565199
"CNOT6L",0.0346175127138759,0.00257895979059776,0.00504278744768668
"ING5",0.0344923848070965,0.00267315544164206,0.00521209870648803
"RAP1GDS1",0.0344906633064535,0.00267447302347759,0.00521209870648803
"PSMD1",0.0344095290592734,0.00273724774402624,0.00532850894170441
"RSRC2",0.0344025791327156,0.00274268709552788,0.00533518005568166
"NHLRC3",0.0343996648265334,0.00274497091015086,0.00533518005568166
"SLC44A2",0.0343993184353409,0.0027452424772814,0.00533518005568166
"DNTTIP2",0.0343366726238427,0.00279476161937442,0.0054284061609135
"CALM1",0.0343099174549596,0.0028161580462897,0.00546693506603829
"IFI27L2",0.0343039550384099,0.00282094659374207,0.00547319870679525
"KIAA0355",0.034275990878482,0.00284350456885326,0.0055108628369811
"YY1",0.0342668150423705,0.00285094228607131,0.00552222320088108
"DDX1",0.0341604631330015,0.0029384538280258,0.0056823080647916
"FASTK",0.0341539623576858,0.00294388164834409,0.00568966425581781
"ZNF708",0.0341121411200922,0.00297901955106784,0.00575123113330122
"PIK3R1",0.0341008530450529,0.00298856905583411,0.00576367754495815
"HLA-DPB1",0.0341006320324395,0.00298875630684616,0.00576367754495815
"PIP4K2A",0.0340968605132018,0.00299195334360633,0.0057666691507132
"NUDCD3",0.0340511506203717,0.00303094942146265,0.00583861834678677
"GGNBP2",0.0340149983313156,0.0030621193537468,0.00589218353406303
"COPB1",0.0339572001573172,0.00311255963601907,0.00598595442624085
"ARFGAP2",0.0338052912377504,0.00324876201743289,0.0062342070695974
"SRP54",0.033737367352234,0.00331140153579577,0.00634745677321027
"DHX15",0.0336741427307024,0.00337069366388173,0.00645063940651638
"NCK1",0.0336740792913878,0.0033707536396494,0.00645063940651638
"TMEM167A",0.0335848730822723,0.00345605717366591,0.00661027529286318
"RASSF1",0.0335638401069097,0.00347645406609388,0.00664203655812047
"PHF20L1",0.0335206151128666,0.0035187160867649,0.00671180248667622
"CEP290",0.0334974223839047,0.00354158429300811,0.00675174720495126
"ILK",0.0334704001021719,0.00356839893182774,0.00679916794840913
"WASHC1",0.0334670984586832,0.00357168783287105,0.00680173595998922
"CFAP97",0.0334469997365003,0.00359176852956199,0.00683626123171386
"RASSF7",0.0333728384895377,0.00366675474862241,0.00697519470096249
"LEPROT",0.0333312064916463,0.00370947089385394,0.00705262398918297
"CSNK2A1",0.0332931913078095,0.0037488705786996,0.00712366730355933
"POLK",0.0331967736208364,0.00385051096217193,0.00731284033140945
"DERL2",0.0331259678107651,0.00392673922088083,0.00744953667025796
"PHF14",0.0330676713395024,0.00399052587100963,0.00756645165152475
"AC008105.3",0.0330189673772116,0.00404453620363767,0.00765659098490788
"KIAA0586",0.0330165637833763,0.00404721877138408,0.00765737288063164
"SP140L",0.0329653141011168,0.00410480238971322,0.00776213036889106
"SEC11C",0.0329370310708228,0.00413689827625044,0.00781860386191021
"FIP1L1",0.0329213335002324,0.00415481013295309,0.00784822356111463
"ORMDL1",0.0329179082232015,0.00415872791484796,0.00785139149441124
"ATXN2L",0.0328978995418553,0.0041816805903347,0.00788622647391431
"SMC1A",0.0327909952071115,0.00430627274761074,0.00811246220840217
"RO60",0.0327569395718092,0.00434666412985132,0.00817536828287656
"CEMIP2",0.0327407656613252,0.00436596706051254,0.00820726855152143
"THOC1",0.0327330405239246,0.00437521409776881,0.0082202413933415
"FXYD2",0.0327041140626606,0.00440999712692589,0.00827671662171844
"ICE1",0.0326900687475489,0.00442697631983887,0.00830413545220311
"HNRNPK",0.0326808762302717,0.00443812107811645,0.00831613703621392
"EMD",0.0326707480271127,0.00445042966511111,0.00833276108104055
"UBE2K",0.0326696638519262,0.00445174907069289,0.00833276108104055
"ABI1",0.0326673446475534,0.00445457265616885,0.00833359454736554
"NAAA",0.0325427755287543,0.00460863821340567,0.00861262309321252
"FUS",0.0324723436672161,0.00469786728712145,0.00877001969849417
"HNRNPD",0.0324653851317765,0.0047067672842646,0.00878195557191861
"TNFSF12",0.0324593797624623,0.00471446044267181,0.00879162820176797
"PANK2",0.0324087588131673,0.00477976188945376,0.00890392645435725
"POLR2A",0.0323992857819364,0.00479207269941404,0.00892211622675175
"ERP44",0.0322732353773253,0.00495863607742875,0.00921462070726449
"CDC25B",0.0322114386113356,0.00504219169066594,0.00935301200851957
"SIRT7",0.0322024730218183,0.00505441924042725,0.00937073281399846
"VPS4B",0.0321988893653142,0.00505931423548368,0.0093748477425356
"LINC01138",0.0321228345510267,0.00516421469520728,0.0095439917151932
"SMARCE1",0.0320848963345885,0.0052172730709931,0.00963696617857661
"CLPTM1L",0.0320567089555084,0.00525701275301074,0.00970525431325061
"WASF2",0.0319947420343207,0.0053453388947414,0.00986312137291937
"CCDC69",0.0319309258751607,0.00543769927389654,0.0100229869835526
"CWF19L2",0.0319156545925098,0.0054600137236049,0.010058826544433
"ATP6V0D1",0.0318883176344399,0.00550016505360715,0.0101221524936132
"STX17",0.0318074414365523,0.00562051738519727,0.0103273691230893
"SEPTIN7",0.031765203420582,0.0056843116827108,0.0104336449115865
"MARF1",0.0317627996753873,0.00568796174671176,0.0104348785133393
"ARCN1",0.0317035348285828,0.00577862592848125,0.0105862383286891
"TCERG1",0.0317029479448511,0.0057795302291045,0.0105862383286891
"SMNDC1",0.0316277885194288,0.00589639953280822,0.0107946624675862
"MPC1",0.0316054853994751,0.00593148723320502,0.0108475632907883
"RPRD2",0.0315923616161858,0.00595222163609722,0.0108798041799085
"KLHL24",0.0315465274967861,0.006025148707518,0.0109969468668618
"ICAM3",0.0315461677266094,0.0060257243106092,0.0109969468668618
"MBD4",0.0315335052022923,0.0060460148988954,0.0110282333189638
"PGP",0.0315185312756155,0.00607008870709695,0.011066384406695
"PHYKPL",0.0314896691460989,0.00611673448905312,0.011139832458234
"ZMAT2",0.0314677765956808,0.00615233132512563,0.011198841019865
"ARPP19",0.0314037907951321,0.00625744261029422,0.011372447565597
"WBP2",0.0313578418734185,0.00633391835728325,0.0115054691155627
"RBM27",0.0313395102217008,0.00636466286822467,0.0115493416314134
"WDR6",0.0312305507090761,0.00655018853184182,0.0118736992320609
"ELP2",0.0312250217635351,0.0065597310268676,0.0118848487684302
"CDC42",0.0312047951014581,0.00659474714455858,0.0119421157594487
"SRSF2",0.0311487173861892,0.00669270860083423,0.0121132494510967
"BROX",0.0311463061769109,0.00669694988768633,0.0121146682532023
"ZNF224",0.0310720248531093,0.00682879903341518,0.0123468069210974
"MBD5",0.0309593374963058,0.0070332739481384,0.0127099494142738
"ICAM2",0.0309273204403365,0.0070923642352257,0.0128101259176448
"COMMD7",0.0309164160957281,0.00711259066216465,0.0128400400207238
"NFIC",0.0309004002673972,0.00714239223590358,0.0128871999972225
"TMED2",0.0308425438867698,0.00725098484578673,0.0130733257581022
"CDV3",0.0308315760856817,0.007271736926276,0.0131003425139697
"SLC7A6OS",0.0307913195018866,0.00734836353446472,0.0132315857270115
"HDAC7",0.0307437105518795,0.00743991924629239,0.0133826884183822
"RETREG2",0.0306847540692173,0.0075547140747389,0.0135752400604539
"TMBIM4",0.0306030498649392,0.00771642592272907,0.0138516170252268
"USP10",0.0305987001136377,0.0077251214185354,0.013860125678724
"TRIM8",0.0305434962888016,0.00783624345843346,0.0140451135950644
"IL27RA",0.030526171874643,0.00787141045051384,0.0141009316046015
"CHKB",0.0304735564783344,0.00797908304699945,0.014286513539441
"SNX6",0.0303789945702398,0.0081759144307914,0.0146314628015797
"ARHGEF3",0.0303228308220061,0.00829486582529048,0.014836758474639
