"gene","cor","pval","FDR"
"HNRNPUL2",0.0793904121984201,3.03888730571987e-57,9.56129911241757e-57
"MAD2L2",0.079376310683423,3.1802888026016e-57,1.00009292277498e-56
"UPF3A",0.079255476764739,4.69433247802476e-57,1.4754321531878e-56
"CCDC32",0.0792407161937403,4.92281536086981e-57,1.5464314360105e-56
"GTF2E2",0.0791386337852507,6.83674853569013e-57,2.1454111677877e-56
"SLC66A3",0.0790674304826045,8.59468628157238e-57,2.69423359156999e-56
"RDX",0.0790621645361247,8.74130526104095e-57,2.73875905925067e-56
"CDC34",0.0790534803721739,8.98855860919745e-57,2.81475135493884e-56
"FAM91A1",0.0790505940888069,9.07226883027665e-57,2.83947764750753e-56
"PBDC1",0.0790478409490656,9.15284098979985e-57,2.8631964121938e-56
"TLE5",0.0790316903636804,9.64005744750375e-57,3.01403051365991e-56
"ELF1",0.0789765377250285,1.1506969661366e-56,3.59585282988218e-56
"HNRNPU",0.0789689671783593,1.17898941083606e-56,3.68233996759558e-56
"TCEA1",0.0789632596586199,1.20077653840714e-56,3.74842931937227e-56
"TAF11",0.0789465009639468,1.26709375897751e-56,3.95338543380351e-56
"NTAN1",0.0789289584359351,1.34042319839339e-56,4.17999472091586e-56
"PIGS",0.0788882685615465,1.52719212485351e-56,4.75993457892298e-56
"GRK6",0.078884009302442,1.54818218126141e-56,4.82284162562829e-56
"CDK17",0.0788286855189856,1.84840468643837e-56,5.7550850080878e-56
"CYTH4",0.0788265264990718,1.8612294816625e-56,5.79199887630319e-56
"TCOF1",0.0788079191756936,1.97549712383053e-56,6.14439219888601e-56
"TFDP1",0.0787871045751068,2.11161715721386e-56,6.56435120427689e-56
"COMTD1",0.0786751076186663,3.02130116782897e-56,9.38739001106112e-56
"HIST1H1E",0.0786483100286026,3.29144431931719e-56,1.02214307225341e-55
"DCUN1D5",0.0786235537769195,3.56233299469823e-56,1.10569193366075e-55
"COMMD3",0.0785835681276584,4.04752521346006e-56,1.2556360003147e-55
"ETF1",0.0785549100434873,4.43524153602014e-56,1.375200928544e-55
"NDRG1",0.0785384897957349,4.6738367495221e-56,1.44842903518108e-55
"TSPO",0.0784916302208791,5.42735655654757e-56,1.68107448160836e-55
"RTCA",0.0784857571786354,5.52995459985284e-56,1.71196626607562e-55
"BLOC1S2",0.0784647320524808,5.91334131695089e-56,1.82970778430292e-55
"LRPAP1",0.0784413617216549,6.37062884878102e-56,1.96916335356841e-55
"RAD23B",0.0784334521625948,6.53323939641778e-56,2.01838269311553e-55
"XPNPEP1",0.0784156943461546,6.91353380763231e-56,2.13476782551787e-55
"SRP54",0.078397291026768,7.33092702025821e-56,2.26248227811583e-55
"HNRNPL",0.0783849297724166,7.62528100218577e-56,2.35211196238733e-55
"SCAF11",0.0783638361276506,8.15500816218619e-56,2.51421551281841e-55
"AP3D1",0.0783433129055202,8.70555757256152e-56,2.68256820457591e-55
"CTNNBL1",0.07826043778011,1.1331589416518e-55,3.48996607583436e-55
"MGAT2",0.0782419925510968,1.20159152439616e-55,3.69882293143163e-55
"BRD1",0.0781328015690074,1.69975239133033e-55,5.22960360029474e-55
"MARK2",0.0780826506326436,1.99295735932432e-55,6.12854891668766e-55
"CCNH",0.0780675014703012,2.0910581202723e-55,6.42691282415825e-55
"RNF10",0.0780400339146976,2.2813531581612e-55,7.00818560097002e-55
"ATG3",0.077925629879453,3.277917732805e-55,1.00644027769432e-54
"PIGT",0.0778987367392863,3.56915951062148e-55,1.09529956645253e-54
"CD5",0.0778381158508679,4.32364254901004e-55,1.32547359784523e-54
"PLEKHM1",0.0778251975129091,4.50390463565312e-55,1.37932079466877e-54
"NBN",0.0778079028573021,4.75700383921147e-55,1.45608647981598e-54
"ATP5F1D",0.0777718486367634,5.33109363082175e-55,1.62930867714992e-54
"DPP7",0.0777602439579047,5.53016787312187e-55,1.6892868444314e-54
"C6orf62",0.0777524386417253,5.66821253163126e-55,1.73057071062777e-54
"TM9SF3",0.0777050212161178,6.58374591542639e-55,2.00804250420505e-54
"STK38",0.0776803874320684,7.11605712381549e-55,2.16929064182402e-54
"EMC6",0.0776508356593584,7.81147163950249e-55,2.38007020697991e-54
"WSB1",0.077622269322366,8.5479366093879e-55,2.60181084780656e-54
"PPP1CC",0.0775635901838041,1.02846867273986e-54,3.12884769752613e-54
"IST1",0.0775071583513217,1.22853298865191e-54,3.73559013538205e-54
"SNRPC",0.0774677133602972,1.39095149338589e-54,4.22730453861763e-54
"GRB2",0.077459307119814,1.42823797413269e-54,4.33841799256362e-54
"ZNF335",0.0774442136856764,1.49770141360263e-54,4.54710972601143e-54
"BOLA2",0.0774383223669258,1.52571856674155e-54,4.62982009745227e-54
"BRMS1",0.0773798414194388,1.83375979652049e-54,5.56175345692517e-54
"NCBP3",0.0773405845741084,2.07454058225516e-54,6.28884563931103e-54
"PSMC2",0.0773345479848414,2.11426061179225e-54,6.40276085982475e-54
"MT1X",0.0772697740557923,2.59118403280678e-54,7.84308766993363e-54
"DDX58",0.0772185815709176,3.0427259136975e-54,9.20516979356461e-54
"ATXN7L1",0.0771682332279785,3.5631306692537e-54,1.07740997171465e-53
"SMNDC1",0.0771210442758897,4.1310187500768e-54,1.24849494883514e-53
"NDUFS2",0.0770966682294708,4.45880178230693e-54,1.34687807249271e-53
"PLIN2",0.0770766540577965,4.7471989841138e-54,1.43327048116325e-53
"STX4",0.0770406876706646,5.31292749096558e-54,1.60326504497689e-53
"ANKRD11",0.0770103709383429,5.84160006113953e-54,1.76191146142745e-53
"SLC25A42",0.0770068817597659,5.90571222616821e-54,1.78035036248278e-53
"TBPL1",0.0767971518041402,1.13715389785149e-53,3.4263639119739e-53
"BIN1",0.07678856790857,1.16801570905185e-53,3.51758081043422e-53
"SNAP47",0.0767866769906665,1.17492547159191e-53,3.53660849404655e-53
"COX16",0.0767529861912848,1.30509098559219e-53,3.92643880818829e-53
"NARF",0.0767344120136856,1.38289392979221e-53,4.15842047902307e-53
"ATP2A2",0.0767186934965122,1.4523317210329e-53,4.36502716356696e-53
"HIGD1A",0.0767094012252788,1.49500278450439e-53,4.49101841495841e-53
"PSMD11",0.0766693386799653,1.69373408236289e-53,5.08545572293589e-53
"FRMD8",0.076630911246758,1.90901571006725e-53,5.72896381264156e-53
"TMEM179B",0.0766231452026307,1.95572648615453e-53,5.86325623582337e-53
"PCID2",0.076620922109854,1.96930613583469e-53,5.90100856141341e-53
"C18orf32",0.076530737555735,2.60704486122589e-53,7.80807323667755e-53
"ITSN2",0.0765066162409813,2.81002968765161e-53,8.40758632271338e-53
"DHRS7",0.0764739413497376,3.11031036330823e-53,9.30136836010835e-53
"INPP4A",0.076367781852989,4.32443317311356e-53,1.29257307544364e-52
"FAM207A",0.0762942687024977,5.43154730900445e-53,1.62267815158564e-52
"RMND5A",0.0762706767238741,5.84349602069258e-53,1.74487608450051e-52
"COMMD5",0.0762019368155259,7.22976417059781e-53,2.15773990074058e-52
"TIMM17B",0.0761378091814331,8.81651295288271e-53,2.62999573015633e-52
"CNPPD1",0.0761105028490392,9.59330283573494e-53,2.86028749885404e-52
"GPRIN3",0.0761008478185413,9.88396760163967e-53,2.94548147171495e-52
"STX10",0.0760840480939035,1.04107792685386e-52,3.10092867301066e-52
"SETD2",0.0760744219105865,1.07251447347671e-52,3.19297386575885e-52
"RAB10",0.0760641762512487,1.10701300224701e-52,3.29403868961306e-52
"COPS5",0.0760576742783472,1.12947684779835e-52,3.35921024683509e-52
"RFXANK",0.0760491574343787,1.15958996475216e-52,3.44705559885052e-52
"ATG5",0.0760457178021472,1.17197693692901e-52,3.48214618735666e-52
"HNRNPM",0.0760369782337274,1.20404618239564e-52,3.57565229923555e-52
"CRNKL1",0.0760298471394642,1.23085945070238e-52,3.65346464563e-52
"CDC5L",0.0759952934812211,1.36944437163276e-52,4.06279824001025e-52
"R3HCC1",0.075931201916041,1.66891518210039e-52,4.94879710247825e-52
"MAP4K5",0.0759197406346409,1.72896420794145e-52,5.12431732031433e-52
"SH2D3C",0.0758723200179909,2.00114485495529e-52,5.92513320600431e-52
"VPS28",0.0758392119242684,2.21607320460367e-52,6.55826020649542e-52
"XRCC5",0.0757481657639127,2.93307353807413e-52,8.67586027244293e-52
"CNOT6L",0.075730272418212,3.09906795552465e-52,9.16232850550264e-52
"TOP2B",0.0757263883134742,3.13631797837278e-52,9.2678738876483e-52
"PRDX5",0.0757144939955647,3.25318452334585e-52,9.6084669370363e-52
"USP16",0.0756598963825259,3.84776816249414e-52,1.13477839543118e-51
"TNKS2",0.0756569684591064,3.88254813455423e-52,1.1444710428188e-51
"VPS36",0.0756564650944064,3.88855891499897e-52,1.14567792971236e-51
"ATG16L1",0.0756184075345265,4.37089779323602e-52,1.28715403980123e-51
"KIF3B",0.0754555735658877,7.20374240221901e-52,2.12033343576885e-51
"SMARCD1",0.0754442598427912,7.45790871187582e-52,2.1929846669746e-51
"SELENOK",0.0753682968751895,9.41168308591227e-52,2.76612790007785e-51
"SCNM1",0.0753463819231413,1.00646998594861e-51,2.9565983174451e-51
"TACC1",0.0753440491434093,1.01368146037846e-51,2.97632012285974e-51
"NIPBL",0.0753399449745037,1.02649404334817e-51,3.01246018219704e-51
"POLG",0.0752060553668724,1.54578206167467e-51,4.5319691832718e-51
"DIP2A",0.0751935940296597,1.60575589425388e-51,4.70549447835768e-51
"IFIH1",0.0751896366731646,1.62528226254693e-51,4.76038087481899e-51
"C12orf49",0.0751234006446533,1.98951420859156e-51,5.82434668901095e-51
"SMC1A",0.0750996512584765,2.13902560872977e-51,6.25897948555388e-51
"DCAF11",0.0750917815394353,2.19099553783839e-51,6.40791160723969e-51
"BORCS6",0.0750452977060495,2.52463843057491e-51,7.38009219460968e-51
"SPAST",0.0749870660895301,3.01481266441028e-51,8.80867551703063e-51
"LAMP1",0.0749811757534753,3.06938948105039e-51,8.96375687235918e-51
"LLPH",0.0749612760532271,3.26114837445487e-51,9.51911376098202e-51
"MAPK1IP1L",0.0749179650782111,3.72072637880438e-51,1.08552963848182e-50
"AKAP9",0.0748667285055152,4.34830220342791e-51,1.2680073449801e-50
"GPI",0.0748510975414398,4.55996558694425e-51,1.32908211988068e-50
"AZI2",0.0748292580740071,4.87298374276758e-51,1.41962460108502e-50
"IFIT3",0.0747795797940614,5.66697022024165e-51,1.65012898083802e-50
"MTCH2",0.0747739872926098,5.76405504283298e-51,1.67758135569891e-50
"ANKIB1",0.0746911489184215,7.41203093961677e-51,2.15616160374837e-50
"ARFGAP3",0.0746551681839912,8.26673935919729e-51,2.40245833200201e-50
"SS18L2",0.07464940861494,8.41238490831027e-51,2.44359752098536e-50
"ATP6V1H",0.0745803989225125,1.03694027505769e-50,3.01060173108055e-50
"SLCO3A1",0.0745295147938342,1.20969664981419e-50,3.50876592556489e-50
"YKT6",0.074381838164037,1.89078139261372e-50,5.47895839313856e-50
"TMEM109",0.0743704941127924,1.95670401482191e-50,5.6672367250995e-50
"DDX39A",0.0743648634382072,1.9902697636265e-50,5.7616622987696e-50
"HIST2H2AC",0.0743541043739476,2.05600924601871e-50,5.94909161311706e-50
"GTPBP1",0.0743086242548436,2.35863446686166e-50,6.82144017556799e-50
"CHMP5",0.0742642640159,2.6964510966722e-50,7.78714234584852e-50
"MFAP1",0.0741863864851882,3.41006816473924e-50,9.84325808247763e-50
"TOPBP1",0.0741841198297924,3.43343907400497e-50,9.90593570675759e-50
"AGPS",0.0741785573189937,3.49147072429681e-50,1.00685055426176e-49
"EML4",0.0741163072385903,4.21144442313773e-50,1.21388692196323e-49
"NDUFS3",0.0741147277260765,4.23151781799507e-50,1.21908498872167e-49
"CCM2",0.0740990523046718,4.43596672577901e-50,1.27737037989918e-49
"LRRC59",0.0740440171515359,5.23479921562697e-50,1.50522509432506e-49
"ACBD3",0.0740395655235373,5.30535455523343e-50,1.52477930438391e-49
"CHD4",0.0739867957885131,6.2174401454683e-50,1.78605752953433e-49
"TRIM13",0.0739820734934157,6.30630155970306e-50,1.81071425186863e-49
"TPGS2",0.0739425409368202,7.10155838673929e-50,2.03807566183041e-49
"NIPA2",0.0739400398807529,7.15510335272936e-50,2.05245719014473e-49
"SNRNP200",0.0739365048706382,7.23147033128005e-50,2.07336832807636e-49
"MAT2B",0.0739008680191035,8.04813497958577e-50,2.3053067037836e-49
"HIKESHI",0.0738602364854672,9.09178833487123e-50,2.60300338438028e-49
"GNA13",0.0737970939089165,1.09871119380803e-49,3.1441338040136e-49
"SUN2",0.0737816672846734,1.15070452997676e-49,3.29134530153162e-49
"TNFAIP3",0.0737744795852752,1.17575910921255e-49,3.36140026536232e-49
"ARL6IP5",0.0736914394399413,1.50773794306878e-49,4.30844045108279e-49
"ARHGEF3",0.0736840866490709,1.54128700636942e-49,4.40220435932937e-49
"AXIN1",0.0736651432190256,1.63118440792994e-49,4.6567432619891e-49
"SRRM2",0.0736234956941626,1.84759739439036e-49,5.26953111816105e-49
"CAPZA2",0.0735765237473652,2.12613966256702e-49,6.06106957693163e-49
"UBE2E3",0.0735683648153596,2.17861600278845e-49,6.20770565522847e-49
"PPP2R1A",0.0735577373472369,2.24890734825325e-49,6.40493955591135e-49
"NNT",0.0735019703846755,2.65647405618009e-49,7.55849686237248e-49
"SUPT16H",0.0734828283808966,2.81268793871084e-49,7.99916674482084e-49
"PPP6R2",0.0734506176358024,3.0964595624646e-49,8.80201391555558e-49
"DDRGK1",0.0734353572220317,3.24067821092926e-49,9.20759236926574e-49
"CMTM6",0.0734068317527352,3.52842423394326e-49,1.00203895821914e-48
"SERINC3",0.0733736780794111,3.89494970019104e-49,1.10560348089943e-48
"HMGN4",0.0733652466924026,3.99405561966186e-49,1.13319717581104e-48
"CCZ1",0.0733626467528289,4.02511975394301e-49,1.1414689700698e-48
"POLD4",0.073352696203679,4.14624681387013e-49,1.17526142500311e-48
"MRPS18C",0.0732859052704526,5.05870756273908e-49,1.43322055971821e-48
"VPS41",0.0732740141558203,5.24095880940645e-49,1.48415214413225e-48
"DAZAP2",0.0732477071929997,5.66771280567516e-49,1.60424181592453e-48
"TP53BP2",0.073153199903054,7.50655874820244e-49,2.12271561952479e-48
"ATP6V1B2",0.0731420070898171,7.76038408637551e-49,2.19345513325545e-48
"STRAP",0.073113549651082,8.44486080284655e-49,2.38579290545447e-48
"NDUFS8",0.0730335670013559,1.07075766808199e-48,3.02361329229766e-48
"ATP6V0E1",0.0730208739441876,1.11184006669159e-48,3.13813971609176e-48
"C1orf174",0.0730001111169702,1.18244988915771e-48,3.33585910211648e-48
"MRPS9",0.0729344126651632,1.43663199938205e-48,4.051031175616e-48
"DDOST",0.0728931928838731,1.62316263256714e-48,4.57485441654236e-48
"RANBP9",0.0728876724983324,1.64990912901257e-48,4.64804748974417e-48
"RSU1",0.0728841545761516,1.66718199360479e-48,4.69449550530826e-48
"GRAP2",0.0728601974060255,1.78969441389923e-48,5.03709661313069e-48
"DIAPH2",0.0728444070832541,1.87530146436681e-48,5.27555395481637e-48
"MKNK1",0.0728318907823499,1.94604426295807e-48,5.47199087674664e-48
"NDUFB1",0.0728306626189618,1.95312741423827e-48,5.4893256616438e-48
"C19orf12",0.0727740250125267,2.30922268330457e-48,6.48100150272052e-48
"TDRD3",0.0727701594511989,2.33575876108238e-48,6.55240069157696e-48
"SNX3",0.0727087593239882,2.80034247875336e-48,7.85199218479719e-48
"ACAP2",0.0726210847802403,3.62736997877768e-48,1.01661592747928e-47
"UBR1",0.0725986718960529,3.87524141497327e-48,1.08557606273244e-47
"ZNFX1",0.0725964577338069,3.90062525471989e-48,1.09217507132157e-47
"GTF2A2",0.0725753871906739,4.15061949020598e-48,1.16162936856046e-47
"GLRX5",0.0725466336143135,4.51768874113772e-48,1.26376898898087e-47
"NCOA2",0.07253228249406,4.71280728166798e-48,1.31773442141306e-47
"TAGLN2",0.0725156508329925,4.94944650142274e-48,1.38325344485765e-47
"PRKCQ",0.0725110896717629,5.01638537788423e-48,1.40130615836411e-47
"ASCC3",0.0724668530812221,5.71420221019211e-48,1.59549279834323e-47
"TMEM242",0.0724354263131262,6.26786415423909e-48,1.74926666265365e-47
"CAPN15",0.0724337721529447,6.29844205495996e-48,1.75698024286284e-47
"PUF60",0.0724218584918918,6.52310098052048e-48,1.81710613520743e-47
"MAPRE2",0.0723605685325367,7.811220404087e-48,2.17491735331309e-47
"PYM1",0.0723194626418532,8.81398437821246e-48,2.45297945125485e-47
"GOLPH3",0.0723180069385875,8.85175300307341e-48,2.46234432072466e-47
"OFD1",0.0722555385550038,1.06336815364309e-47,2.9566580569667e-47
"KMT2E",0.0721793929142171,1.32948941333799e-47,3.69316343537849e-47
"ELP6",0.0721521130053961,1.44016282343495e-47,3.99874285113521e-47
"TOB2",0.0721236359359351,1.5654826072232e-47,4.34468664158788e-47
"ANAPC11",0.0721096225571196,1.63107829056104e-47,4.52463388444264e-47
"AC245297.3",0.0721033230905363,1.66145006272814e-47,4.60674790120074e-47
"ELOF1",0.0720897019793967,1.72905977098733e-47,4.79198855399272e-47
"H2AFY",0.0720679815509128,1.84257972735226e-47,5.10423614926405e-47
"THOC7",0.0720209868632579,2.11421345896917e-47,5.85399168954038e-47
"MPPE1",0.0719993902223115,2.2520682330836e-47,6.23280735989527e-47
"PHF19",0.0719547837437002,2.56575970397652e-47,7.09769158277262e-47
"EPS15L1",0.0719352487170288,2.7164860882253e-47,7.51117198677653e-47
"SLC52A2",0.0718685712399706,3.30046981043414e-47,9.12168679000244e-47
"LAPTM5",0.071754103647381,4.60865369220912e-47,1.2731299340123e-46
"TRIM69",0.0717365524439465,4.85049507912277e-47,1.33931914933006e-46
"ABR",0.0716798074814253,5.72219505011858e-47,1.57928356461721e-46
"MTA2",0.0716663913289346,5.95010202242056e-47,1.64142639086433e-46
"PTGER4",0.071651936944988,6.20576356230207e-47,1.71116487894104e-46
"MRPS15",0.0715115462571354,9.3338698722989e-47,2.57251609481802e-46
"ADSS",0.0714950045150919,9.79322019561058e-47,2.69787420872627e-46
"PDHB",0.0714552832192526,1.09901973668928e-46,3.02622753842862e-46
"PARP12",0.0714518913892351,1.10989160344906e-46,3.05475690857206e-46
"GTF2I",0.0714252036394892,1.19925299406546e-46,3.29918748206319e-46
"GIPC1",0.0714209798673646,1.21403775920203e-46,3.33832462028967e-46
"POLR2J",0.0714194881696364,1.21930247987043e-46,3.3512598734094e-46
"PDAP1",0.0713915170004413,1.32233858911074e-46,3.63278496585662e-46
"PSMD6",0.0713778104665702,1.3759471649642e-46,3.77832436938722e-46
"SIAH2",0.0713756205194706,1.38471055565966e-46,3.80064265460672e-46
"UNC13D",0.0713548951851248,1.47044562562321e-46,4.03410920145734e-46
"C14orf119",0.0713319155657273,1.5716935331644e-46,4.30990089048478e-46
"ACAA1",0.071304698737418,1.70061911606901e-46,4.66130264826252e-46
"PRKAG1",0.0713038656931097,1.7047269732968e-46,4.67042064453175e-46
"CACYBP",0.071294960719773,1.74926036936301e-46,4.790232930853e-46
"GDI2",0.0712700457901754,1.88010488309878e-46,5.14618451976398e-46
"PTPN2",0.0712684257427961,1.8889424161279e-46,5.16683127727018e-46
"SAMM50",0.0712683463495001,1.88937657613125e-46,5.16683127727018e-46
"TOR1A",0.0712500986288752,1.99184440668137e-46,5.44206849320898e-46
"LSM10",0.0712145962189434,2.20731402883589e-46,6.02801428249472e-46
"RIPK1",0.0711800310879379,2.43934806757729e-46,6.65864052419043e-46
"MRPL36",0.071155500653318,2.61859454088098e-46,7.14466369940051e-46
"SLFN13",0.0711167146885168,2.92911800637703e-46,7.98826069439868e-46
"ATAD2",0.0710617940961504,3.43246238513955e-46,9.35244308950056e-46
"CSNK1A1",0.0709885269795904,4.24031251007926e-46,1.15430729441047e-45
"DGLUCY",0.0709726289572519,4.43918308931679e-46,1.20789424250959e-45
"EIF3I",0.0709587278801293,4.62066315686836e-46,1.25670265476611e-45
"ATP5MC2",0.0709528559512811,4.69952232444264e-46,1.2775690975679e-45
"MRPL15",0.0709060729214542,5.3775743687611e-46,1.46123361711154e-45
"ING3",0.0708557949044247,6.21511023196944e-46,1.68804765864213e-45
"ZNF683",0.0708400038728361,6.50403839087915e-46,1.76571941419962e-45
"AIP",0.0708323640322991,6.64858347827926e-46,1.80414126342049e-45
"PPIL2",0.0708148964820123,6.99118948392797e-46,1.89624912590388e-45
"CCDC124",0.0707951253041034,7.40021625526904e-46,2.00628085142849e-45
"SFMBT2",0.0707634415162993,8.10590845985906e-46,2.19660565607604e-45
"FAM13B",0.0707248009627262,9.05775442522445e-46,2.45343253076537e-45
"CRIPT",0.0707236757835768,9.08707762126619e-46,2.46026041756926e-45
"FKBP3",0.0707156304314005,9.29951744420767e-46,2.51663717888065e-45
"ZDHHC24",0.0706405310304937,1.15368721937529e-45,3.11928638508615e-45
"SMARCD2",0.0705473680784076,1.50694562215159e-45,4.07256823201726e-45
"UTP11",0.0705003469653587,1.72421583824783e-45,4.65764224177385e-45
"NUCB1",0.0704483802302139,2.00074910358204e-45,5.40220331581456e-45
"CSNK1G1",0.0704428819413842,2.03247348450085e-45,5.4853844200208e-45
"ZC3H15",0.0704029776171265,2.27821458697907e-45,6.14583339393541e-45
"NR4A2",0.0703983087998106,2.30883270785252e-45,6.22562107692483e-45
"OAS3",0.0703861111510674,2.39077086362368e-45,6.44365564596139e-45
"CTNNB1",0.0703375439832868,2.74673303974323e-45,7.39971613861424e-45
