"gene","cor","pval","FDR"
"MRFAP1L1",0.0285491469075882,1.31833106534802e-06,1.85145145649245e-06
"RAB4B",0.0284751881316122,1.4040091978244e-06,1.97125564263553e-06
"DIP2B",0.0284449973830446,1.44050144708023e-06,2.02142248519979e-06
"TMUB1",0.0284274838695088,1.46208660024192e-06,2.0506285914645e-06
"AC092338.3",0.0284052927306154,1.48988381215447e-06,2.08906338593616e-06
"RARS",0.0283991420401433,1.49767782040585e-06,2.09943749375794e-06
"AP1M1",0.0283970273893116,1.50036649940741e-06,2.10265138871822e-06
"NFIC",0.0283795912111266,1.5227133526718e-06,2.13340577907316e-06
"MTF2",0.0283613693015589,1.54640903602052e-06,2.16603323167211e-06
"CDK5RAP1",0.0283544754906002,1.55546580886503e-06,2.1781443684265e-06
"GOLGA7",0.0283459069471907,1.56679385817807e-06,2.19285065548908e-06
"EXOG",0.0283274277294763,1.59149488476215e-06,2.22683473994388e-06
"TMEM154",0.0281593560833845,1.83401669691381e-06,2.56279701595062e-06
"SPTLC1",0.0281042261883767,1.92103009335908e-06,2.68297469640629e-06
"MKRN1",0.0280538737631636,2.00395765886081e-06,2.79658742931692e-06
"NUP160",0.0280336745527715,2.0381818738806e-06,2.84285415032991e-06
"PLPP5",0.0280241460782042,2.05452050849881e-06,2.86489073007581e-06
"SPTBN1",0.0280184442689816,2.0643575798039e-06,2.87785212621652e-06
"TMED7",0.0280008412972549,2.09501341915187e-06,2.91982185188883e-06
"DYNLT3",0.0279800810831091,2.13172965509473e-06,2.96943454054381e-06
"GPR174",0.0279747916516554,2.14118279646844e-06,2.98182025944071e-06
"RIC8A",0.027968436778001,2.15259331337529e-06,2.99692461825453e-06
"ZNF75A",0.0278629072526997,2.35083267042388e-06,3.26863615604892e-06
"PURA",0.0278241082700397,2.42803290943335e-06,3.37509286625422e-06
"PPM1M",0.0277770590151671,2.5249167726472e-06,3.50792989606401e-06
"IP6K2",0.0277758087435092,2.52754127787676e-06,3.51065764727324e-06
"KPNA5",0.0277674256226377,2.5452064476999e-06,3.53426941351633e-06
"AHCYL1",0.0277651949286451,2.54992695960741e-06,3.53989860274912e-06
"DAP",0.0277573476306204,2.56659998822581e-06,3.56211341805516e-06
"SUPT16H",0.027745082893842,2.5928684265667e-06,3.59763034885528e-06
"METTL16",0.0277254479403089,2.63546028797324e-06,3.65577171607573e-06
"ZNF24",0.0276814544724094,2.73334144629786e-06,3.79055708535953e-06
"BX890604.2",0.0276695344347817,2.76045723928497e-06,3.82616234419295e-06
"BIN2",0.0276451850235334,2.81665185480414e-06,3.90201444012784e-06
"RPAP2",0.0275815506666652,2.96874020146856e-06,4.10949178044788e-06
"ZNF331",0.0275238272357126,3.11349069083085e-06,4.30761739664196e-06
"TOMM70",0.0275076185911442,3.15533862381793e-06,4.36437824758354e-06
"ZNF43",0.0274354560332864,3.34828712362968e-06,4.63005328814417e-06
"RNF126",0.027420399327966,3.38994850330705e-06,4.68400378677087e-06
"UBE4B",0.0273841402010462,3.49232596066276e-06,4.82295210692309e-06
"MLEC",0.0273410120381576,3.61796008114041e-06,4.99515549424222e-06
"LEMD3",0.0273342134872962,3.63815572225949e-06,5.02173300888949e-06
"ZNF92",0.0272945639205308,3.7581083330419e-06,5.18460775485905e-06
"CDC16",0.0272740485489371,3.82165301927456e-06,5.2709032551553e-06
"PPP1R35",0.0272282756679334,3.96716399866142e-06,5.46733476067795e-06
"OXR1",0.0272063603976696,4.03869777060871e-06,5.56447461389004e-06
"CASP1",0.0271702821733389,4.15916095104281e-06,5.72896099871266e-06
"CERS5",0.0271510706166201,4.22470448039538e-06,5.81773360759841e-06
"PHF20",0.0270938448872014,4.42585642439059e-06,6.09157532750493e-06
"RBM17",0.0270913225514044,4.4349304484457e-06,6.10248268495638e-06
"NUDT4",0.0270876447056298,4.44819333008944e-06,6.11914678310232e-06
"TMEM168",0.0270388657191114,4.6277318078749e-06,6.35789285894327e-06
"ZNF721",0.0270368459904901,4.63531340533994e-06,6.3661127360386e-06
"CARS2",0.0270322833965235,4.65248415576316e-06,6.38694179604509e-06
"MAPK9",0.0270287569747797,4.66579712695223e-06,6.40356235309288e-06
"KLHL9",0.027006974059873,4.74884452039393e-06,6.51585643495911e-06
"YPEL2",0.0269663939304263,4.90734655256797e-06,6.7315965368473e-06
"GFM1",0.0269136516305892,5.12093656936397e-06,7.02095873568878e-06
"MIATNB",0.0268922199469603,5.21024748591632e-06,7.13971978070081e-06
"GATAD1",0.0268877473498591,5.22907303197332e-06,7.1636681629975e-06
"ZFP90",0.0268670794056383,5.31691524001993e-06,7.28213049381115e-06
"DHX30",0.0268509053938867,5.38664108566487e-06,7.37572567428584e-06
"TXNRD1",0.0268035418585935,5.59589532154859e-06,7.65238324940073e-06
"CNDP2",0.0268031792178444,5.59752710741884e-06,7.65264390844337e-06
"OS9",0.0266883329955315,6.13787021466037e-06,8.38489602260009e-06
"HEXIM1",0.0266183001274164,6.49149822322179e-06,8.86342390468185e-06
"GNAI3",0.0265757410303666,6.71583293581257e-06,9.16266004346474e-06
"ABI2",0.0265269749115249,6.98200289833873e-06,9.52091304318917e-06
"MGAT2",0.026479776782707,7.2492024840724e-06,9.87766620231574e-06
"SGK1",0.0264720000540485,7.29415622337981e-06,9.9363698168668e-06
"SAR1A",0.0264528001765435,7.40628634839308e-06,1.00865300102506e-05
"PWWP2A",0.02642272075786,7.58527488727357e-06,1.03249960654762e-05
"GARS",0.0264177303687617,7.61536752165215e-06,1.03633012660105e-05
"AC008105.3",0.0264155218381953,7.62872162597597e-06,1.03788142029035e-05
"HPS1",0.0263601432747412,7.97098679960262e-06,1.0836134128492e-05
"ZMYM4",0.0263249073963914,8.1963501221978e-06,1.11396516889865e-05
"TSPAN3",0.0263165984828781,8.25037323453147e-06,1.12102051881684e-05
"TRAPPC12",0.0262255001056788,8.86544243090274e-06,1.2036691206365e-05
"WDR70",0.0261729359838986,9.24002453184725e-06,1.25356490199563e-05
"SART3",0.0261641835035606,9.3038468298994e-06,1.26190106428521e-05
"TIGIT",0.0261072871506702,9.7291124693866e-06,1.31890700057296e-05
"PPP4C",0.0261017677433026,9.77134058419738e-06,1.32395556269681e-05
"LPIN2",0.0260471645624016,1.01986426825935e-05,1.38114747882101e-05
"PPAN",0.0260273206951753,1.03583086250475e-05,1.40241251399801e-05
"CNOT4",0.0260259154749221,1.03697052255477e-05,1.40359762293292e-05
"STAMBPL1",0.0259989636046271,1.05906210875686e-05,1.43313450496914e-05
"RBM42",0.0259512474661221,1.0992799556608e-05,1.48642133041987e-05
"CSNK2A2",0.0259167549614429,1.12925573720823e-05,1.52656516409768e-05
"SSRP1",0.0258680898297009,1.17287814079601e-05,1.58513182174264e-05
"TOPORS",0.0257121384559601,1.32376539702126e-05,1.78678044183601e-05
"RFC1",0.0256967431409129,1.33962639247782e-05,1.80772964270832e-05
"TRMU",0.025659697360332,1.37853904296596e-05,1.85929446739885e-05
"RABGAP1",0.025650311125524,1.38856813204358e-05,1.87234555133353e-05
"LYPLA2",0.0256168621973481,1.42487679787588e-05,1.91886781555185e-05
"SF3A2",0.0255931619994109,1.45114938896645e-05,1.95375336090564e-05
"NAAA",0.0255693362492817,1.47802638859942e-05,1.98943475879922e-05
"MAP2K1",0.0255546857681463,1.49478804426874e-05,2.01148619236366e-05
"ZDHHC6",0.0255172121689261,1.53849030637528e-05,2.0692460807631e-05
"SMARCAD1",0.0254755988668264,1.58844712087148e-05,2.13589622988796e-05
"TRIM13",0.0254515319920922,1.61804122394284e-05,2.17458843308946e-05
"TLK1",0.0253932322393414,1.69192397833405e-05,2.27273370223977e-05
"COX19",0.0253751162643315,1.71552943283631e-05,2.30385970874072e-05
"GLMN",0.0253356073979924,1.76810338748805e-05,2.3726633782061e-05
"EGLN1",0.0252944919022079,1.82444344879574e-05,2.44764899269969e-05
"EPC2",0.025283901778749,1.83922958630122e-05,2.46686261764574e-05
"BMS1",0.0252745329722273,1.852405596356e-05,2.48390750420464e-05
"ATMIN",0.0252482175371226,1.88989750016702e-05,2.53354095579067e-05
"CRCP",0.0252440197675901,1.89594454918015e-05,2.54100594551908e-05
"PRPF39",0.0251752845969009,1.99762019684202e-05,2.67592412846396e-05
"CDR2",0.0251301985440803,2.0671105522569e-05,2.76691631774241e-05
"ATP6V1E1",0.0251293867633148,2.06838258102441e-05,2.76792124628014e-05
"STN1",0.0251130814496825,2.09409073683994e-05,2.8009122953703e-05
"AMZ2",0.0250973947582928,2.11911041594784e-05,2.83366313489877e-05
"ARID5A",0.0250911509164032,2.12914806774613e-05,2.8463686404159e-05
"RABGGTB",0.0250868830819334,2.13603509726458e-05,2.85485687552855e-05
"TDP2",0.0250836420276634,2.14127936687183e-05,2.86114580726961e-05
"PPHLN1",0.0250785170421815,2.14959699954267e-05,2.87153712391738e-05
"RTCA",0.0250019485804622,2.27758580979331e-05,3.04021635243903e-05
"PRPF3",0.0249600364735153,2.35068273715137e-05,3.13621239554617e-05
"DNAJC7",0.0249463474208472,2.37503692460125e-05,3.16790908556458e-05
"TENT4B",0.0249397390066742,2.38687969133448e-05,3.18290586664644e-05
"HSPA1A",0.0249312111411104,2.40224530390794e-05,3.20259165547356e-05
"TAPT1",0.0248996359113013,2.45996125022522e-05,3.27789064961002e-05
"BNIP2",0.0248593085969525,2.53559481215545e-05,3.37697728932667e-05
"CBWD5",0.0248349584939038,2.58232874057838e-05,3.4383564725354e-05
"DNAJC24",0.0247958207051379,2.65916461923178e-05,3.53977541441985e-05
"KLHL28",0.0247811273172953,2.68856830225924e-05,3.57801946992396e-05
"NAP1L1",0.0247670040075856,2.71712237574132e-05,3.61511396020707e-05
"GTF2H2",0.0246404107580715,2.98626362849656e-05,3.96624809087462e-05
"CORO1B",0.0245842835647552,3.11353203346337e-05,4.13321377442263e-05
"CPNE1",0.024570861210823,3.14472197956352e-05,4.17357503411204e-05
"ELAVL1",0.0245118065661553,3.28550968745659e-05,4.35715695314548e-05
"BECN1",0.0244983888769771,3.31832224342382e-05,4.39847506554681e-05
"LRPPRC",0.024463335457235,3.40551948008472e-05,4.51180350280686e-05
"PARVG",0.0244500290400771,3.43918625214448e-05,4.55527039134128e-05
"DDX56",0.0243762617879066,3.63163360032805e-05,4.80657388278713e-05
"EXOC7",0.0242895929659303,3.87080286064612e-05,5.11801872261726e-05
"RAB22A",0.024199978706181,4.13377871972277e-05,5.46164842043491e-05
"R3HDM1",0.0241552119356923,4.2714132306891e-05,5.64068745460311e-05
"HEBP2",0.0241478739834892,4.29438421792793e-05,5.6696121822967e-05
"TOP1",0.0240412016921746,4.64183541820826e-05,6.12072164655721e-05
"AZI2",0.0240286948845406,4.68427553081316e-05,6.17514971912063e-05
"DDX52",0.0240128357819368,4.73862037467052e-05,6.24524055336323e-05
"CYBC1",0.0239942132973624,4.8031976503505e-05,6.32877903805488e-05
"RBM15B",0.0239911861308524,4.8137734824901e-05,6.3411404594449e-05
"COPS2",0.0239713342652594,4.88367777831041e-05,6.43162921697131e-05
"FAM102A",0.0239695648310712,4.88995497051621e-05,6.43829925451055e-05
"RSRC1",0.0239235632466943,5.05585852399306e-05,6.65178611556073e-05
"SEC13",0.0239216717864096,5.06279292811387e-05,6.65925946204722e-05
"ACSL3",0.0239145674187593,5.08891930390049e-05,6.69196669235058e-05
"CD40LG",0.0238716963871395,5.2493101661941e-05,6.90117281071817e-05
"DEGS1",0.0238082021655798,5.49568285840687e-05,7.22328613320309e-05
"FASTKD2",0.0237798446736936,5.60922001328322e-05,7.37068999518285e-05
"ATE1",0.0237560029816529,5.70639261695335e-05,7.49281523145952e-05
"CNOT8",0.0237238309849542,5.84004691818265e-05,7.66452030043249e-05
"CASP3",0.0237176102487562,5.86622985645529e-05,7.69698061225046e-05
"SLC5A3",0.0236718629469252,6.06222199087782e-05,7.9521736095754e-05
"UCKL1",0.0236443095513975,6.18324186044184e-05,8.10491589211211e-05
"SENP7",0.0236198163314096,6.29273776411337e-05,8.2443714600153e-05
"PIAS2",0.0235989853452256,6.38730363750308e-05,8.36413867204472e-05
"HNRNPH3",0.023524471598641,6.73670061932484e-05,8.81080795286081e-05
"KRIT1",0.0235240180192735,6.73888181894593e-05,8.81149038626026e-05
"MPHOSPH9",0.0235045115026162,6.83332078790141e-05,8.93277532834971e-05
"CISH",0.0234472114680547,7.11802778952759e-05,9.30037587657271e-05
"PPP2R2D",0.0233535218447295,7.60784891617607e-05,9.93059924899088e-05
"GOSR1",0.0233198966124434,7.79129115389921e-05,0.000101675487901708
"CCDC47",0.0233130539050666,7.82913003917504e-05,0.000102144178152382
"CCDC130",0.0233088222133737,7.8526173683537e-05,0.000102425443935048
"NOC2L",0.0232819396012608,8.00338783816699e-05,0.000104366378734447
"CSTF3",0.0232021931188822,8.46690470496176e-05,0.000110356563533007
"HNRNPD",0.0231959917759906,8.50399268463343e-05,0.000110812763571542
"BTN2A1",0.023165506584691,8.68855644688507e-05,0.000113189977264376
"FASTK",0.0231522399980348,8.77005132696543e-05,0.000114223626554296
"TRIM44",0.0231207156692459,8.96660729741496e-05,0.000116754989576443
"MAPKAP1",0.0230678872811459,9.30535462164157e-05,0.000121076777850813
"CARS",0.0230041303339654,9.73027556302217e-05,0.000126512642604426
"COG2",0.0230028863740993,9.73874558336314e-05,0.000126591772454488
"LIX1L",0.0229792335297986,9.90112639842441e-05,0.000128671025882608
"CDK9",0.0228794585067748,0.000106146489821692,0.000137876189078567
"CASD1",0.0228447849879809,0.000108737736341119,0.000141172953538226
"UBASH3A",0.022843643114356,0.000108824078385484,0.000141250514844029
"ACADVL",0.0228326492621162,0.000109658687222612,0.000142299029607056
"RNASEH1",0.0227140714822893,0.000119052830773307,0.000154338508644107
"MED6",0.022710809846882,0.000119321650520674,0.000154649246830554
"GOLT1B",0.0227048239897186,0.000119816486666367,0.000155252695021574
"NGLY1",0.0226830490208515,0.000121632939526258,0.000157567921172098
"ZNF737",0.0226726858967891,0.000122506513044015,0.000158660874210663
"TM9SF4",0.0226607658386631,0.000123518643892816,0.000159932699115058
"DHX29",0.0226411795580773,0.000125198848318545,0.000162068718813133
"GTF2E2",0.0226166121879768,0.000127336818744754,0.000164796126623116
"CENPT",0.0226027454938182,0.000128558708999338,0.00016629640555091
"ZC3H14",0.0224469911013328,0.000143064134660915,0.000184699867505339
"TMEM248",0.0224460888918841,0.00014315248017439,0.000184769000905691
"TNFSF12",0.022435877808955,0.000144155950298093,0.00018601897839195
"NAA60",0.0223978078681914,0.000147955870260802,0.000190829650494257
"LAP3",0.0223591512691847,0.000151910705833635,0.000195740317393012
"KRR1",0.0223332542288407,0.000154615583892303,0.000199177280559954
"AK2",0.0223313768685093,0.000154813421206762,0.000199383765852027
"AKAP8L",0.0223061552086189,0.000157494501822116,0.000202738376891015
"NUDT5",0.0222271917895769,0.000166173674202251,0.000213858994186609
"APPBP2",0.0222193442860327,0.000167060378792097,0.000214948052189493
"SNHG17",0.022214783169462,0.000167577791427276,0.00021556154856561
"PDIA6",0.0221227934934027,0.000178340439172265,0.000229239344469796
"VASP",0.0220601409938367,0.000186039180964728,0.000238904002641525
"SLC66A3",0.0220502615146076,0.000187281317663217,0.000240382837029655
"TSR1",0.0220400074536905,0.00018857879146511,0.000241989700985919
"CD59",0.0220077174797768,0.000192719933447014,0.000247184262464649
"STAU1",0.0219653260485835,0.000198286397052862,0.00025426244104098
"SPG21",0.0219281508272814,0.000203291889906811,0.000260555137679258
"TRMT11",0.0219033027748966,0.000206703500667794,0.000264736031969606
"YWHAG",0.0218970449497788,0.000207571130626536,0.000265783145316351
"TSPAN32",0.0218218183372804,0.000218272343250873,0.000279283407870394
"TCEA1",0.0217936516118263,0.000222410788029326,0.000284510066113158
"CD79B",0.0217714143854785,0.00022572994019184,0.000288616899209889
"DHX40",0.0217612921309318,0.000227256146709798,0.000290498348345938
"DNAJB6",0.0217595390589821,0.000227521452134469,0.00029076748756535
"BAG5",0.021714470298283,0.000234442673451969,0.000299324500127423
"NSUN6",0.0217101778815281,0.000235112064979213,0.00030010698678837
"U2SURP",0.0215629527622848,0.000259187310208296,0.000330599235456654
"PHF20L1",0.0215617122685838,0.000259399650369519,0.00033079062042799
"MORC2",0.0215545976206998,0.00026062064614755,0.000332267858593875
"OGFR",0.0215395043482592,0.000263228773455706,0.000335512430880892
"YY1",0.0215374377877675,0.000263587775006312,0.000335889389316899
"PALM2-AKAP2",0.0215281620631335,0.000265204808940107,0.000337868890468323
"CBWD1",0.0214526698793378,0.000278715430910829,0.000354911016339689
"GRAMD1A",0.0214229501268945,0.000284209122895327,0.000361733087865337
"EIF2B5",0.0214151176704953,0.000285673752133634,0.000363510094375653
"ZNF195",0.0213759641657756,0.000293101878698115,0.000372694199206654
"SNX6",0.0212617244681547,0.000315822387292621,0.000401392263409243
"NEDD1",0.0212469194166618,0.000318884722916537,0.000405187336369183
"GNPTG",0.021218906653368,0.000324755182108259,0.000412547850955707
"SLC30A5",0.0212146742985433,0.000325650875607966,0.0004135867374978
"MRNIP",0.0211860509419409,0.000331769394398203,0.000421055326064642
"WDR45B",0.0211723689625158,0.000334731894984162,0.000424713587184206
"HCP5",0.0211638578947313,0.000336587228012969,0.000426965642797148
"NCOA4",0.0211567037353952,0.000338154205888952,0.000428850927458881
"ABHD17A",0.021152472500788,0.000339084183817201,0.000429927654266795
"CDK11B",0.0211336314955228,0.000343254348059267,0.000435007300285133
"ERO1B",0.0211304071571231,0.000343972795136891,0.000435813777660914
"SNRPA",0.0210743074961526,0.000356700269733368,0.000451508565502785
"RBBP7",0.0210575413762596,0.000360588689158968,0.000456321720551506
"TBCB",0.0209824343070024,0.000378499048984296,0.000478559118583744
"NUCB1",0.0209780477859685,0.000379570358690118,0.000479771150831832
"ZNF720",0.0209741169750911,0.000380532778427434,0.000480758756471491
"ANXA7",0.0209295728151387,0.000391599507626168,0.000494387395505219
"SLC35D2",0.0209090309585689,0.000396803685270207,0.000500838499829998
"SLC35B1",0.0207954490217534,0.000426764716297919,0.000538398822414338
"CHRAC1",0.0207806135262502,0.00043083045192748,0.000543398978559363
"CRELD2",0.0207757336449902,0.000432175690017018,0.000544966258368645
"FAF2",0.0207600450721214,0.000436527178677543,0.000550322725255877
"API5",0.0207502660853685,0.000439260200464232,0.000553505378373297
"PPP2R2A",0.020739509818267,0.000442284793078841,0.00055718440124523
"LLPH",0.0207299191369493,0.000444998012597115,0.000560469508275779
"PRR5",0.0207212039693918,0.000447477012217875,0.00056345813015815
"NAPG",0.0205870441203015,0.000487301779529518,0.000613168826848754
"ALG13",0.0205722021561916,0.000491905042829565,0.000618667877173139
"BATF",0.0205633583891751,0.000494667199335157,0.000621994513016737
"CWC25",0.0205255686149704,0.000506633725178398,0.000636739664070365
"DNAJC21",0.020426297195143,0.000539366904816721,0.000677558141607946
"TARS",0.0203022423329693,0.000583041913234678,0.000731557788108729
"GORASP2",0.0202918912807038,0.000586831127184256,0.000736138267268698
"BIN3",0.0202734793259957,0.000593627909540823,0.000744488474176139
"ATP6V1D",0.0202595805643895,0.00059880709993399,0.000750806540885357
"THUMPD1",0.0202503964940529,0.000602252465899171,0.000754948204420349
"MXI1",0.0202432876669028,0.000604931970202919,0.000758128100490324
"DYNC1I2",0.0202077267722405,0.000618503160030436,0.000774953227881457
"REV1",0.0201849335551887,0.000627350195513202,0.000785482088699624
"DPP7",0.0201802024439802,0.000629201237115637,0.000787613995540791
"NQO2",0.0200635311639165,0.000676488149788336,0.000846207791608024
"RHOG",0.0200537898453867,0.000680582166823922,0.000851128428128833
"GPR108",0.0200081952329847,0.000700052338632213,0.000874653627796954
"WASF2",0.019846823264974,0.000773197700466084,0.000964453791279048
"SNAP23",0.0198191109488547,0.000786451016380127,0.000980755025124113
"FBXO22",0.0197926580937143,0.000799298408954237,0.000996074759809199
"FAM120AOS",0.0197766206931505,0.000807181862748203,0.0010056629965258
"GSK3A",0.0196807704673066,0.000855822658863292,0.00106501483912915
"RAB1A",0.0196231759457225,0.000886342987990198,0.00110247862877207
"PUS7L",0.0195802212499014,0.000909758901256513,0.0011313395235766
"CHKB",0.0195782237549628,0.00091086162150803,0.00113244561231741
"YWHAB",0.0195729428275749,0.000913782934618612,0.00113581165328297
"DNAJB12",0.01948016806722,0.000966541243190865,0.00120082686039857
"UGCG",0.0194633124030983,0.000976424217487489,0.00121282165961604
"TCP11L2",0.0194582159437486,0.000979430795314854,0.00121627163777406
