7.478564976615829918e-02,4.269262873847537776e+00,8.893000000000000000e+03
7.533153042138573952e-02,4.322689757999770066e+00,8.719000000000000000e+03
7.587741107661316597e-02,4.382582591377694570e+00,8.536000000000000000e+03
7.642329173184059243e-02,4.451419853734563503e+00,8.341000000000000000e+03
7.696917238706803277e-02,4.512198726582588471e+00,8.166000000000000000e+03
7.751505304229547311e-02,4.581558561944131469e+00,7.983000000000000000e+03
7.806093369752289957e-02,4.638173779708662181e+00,7.826000000000000000e+03
7.860681435275032602e-02,4.718117485265225675e+00,7.634000000000000000e+03
7.915269500797776636e-02,4.770243127835601449e+00,7.493000000000000000e+03
7.969857566320520670e-02,4.809534436008676472e+00,7.376000000000000000e+03
8.024445631843263316e-02,4.882061849951463195e+00,7.210000000000000000e+03
8.079033697366005962e-02,4.944647558386412456e+00,7.065000000000000000e+03
8.133621762888749995e-02,5.006450028885037540e+00,6.924000000000000000e+03
8.188209828411494029e-02,5.069509064112012631e+00,6.785000000000000000e+03
8.242797893934236675e-02,5.138546522131887784e+00,6.642000000000000000e+03
8.297385959456979321e-02,5.207511148700599612e+00,6.503000000000000000e+03
8.351974024979723354e-02,5.288004564054139323e+00,6.354000000000000000e+03
8.406562090502467388e-02,5.354551236749116150e+00,6.226000000000000000e+03
8.461150156025210034e-02,5.409888289172391396e+00,6.114000000000000000e+03
8.515738221547952680e-02,5.488522997156715100e+00,5.979000000000000000e+03
8.570326287070696714e-02,5.555652047781570069e+00,5.860000000000000000e+03
8.624914352593440747e-02,5.627782714758668980e+00,5.739000000000000000e+03
8.679502418116183393e-02,5.701224911032028331e+00,5.620000000000000000e+03
8.734090483638926039e-02,5.751757148027506261e+00,5.526000000000000000e+03
8.788678549161670073e-02,5.812989491150442944e+00,5.424000000000000000e+03
8.843266614684414106e-02,5.887900790662650152e+00,5.312000000000000000e+03
8.897854680207156752e-02,5.957031490015360475e+00,5.208000000000000000e+03
8.952442745729899398e-02,6.036317575519811740e+00,5.098000000000000000e+03
9.007030811252643432e-02,6.103367326534692161e+00,5.001000000000000000e+03
9.061618876775387466e-02,6.182019399632427969e+00,4.896000000000000000e+03
9.116206942298130111e-02,6.259580988117574130e+00,4.797000000000000000e+03
9.170795007820872757e-02,6.347309889173060604e+00,4.692000000000000000e+03
9.225383073343616791e-02,6.429548976926425574e+00,4.593000000000000000e+03
9.279971138866360825e-02,6.512661405068919329e+00,4.498000000000000000e+03
9.334559204389103471e-02,6.590740925589836152e+00,4.408000000000000000e+03
9.389147269911846116e-02,6.656851432532347346e+00,4.328000000000000000e+03
9.443735335434590150e-02,6.731966069745523917e+00,4.244000000000000000e+03
9.498323400957334184e-02,6.830041224686596024e+00,4.148000000000000000e+03
9.552911466480076830e-02,6.906068829891839123e+00,4.068000000000000000e+03
9.607499532002819476e-02,6.983664828277762915e+00,3.989000000000000000e+03
