"gene","cor","pval","FDR"
"KDSR",0.0903798952896087,1.34132539490858e-70,5.39244059743443e-70
"ADCY7",0.0902482417850951,2.13044526508017e-70,8.55963823721243e-70
"ZNF710",0.090246158956552,2.14608501212009e-70,8.61719499355263e-70
"NFIC",0.0902392555375307,2.19874496927562e-70,8.82323792138327e-70
"GCNT1",0.0901850265532263,2.65979103803427e-70,1.06668194717986e-69
"BBX",0.0901634903381508,2.86857216026486e-70,1.14970829186166e-69
"TAF1D",0.0901592142708018,2.91193034298864e-70,1.16637307629667e-69
"JPX",0.0901463904745287,3.04591658401253e-70,1.21855247354303e-69
"UBE2M",0.0901401362948753,3.1134737981968e-70,1.24481998138881e-69
"PTGES2",0.0901361904923211,3.15686238352659e-70,1.26139833325922e-69
"FH",0.0901009707799171,3.57184188897318e-70,1.4263439260656e-69
"DCTD",0.0900650275254882,4.05143489382505e-70,1.61687514295866e-69
"MT1X",0.0900527139031154,4.23008307186384e-70,1.68714444660652e-69
"AP2B1",0.0900024624279512,5.04428365087424e-70,2.01066066253996e-69
"HEIH",0.0899488331192557,6.08613332849069e-70,2.42299794990367e-69
"ELP5",0.0899400503235134,6.27611359801015e-70,2.49711631445101e-69
"PPA2",0.0899210095664193,6.70852599441894e-70,2.6675442659433e-69
"ZNF503",0.089919193250756,6.75129438527208e-70,2.68292347177146e-69
"KDM2B",0.0899147473418507,6.85713155150589e-70,2.72333201594331e-69
"APH1A",0.0898513059847937,8.56057860279695e-70,3.39738603178226e-69
"CRELD2",0.0898511680407043,8.56470811428409e-70,3.39738603178226e-69
"RPL22L1",0.0898262919733241,9.34281710419654e-70,3.7034117941639e-69
"NUTM2A-AS1",0.0898207427318568,9.52578808314413e-70,3.77177490707585e-69
"ARID1B",0.0898165525689541,9.6663100525796e-70,3.82510531169369e-69
"UFD1",0.0898122174546906,9.8138681263295e-70,3.88115399905564e-69
"NUCB1",0.0897506818626326,1.21674488205581e-69,4.80903929574438e-69
"ECI2",0.0897181063793152,1.36331299481014e-69,5.38508632950004e-69
"HERPUD1",0.0896956497945141,1.47447433679508e-69,5.82066720431385e-69
"NDUFAF8",0.0896897679006471,1.5050539988146e-69,5.93780930819935e-69
"FAM207A",0.0895776525404937,2.22518594685546e-69,8.77362853489552e-69
"GTPBP6",0.0895699499417957,2.28573082831543e-69,9.00693331806746e-69
"ATXN10",0.0895520251837029,2.43305747839041e-69,9.58171644793149e-69
"NUDT16",0.089507442757402,2.84183934905552e-69,1.11848383023752e-68
"TMED4",0.0894476063136114,3.50002083294997e-69,1.37670285552807e-68
"MVP",0.0894355533491185,3.64995069507489e-69,1.43481574985648e-68
"TSPAN3",0.0894234148546982,3.80741422156757e-69,1.49581875678961e-68
"ECI1",0.0893945887672369,4.20901720128318e-69,1.65260633465951e-68
"CNOT7",0.0893830657096584,4.38112674641128e-69,1.7191530865481e-68
"SPCS3",0.0893667870819075,4.63628550199625e-69,1.81818923663812e-68
"ALKBH7",0.0893048482491409,5.75003223687658e-69,2.25361394962342e-68
"ULK2",0.0892838750532382,6.1846574383334e-69,2.42106261630759e-68
"PARP14",0.0892779004530752,6.31435567432455e-69,2.47035979454332e-68
"SMIM25",0.0891794767395555,8.88638684959778e-69,3.47246952162173e-68
"AIDA",0.0891782822796611,8.9232923303039e-69,3.48481404465769e-68
"GBP2",0.0891360513130772,1.0331096015107e-68,4.0322021768486e-68
"EIF4E",0.0891263081779862,1.06861234422293e-68,4.168287412891e-68
"MRPS34",0.0891074883062151,1.14066874163586e-68,4.44670923835095e-68
"GPRIN3",0.0890678141172407,1.30882615227846e-68,5.09921157486027e-68
"ELAVL1",0.0890637367940061,1.32744986146619e-68,5.1686987776923e-68
"BTK",0.0890571338758223,1.35817139100294e-68,5.28518089662095e-68
"SNAP23",0.0890314541007668,1.48454002751627e-68,5.77350472148527e-68
"RNASEH1",0.0890111620915801,1.59263022125333e-68,6.1902053116527e-68
"JAGN1",0.088977305936429,1.79071063334923e-68,6.95597726473394e-68
"PAIP2",0.0889112118422606,2.25090224205835e-68,8.73840497405365e-68
"MESD",0.0889108681278803,2.25358010031468e-68,8.74362409335109e-68
"CBWD1",0.0888558947078012,2.72542442948784e-68,1.05680709545546e-67
"NIPSNAP3A",0.0888412015204545,2.86742584257605e-68,1.11121224880444e-67
"RPL7L1",0.0888153965163838,3.13489410283561e-68,1.21414652287614e-67
"FDX1",0.0887357733165268,4.12721974415979e-68,1.59753127877543e-67
"HNRNPA2B1",0.0887100969022648,4.50971535975482e-68,1.74352615648068e-67
"AIMP2",0.0886172687407069,6.21175215215401e-68,2.40014489461838e-67
"PUF60",0.0886154002353605,6.25189679948784e-68,2.41423364630399e-67
"USP18",0.0885590536213779,7.5919031624252e-68,2.92996521695244e-67
"FOXN3",0.0885540956836356,7.72269784688967e-68,2.97868998717974e-67
"TMEM107",0.088459745376736,1.06871551411884e-67,4.11967526518358e-67
"MRFAP1",0.0884167695584639,1.23902073020488e-67,4.77336012218179e-67
"UTP6",0.0883532547813512,1.54144356604932e-67,5.93496503968607e-67
"DHRS4L2",0.0883507850870606,1.55458448611056e-67,5.98204840107215e-67
"GLOD4",0.0883364229079653,1.63324667484263e-67,6.28105480759129e-67
"CORO1A",0.0882705186144654,2.04822454346361e-67,7.87233782619631e-67
"HMGA1",0.0882669985841475,2.07313309651785e-67,7.96340580777243e-67
"VASP",0.0882566850943112,2.14786536953551e-67,8.24564006325783e-67
"GLB1",0.0881789790975472,2.80431571648647e-67,1.07531568146209e-66
"PAK1",0.0881481557238793,3.11702478268892e-67,1.19452551140218e-66
"KPNB1",0.0881181554190606,3.45471350023513e-67,1.32316334235057e-66
"LYRM4",0.088117131468906,3.46686135110956e-67,1.32704085693085e-66
"CAMLG",0.0880932434717585,3.76266339523879e-67,1.43942729770016e-66
"C1orf131",0.0880838036845035,3.88637269967592e-67,1.48588605199854e-66
"BZW1",0.0880675269511226,4.10927560680873e-67,1.57019348215879e-66
"MRPL38",0.0880488086024315,4.3814089403591e-67,1.67320316959433e-66
"CUTA",0.088021861911591,4.80500305026965e-67,1.83390017465763e-66
"MRPS10",0.0880142065565681,4.93262166167875e-67,1.88151252097892e-66
"TPPP3",0.0880064953214967,5.06458695558042e-67,1.93072655045005e-66
"COMMD4",0.0879104182901276,7.03591923956196e-67,2.68068114199929e-66
"DKC1",0.08788481445917,7.67968267327616e-67,2.92425547553262e-66
"UBE2F",0.0878820430397831,7.7527939723427e-67,2.9503813161144e-66
"RFX5",0.087854261021937,8.52513743837161e-67,3.24242031226234e-66
"ZDHHC12",0.0878532955961039,8.55331276708011e-67,3.2512505399272e-66
"IGBP1",0.0878450215769219,8.79862232662357e-67,3.34062342765899e-66
"PIAS2",0.0878228921809294,9.4897212558582e-67,3.60093184459851e-66
"IRF2",0.0878126700501571,9.82697168899976e-67,3.7267468689862e-66
"TATDN1",0.0877741193218523,1.12098593755681e-66,4.24873109396531e-66
"NUB1",0.087771366903244,1.13157078719928e-66,4.28441425543784e-66
"MFNG",0.0877713315445665,1.1317074104649e-66,4.28441425543784e-66
"HNRNPA0",0.0877508078466616,1.21384902929811e-66,4.59273403641531e-66
"PRDX2",0.0877415422101497,1.25285409053944e-66,4.73758031814714e-66
"ARPC1A",0.0876758825483816,1.56745677288902e-66,5.92381213823246e-66
"TCOF1",0.0876640684146286,1.63190195342959e-66,6.16381400267155e-66
"PNRC2",0.0876202868356136,1.894612292833e-66,7.15197052625561e-66
"GLUD1",0.0875028941078689,2.82604837179362e-66,1.06619097663123e-65
"ATP6AP2",0.0875005439112266,2.84874674878213e-66,1.07413642505833e-65
"ITGAL",0.0874364374599389,3.54311214982348e-66,1.33518312450532e-65
"SAMD9L",0.0874321684853423,3.59493249193385e-66,1.35393293220047e-65
"EIF2A",0.0873606953603013,4.58373889969709e-66,1.72534879249792e-65
"MEAF6",0.0873316505720632,5.05916966950937e-66,1.90321144710114e-65
"POLE3",0.0872963341400876,5.70392596330557e-66,2.14453225581391e-65
"SAT1",0.0872192731397574,7.40920133692084e-66,2.78407639920859e-65
"PAK1IP1",0.087212291452332,7.58679369443213e-66,2.84917561594453e-65
"SLC8A1",0.0871801066168252,8.46192063743247e-66,3.17600535888063e-65
"LTBR",0.0871695891839151,8.76916189455271e-66,3.28943904705847e-65
"UNC93B1",0.0870848044495874,1.16883355235554e-65,4.38195631949416e-65
"MEF2A",0.0870759171188639,1.20455554922058e-65,4.51329756356534e-65
"HNRNPC",0.087071696996175,1.22189697314261e-65,4.57565873951803e-65
"COMMD9",0.0870628487794003,1.2590681505936e-65,4.71216316406521e-65
"HMOX2",0.0870353003053055,1.38216899490906e-65,5.1699270391436e-65
"DTD1",0.0869647666267724,1.7547966413596e-65,6.55997809429582e-65
"SGPL1",0.0869613845151597,1.77498817740226e-65,6.6316794753428e-65
"CHST12",0.0868511137133135,2.57684248602281e-65,9.62207071802482e-65
"EI24",0.0868455220561517,2.62598149091997e-65,9.79997759588063e-65
"DDRGK1",0.086836355570439,2.70856398231786e-65,1.01024198134575e-64
"SSR1",0.0867582177445572,3.52623232470635e-65,1.3144687523081e-64
"SYNCRIP",0.0867440267629128,3.69919900314514e-65,1.37816181043311e-64
"ZNRD1",0.0867183084819372,4.03449232717276e-65,1.50222408797682e-64
"CCL3L1",0.0867051360331371,4.21778243923803e-65,1.56957999171871e-64
"RPN2",0.0866977009207384,4.32487917057752e-65,1.60852142492778e-64
"PLOD3",0.0866947896531089,4.36754810600019e-65,1.62347012080744e-64
"NTMT1",0.08668392679616,4.53049547145902e-65,1.68308548477942e-64
"NAXE",0.0866212485901201,5.596221840199e-65,2.07782710114297e-64
"VPS25",0.0865890347857327,6.23769159792821e-65,2.31468838752775e-64
"DEK",0.0864984728717208,8.46100196132581e-65,3.13794060296456e-64
"HADHA",0.0863864469743464,1.23312160865844e-64,4.57070570264184e-64
"ERGIC2",0.0863656521273982,1.32235404257642e-64,4.89868669896813e-64
"ARMCX6",0.0863398787535458,1.44192792723038e-64,5.33863434152998e-64
"CD2BP2",0.0863229543228011,1.52624828505183e-64,5.64763544305013e-64
"CYSLTR1",0.0863173943577181,1.55500741430379e-64,5.74756686335398e-64
"GLS",0.0863139110858183,1.57329925253487e-64,5.81190039373022e-64
"EIF2S3",0.0862957351785609,1.67228318576615e-64,6.17407705465576e-64
"POLR2H",0.086290497448615,1.70194223916853e-64,6.28004235353296e-64
"SLC25A13",0.0862796137942166,1.7652585833476e-64,6.51001154724982e-64
"EBAG9",0.0862727906081483,1.80614438760894e-64,6.65704820098471e-64
"IRF8",0.0862709789202843,1.8171580093661e-64,6.69387925135591e-64
"SLC25A11",0.0862216182014536,2.14440115110538e-64,7.89491204255923e-64
"RAPGEF1",0.0861798157159692,2.46703537845394e-64,9.07763803396325e-64
"SDAD1",0.0861680119446967,2.56659694021783e-64,9.43868543859132e-64
"SLC52A2",0.0861650179646867,2.59248060621518e-64,9.52852877519785e-64
"EEF1E1",0.0861522382864441,2.7059207596685e-64,9.93990051604837e-64
"EIF4H",0.0861496994894179,2.72903880779052e-64,1.00192091056452e-63
"FCHO2",0.0860737346664863,3.51972165507675e-64,1.29148376565967e-63
"RFK",0.0860669194011652,3.60094939121271e-64,1.32054950549115e-63
"MEA1",0.0859323903496788,5.64737453403674e-64,2.06986220344768e-63
"STX4",0.0859290740404211,5.7103178473492e-64,2.09176280028317e-63
"DHRSX",0.0859024628370846,6.24137410497641e-64,2.28501898416138e-63
"TCN2",0.0858863344416895,6.58689797976063e-64,2.41017243600951e-63
"C12orf10",0.0857910387595185,9.05430769295066e-64,3.31115981833115e-63
"TMEM60",0.0857894819564028,9.10146404431651e-64,3.32654959523876e-63
"UBE2K",0.0857124395462032,1.17680392785748e-63,4.29638271434383e-63
"NOP58",0.0856916097912663,1.2614145133075e-63,4.60272396425002e-63
"CLPP",0.085677493094448,1.32217619850402e-63,4.82175157596824e-63
"OSGEP",0.0856590824802015,1.40582241023755e-63,5.12394527177744e-63
"EML4",0.0855886384042801,1.77751579665787e-63,6.47509504371424e-63
"MED8",0.0855425374458704,2.07225589841405e-63,7.54457630533088e-63
"TPGS2",0.0855417136395914,2.07794336357607e-63,7.56108470309005e-63
"DNAJC7",0.0855310996131633,2.15262773935319e-63,7.82849699774758e-63
"ARHGEF10L",0.085520652995116,2.22874516036962e-63,8.10082151693102e-63
"MAPRE1",0.0853916782930924,3.42158935162709e-63,1.2422680719058e-62
"ACADM",0.0853664425771073,3.72066914379352e-63,1.35010667270914e-62
"COA8",0.0853590393165945,3.81325155090917e-63,1.38293641699731e-62
"TNF",0.085344308064538,4.00435857448608e-63,1.45144163476535e-62
"RTF2",0.0853127211182992,4.4469090580925e-63,1.61096036982942e-62
"DNAJB1",0.0852919083007075,4.76481273661217e-63,1.72517267332777e-62
"IL2RG",0.0852783949943171,4.98324424647371e-63,1.80326338433378e-62
"FGL2",0.0852738970974016,5.05813998823598e-63,1.8293559791982e-62
"SYF2",0.085265184900241,5.20641425310015e-63,1.8819436746184e-62
"EIF2AK2",0.085109907598178,8.70888491236805e-63,3.14623462095853e-62
"EIF5",0.0850979590320561,9.06020409411683e-63,3.27135232627335e-62
"ERAP2",0.0850273978391276,1.14423811944653e-62,4.12920712669835e-62
"MAF1",0.084995928307583,1.2697048530813e-62,4.57945804271402e-62
"TBRG4",0.0849838671059548,1.32134647659226e-62,4.76309447334549e-62
"ACOT9",0.0849815465330236,1.33151978561459e-62,4.79712924960157e-62
"COA3",0.0849304716740045,1.5762912150678e-62,5.67586024008762e-62
"BCAP29",0.0848797094510025,1.8639432832986e-62,6.70794517485672e-62
"DBP",0.0848726296961742,1.90801605831779e-62,6.86278732550179e-62
"IRF7",0.0848660337555969,1.95001076140204e-62,7.0099893434831e-62
"MRPS11",0.0848565235265289,2.01218630234897e-62,7.22953730657656e-62
"AKR1B1",0.0847785902051556,2.60203674212873e-62,9.34367739218952e-62
"NASP",0.0847102794785028,3.2590317822425e-62,1.16964813334231e-61
"NOB1",0.0847017818063701,3.35155239915557e-62,1.20219524514568e-61
"CD2AP",0.0846960224445547,3.41574229591919e-62,1.2245501494993e-61
"NAA38",0.0846910488423627,3.47215940198128e-62,1.2440955846334e-61
"UBE2D3",0.0846717965148846,3.69943535373076e-62,1.32480598658725e-61
"PRKDC",0.0846694848063451,3.7277034638957e-62,1.33420041554389e-61
"MPC2",0.0846583506365512,3.86689849646061e-62,1.38326532685719e-61
"NCKAP1L",0.0846564575425109,3.8910750804113e-62,1.39115481473593e-61
"TCEAL4",0.0845901520752494,4.83991738498708e-62,1.729446228521e-61
"SMC3",0.0845712798163001,5.14988825978335e-62,1.83920573635073e-61
"RIN2",0.0845141595031959,6.21383589345021e-62,2.21797071057992e-61
"ADI1",0.0844861020812987,6.81400713828728e-62,2.43087294917028e-61
"SNRNP25",0.0844681007762077,7.22913799173869e-62,2.57756703707616e-61
"C5orf56",0.0844381613983134,7.97611228852381e-62,2.84235697151362e-61
"ADGRE5",0.0844177564272794,8.52879426248624e-62,3.03765909718209e-61
"LARS",0.0844039046149684,8.92556121888236e-62,3.17724782368141e-61
"POLR2J",0.0843963485799003,9.14969148862595e-62,3.25526462783073e-61
"TNFRSF1B",0.084385791277703,9.47226772568728e-62,3.36820279161234e-61
"MRPL2",0.0843757805303675,9.78860294497639e-62,3.47880051545855e-61
"AAMP",0.0843135213559343,1.20063411781071e-61,4.26465758964509e-61
"OXA1L",0.084209107796502,1.69045167971567e-61,6.00124074926672e-61
"NAT9",0.0841816155650667,1.84967921550712e-61,6.56295812558452e-61
"DCTN6",0.0841010461935059,2.40763777468322e-61,8.5380642988631e-61
"MGAT2",0.0840613006636009,2.74177410674693e-61,9.71773665834573e-61
"SLC35D2",0.0839880912506049,3.48274888112397e-61,1.23373227517719e-60
"COMMD8",0.0838057985321519,6.3127015480622e-61,2.23500993793973e-60
"DTNBP1",0.083797006238125,6.49619265563258e-61,2.29873368823437e-60
"ESYT1",0.0837875518353534,6.69943447386049e-61,2.3693738859279e-60
"REL",0.083729627045138,8.09051755877174e-61,2.85981259476368e-60
"SRGAP2B",0.0837264528882193,8.17456582176547e-61,2.88796487571747e-60
"CYFIP1",0.0837256786393264,8.19519872810748e-61,2.89369510286488e-60
"CCDC66",0.0837094457526764,8.63993701527325e-61,3.04908864419519e-60
"COMMD7",0.0836912108370734,9.16825989469537e-61,3.23379667184064e-60
"PRPF40A",0.0836744620425758,9.68183187094013e-61,3.413105998804e-60
"NUDT14",0.0836695510958987,9.83778079047183e-61,3.46621862671272e-60
"LACTB",0.0836421779879344,1.075400576195e-60,3.7870040698768e-60
"MSRA",0.0836102237191678,1.19316251778925e-60,4.19944531891793e-60
"RSRC1",0.0835823696008112,1.30624334995015e-60,4.59497727769481e-60
"PWP1",0.0835715556063557,1.35296871039084e-60,4.75679133192104e-60
"SNHG5",0.0835654646012363,1.38001614227806e-60,4.84928501871233e-60
"RPL39",0.0835516552269863,1.44334915934366e-60,5.06911646374737e-60
"GIMAP8",0.0835460691972343,1.46978315117951e-60,5.15919064362102e-60
"PCID2",0.0835011676706861,1.70055166006808e-60,5.96284344121199e-60
"VPS26A",0.0834852007336435,1.79103464076767e-60,6.2767579580511e-60
"RNF141",0.0834720738362773,1.86900430387082e-60,6.54650706222274e-60
"SNAP29",0.0834297682803151,2.14403954053555e-60,7.50585545504089e-60
"DCAF13",0.0834228771984821,2.19251067652809e-60,7.67144744183279e-60
"PRKX",0.0834181938143033,2.2260746871381e-60,7.78473158590108e-60
"VMA21",0.0834076540696986,2.3034930215954e-60,8.05117470287903e-60
"SUGT1",0.0833771086414196,2.54334391093586e-60,8.88476612893256e-60
"ITGAX",0.0832335406889213,4.04934100519846e-60,1.41381943403015e-59
"UBE2E1",0.0832289473981946,4.10998900369731e-60,1.43423086201401e-59
"GOSR2",0.0832106608925616,4.36054259402749e-60,1.52085520154459e-59
"SARS",0.0832100416603856,4.36928831245985e-60,1.52309534634765e-59
"COMMD3",0.0832094971580718,4.37699302239762e-60,1.52497041699581e-59
"DUSP2",0.0831960701532939,4.57132706917261e-60,1.59183173619569e-59
"ARL14EP",0.083169787962627,4.97694495703238e-60,1.73123756409874e-59
"EIF3L",0.0831279123800749,5.6985493823504e-60,1.98119768293062e-59
"GPS2",0.0831197572439592,5.85075953144786e-60,2.03303816892971e-59
"SCOC",0.0830033148709683,8.52211156954343e-60,2.95971851490976e-59
"MTDH",0.0829998222836242,8.61871947635039e-60,2.99168573882634e-59
"PNP",0.0829745518529261,9.3509969501882e-60,3.24415275144889e-59
"PNO1",0.082940079677753,1.04508434198621e-59,3.62380646769096e-59
"TMC6",0.0829106779878577,1.14901411820417e-59,3.98207482720124e-59
"MOV10",0.082826975203149,1.50474186010584e-59,5.21214599932064e-59
"EPRS",0.0828042616623259,1.6189282283321e-59,5.60470559301669e-59
"SNHG15",0.0827647634956776,1.83842589915686e-59,6.36124465476069e-59
"TTYH2",0.0826049136537764,3.07358931695294e-59,1.06294963877956e-58
"BLOC1S1",0.0825889361947823,3.23542570818747e-59,1.11832822185478e-58
"SYNJ2BP",0.0825461135169383,3.71227155219341e-59,1.28247442401118e-58
"DCPS",0.0824934692574361,4.39541334540576e-59,1.5176790577054e-58
"CFDP1",0.082483740826138,4.53472729468058e-59,1.56495825638003e-58
"CBX5",0.0824701955410421,4.73605489465427e-59,1.6327188193611e-58
"MPV17",0.0824671503637002,4.78252830784792e-59,1.64787378426478e-58
"CXorf21",0.0823897172742773,6.12972044464908e-59,2.11095467203592e-58
"CZIB",0.0823744658608829,6.43662029023065e-59,2.21548132509409e-58
"GPI",0.0823460390201143,7.05007517075797e-59,2.42535901860756e-58
"RNPEP",0.0823012680972401,8.13641336662225e-59,2.79761208416057e-58
"DUT",0.0822741695483744,8.87335972524744e-59,3.04940354918488e-58
"ERP29",0.082267285605114,9.07092882380536e-59,3.11566685687228e-58
"MPHOSPH10",0.082254833157842,9.43951221431443e-59,3.24056971671517e-58
"RREB1",0.08221968972042,1.05621753300367e-58,3.62408077650711e-58
"DAPK1",0.0821914585930988,1.15596010037138e-58,3.9642418295686e-58
"POLR3K",0.0821734356688361,1.22448807819929e-58,4.19705610494131e-58
"LILRA1",0.0821690504190563,1.24176511523705e-58,4.254051128845e-58
"SNHG16",0.0821672083004597,1.24909493807052e-58,4.27692715870936e-58
"ANAPC13",0.0820714994358901,1.69556711699587e-58,5.80262713264192e-58
"BUB3",0.0820610097113124,1.75328141962715e-58,5.99700900808304e-58
"ATP6V0C",0.0820478500056317,1.82846094226518e-58,6.2508959324467e-58
"ATP6AP1",0.0820456775638898,1.8411769748024e-58,6.29108776643009e-58
"KARS",0.0820448006493124,1.84633477263749e-58,6.30542557509585e-58
"G6PC3",0.0820430119456028,1.85690015679855e-58,6.33820631344511e-58
"DPM3",0.082030528746379,1.9323309044482e-58,6.59224440190784e-58
"METTL5",0.0820225977156477,1.98183257720557e-58,6.75760593278052e-58
"ENDOG",0.082004651487396,2.09855702631201e-58,7.15189107148018e-58
"SNW1",0.0819867730757681,2.22164788730543e-58,7.56745205042165e-58
"PLPBP",0.0819589517239473,2.42764891370454e-58,8.26484627578435e-58
"CALU",0.0819025804790113,2.90519527305806e-58,9.88550358351931e-58
