"gene","cor","pval","FDR"
"PRKAA1",0.0368202226754761,6.59973396811983e-18,9.64490620716349e-18
"PRPF6",0.0368001973318921,6.87576986496017e-18,1.00461829887399e-17
"SLC35C2",0.0367878859221924,7.05109862149953e-18,1.03001780962129e-17
"SRA1",0.0367810721979584,7.15002330962008e-18,1.04424790982215e-17
"PDE12",0.0367781400242296,7.19301433528572e-18,1.05030471310289e-17
"PPIL2",0.0367672986652986,7.35419555535436e-18,1.07338638823768e-17
"SPOP",0.0367512239445098,7.59976483198397e-18,1.1089943993632e-17
"NDUFA10",0.0367269971304387,7.98523902300666e-18,1.16475278362176e-17
"FYTTD1",0.0367082014177586,8.29753472404893e-18,1.21004985182321e-17
"PJA2",0.0366752785178371,8.8738680893207e-18,1.29382494441551e-17
"SMUG1",0.0366606161049663,9.1430912273734e-18,1.33279695153718e-17
"MPZL1",0.0366476718432181,9.38745584704629e-18,1.3681296364179e-17
"MTF1",0.0366375055267359,9.58388698940739e-18,1.39616869696025e-17
"BMI1",0.036627531371317,9.78054584159944e-18,1.42451743543296e-17
"PRPF38A",0.0365636912009124,1.11370317108146e-17,1.62174517811714e-17
"SRGAP2C",0.0365092560746862,1.24391296490658e-17,1.81020899146544e-17
"OSBP",0.036496115993498,1.2775302329168e-17,1.85873925046064e-17
"CCNT2",0.036415521342916,1.50423363425302e-17,2.18765964779517e-17
"PPP2R5C",0.0364033074486563,1.54188970092727e-17,2.24195239282734e-17
"MTERF4",0.0363334006256659,1.77600892769264e-17,2.58073963399576e-17
"CNST",0.0363292190766332,1.79107473326681e-17,2.60208481850051e-17
"EFCAB14",0.0363216699020017,1.8185938412187e-17,2.64150946546079e-17
"AKAP17A",0.036266429528846,2.03306253178127e-17,2.95116470429329e-17
"CHID1",0.0362546696432656,2.08184461209169e-17,3.02134147714525e-17
"MPND",0.036235633941338,2.16326667356929e-17,3.13818975252674e-17
"ATP6V1H",0.0362346527245909,2.16754776632691e-17,3.14374031754151e-17
"MNT",0.0362158178307999,2.25136449918181e-17,3.26462023790295e-17
"HMGN3",0.0362055577495302,2.2983597905743e-17,3.33206723571617e-17
"TCHP",0.0361976677444625,2.33515628426336e-17,3.38470324675841e-17
"PLEKHA2",0.0361514194972795,2.56282848843455e-17,3.71392486550034e-17
"CNOT9",0.0361404862550705,2.61977333327317e-17,3.79565063024128e-17
"MIGA1",0.0361337958228733,2.65523362919067e-17,3.84622083658284e-17
"SNHG7",0.0361240169092957,2.70791677002303e-17,3.92171265666999e-17
"ACTR2",0.0361184188497323,2.73853863830651e-17,3.9652295263642e-17
"MOB3A",0.0360631091833504,3.06005664989269e-17,4.42891131045202e-17
"EID2",0.0360534766231015,3.11973926316526e-17,4.51434632490266e-17
"HPS1",0.0360286651195418,3.27880914443324e-17,4.74353150453802e-17
"MRPL45",0.0360094702325997,3.40733538302143e-17,4.92741051099835e-17
"RIOK1",0.0359622627724605,3.74495354417955e-17,5.41338087091086e-17
"EIF4EBP3",0.0359515949098235,3.8257042829696e-17,5.52895071091654e-17
"STX2",0.0359455871585765,3.87193363712553e-17,5.59459196449395e-17
"PPWD1",0.035942763269901,3.89385327809531e-17,5.62508779366987e-17
"AASDH",0.035932256010494,3.97649327162592e-17,5.74326959251969e-17
"CCDC144A",0.0359173604117402,4.09662010594215e-17,5.91553312832557e-17
"MED24",0.0358771342958205,4.43920481651467e-17,6.40754897387905e-17
"BRCC3",0.0358516815533558,4.67041192183508e-17,6.73986569049953e-17
"AC100810.1",0.0358503036843354,4.68326156452923e-17,6.75699805270595e-17
"MED1",0.0358247077961317,4.92840276249432e-17,7.1077194264604e-17
"ELK4",0.0357674239991486,5.52381988677128e-17,7.96310372079188e-17
"EXOC2",0.0356919736534882,6.41746342871248e-17,9.24944520455307e-17
"TSSC4",0.0356740727457909,6.64958620441466e-17,9.58200380707041e-17
"YKT6",0.0356681876370452,6.72769265940714e-17,9.69253366044669e-17
"PPP4R3B",0.0356431998738429,7.06952745382038e-17,1.01828895859426e-16
"GORASP2",0.0356106715728875,7.54028795253986e-17,1.0856443758334e-16
"EPS15",0.0356091441678865,7.56313715461515e-17,1.0887073708716e-16
"TRIM24",0.0356034566893671,7.64882102759145e-17,1.10081220578268e-16
"GSE1",0.0355960803125426,7.76137598206561e-17,1.11677845954727e-16
"METAP2",0.0355780121409448,8.04402205243384e-17,1.15696641840521e-16
"MT-ATP8",0.0355697828571987,8.17609671311839e-17,1.17547335935846e-16
"AIFM1",0.0355311229633587,8.82574586278087e-17,1.26860918589182e-16
"METAP1",0.035508257202572,9.23367291363334e-17,1.32696846550468e-16
"OGFOD3",0.0354249107475645,1.08842097984762e-16,1.56384145358148e-16
"ARMCX3",0.0354244508974343,1.08940787807406e-16,1.56493407719181e-16
"PSMD5",0.0354083965665584,1.1244212293035e-16,1.61489507807907e-16
"NCBP1",0.0354038953723695,1.13443561390582e-16,1.62893923284918e-16
"ZNF106",0.0353726794340961,1.20634701562228e-16,1.73147751297312e-16
"HELZ2",0.035361707048496,1.23267663704134e-16,1.76890121233238e-16
"DPP8",0.035290309281712,1.4183905133058e-16,2.03455725144384e-16
"TAF5L",0.0352796026210921,1.44852132774432e-16,2.07734610832973e-16
"MSI2",0.0352679211429648,1.48211557439984e-16,2.12508313997454e-16
"HSDL2",0.0352277023629781,1.60376071390541e-16,2.29854630729994e-16
"SLC43A3",0.0352141746953512,1.64684825512422e-16,2.35981096644485e-16
"C6orf89",0.035207185191756,1.66955595513331e-16,2.39185348381557e-16
"ZNF91",0.0351921557780442,1.71943461383083e-16,2.46280054221448e-16
"ASAP1",0.035126858486459,1.95374845981896e-16,2.79783580725421e-16
"MCPH1",0.035049417602906,2.27268793124177e-16,3.25322002750867e-16
"NCOA6",0.0350461044375499,2.28742189284364e-16,3.27363278141279e-16
"SAMSN1",0.035044962953723,2.29251995674684e-16,3.28024956958125e-16
"SUGP1",0.0350186421665966,2.41322967715909e-16,3.4522521835741e-16
"SHLD2",0.0349889140417003,2.55711064847005e-16,3.65656769947787e-16
"NSMCE1",0.034958870183687,2.71110508671057e-16,3.87597171167909e-16
"TRNT1",0.0348497723237282,3.35112583795189e-16,4.78900551407889e-16
"TAZ",0.0348476665785154,3.36484115453485e-16,4.80761158135009e-16
"RILPL2",0.0348106421607412,3.61523068091006e-16,5.16216099912591e-16
"RCHY1",0.034789313130267,3.76771988302496e-16,5.37878787679932e-16
"APOOL",0.0347737696249134,3.88282217126081e-16,5.54196283056247e-16
"MTMR14",0.0347615783952815,3.97551904105871e-16,5.67075584989819e-16
"RAB35",0.0347501074382897,4.06472915538787e-16,5.79681039886206e-16
"KIAA1109",0.0347198960979341,4.30923349561493e-16,6.14423616426549e-16
"FLAD1",0.0347139750052121,4.35882506666873e-16,6.21238194179162e-16
"SRRT",0.0346936251623059,4.53358973967482e-16,6.45879997750828e-16
"ZMAT2",0.0346686681160723,4.75737027863497e-16,6.7762131070994e-16
"CRKL",0.034646307336816,4.96709477141414e-16,7.07347866582385e-16
"PUS7L",0.0346435588556327,4.99349376211136e-16,7.10960762050919e-16
"EP400",0.0346131136675098,5.29532731390404e-16,7.53779754199605e-16
"NOC4L",0.0345856250641477,5.58325089914455e-16,7.94601461367133e-16
"ZNRD2",0.0345536324257084,5.9378157667446e-16,8.44540950071453e-16
"MTOR",0.0344294427531658,7.53696645733667e-16,1.07132816097601e-15
"NOP14",0.0344071980249643,7.86519625172707e-16,1.11775388228842e-15
"BARD1",0.0343206891983137,9.28100551207804e-16,1.31787608576066e-15
"CPEB2",0.0343071011243115,9.52511396955448e-16,1.35226094173359e-15
"WDR43",0.0342472695872514,1.06774035116544e-15,1.51553780384151e-15
"C2orf69",0.0342330935946054,1.09699349217768e-15,1.55673963540861e-15
"QARS",0.0341861028223585,1.19972252874018e-15,1.70217253051188e-15
"INO80E",0.0341698990624472,1.23729876741592e-15,1.7551255709383e-15
"KLHDC3",0.0341539119876703,1.27550798292683e-15,1.80895458034215e-15
"VARS",0.0341102924354071,1.3857703755855e-15,1.96452493654798e-15
"RNF146",0.0340918693629258,1.43511310918664e-15,2.03405797735621e-15
"AGO3",0.0340805689864581,1.46623110248043e-15,2.07773695904086e-15
"CD164",0.0340169003924037,1.65438332497142e-15,2.34339888478735e-15
"HSPA6",0.0340122666814843,1.6689697760402e-15,2.36357584471595e-15
"RNF103",0.0339940528048864,1.72754279678296e-15,2.44602504990105e-15
"ACOT8",0.0339898432953459,1.74136533216599e-15,2.46509131720588e-15
"KDM1A",0.0339577650745733,1.85033798581395e-15,2.61881749333611e-15
"EHMT1",0.033948914030575,1.88157005878263e-15,2.66247556843709e-15
"DDX54",0.0339460433305803,1.8918107661693e-15,2.67641846571055e-15
"SERTAD1",0.0339265016452711,1.96299573584232e-15,2.77485447543593e-15
"SLC30A5",0.0338992438955186,2.06671259190457e-15,2.92027207578256e-15
"UFL1",0.0338637069387848,2.21007166084966e-15,3.12092465225419e-15
"SHMT2",0.0338514085701309,2.26193041040852e-15,3.19350379291793e-15
"SRP68",0.0338464716699777,2.28308335732631e-15,3.22271018841546e-15
"TWF2",0.0338311314878269,2.35006164986483e-15,3.31657669230464e-15
"STAU2",0.0338286018786956,2.36129073956055e-15,3.33174363027827e-15
"REXO1",0.0338250783212806,2.37702012945174e-15,3.35325293215778e-15
"TMED7",0.0337888665787191,2.54477098562243e-15,3.58916577176257e-15
"LONP1",0.0337838687881371,2.56882035766745e-15,3.62234594814114e-15
"KIF5B",0.033686467287266,3.08481544016747e-15,4.34818672384201e-15
"NAPRT",0.0336801901485321,3.12136599811753e-15,4.39880921961466e-15
"COPB2",0.0336439974759041,3.3405776638266e-15,4.70677517527128e-15
"NAA60",0.0336354710892722,3.39438692425104e-15,4.78161598726028e-15
"KLHDC10",0.0336234763621743,3.47153193908812e-15,4.88929228266517e-15
"TMEM41B",0.0336230045549775,3.47460143090812e-15,4.89261827404361e-15
"SUSD6",0.0336193941798951,3.49817850030839e-15,4.92481393677558e-15
"ARFRP1",0.033615153238128,3.52607463736019e-15,4.96307572684242e-15
"ZNF333",0.033601585928346,3.61679719260284e-15,5.0897343510646e-15
"EWSR1",0.0335880134796891,3.70985263832815e-15,5.2196236937064e-15
"PREP",0.0335491572995909,3.98948959013844e-15,5.6107778912183e-15
"VPS37C",0.0335384853772542,4.06985857603636e-15,5.72264346266272e-15
"IMPAD1",0.0335296137592471,4.13788126127739e-15,5.81710687483484e-15
"MX2",0.0335280764416812,4.14978181441555e-15,5.83265042087165e-15
"UBAP2L",0.0335077990513364,4.30994056866629e-15,6.05652689509002e-15
"ALYREF",0.0334416026593959,4.8763253605302e-15,6.85104382326169e-15
"AFG3L2",0.0334183395695333,5.09227813744041e-15,7.15154119241021e-15
"ERBIN",0.0334131071574168,5.14213287614253e-15,7.22008945693235e-15
"GDE1",0.0333590727926651,5.68591551492023e-15,7.97875373068299e-15
"DHRS1",0.0333057398113385,6.27803147580197e-15,8.80606363492336e-15
"SCAF11",0.0333017180261586,6.32506660213998e-15,8.87023849175921e-15
"ADAR",0.0332862852498815,6.50879513721508e-15,9.12604649894368e-15
"SNX8",0.033262817423049,6.79829319035779e-15,9.52808846857892e-15
"OXA1L",0.0332508204189517,6.95114592659933e-15,9.74034255854176e-15
"PEA15",0.0332469058288923,7.00174948827247e-15,9.80926225693311e-15
"POLR2M",0.0332367195219713,7.13513245537546e-15,9.99410222924601e-15
"SNHG6",0.0332304019198751,7.21911049219119e-15,1.01096803670787e-14
"ZBTB21",0.0332245364596269,7.29794878980913e-15,1.02180154145808e-14
"DNAJC11",0.0332115526990538,7.47549127141958e-15,1.0464476438481e-14
"PINK1",0.0332031843288778,7.59216777784312e-15,1.0625652392198e-14
"TM9SF1",0.0331823427761873,7.89059928736777e-15,1.10388525657892e-14
"FRS2",0.0331813411229765,7.90522916314377e-15,1.10570813087405e-14
"NUFIP2",0.0331697982018132,8.07576046974745e-15,1.1293318617245e-14
"MAIP1",0.0331438779466113,8.47200055592245e-15,1.18450325393445e-14
"MTF2",0.0331376422360665,8.57014454295363e-15,1.19798278592946e-14
"WWP2",0.033129816548674,8.69489764750642e-15,1.21517568537749e-14
"SPG7",0.033091541013889,9.33128220997131e-15,1.30358785836086e-14
"CIAO1",0.0330673611825501,9.75670286579e-15,1.36274400779051e-14
"ZNF654",0.0330640304708756,9.81677948317489e-15,1.37085801188567e-14
"TTC17",0.0330543001368967,9.99438006607923e-15,1.39537698255906e-14
"KLHL20",0.0330488501732481,1.00952317195532e-14,1.40917282193158e-14
"TOR1AIP2",0.0330449779141641,1.0167495803399e-14,1.41897341472719e-14
"LYSMD3",0.033018038507574,1.06845218628871e-14,1.49082839883733e-14
"KLHL6",0.0330101579902897,1.08405976960942e-14,1.51230057887984e-14
"HEATR1",0.032995857312556,1.11295767322091e-14,1.5519875866888e-14
"EDEM2",0.0329886944787647,1.12771545856717e-14,1.57224965385469e-14
"GOLGA5",0.0329825759993123,1.1404738940257e-14,1.58939606404751e-14
"PBX3",0.0329808875567075,1.14401961990949e-14,1.59401604701502e-14
"EI24",0.0329524616731485,1.20536850728697e-14,1.6791577814675e-14
"TMEM69",0.0329160624425949,1.28867056337829e-14,1.79447960175446e-14
"TNPO3",0.0328911852534326,1.34883625357691e-14,1.87788222169017e-14
"ARHGAP15",0.0328865096973835,1.3604487404688e-14,1.89366792454781e-14
"CHFR",0.0328859951519476,1.36173268844966e-14,1.89507342123955e-14
"WDR81",0.0328596177115331,1.42917425883967e-14,1.98812868414673e-14
"CCNC",0.0328363174046157,1.49147462550174e-14,2.07437736704418e-14
"SCNM1",0.032807380954296,1.57257439503355e-14,2.18673272516636e-14
"RETREG3",0.0327993066745089,1.5959680323542e-14,2.21881614797825e-14
"RIPK3",0.0327971075010106,1.60239880979537e-14,2.22730856285113e-14
"ATRX",0.0327828630527317,1.64467381716233e-14,2.28561044649283e-14
"MFF",0.0327800475513675,1.65315866941345e-14,2.29694000086778e-14
"SIGIRR",0.0327318091408764,1.80540268114979e-14,2.50695960004545e-14
"CHTOP",0.0327023197824417,1.90518069246816e-14,2.64444743234535e-14
"MPHOSPH9",0.0326340591662464,2.1574227514656e-14,2.9933645122222e-14
"RIOK2",0.0326325318740115,2.16342677565351e-14,3.00109242202758e-14
"VIRMA",0.0326311993729635,2.1686784683338e-14,3.00777380988458e-14
"WDR13",0.0325873707500499,2.34858403362609e-14,3.25663408033505e-14
"PLSCR3",0.0325786210653209,2.38621856019448e-14,3.30749227226314e-14
"AC004951.1",0.032571985582662,2.4151542945416e-14,3.34692827944195e-14
"AP1AR",0.0325683309829181,2.43123822030455e-14,3.36854196883014e-14
"KRIT1",0.0325398827494416,2.56009366110373e-14,3.54636345798515e-14
"ORC4",0.0325336034969955,2.58942776374307e-14,3.58627961427422e-14
"SBNO1",0.032504079697722,2.73184239723945e-14,3.78124630629318e-14
"DOCK8",0.0324756763914918,2.87611132647156e-14,3.97934041586485e-14
"AP2M1",0.0324656991901403,2.92854616176639e-14,4.05107736668685e-14
"PTGER2",0.0324520152916365,3.00199326734919e-14,4.15184620185116e-14
"REX1BD",0.0324228724118208,3.16450522956987e-14,4.37572942007951e-14
"ZNF652",0.0324051032861654,3.26780654745134e-14,4.51766574303585e-14
"MFSD14C",0.0323879796871342,3.37048996298403e-14,4.65869122683652e-14
"CDS2",0.0323752423954978,3.44892207942877e-14,4.76614686881268e-14
"ARL4C",0.03235526310615,3.5755777313008e-14,4.94018746521787e-14
"ZFPM1",0.0323331318690392,3.72121827565606e-14,5.14038367040955e-14
"TNPO1",0.0322972644436796,3.9697336952515e-14,5.48257984969687e-14
"PIK3C3",0.0322819467997613,4.08077337978186e-14,5.63481015537911e-14
"UBA1",0.0322686677682372,4.17950227430337e-14,5.76998406266692e-14
"CDC16",0.0322658575884732,4.20069498177966e-14,5.79808328721374e-14
"SKI",0.0322013172318977,4.71756810048184e-14,6.5089065966121e-14
"PRDX3",0.0321996028059806,4.73211806804481e-14,6.52767823717718e-14
"SLC25A28",0.0321525408786184,5.14921232788508e-14,7.0987844400586e-14
"ZNF780A",0.0320627513122048,6.04767337445426e-14,8.33243036101543e-14
"ZBTB1",0.0320252669049897,6.46683106809617e-14,8.90816613745518e-14
"VPS37A",0.0320154972648322,6.58068829826216e-14,9.06319984641088e-14
"TCF4",0.0320108303419659,6.63577077273251e-14,9.13724084685283e-14
"CASC3",0.0319816225745861,6.9909426445838e-14,9.62438338978459e-14
"MED23",0.0319610606320423,7.25212201358456e-14,9.98195882013202e-14
"DDX39B",0.0319509041831179,7.38464551865788e-14,1.01623427278862e-13
"LCORL",0.0319484187763597,7.41743647083685e-14,1.02054356858358e-13
"TMEM70",0.0319389602709066,7.5435402087988e-14,1.03768722896116e-13
"KHNYN",0.0318948741271536,8.15966740833691e-14,1.12221813848789e-13
"ERGIC3",0.0318754942976256,8.44591733373125e-14,1.16135564451685e-13
"TLK1",0.0318540825119848,8.77366380952313e-14,1.20618242664839e-13
"UHRF2",0.0318424290820452,8.95726109981306e-14,1.23117803223564e-13
"ACSF3",0.0318109075715081,9.47300798296067e-14,1.30180867310084e-13
"POLD3",0.0318068757891829,9.54104514029011e-14,1.31089787205855e-13
"BUD23",0.0317762223035252,1.00742757131742e-13,1.38388629405182e-13
"TRIM41",0.0317685655209016,1.02119759386094e-13,1.40252316597236e-13
"DOP1A",0.0317476168749856,1.05982419206099e-13,1.45528412305454e-13
"STXBP5",0.0317277063216776,1.09786593792207e-13,1.50722119526806e-13
"HPS5",0.0317080915668269,1.13665367420439e-13,1.55985177570027e-13
"NCOR1",0.0317076473293827,1.13754755991155e-13,1.56076855003945e-13
"TTC28-AS1",0.0317002172829824,1.15260096141413e-13,1.58079484904407e-13
"HIST1H1D",0.0316948525455803,1.16359154352128e-13,1.59555181691975e-13
"P3H1",0.0316455644214819,1.26950856313746e-13,1.74009791349524e-13
"POM121C",0.0316169717993134,1.33523612046272e-13,1.8298268547527e-13
"GALC",0.0315994585385256,1.37713432233248e-13,1.88687059905626e-13
"MTG2",0.0315639616436686,1.46605770846787e-13,2.00831017308651e-13
"ZBTB37",0.0315477318629426,1.5085717623831e-13,2.06573002770549e-13
"AQR",0.0314939705598608,1.65823591143168e-13,2.26976993145264e-13
"PDK3",0.0314895533027099,1.67116232278612e-13,2.28701045797523e-13
"MAPK8",0.0314446284476945,1.80838186144941e-13,2.4743074726741e-13
"MTA2",0.0314358493096496,1.83646175539771e-13,2.51223024377545e-13
"ZNF431",0.0314320642043224,1.84870008661119e-13,2.52797117106647e-13
"TDG",0.0313876165380211,1.99854631355255e-13,2.73233502927036e-13
"MON1B",0.0313511326820654,2.13040773289664e-13,2.91088332187597e-13
"ELOA",0.0313296753658755,2.21191240851356e-13,3.02105269866348e-13
"PGRMC1",0.0313232247588628,2.23700813271804e-13,3.05472499609057e-13
"SNHG3",0.0313136448358658,2.27479523391382e-13,3.10571115400601e-13
"TRAPPC11",0.0313107353511068,2.28639504922009e-13,3.12093150013036e-13
"TMEM256",0.0313041769585665,2.31275620996301e-13,3.15629110723822e-13
"C2orf49",0.0313013621267811,2.3241616550285e-13,3.17123024637749e-13
"CNTLN",0.0312976064624084,2.33946534553369e-13,3.19148144551585e-13
"SRPK1",0.0312749059919405,2.43409557988544e-13,3.31991998274881e-13
"SNRK",0.031253318797821,2.52756812281867e-13,3.44672914301496e-13
"UBE2E1",0.0312320039299017,2.62331795881661e-13,3.57659309792495e-13
"PTPN23",0.0312211083897499,2.67362956392555e-13,3.64374953979283e-13
"ARMT1",0.0312110051535351,2.72112881522906e-13,3.70775261081388e-13
"RRN3",0.0311558889965909,2.99521716619788e-13,4.07961092542246e-13
"WWP1",0.0311371604118011,3.09438805484693e-13,4.21385533931963e-13
"DDX39A",0.031090637944447,3.35489917846551e-13,4.56771241575554e-13
"PHF10",0.0310558603518115,3.56359724514422e-13,4.85090024841278e-13
"LIX1L",0.0310475913503542,3.61506521750389e-13,4.919991279671e-13
"AL138756.1",0.0310349060320482,3.69544329205485e-13,5.0283931071847e-13
"ANGEL2",0.0310009847473084,3.919099987778e-13,5.33167323140429e-13
"SERINC3",0.0309779637033799,4.07840411258265e-13,5.54730384216861e-13
"CDC42SE2",0.0309659899752818,4.16375789912851e-13,5.66228469911002e-13
"NEAT1",0.0309639604343051,4.17839814982144e-13,5.68107606008578e-13
"PTS",0.0309635388787434,4.1814454073419e-13,5.68410094613294e-13
"PFKFB4",0.030958685248052,4.21668796124395e-13,5.73088112097481e-13
"TCOF1",0.0309466891685669,4.30504842728688e-13,5.84982101474236e-13
"SCAF8",0.0309353059171794,4.39057489566523e-13,5.96486398740759e-13
"CCS",0.0309233219929183,4.4824171486035e-13,6.08844043121045e-13
"AL022311.1",0.030893308301622,4.7207947087063e-13,6.40844868039073e-13
"TMED8",0.0308789213322547,4.83943088370086e-13,6.56820637023893e-13
"NAA35",0.0308647234639487,4.9593759161006e-13,6.72835629292722e-13
"PCNT",0.0308597983177724,5.00166211698842e-13,6.78439389411324e-13
"MTHFD2L",0.0308322245854636,5.24502467689133e-13,7.11310155847644e-13
"CTDSP2",0.0308026237060863,5.51922084930503e-13,7.48201947617636e-13
"CREBRF",0.0308007361871757,5.53717467872327e-13,7.50488609622603e-13
