"gene","cor","pval","FDR"
"GHDC",0.0451094274117915,1.70152268636748e-18,4.35036863659069e-18
"MFNG",0.045104741283133,1.71537676124392e-18,4.38404411114092e-18
"COPS8",0.0450734532398332,1.81077429452468e-18,4.62601312011478e-18
"COQ2",0.0450616665770887,1.84805451546282e-18,4.71937549294802e-18
"FXR1",0.0450576127140469,1.86105089122063e-18,4.75067464080973e-18
"HNRNPR",0.0450525287299698,1.87747737868767e-18,4.79070141938587e-18
"SLC8A1",0.0450405823617322,1.91664197935468e-18,4.88869348726939e-18
"MAP1S",0.0450047785436093,2.03891635717666e-18,5.1964442290886e-18
"PIK3C2A",0.044987158500309,2.10188762153886e-18,5.35480894058709e-18
"SIRPA",0.0449780315484494,2.13525698100228e-18,5.43766355336558e-18
"RUFY1",0.0449641036489742,2.18718995295086e-18,5.56770796905018e-18
"PCSK7",0.044947146406079,2.25210433231901e-18,5.73068165417679e-18
"RANGAP1",0.0449100459563528,2.4008367430435e-18,6.10672420377943e-18
"SMAD2",0.0448837141890556,2.51224202813815e-18,6.3875619091671e-18
"PPIE",0.0448030758123374,2.8861362321049e-18,7.33531061366329e-18
"LUZP1",0.044793901599222,2.93200930475327e-18,7.44895122141511e-18
"INSIG1",0.0447859248796957,2.97247917478016e-18,7.54878018278823e-18
"PLEKHO2",0.0447104034901482,3.38402258626901e-18,8.59051996988813e-18
"WBP2",0.0446654756756227,3.65502762987394e-18,9.27481319517419e-18
"BTK",0.0446496612212197,3.75543055050779e-18,9.52582541851442e-18
"QARS",0.0445956060736367,4.11961477448687e-18,1.04413449870532e-17
"ARRB1",0.0445727287838078,4.28404892647118e-18,1.08538256148165e-17
"AL021155.5",0.0445513088058007,4.44387378012853e-18,1.12543075615089e-17
"PAIP2",0.0445391601334608,4.53712198797862e-18,1.14859318465389e-17
"DUSP12",0.0445362181607088,4.55999230330724e-18,1.15392789070684e-17
"TMEM170A",0.0445177395200393,4.70626621557026e-18,1.19047395996695e-17
"TMED7",0.0444719020192796,5.08940387889731e-18,1.28637688592601e-17
"CTDNEP1",0.0444667206772763,5.13460385280972e-18,1.29729070189053e-17
"RAB11A",0.0444338806260246,5.43044431613152e-18,1.37149695159577e-17
"SART3",0.0444253831271605,5.50969526842596e-18,1.39096514444729e-17
"RNF135",0.044396316545767,5.78951056174233e-18,1.46103214647743e-17
"PSMD4",0.0443866229982775,5.88591083796139e-18,1.48477593633446e-17
"DDX24",0.0443642846252546,6.11413495099208e-18,1.54113648941379e-17
"TSTA3",0.0443623849928114,6.13394111782384e-18,1.54552205558984e-17
"UBE2K",0.0443609534614849,6.14890854581984e-18,1.54868547917471e-17
"SERF2",0.0443552801985383,6.20858089659448e-18,1.5631015433779e-17
"PQBP1",0.0443291167722945,6.49125218614058e-18,1.63362755919336e-17
"CCDC12",0.0443230441599353,6.5586561502253e-18,1.64994406287016e-17
"DGUOK",0.0443177837770378,6.61760271777721e-18,1.66412101246101e-17
"LIMS1",0.0442546314677206,7.36742744905413e-18,1.85122834532006e-17
"SLC35F5",0.0442489850529173,7.43841728745633e-18,1.86833485858645e-17
"ZCCHC10",0.044195134326763,8.15029842635907e-18,2.04634008201898e-17
"SDHA",0.0441888011753364,8.23831743063395e-18,2.06682289584486e-17
"TRAPPC12",0.0441761479955875,8.41699206679438e-18,2.11082379175078e-17
"MED28",0.0441562225441681,8.70614032646084e-18,2.18248422084649e-17
"CTSO",0.044146145890041,8.85607818559461e-18,2.21920460388436e-17
"DHX29",0.0441395881657926,8.95502127930718e-18,2.24312277070433e-17
"RILP",0.0441144615663333,9.34433301494156e-18,2.33972768938864e-17
"POLDIP2",0.0441022452973501,9.53960020609494e-18,2.38768940830914e-17
"C1orf174",0.044101681868975,9.54870265302263e-18,2.38903628341408e-17
"RIPOR1",0.0440797431320655,9.90987676486217e-18,2.47746919121554e-17
"PUF60",0.0440719885019852,1.00407382331715e-17,2.50920745258703e-17
"LPCAT3",0.0439851269369493,1.16283085044919e-17,2.90368497078328e-17
"AGAP3",0.04397413843438,1.18460249983723e-17,2.95690048559681e-17
"HDAC5",0.0439480633967452,1.23788810956407e-17,3.08870643738878e-17
"CAPZA2",0.0439465520724654,1.2410480755499e-17,3.09538797398228e-17
"SNHG16",0.0439454563881994,1.24334397290779e-17,3.09991002177398e-17
"MCM5",0.0439445496254477,1.24524717320142e-17,3.10344986488863e-17
"MEMO1",0.0439427302763198,1.24907447176023e-17,3.11057335481018e-17
"THAP5",0.0439390097454438,1.25693739457606e-17,3.12894070305478e-17
"CLPTM1",0.0439037175857482,1.33399490579526e-17,3.31947569581612e-17
"SON",0.0438763625174457,1.39691272613777e-17,3.47469186431789e-17
"HDDC2",0.0438634779609798,1.42755350242034e-17,3.5495327209677e-17
"KHSRP",0.0438251545860781,1.52266439900149e-17,3.78455495222206e-17
"SPPL3",0.0438226765142444,1.52902530399244e-17,3.79889413762829e-17
"METTL7A",0.0437995388363938,1.58969652489971e-17,3.94657837968142e-17
"AL627171.2",0.0437926422031223,1.60823598437164e-17,3.99106108220561e-17
"ZNF385A",0.0437853589890977,1.62804627207242e-17,4.03866192685661e-17
"SGTA",0.0437618852640395,1.69354755221347e-17,4.19952695450385e-17
"ARHGEF2",0.0437427582291925,1.74883677581573e-17,4.33495447904903e-17
"MR1",0.0437181334390776,1.82264722289969e-17,4.51616949865534e-17
"GOLT1B",0.0437074998032706,1.85546296133609e-17,4.59570687182783e-17
"ORAI3",0.0436988034380198,1.88273297827318e-17,4.66145226398528e-17
"SS18",0.0436918216414904,1.90491231842403e-17,4.71454783511268e-17
"EED",0.0436663104017307,1.98816878212812e-17,4.91870658237477e-17
"RPL22L1",0.0436574318689294,2.01797809831846e-17,4.99053135254412e-17
"SIGLEC1",0.0436303169158745,2.11177204899696e-17,5.22047614730861e-17
"CBFB",0.0436277124492641,2.12100447260073e-17,5.24128126023738e-17
"YTHDF2",0.0436272457838364,2.12266292983191e-17,5.2433612964682e-17
"LILRB2",0.0436106598121015,2.18244506028099e-17,5.38896049500152e-17
"PSMC1",0.0435768169275893,2.30962740960206e-17,5.69861951177756e-17
"C8orf33",0.0435698401062654,2.33674158013336e-17,5.76330424297202e-17
"TBL1XR1",0.0435686415636529,2.34143100621279e-17,5.77265248075504e-17
"NXT1",0.0435680279445117,2.3438354489874e-17,5.77636221976934e-17
"ARSA",0.0435569475604536,2.38767504018124e-17,5.8821464919277e-17
"CLIC4",0.0435513419116986,2.41016098179718e-17,5.93526409786647e-17
"FAM32A",0.0435295679101519,2.49950212302969e-17,6.15055715977409e-17
"ARMC1",0.0435209942112822,2.53557062027889e-17,6.23692083608831e-17
"VARS",0.0435156125121852,2.55847257432425e-17,6.29084409312972e-17
"CBR4",0.0434725449477785,2.74925065412727e-17,6.75476050497399e-17
"SETD5",0.0433684303393692,3.27036115183553e-17,8.02895548557709e-17
"JUND",0.0433515014263901,3.36384471304589e-17,8.25530697926401e-17
"RBCK1",0.0433502623198012,3.37078983033105e-17,8.26919018369329e-17
"ATXN3",0.0433192063426042,3.54955174728364e-17,8.70107759357044e-17
"EXOSC6",0.0433110307541335,3.59814603558097e-17,8.81683112535489e-17
"RAB9A",0.0432552188532924,3.94787084106268e-17,9.67009950386205e-17
"ATP6V0C",0.0432543551552376,3.95353821046447e-17,9.68028806681232e-17
"CCDC174",0.0432393069904318,4.0535783120627e-17,9.92145358880767e-17
"CIR1",0.0432117201262065,4.24350218034804e-17,1.03823490845406e-16
"CDC27",0.0431575998894752,4.64195276676522e-17,1.134424695951e-16
"TBCC",0.0431536969536671,4.67207371500108e-17,1.14135134133588e-16
"XRCC6",0.0431479807551876,4.71653677563127e-17,1.15177505133331e-16
"LRRC59",0.0430413191611679,5.62706943242024e-17,1.37256024909339e-16
"NHLRC3",0.0429533396370401,6.50690945156767e-17,1.58536465575197e-16
"RPS24",0.0429457866511725,6.58848155923882e-17,1.60463018248533e-16
"KMT2A",0.0429184946170902,6.89172913427602e-17,1.67784986886811e-16
"DNASE1L1",0.0429135826404637,6.94775035383775e-17,1.69084750840176e-16
"KXD1",0.0429017083288836,7.08503896012918e-17,1.7236055370985e-16
"UGP2",0.0428963304735618,7.14809364825843e-17,1.73828640991739e-16
"TSG101",0.0428753767349946,7.39909607435258e-17,1.79864433159196e-16
"TEX261",0.0428624835829311,7.55784047433032e-17,1.83653807135506e-16
"EMC3",0.0428290705944647,7.98503036315522e-17,1.93887651026689e-16
"ELMO1",0.0428196322122566,8.10995585588423e-17,1.96846565575716e-16
"CENPX",0.0428170528656081,8.14442985955424e-17,1.97608615639978e-16
"CYBC1",0.0428142658125207,8.18184238577964e-17,1.98441360471119e-16
"DUS1L",0.0427599639577566,8.9455377844598e-17,2.16800122975583e-16
"PGRMC1",0.042738096999259,9.27255420705395e-17,2.24640747204854e-16
"TM2D3",0.0427358683013163,9.30653868691924e-17,2.25379020633804e-16
"ARL11",0.0427325682962281,9.35708476573016e-17,2.26517662880798e-16
"CCDC82",0.0427015398647737,9.84578176945362e-17,2.38258269731972e-16
"PHTF2",0.0426945113694662,9.95992932132067e-17,2.40838968899731e-16
"RBM42",0.0426847874787558,1.01200061928206e-16,2.44525554226226e-16
"CCDC47",0.0426686893956753,1.03906105634512e-16,2.50969600516768e-16
"STAMBP",0.0426347878419808,1.09840351421539e-16,2.65203104974155e-16
"IFIT5",0.0426179468994617,1.12911253793457e-16,2.72515131336089e-16
"TTC14",0.0426131886669499,1.13794138825455e-16,2.74542792656678e-16
"CAB39",0.0426026573398393,1.15772492222007e-16,2.79210894089137e-16
"SEPTIN2",0.0426023718266638,1.15826596539588e-16,2.79236481330888e-16
"DUSP6",0.0425931471577814,1.17588136109385e-16,2.83376814497843e-16
"EEA1",0.0425263237569546,1.31161990503948e-16,3.15851455002004e-16
"CHCHD3",0.0425246844324087,1.31513701796483e-16,3.16579664616956e-16
"NUBP2",0.0425004506974476,1.36822742800773e-16,3.29236135225247e-16
"NSMCE1",0.0424724996294166,1.43208945753822e-16,3.44474122045536e-16
"PIP4P1",0.0424572471746,1.4681681453596e-16,3.5302020573815e-16
"NOLC1",0.0424354958576816,1.52117448138682e-16,3.65628609902785e-16
"FCHSD2",0.0424160471461484,1.57016447201631e-16,3.77262571494937e-16
"AURKAIP1",0.0423929477267466,1.63037418016369e-16,3.91436134504522e-16
"SDF4",0.0423906404271591,1.63651185769179e-16,3.92762845846029e-16
"ALDH9A1",0.0423897049775686,1.63900674403559e-16,3.93214622448e-16
"SPG7",0.0423861317990755,1.64857113634271e-16,3.95361475357497e-16
"SMIM7",0.0423653994068076,1.70516155773683e-16,4.08780328628472e-16
"AL158152.1",0.0423620510600004,1.71447897705383e-16,4.10860583526898e-16
"TMEM65",0.042357083559026,1.72839454326159e-16,4.14040782378336e-16
"MRPS30",0.0423417340353707,1.77210087863591e-16,4.24194170053786e-16
"RAPGEF1",0.0423396018767944,1.77825755483521e-16,4.25493696605483e-16
"BORCS8",0.04233939526675,1.77885526742853e-16,4.25493696605483e-16
"CKAP5",0.0423149534665486,1.85097977303572e-16,4.42580638468875e-16
"PPP1R18",0.0423064103921664,1.87686306704255e-16,4.48602415875398e-16
"ALG13",0.0422871815841783,1.93643384352129e-16,4.62668599754622e-16
"TIMM10B",0.042277757983214,1.96630485312901e-16,4.69630846617867e-16
"HSPA4",0.0422733252324301,1.98051246314543e-16,4.72848271230705e-16
"SINHCAF",0.0422676484856761,1.99885512604082e-16,4.77050182497474e-16
"VOPP1",0.0422199692356169,2.15967392546588e-16,5.14666169320376e-16
"CLDND1",0.0422169389707126,2.1703152668451e-16,5.17010167463657e-16
"SNX17",0.04219968913839,2.23188314830926e-16,5.31479592438631e-16
"CIAO1",0.0421878875944291,2.27499368537211e-16,5.41143366435307e-16
"SURF1",0.0421868175881764,2.27894271763962e-16,5.41881935083198e-16
"RSBN1L",0.0421729669202148,2.33067479753998e-16,5.53977497230902e-16
"SSU72",0.0421657250020977,2.35818236712361e-16,5.60308319649652e-16
"NOL12",0.0421605553411849,2.3780142276599e-16,5.6481137038759e-16
"TAF1B",0.0420837088270582,2.69294635357377e-16,6.38903015149431e-16
"HEXB",0.0420433674829023,2.87437887643982e-16,6.81444327427756e-16
"TXNDC5",0.0420223996616748,2.97338561900917e-16,7.04656171060866e-16
"SYNGR1",0.0419843851399579,3.16152838258409e-16,7.48690970718918e-16
"WBP1",0.0419710021510804,3.23051781551958e-16,7.64746474027866e-16
"GNAI3",0.0419692325622137,3.23975042174413e-16,7.66649381039341e-16
"ANAPC7",0.0419679431373315,3.2464942067945e-16,7.67962152086246e-16
"HAUS4",0.0419656728963184,3.25840137111469e-16,7.70494909854745e-16
"FNBP4",0.0419519364634724,3.3313710384648e-16,7.87169748507325e-16
"YIPF5",0.0419432919595003,3.37811494785483e-16,7.97334484015735e-16
"ANP32B",0.0419251561921645,3.478292197183e-16,8.20677541562472e-16
"RNF7",0.0419221827512883,3.49499374740752e-16,8.24315204201186e-16
"AL360012.1",0.0419173547813318,3.52228052403352e-16,8.3044586721613e-16
"CBL",0.0419115616252991,3.55529957689511e-16,8.37923028034751e-16
"NAA15",0.0418764354560154,3.76213986154718e-16,8.86346345362676e-16
"ANKRD17",0.041854584062578,3.89674848938981e-16,9.17722865072728e-16
"REL",0.0418509843787998,3.91937400381923e-16,9.22712911790225e-16
"KLHL5",0.0418502350814364,3.92409990424552e-16,9.2348685429825e-16
"PRKX",0.0418463352483889,3.94878740104025e-16,9.28956215268538e-16
"ABHD14B",0.0418283467380038,4.06465762110917e-16,9.5586453946963e-16
"WDR61",0.0418064661229806,4.21012211110411e-16,9.89710141094413e-16
"THYN1",0.0417970686524867,4.27416121003245e-16,1.00439659474408e-15
"RPL9",0.0417725308019656,4.44593503154572e-16,1.04437990861776e-15
"MTHFD2L",0.0417717077206686,4.45181330248825e-16,1.04537825171816e-15
"DAAM1",0.0417656536364837,4.49528626670294e-16,1.0552006520012e-15
"RNF4",0.0417526661203221,4.58996285770542e-16,1.07663725051037e-15
"METTL21A",0.0417516584941582,4.59738987005509e-16,1.07798549911445e-15
"ZC3H6",0.0417513860415654,4.59940009717802e-16,1.07806311149627e-15
"MVP",0.0417460139803867,4.63921396571013e-16,1.08699830875398e-15
"SMARCB1",0.0417321477297072,4.74355711995113e-16,1.11104110580395e-15
"CSE1L",0.041707303130044,4.93632737053078e-16,1.15577030338467e-15
"BFAR",0.0417034806232889,4.96666369894588e-16,1.16244917780651e-15
"FLI1",0.0416987580195718,5.00439720314497e-16,1.17085386458421e-15
"CNIH1",0.0416749280819992,5.19914952613164e-16,1.21597595474554e-15
"SNHG25",0.0416721463966883,5.22236428758646e-16,1.2209606236819e-15
"CYB5R3",0.0416632133825887,5.29760828033723e-16,1.23810138914325e-15
"VPS35L",0.0416612920819014,5.31393071056482e-16,1.24146416163851e-15
"UPF3A",0.0416241314279074,5.63955785756706e-16,1.31705934687452e-15
"ARL4A",0.0415604292368363,6.24410369310057e-16,1.4566550039864e-15
"CASP7",0.0415519446513978,6.32929765452646e-16,1.47599313265746e-15
"ELOF1",0.0415399203476984,6.45199892715936e-16,1.5040607520829e-15
"PNN",0.0414668312147227,7.24987379946992e-16,1.68944427559335e-15
"CARM1",0.0414643208151196,7.27893946726872e-16,1.69560200942907e-15
"ZADH2",0.0414223959001813,7.78166890377295e-16,1.81205347704832e-15
"MLLT6",0.0413458466338632,8.78936588362862e-16,2.04448293380057e-15
"EIF2AK4",0.0413439976873949,8.81523159814696e-16,2.04975685838839e-15
"PIGT",0.0413357279372614,8.93184150062432e-16,2.07611956676351e-15
"CREB3",0.0413273305588194,9.0518058724158e-16,2.10324262399238e-15
"IRF3",0.0413217483854036,9.13242928053175e-16,2.12120824822771e-15
"TNRC6A",0.041297131073117,9.4964986557144e-16,2.20497364808992e-15
"HYOU1",0.0412903495257026,9.59927946554276e-16,2.22803232714333e-15
"MRPS18A",0.0412703688843946,9.90851841143624e-16,2.29897680525554e-15
"TOR2A",0.041246254813848,1.0294820934357e-15,2.38774387278077e-15
"RBM6",0.0412453963171277,1.03088439605055e-15,2.39013283591352e-15
"ETV6",0.0412292986151076,1.05753019383207e-15,2.45102665862884e-15
"CCAR1",0.0412284154632879,1.05901150629192e-15,2.45357411418048e-15
"BOLA2",0.0412082189991842,1.09345047328767e-15,2.53245023034157e-15
"GNB4",0.0411890686667176,1.12712353378807e-15,2.60949624483209e-15
"RSU1",0.0411885860760418,1.12798516188797e-15,2.61054965368449e-15
"QKI",0.0411858966243275,1.13279886548348e-15,2.6207454833888e-15
"ADAM9",0.041171277954367,1.15932010910077e-15,2.68113656355438e-15
"RPS11",0.0411705015867471,1.16074557482399e-15,2.6834665431653e-15
"PRXL2C",0.04115999468763,1.18020761816886e-15,2.72747764889995e-15
"HDAC2",0.0411069277527975,1.28352343417573e-15,2.96410807460726e-15
"MOB1B",0.0410965070082568,1.30483379273258e-15,3.0122376660709e-15
"RNPEP",0.0410694228464079,1.36186434164896e-15,3.14276386534375e-15
"PDLIM5",0.0410605945546563,1.38097916224809e-15,3.18572986763662e-15
"BCAS2",0.0410059925386537,1.50521247824951e-15,3.46982553334357e-15
"NQO2",0.0410032138517534,1.51182087009998e-15,3.48380832234096e-15
"CASP3",0.040993268391522,1.5357086076242e-15,3.53758495190074e-15
"CHD6",0.0409646745843125,1.60647754528391e-15,3.69795117989341e-15
"EEF2",0.0409491556008959,1.64622140110311e-15,3.78807935307597e-15
"RAB18",0.0409334782472729,1.68735382589898e-15,3.88133699830578e-15
"REEP3",0.0409156574392913,1.73534012428946e-15,3.99028782161115e-15
"MFF",0.0409109538429001,1.74822814481331e-15,4.01848359817453e-15
"PLEKHM2",0.0409078613119474,1.75675310619558e-15,4.03663383742864e-15
"UBAC2",0.0409003869167994,1.77752666321587e-15,4.08290560924719e-15
"C3orf38",0.0408893342282162,1.80868946849074e-15,4.15151461841635e-15
"KLF4",0.0408859882240324,1.81822910653323e-15,4.1704290332059e-15
"MCTP1",0.040872642385332,1.85677427560908e-15,4.25731816050369e-15
"SMIM12",0.0408651433890415,1.8787846850538e-15,4.30624693968061e-15
"ITFG1",0.0408359606132013,1.9669119182529e-15,4.50502123267344e-15
"CHTOP",0.0408269704048709,1.99487211592595e-15,4.56743187740534e-15
"RASSF1",0.0407973232900333,2.08987930672245e-15,4.78325317260539e-15
"PSMD10",0.0407820207269564,2.1406474821786e-15,4.89770379030172e-15
"CRK",0.0407636356118644,2.20325046091455e-15,5.03914070504859e-15
"TMEM192",0.0407248904666168,2.34114359854233e-15,5.350709114504e-15
"NSMCE4A",0.0406974758008808,2.44381119249446e-15,5.5833693437062e-15
"HDAC9",0.0406752817699299,2.53016425008848e-15,5.77860351674424e-15
"SHARPIN",0.0406308888443827,2.71200270129384e-15,6.189497810987e-15
"TNRC6B",0.0405939738509415,2.87296170351202e-15,6.5545181721916e-15
"EIF2A",0.040577264848327,2.94887521502795e-15,6.72532109430887e-15
"RNF146",0.0405670454188063,2.99627464417891e-15,6.8285705415792e-15
"ATP6V1D",0.0405580127207032,3.03879384067349e-15,6.92055922565584e-15
"PGRMC2",0.0405468563163816,3.09213059259509e-15,7.03953134909946e-15
"YPEL2",0.0405157388149184,3.2458168791991e-15,7.38679346489124e-15
"MED10",0.0405026601440104,3.31263376041223e-15,7.53618311192293e-15
"RAB35",0.0404998724652157,3.32704970123654e-15,7.56629793905016e-15
"TMEM242",0.0404972450257074,3.34069353102613e-15,7.59463614348007e-15
"SDF2",0.0404944368634281,3.3553367262621e-15,7.62522540977087e-15
"TM2D1",0.0404929496589162,3.3631173492113e-15,7.64020289523586e-15
"ARL3",0.0404685328015355,3.49342867151899e-15,7.9334319317835e-15
"GNA12",0.0404436230248379,3.63149162204805e-15,8.24405099488985e-15
"TPGS1",0.0404110614520039,3.8200919851473e-15,8.66607439740129e-15
"CAND1",0.0404106484299236,3.82254514255751e-15,8.6685764094734e-15
"HNRNPA0",0.0404065631685998,3.84689337000796e-15,8.72071166506042e-15
"CNP",0.040391643418837,3.93711935186163e-15,8.92209891950288e-15
"DUSP11",0.040385297367545,3.97612516914773e-15,9.00731248621327e-15
"URM1",0.0403329209685501,4.31292237261583e-15,9.76682949989193e-15
"RALGDS",0.040316515443566,4.4240792175914e-15,1.00150171286801e-14
"GNAI2",0.0403028327561518,4.51894043803433e-15,1.02261535467679e-14
"ASCC2",0.0402321786036453,5.04156840269588e-15,1.14048164712148e-14
"MACO1",0.0401830727174072,5.43940501390429e-15,1.23004509296462e-14
"NOL8",0.0401822016461704,5.44673398640953e-15,1.23126873918131e-14
"SLC30A1",0.0401789816270852,5.47391088752625e-15,1.2369766947525e-14
"CRCP",0.04015008816332,5.72382038188234e-15,1.29299531497835e-14
"SLC7A6OS",0.0401370172535202,5.84053274796117e-15,1.31889624487903e-14
"ALCAM",0.0401336114905254,5.87132610209154e-15,1.32538374034556e-14
"MTMR9",0.0401261770956224,5.9391007297359e-15,1.34021183426729e-14
"EIF2S3",0.0401170362568564,6.023488099305e-15,1.3582997399908e-14
"CNIH4",0.0400890752390117,6.28901594560426e-15,1.41767845403017e-14
"EBPL",0.0400738406996698,6.43850299952522e-15,1.45086659378561e-14
"UBA2",0.0400660659929612,6.51613365579556e-15,1.46784484456868e-14
