"gene","cor","pval","FDR"
"IRF3",0.0823714799356863,9.50004822302444e-38,7.57197344334415e-37
"HNRNPUL1",0.0821882741008222,1.37516326535285e-37,1.09445147195339e-36
"FAM120A",0.0820995029445497,1.64458694381362e-37,1.30502811012034e-36
"SH3BP2",0.0819300870430679,2.31267921366919e-37,1.83248414639632e-36
"RUNX2",0.0819173931810787,2.37244785954284e-37,1.87433801611906e-36
"TBC1D2B",0.0819033972494738,2.44012807672465e-37,1.92498992719389e-36
"SEL1L3",0.0818718746721066,2.59967189213934e-37,2.04785832554509e-36
"TRAF1",0.0817031026575509,3.64758109731162e-37,2.86497053873268e-36
"GNB1",0.081630021843294,4.22280741476956e-37,3.31195767588612e-36
"SACS",0.0816084470678853,4.40925444076128e-37,3.45316937044236e-36
"CDC14A",0.0815987394023841,4.4957943165337e-37,3.51584146840809e-36
"GALNT10",0.0815334350111681,5.12348592217031e-37,3.99513439827038e-36
"PRNP",0.0813986538527285,6.70758695922201e-37,5.22281951399162e-36
"C12orf75",0.0813501627163395,7.38946617348411e-37,5.74546966457064e-36
"HERPUD1",0.081297494798133,8.20829760000969e-37,6.37294587764781e-36
"PHF21A",0.0812759455221565,8.56876734509025e-37,6.64325698191192e-36
"ANKRD13D",0.0812532871085177,8.96476610964143e-37,6.94029812447994e-36
"POU2F2",0.0812119006964645,9.73559687734709e-37,7.52625798712964e-36
"NFAT5",0.0811920768938669,1.01278060101754e-36,7.8182605480553e-36
"POLR2J3",0.0811810448055504,1.03528330352408e-36,7.98055529402278e-36
"TRGC2",0.0811316519338053,1.14228101287413e-36,8.79279364546195e-36
"AC245297.3",0.0809241836450931,1.72544945009493e-36,1.3262856456855e-35
"GOLGA4",0.0807644242011816,2.36879001772759e-36,1.8182063919855e-35
"PCYT1A",0.080746205630293,2.45586002591085e-36,1.88236089486008e-35
"GAK",0.0807233246066436,2.56973105737932e-36,1.96684663625798e-35
"GDI1",0.0806385727054051,3.03913022879286e-36,2.32282531367794e-35
"TAP1",0.0804054463278834,4.81697194419168e-36,3.6764329011115e-35
"GLS",0.0803504842930375,5.3684348400919e-36,4.09153593179885e-35
"CRIP2",0.0802661321839874,6.33914158663721e-36,4.82454273645901e-35
"MIB1",0.0798198029197065,1.52302133138772e-35,1.15586822843434e-34
"ZZEF1",0.0797482179753138,1.75211819600503e-35,1.32786935191617e-34
"PRDM2",0.0795977870040956,2.35111141223361e-35,1.77932639276473e-34
"MAPKAPK2",0.0795955551718307,2.36138135226695e-35,1.78459576706337e-34
"RBM6",0.0794029484476518,3.43814993635092e-35,2.5910973542667e-34
"IKBKB",0.0793979696183405,3.47165992787211e-35,2.61270250638744e-34
"ZBTB38",0.0792963433229818,4.23117426077363e-35,3.17986299597973e-34
"ACAP1",0.0791953433915716,5.14927442664098e-35,3.86446242088383e-34
"TAOK1",0.0790979246323835,6.22163061272851e-35,4.66276649809487e-34
"OAS3",0.0789451429305487,8.36660313881735e-35,6.25293497743191e-34
"DNAJB14",0.0789265294098146,8.67371396912207e-35,6.4734938557929e-34
"MED15",0.0786838855950067,1.38661668923118e-34,1.03202533173675e-33
"GNG2",0.0786274724011743,1.54609973645083e-34,1.14755903409748e-33
"BDP1",0.0785971738484093,1.63914498471488e-34,1.21494867273647e-33
"SH3BP5",0.078367694398792,2.54991391791397e-34,1.88742599465896e-33
"LRBA",0.0783412896656818,2.68269430803507e-34,1.98298883372017e-33
"SFPQ",0.0782675028392908,3.09127360328742e-34,2.28187583629807e-33
"RAB27A",0.0782618179699242,3.12520407418108e-34,2.30377065359032e-33
"NFATC2",0.0782273880253913,3.33875168822478e-34,2.4578313928596e-33
"CCDC88B",0.0781112026886211,4.17214809663791e-34,3.06298110604873e-33
"ZDHHC18",0.0780386520691708,4.79421214525173e-34,3.51488705649162e-33
"ECPAS",0.07797340723932,5.43186498091542e-34,3.97698011357118e-33
"UBXN11",0.0779168075772561,6.05282452066065e-34,4.42561532703047e-33
"ADGRE5",0.0776977745081306,9.19508387161546e-34,6.70495575286987e-33
"ZFP36L1",0.0776856133333766,9.4107321057544e-34,6.852943379575e-33
"TRANK1",0.0776431319706762,1.02042139813458e-33,7.42074644788973e-33
"CYBA",0.0775751636862727,1.1614161777632e-33,8.43472637309586e-33
"ARID1B",0.0775253536119087,1.27687538519678e-33,9.26077900338956e-33
"VPS13A",0.0772173469709568,2.29131028474967e-33,1.65514194063042e-32
"HECTD1",0.0771273324094199,2.71709974282832e-33,1.96008960057508e-32
"FAM160B1",0.0770356381032586,3.2316172693772e-33,2.32814509820553e-32
"GPATCH2L",0.0770329366676294,3.24816007429331e-33,2.33694290145156e-32
"FBXW7",0.0769924113625299,3.50666075177572e-33,2.51956610074325e-32
"REL",0.0767495711858503,5.54383028463751e-33,3.97271025443612e-32
"MLLT6",0.0767359722514174,5.68762020506903e-33,4.06495346047053e-32
"GPR65",0.0765705751521643,7.76297566096431e-33,5.54087522044489e-32
"GSTK1",0.0765660464253894,7.82930534436078e-33,5.58083641191159e-32
"HYOU1",0.0765646824252581,7.84939313957701e-33,5.58777379698649e-32
"DGKE",0.0765503720800087,8.06325340029021e-33,5.73245261501528e-32
"WDR26",0.0765431973610863,8.17264336510289e-33,5.80257678922305e-32
"ZNF292",0.0764204322588321,1.02899709105087e-32,7.29627897938307e-32
"DDX60L",0.0763755013333776,1.11941743201271e-32,7.92700323246794e-32
"ITGB2",0.0763092626159256,1.26729387365873e-32,8.96240857439383e-32
"CD28",0.0762878991469652,1.31900544835944e-32,9.31590759076906e-32
"RPS6KA5",0.0760962670980573,1.88726627256169e-32,1.33120115120822e-31
"MARK3",0.0760778228706034,1.95338341725667e-32,1.37603876233903e-31
"ROCK1",0.0760147703565275,2.19726410316866e-32,1.54479027708563e-31
"NPEPPS",0.0760144289486351,2.19866370052217e-32,1.54479027708563e-31
"SLC9A3R1",0.0757783979295904,3.4123297692813e-32,2.38509474547175e-31
"KLF12",0.075769384411611,3.4699963396437e-32,2.42226393903201e-31
"MBP",0.0757655338662709,3.49492532217423e-32,2.43651382925738e-31
"DHRS7",0.075728365615957,3.74488936558033e-32,2.607409421506e-31
"MON2",0.075659004370736,4.25976875008203e-32,2.96207631126838e-31
"ERO1A",0.0755866803398682,4.87156365628816e-32,3.37444897167278e-31
"ANKRD36B",0.075574564077578,4.98226519528392e-32,3.44670551201949e-31
"LYAR",0.0754634849805465,6.12092991278237e-32,4.22900612155873e-31
"TRABD",0.075390781984266,7.00251279882498e-32,4.81958661510964e-31
"JUND",0.0753373921652268,7.72914193061732e-32,5.31292354874026e-31
"ZNF267",0.0753129404529967,8.08645810870193e-32,5.54441270070592e-31
"PTBP3",0.0752384139831626,9.27984092990056e-32,6.34651732037306e-31
"SFT2D2",0.0752151243003644,9.68747266441243e-32,6.60854645981915e-31
"RALGAPA1",0.0751679482008147,1.0568445408427e-31,7.20042063432731e-31
"PDIA6",0.0750554997862112,1.30022004748224e-31,8.847398961178e-31
"CELF2",0.0750467209500839,1.32141107661134e-31,8.98026973475415e-31
"YWHAZ",0.0749117817690133,1.69377514946964e-31,1.14819229981636e-30
"COPA",0.0748763426870034,1.8077562598035e-31,1.22392130212041e-30
"EP300",0.0748211843840838,2.00048572698834e-31,1.35101639334532e-30
"IQSEC1",0.0747296479527345,2.36633252212515e-31,1.59409866284486e-30
"SEC61B",0.0746879232990866,2.55443174394969e-31,1.71866754243797e-30
"EHD4",0.0746769724682598,2.60621114236569e-31,1.749285947193e-30
"KLC1",0.0746769280879048,2.60642309403849e-31,1.749285947193e-30
"SON",0.0745307479717501,3.40613060911077e-31,2.28316531264121e-30
"SH2D2A",0.0745225250128755,3.45773722135249e-31,2.3148821397541e-30
"MSN",0.0744697515782843,3.80791845100888e-31,2.54616207703147e-30
"APOBEC3C",0.0744261929097423,4.12330641139742e-31,2.7536338361263e-30
"LRRC8C",0.0743836564103154,4.45628722538254e-31,2.97232705416121e-30
"MIDN",0.074318780491477,5.01622322564852e-31,3.33755123620215e-30
"ARL4A",0.0742727747544754,5.4550894225762e-31,3.62062269670617e-30
"BRD2",0.0741835081840606,6.41821869363476e-31,4.24941203323352e-30
"ANKHD1",0.0741661655800128,6.6240443692332e-31,4.38031169318411e-30
"HLA-DRB1",0.0740879354250469,7.63698136465221e-31,5.04395978502611e-30
"RBM5",0.0739979615410617,8.99325516150044e-31,5.9252264775893e-30
"STT3B",0.0738738419939184,1.12645574237165e-30,7.40359949553885e-30
"YWHAQ",0.0737338541098987,1.45150374547846e-30,9.52836278662018e-30
"NEDD9",0.0736495331620885,1.69059008762361e-30,1.10843549365942e-29
"DGLUCY",0.0736419967412439,1.71377283795791e-30,1.1222716302938e-29
"TMC8",0.0735032186745497,2.20173483573559e-30,1.43832459729168e-29
"PIP4K2A",0.0735014234571835,2.20887556460952e-30,1.44124456428452e-29
"ZBTB7A",0.0734408315228664,2.46385025372642e-30,1.60566859530287e-29
"ADCY7",0.0734025993043388,2.63954951225238e-30,1.71809519518864e-29
"SETD2",0.073364638358196,2.82629638466192e-30,1.83743316766696e-29
"PRRC2C",0.0732906008586051,3.22905734385988e-30,2.09675011160866e-29
"NSD1",0.0732320619392281,3.5874095006113e-30,2.32664202707916e-29
"ASXL2",0.0731464393610477,4.18375883408615e-30,2.71015158087981e-29
"RPN1",0.0731322892447675,4.29137289402335e-30,2.7765285534952e-29
"AFF1",0.0730414789321116,5.05044583185442e-30,3.2598332187424e-29
"RILPL2",0.0729258350302634,6.21269068358067e-30,4.00043901295958e-29
"ARHGAP5",0.0729046420816575,6.45280617369716e-30,4.15010037106912e-29
"EHBP1L1",0.0727332515196525,8.76516045286079e-30,5.62387702778083e-29
"TMED5",0.0725973235418255,1.11693528918092e-29,7.1579368413542e-29
"STK4",0.0725908953902557,1.12979950304699e-29,7.23178898984762e-29
"TIAM1",0.072520881018715,1.27979993151145e-29,8.18222799814666e-29
"NCKAP1L",0.0724760289749099,1.38611076014598e-29,8.85142445177244e-29
"ZNF831",0.0723888318100276,1.61849565162948e-29,1.03231708465635e-28
"ABCA5",0.0723048863705073,1.87861895710561e-29,1.19681557172867e-28
"KMT2D",0.0722315390160855,2.13960147445529e-29,1.36147282501896e-28
"USP48",0.0721360395432683,2.53398324289555e-29,1.60674190113565e-28
"WIPF2",0.0721307341357929,2.55789389125649e-29,1.61999946446244e-28
"KTN1",0.0721117932183069,2.64509836387396e-29,1.67326503768627e-28
"CXCR3",0.0720719460616858,2.83830257054505e-29,1.79338181155282e-28
"PXN",0.0720266588198343,3.07492861824934e-29,1.94062161685069e-28
"UHRF2",0.0720230065092138,3.09484371072004e-29,1.95090848867352e-28
"PLCB2",0.0720214212373665,3.10352756098436e-29,1.95409973384733e-28
"ZBTB43",0.0718913483129185,3.90491165263072e-29,2.45581623281997e-28
"TCIRG1",0.0717686148065961,4.84812201247146e-29,3.04191469526697e-28
"TBCD",0.0717216358047882,5.26620129351584e-29,3.29274880414965e-28
"DMTF1",0.0714324471227977,8.75223392392263e-29,5.45347046807003e-28
"CELF1",0.0714168380723697,8.9950132674441e-29,5.59828046033776e-28
"USP34",0.0713591915959079,9.95095258651631e-29,6.18609909641037e-28
"LGALS8",0.0713560711457735,1.00054812648673e-28,6.21283968989918e-28
"EIF4G2",0.0712404997791169,1.22480115246087e-28,7.58786110066456e-28
"TRIM22",0.0709932111760619,1.88588468960122e-28,1.16432880836249e-27
"CAPZA1",0.0709763100783619,1.94223971363485e-28,1.19775148511699e-27
"UNC13D",0.0707968373817054,2.65404666994112e-28,1.63298014036514e-27
"CDS2",0.0707563777945258,2.84729064011221e-28,1.74988386036965e-27
"OFD1",0.0707264655336949,2.9990717088046e-28,1.8410683664061e-27
"SPPL2A",0.0706004671019035,3.73156195539489e-28,2.2855287527027e-27
"HECA",0.0705981469619096,3.74659407180161e-28,2.29213396955119e-27
"CD6",0.0705458976703427,4.10148304452865e-28,2.50357494437518e-27
"SEPTIN2",0.0704590466711867,4.76661596734466e-28,2.90628923839455e-27
"FTX",0.0704411123065303,4.9167489159147e-28,2.99444437362028e-27
"BTN3A1",0.0702370294222219,6.99350170679097e-28,4.24487460178224e-27
"AP3D1",0.0702214466188142,7.18389838595605e-28,4.35554108883358e-27
"SNX5",0.0701703406599325,7.84514064728729e-28,4.74046796559488e-27
"TIA1",0.0701392883451172,8.27603714405238e-28,4.99524568560477e-27
"SPATS2L",0.0700025100743727,1.04709734128305e-27,6.31300251794788e-27
"RBM33",0.0699834993480641,1.08186026092998e-27,6.51531023211847e-27
"SUPT5H",0.0699599281411008,1.12655549206863e-27,6.77691575830805e-27
"RAB29",0.0699107231116255,1.22584325204385e-27,7.35778663851901e-27
"CARD8",0.0699064955639634,1.23476804416017e-27,7.403120406987e-27
"SELENOS",0.0698933022375048,1.26303695094918e-27,7.56420353753802e-27
"USP10",0.0694806508183394,2.55836405818852e-27,1.52709429844969e-26
"MINK1",0.0694687131265148,2.61098068325961e-27,1.55677920075899e-26
"BTAF1",0.0694584083037161,2.65726226777026e-27,1.58262551842034e-26
"CCNL1",0.0694429716161989,2.72811859002677e-27,1.62124756737714e-26
"NUP210",0.0693831911938102,3.02063973555563e-27,1.79311023245965e-26
"UBR2",0.0693782429110195,3.04620280368124e-27,1.80629783831472e-26
"STK24",0.0693647872208565,3.11680542506182e-27,1.84613414639227e-26
"ANKRD11",0.0693048263552717,3.45166950619647e-27,2.04000094802148e-26
"ADD1",0.0691831843464422,4.24446367925387e-27,2.50307388122994e-26
"BTG3",0.0690621051412503,5.21249226593557e-27,3.0705904221603e-26
"PFKL",0.0690409147649388,5.40311907131289e-27,3.17941445025129e-26
"SPAG9",0.0690323037786645,5.48254347602178e-27,3.22263666629777e-26
"LMO4",0.0689556532058792,6.24253619664472e-27,3.66536728151196e-26
"RCSD1",0.0689266895450077,6.55614563424162e-27,3.8453219393878e-26
"PARP4",0.0689162231625919,6.67327345550883e-27,3.90977020259779e-26
"SYNE1",0.0688777972423345,7.12136084629282e-27,4.16777257338352e-26
"UGGT1",0.0687254894912745,9.21043660489127e-27,5.38456293824412e-26
"OAS1",0.0686857395455971,9.84909371069611e-27,5.75170017996929e-26
"CHD9",0.0686662974682978,1.0177265829431e-26,5.93692177466049e-26
"MGA",0.0685817336160427,1.17354418736903e-26,6.83111589540809e-26
"PFKP",0.0685547582367373,1.22805880846508e-26,7.14073850266978e-26
"PSTPIP1",0.0685478661993609,1.2423849780157e-26,7.21626409189745e-26
"PARP9",0.0685232260310633,1.29497171224642e-26,7.51362081643192e-26
"TNRC6C-AS1",0.0685006735419303,1.34503415880537e-26,7.79570818572908e-26
"CTSB",0.0684946543514947,1.35871698970242e-26,7.86656317213974e-26
"EHD1",0.0684903152919415,1.36866605068005e-26,7.91567203587305e-26
"EPSTI1",0.0684804437865723,1.39157036271705e-26,8.03952213835245e-26
"TP53I13",0.0684396886487593,1.49022416703429e-26,8.6002669575583e-26
"SSR3",0.0683988659701326,1.5959883272718e-26,9.20080450209253e-26
"CLOCK",0.0682873070287655,1.92449354282875e-26,1.10591769511224e-25
"SEC11C",0.0682116268175054,2.18466786516709e-26,1.25409231919592e-25
"CD40LG",0.068166905308254,2.35449999450405e-26,1.35014686188564e-25
"KIAA2026",0.0680360713896993,2.93018881738833e-26,1.67492572654952e-25
"HNRNPH1",0.0679361192346828,3.46216396853417e-26,1.97482418332033e-25
"N4BP1",0.0677882141772861,4.42960749225337e-26,2.52398754257647e-25
"MAPK1",0.0677357703876909,4.83343299655555e-26,2.7511819039466e-25
"RAP2B",0.0677305401764427,4.87565443267891e-26,2.77228991767496e-25
"IRF1",0.0676888105569155,5.22587879109223e-26,2.96829915334039e-25
"PAXX",0.0675779505562239,6.28209503925126e-26,3.56073370081931e-25
"ATXN2L",0.067443449893178,7.85096980420395e-26,4.43600346214497e-25
"UBR5",0.0673906689640935,8.56771092093782e-26,4.83591716834524e-25
"PGAP1",0.0673337654193351,9.41319031335633e-26,5.30758358734282e-25
"C21orf91",0.0673177826000726,9.66519540589214e-26,5.44398689041691e-25
"CBLB",0.0671237187568606,1.33140546669467e-25,7.48360822737962e-25
"PRPF38B",0.0670332298903164,1.54537606204736e-25,8.67726246702138e-25
"CHD4",0.0670249113836951,1.56667820780184e-25,8.7786039556581e-25
"ZFP36",0.067023355249688,1.57069536549031e-25,8.79198360185241e-25
"CTSA",0.0669969717446826,1.64037900111764e-25,9.17252340935831e-25
"MICAL1",0.0669575083788192,1.75036601354247e-25,9.7672957694676e-25
"EWSR1",0.066956006891077,1.75469204462828e-25,9.78132052976675e-25
"TMEM259",0.0668602188523326,2.05372631640619e-25,1.14364367423403e-24
"FBXW5",0.0668574864069868,2.06295928395686e-25,1.14760085528157e-24
"LPIN1",0.0668403916655602,2.12166351086853e-25,1.17904184393888e-24
"ANO6",0.0667986913712995,2.27190032065279e-25,1.25993567628391e-24
"DOK2",0.0667623338366563,2.41146051672144e-25,1.33595902959229e-24
"ITGA4",0.0666835839860539,2.74354125417366e-25,1.51837421615601e-24
"TNFRSF10A",0.066419286406832,4.22554609036661e-25,2.33617281799367e-24
"PPP4R3A",0.0664079988787889,4.3040483066372e-25,2.37713865533412e-24
"BAZ2B",0.0662905656032836,5.21156749716792e-25,2.86955287905287e-24
"CCDC88C",0.0662709722370382,5.3804386948701e-25,2.95951551452794e-24
"MAP4K1",0.0662400789168788,5.65777920954537e-25,3.10889782227157e-24
"PER1",0.0661192995010324,6.88475331265268e-25,3.77926031282542e-24
"SNRNP70",0.0661123965680011,6.96234604101733e-25,3.81796943468796e-24
"EVI2B",0.0661097135253584,6.99273817939098e-25,3.83074266152221e-24
"RHOC",0.066106696104276,7.02707504408162e-25,3.84564877665968e-24
"RBL2",0.0659134462680633,9.61209483294158e-25,5.25500138992429e-24
"RANBP2",0.0658604023446586,1.04734736272242e-24,5.72012790409936e-24
"AGO3",0.065785428181007,1.18228614295946e-24,6.45057232296184e-24
"ZNFX1",0.0656778274453212,1.40654796673147e-24,7.65866077546219e-24
"CDC25B",0.0656106534762926,1.56741459813422e-24,8.52597698743171e-24
"TAGLN2",0.0655532330869753,1.71928091125685e-24,9.34263826499692e-24
"ARL4C",0.0653964854540377,2.21211354016946e-24,1.19965473997531e-23
"ZMYM2",0.0653936430568012,2.22223473596848e-24,1.20393359792027e-23
"LINC00513",0.0653929391102757,2.22474842446125e-24,1.20408650936739e-23
"BORCS5",0.0653738952248495,2.29383044012963e-24,1.24023136823041e-23
"TNK2",0.0653581634503374,2.3524971184267e-24,1.27067812322627e-23
"C6orf62",0.0653523512101671,2.37454597837226e-24,1.28130500992967e-23
"HGS",0.0652558968777184,2.771807126147e-24,1.49119354463502e-23
"PATJ",0.0651977827598302,3.04223849036407e-24,1.63491963527019e-23
"SPG7",0.065197211467295,3.04502267132421e-24,1.63491963527019e-23
"RC3H2",0.0651675392221427,3.19315287720925e-24,1.71274879974365e-23
"ETV6",0.0651458821029741,3.30575473140881e-24,1.77138555418887e-23
"CD96",0.0651296856823594,3.3925270528651e-24,1.81607896599802e-23
"TNKS2",0.0651174098678233,3.45979422397944e-24,1.85025268905779e-23
"MDM2",0.0650849575792312,3.64405071612664e-24,1.9468611548732e-23
"FOXO3",0.0650443835489903,3.888145151382e-24,2.07521575043099e-23
"DEK",0.0650229504080978,4.02355446228758e-24,2.14536560064267e-23
"KDM2A",0.0649799161167439,4.30969573933087e-24,2.29566813518553e-23
"TCF25",0.0649673107391812,4.39726383962067e-24,2.34000351859893e-23
"ZBTB1",0.0648741144253308,5.10174072762903e-24,2.70954655179983e-23
"MTRNR2L12",0.0648536199923173,5.27105940006811e-24,2.79671942210103e-23
"BRD1",0.0648154248211661,5.60160203837781e-24,2.96626541698593e-23
"PRKAA1",0.064779529797568,5.9309171827507e-24,3.1375714821689e-23
"SQSTM1",0.0646743296586974,7.01059416919324e-24,3.70510931801829e-23
"RNF168",0.0646643856579692,7.12220362593856e-24,3.76041201228615e-23
"HELB",0.0646402597906828,7.40035451622984e-24,3.90345190318438e-23
"SORL1",0.0646364717614044,7.44499379152341e-24,3.92316274404886e-23
"PDE4DIP",0.0646106494188783,7.75647853591183e-24,4.08331299314929e-23
"KIF5B",0.0645687465327197,8.28962264312296e-24,4.35972746416097e-23
"TSPAN5",0.0644914444500894,9.37012888485006e-24,4.92319527387059e-23
"ARHGEF1",0.0644898135999855,9.39436606603061e-24,4.93112833582696e-23
"PTBP1",0.0644883223044583,9.41658356956437e-24,4.93798687476865e-23
"DNAJC1",0.0644608564190924,9.83520431821971e-24,5.1475036373534e-23
"RNPEPL1",0.0644450346467486,1.00846633005606e-23,5.27294991955667e-23
"STX2",0.0643403149839198,1.1901266692151e-23,6.21075774379563e-23
"ZCCHC8",0.0642838177803867,1.3012267203315e-23,6.78398008010508e-23
"M6PR",0.0642227805050765,1.43281332563418e-23,7.46279990841895e-23
"SH3GLB1",0.0642133119281174,1.45437404168959e-23,7.56779395270689e-23
"MSI2",0.0641647931169049,1.56999893534989e-23,8.15371920610972e-23
