"gene","cor","pval","FDR"
"ZNF480",-0.0177198136599891,0.00131964949494279,0.00156445730892235
"SRSF8",-0.0177236119109144,0.00131649052543079,0.00156104594796165
"VDAC2",-0.0177338594722243,0.00130800250070296,0.00155131277985874
"GMPR2",-0.0177344031799882,0.00130755356311546,0.00155111197917054
"STK11",-0.0177863064331636,0.00126534607147997,0.00150136356331537
"B4GALT3",-0.0178257926159211,0.0012340824485657,0.00146458180192424
"RNF181",-0.0178280182461853,0.00123234169778123,0.00146282888884923
"LTBP4",-0.0178530243412481,0.00121293872616477,0.00144010511858646
"GADD45GIP1",-0.0178584377392781,0.00120877563834924,0.00143546959236208
"CXXC1",-0.0178984268642533,0.00117842911161805,0.00140063130108107
"SHFL",-0.0179012203248338,0.00117633576817282,0.00139844288599542
"TRAPPC5",-0.0179233101857964,0.00115990284267301,0.00137949851378799
"HMOX2",-0.0179381884114752,0.00114895458754744,0.00136677055482
"LSM3",-0.0179450849274752,0.00114391220034027,0.0013610641302633
"DDX18",-0.018006887016159,0.00109962999197234,0.00130949926266006
"UTP6",-0.0180394256793953,0.00107695770236131,0.00128332639634762
"TMEM245",-0.0180690340736969,0.00105670366643677,0.00125973248178052
"DNASE2",-0.0181181414916474,0.00102388637456431,0.00122139735907704
"DCK",-0.0181470611420403,0.00100500400289934,0.00119913039451122
"GPAA1",-0.0181732109326977,0.000988208174423528,0.00117934396375372
"SLC66A3",-0.0181856834093445,0.000980289066827125,0.00117014492224878
"TUG1",-0.0181865812654598,0.000979721267396619,0.0011697188700493
"CALM3",-0.0181926119486691,0.000975915380347129,0.00116542575129936
"NUDCD3",-0.0182030024735307,0.00096939015054903,0.00115863114955731
"MED19",-0.0182160018162074,0.000961283482186403,0.00114918954217413
"SNRNP48",-0.0182307299775971,0.000952174574541499,0.00113879093682227
"ANKRD10",-0.0182665131745645,0.000930375826100419,0.00111295982475286
"UQCRH",-0.0182886619406896,0.000917115658339649,0.00109733402864755
"TSPAN31",-0.0183376727358144,0.000888393673289143,0.00106342678155694
"GPR174",-0.0183516975688398,0.000880329415832712,0.00105400113741076
"ATP5PO",-0.0184122355713607,0.000846292747431662,0.00101390623542191
"TMEM263",-0.0184204392808222,0.000841775393546563,0.00100871205616824
"FAM32A",-0.0184826175067341,0.000808257333120005,0.000968756142354509
"CREB3L2",-0.0184859881022844,0.000806476237297416,0.000966830276267294
"RPAP3",-0.0184976322334638,0.000800351210111058,0.000959694803823182
"DPP7",-0.0185217929257007,0.000787779710755834,0.000944824660662186
"SURF2",-0.0185221327811761,0.000787604188619681,0.000944818433017597
"MED8",-0.01853606749593,0.000780438626988813,0.000936425062493391
"ELP5",-0.0185443179911052,0.00077622459572746,0.000931570279640896
"UQCRB",-0.018588341281071,0.000754094036775746,0.000905206583422433
"ANP32B",-0.0186187134862557,0.000739168991189637,0.000887826072170132
"SNRNP40",-0.0186207764407104,0.000738165262233251,0.000886853521682444
"PGAM1",-0.0186208181854739,0.000738144964422813,0.000886853521682444
"NINJ1",-0.0186317715759021,0.000732836907331025,0.000880833439862448
"RDH11",-0.018633909781537,0.000731804869197868,0.000879783617130596
"NUDCD2",-0.0187176516193872,0.000692431490134842,0.000832990127039248
"RPL10A",-0.0187948471471826,0.000657888786981363,0.000791778932823957
"MEF2A",-0.0188013182571426,0.000655067174547583,0.000788554170402657
"SLC52A2",-0.0188110906634422,0.000650827412682541,0.000783620503179955
"WASHC4",-0.0188590417777427,0.000630391138033107,0.000759179253727669
"ERO1A",-0.0188662774762394,0.000627359705776887,0.000755692570671963
"ENTR1",-0.0189489614899091,0.000593668479084481,0.000715264781381759
"ZNF44",-0.0189771775594579,0.000582562133384503,0.00070218864708471
"SLC6A6",-0.01904818541105,0.000555462297777972,0.000669669499190265
"RTN4",-0.0190837807585199,0.000542323717072833,0.000654113863579693
"SF3B6",-0.0191315897582341,0.000525132213920334,0.000633792078027871
"ZYX",-0.0191418163937059,0.000521521401178819,0.000629571101705965
"NDUFV1",-0.01917622757459,0.000509540739870622,0.000615242160222538
"HACD3",-0.0191817127611798,0.000507654883227059,0.000613098549370889
"RSAD2",-0.0192338337976531,0.000490057032106758,0.000591974380900738
"BRD8",-0.0192861960479958,0.000472951866330041,0.000571436288942003
"OARD1",-0.019296834327105,0.000469545442345535,0.000567691492739905
"GTPBP10",-0.0193451218540154,0.000454369330549888,0.000549462977231356
"CUTC",-0.0193660784220192,0.000447926461448607,0.000541789812833716
"WDR61",-0.0193958592118698,0.00043891724155889,0.00053124022232755
"RAB11B",-0.019407094401904,0.000435562556817731,0.00052729495911566
"MED28",-0.0194608120357528,0.000419851392128425,0.000508385870363758
"NSFL1C",-0.0194747569838599,0.000415860222075985,0.000503663024422596
"ACO2",-0.019475014394225,0.000415786883070233,0.000503663024422596
"GUSB",-0.0195054517967316,0.000407199590579332,0.0004933892811148
"MRPS24",-0.0195104379867285,0.000405808731261174,0.00049181145560536
"FUNDC2",-0.0195150735845439,0.000404519648649545,0.000490356313605556
"TLE3",-0.0195266666918872,0.000401312524007629,0.00048657498812466
"UBQLN2",-0.0195360576775238,0.000398732026263037,0.000483551934779419
"MRPL23",-0.0195741239984496,0.000388429936032093,0.00047126440401794
"GTF2A2",-0.019606795464009,0.000379786783014449,0.000460878863570586
"ATPAF1",-0.0196220974387535,0.000375800796327397,0.00045614157926216
"NDRG1",-0.0196766262758399,0.000361912385813166,0.000439380171614277
"WSB1",-0.0196786230194383,0.000361413044174084,0.000438869999131709
"RPL15",-0.0197036905627231,0.000355198767016934,0.00043151282537077
"FAS",-0.0197196156163739,0.000351302981604001,0.00042687352441564
"NOL4L",-0.0197419221329521,0.000345913237105439,0.000420416460609962
"RSBN1L",-0.0197487525386653,0.000344278392357611,0.000418521201491928
"ST6GALNAC6",-0.0197885541373462,0.000334894823737363,0.000407203329081795
"TMSB10",-0.0198023281930593,0.000331703595635811,0.000403411498573086
"TSSC4",-0.0198127139300566,0.000329316227028516,0.000400595857747188
"HMG20B",-0.0198291794727808,0.000325564222172217,0.000396118609429544
"KDELR2",-0.0198569969668744,0.000319316193855926,0.000388601783088815
"COX16",-0.0198697941296996,0.000316479703347802,0.000385234345944756
"MLX",-0.0198753862923186,0.000315247621028562,0.000383818822178541
"PREPL",-0.0199660453832124,0.000295889367116154,0.000360328939493591
"CKAP2",-0.0199831926681896,0.00029235550057,0.000356103636728545
"SLC7A6OS",-0.0199980593735741,0.00028932367179149,0.000352488119355896
"TMED3",-0.0200350322299431,0.000281910866937902,0.00034353242067323
"NOL12",-0.0200488712654674,0.000279182293884667,0.000340282176264172
"ANAPC11",-0.0200692876647144,0.00027520204659483,0.000335504560980554
"CASK",-0.0200784699606566,0.000273429318661584,0.000333416669733085
"PSMB7",-0.0200828719301051,0.000272583277627248,0.000332458100483365
"UBE2R2",-0.0200863463859034,0.000271917234190466,0.0003317186932163
"ATP6V0B",-0.0201183989275221,0.000265844387160761,0.000324452984726236
"CYC1",-0.020131877270978,0.000263328876719553,0.000321453626576443
"TSNAX",-0.0201421898735352,0.000261419286525325,0.000319192776217472
"HDAC2",-0.0201656304968416,0.000257126959846808,0.000314020970116743
"TOMM6",-0.0201935059210517,0.000252108585532715,0.000307959992061213
"SNX3",-0.0201992503601042,0.000251085902278212,0.000306778303950934
"NIPAL3",-0.0202975391460584,0.000234179217031992,0.000286184647912857
"ITPKB",-0.0203019858459563,0.00023344019097434,0.000285344367416188
"IDH3G",-0.020336328541638,0.000227805836834778,0.000278518619555326
"ZADH2",-0.0203384073367599,0.000227468914293542,0.000278168004317962
"JADE1",-0.0203535552788108,0.000225027882301609,0.000275243586136059
"EPSTI1",-0.0203969712363079,0.000218167094607793,0.000266910647064276
"TRMT10B",-0.0204091196204317,0.000216282808688173,0.000264663741405978
"MRI1",-0.020413057179125,0.000215675356413699,0.000263978641223916
"ZNF33B",-0.0204392026058311,0.000211682320312824,0.000259148494984603
"RARS",-0.0204549494671421,0.000209311002750732,0.000256302015951062
"LIX1L",-0.0204745842231547,0.000206389150573911,0.000252779999609955
"PIGC",-0.0205052786325878,0.000201898152252339,0.000247334154272024
"CHCHD7",-0.0205085825442384,0.000201420257241933,0.000246803217786835
"TRNAU1AP",-0.0205259190691862,0.000198929980974649,0.000243859581097542
"CNST",-0.0205464282661599,0.000196021325688445,0.000240347102916403
"KLHL28",-0.0205975197019185,0.000188948254135672,0.0002317258380921
"AKAP11",-0.0206032791079237,0.000188166144806869,0.000230817692446639
"TOX",-0.0206123090089324,0.000186946034910146,0.000229371744226184
"SEC61B",-0.020628791153121,0.000184738138147643,0.00022671293192588
"SH2D3C",-0.020642369179884,0.000182937706090373,0.000224553099288183
"RBMX2",-0.0206524585983734,0.000181610556455104,0.000223022748872362
"TRIM69",-0.0207482978887028,0.000169447504774133,0.000208316779472986
"RPP38",-0.0207548929070052,0.000168639347658522,0.000207415179925016
"PSMB8-AS1",-0.0207714882298505,0.000166621758632795,0.000204979129548928
"MZT1",-0.0207975419036594,0.00016350001244149,0.00020118335603659
"CCDC28A",-0.0207977915333766,0.000163470369752776,0.00020118335603659
"CGAS",-0.0208367982450578,0.000158900071793459,0.00019561000848609
"FBXO22",-0.0208747419907903,0.000154569906002575,0.000190321702241129
"GRPEL1",-0.0208780588111598,0.000154196714236373,0.000189904345885693
"PPP2R1A",-0.0209182010597482,0.000149746840584523,0.000184505936188883
"CENPK",-0.0209218248286865,0.000149351142074847,0.000184059272403727
"GLT8D1",-0.0209323517941949,0.000148207222989662,0.00018269010353859
"PSMA3",-0.0209804785685497,0.000143081769138804,0.000176450549891717
"PRPS1",-0.021024221414083,0.000138568435380942,0.000170960656374129
"PDLIM2",-0.021026001112461,0.000138387678000234,0.000170775628446563
"BTF3",-0.0210926776089619,0.000131773432786761,0.000162649584260828
"BBC3",-0.0211031980923589,0.000130757423068153,0.00016143143239685
"CIAO2A",-0.0211068437351495,0.000130407072678902,0.000161034735563195
"MBD1",-0.0211246469188409,0.000128708837328099,0.000158973039558888
"GDI2",-0.0211727618289707,0.000124222861808785,0.000153534807142008
"PLEKHF1",-0.0211830692935371,0.000123281212758148,0.000152438895936122
"CBX1",-0.0212276010798939,0.000119289762911545,0.00014756920492202
"EIF6",-0.0212335808983481,0.000118763157351795,0.000146983318569925
"PCNX2",-0.0212454126872435,0.000117727657691035,0.000145734281904077
"SP1",-0.021249375877491,0.000117382713128792,0.000145339711992279
"ASAP1",-0.0212854985880571,0.000114282330703062,0.000141532504668427
"C16orf87",-0.0213443566876013,0.000109395470873729,0.000135540915107566
"EIF4E",-0.0213726142385206,0.00010711998875657,0.000132751246119905
"TAF12",-0.0213847765042229,0.000106154415621395,0.00013161344288151
"SKAP2",-0.0214045532473283,0.000104601836926012,0.000129717502666798
"LSM7",-0.021407974908784,0.000104335402476581,0.000129416028071913
"EVI2A",-0.0214243005893227,0.00010307296500169,0.000127878715469553
"EXOSC1",-0.0214256267176793,0.000102971053310713,0.000127780857430542
"JUNB",-0.0214321807499457,0.000102468777117314,0.00012718601626085
"UROS",-0.0214714251907368,9.95092769670708e-05,0.000123567933587719
"WDR73",-0.0214951761208031,9.77575628436784e-05,0.000121419883809647
"PIK3IP1",-0.0214994429437048,9.74459707659863e-05,0.000121059977567509
"HTATIP2",-0.0215377096149403,9.46930907535016e-05,0.000117692712168872
"HGS",-0.0215486371762453,9.39205510300242e-05,0.000116758694882014
"STAU2",-0.0215529063937514,9.36203524881997e-05,0.000116437689518395
"TADA3",-0.0215664396781148,9.26747103279723e-05,0.000115339155976949
"RBM43",-0.0216007700122507,9.03161719746906e-05,0.000112429040831151
"SNRPF",-0.0216553940458011,8.6679948703156e-05,0.000107926750944199
"PEPD",-0.0216647883525643,8.60686972074269e-05,0.000107189731344768
"RNF34",-0.0216988285393067,8.38877755023192e-05,0.000104497078533879
"ANAPC4",-0.0217236358481354,8.23314055513764e-05,0.000102581380636452
"APPBP2",-0.0217302047573446,8.19238760614656e-05,0.000102096549205336
"PPP1R12C",-0.021737180258483,8.14932095165484e-05,0.000101582659143437
"STK16",-0.0217561576748625,8.03323502211899e-05,0.000100158135913001
"ZNF141",-0.0218422184435094,7.52613870383537e-05,9.387787584928e-05
"ANAPC10",-0.0218441445705254,7.51514342983336e-05,9.37618097284877e-05
"SLC39A7",-0.0218548656791896,7.45421916119423e-05,9.30226179688288e-05
"CRYZL1",-0.0218988759225028,7.20898434602996e-05,8.99825296296764e-05
"MIATNB",-0.0219256994789239,7.06328152932934e-05,8.81837106531395e-05
"NPDC1",-0.0219330495001707,7.02384587010626e-05,8.77111054513269e-05
"POLDIP2",-0.0219362098593554,7.00695345456071e-05,8.751986222123e-05
"POLR2E",-0.0219992576899789,6.6778819818878e-05,8.34471983634414e-05
"TRIOBP",-0.0220338421843345,6.50363863157075e-05,8.13064761986093e-05
"PHF1",-0.0220638169021062,6.35610952431228e-05,7.94800259949509e-05
"TPM4",-0.022081219145095,6.27191869369345e-05,7.84449447438953e-05
"MTG1",-0.0220883349932073,6.2377977234679e-05,7.80357780155084e-05
"BSG",-0.0220940240959292,6.2106445776453e-05,7.77136148707387e-05
"EIF2S1",-0.0221001908460453,6.18133809628249e-05,7.73643556409724e-05
"PSMD8",-0.022125903032458,6.06055013524514e-05,7.58697169943688e-05
"TLNRD1",-0.0221294923135696,6.04386762566738e-05,7.5677954220264e-05
"ELOF1",-0.0222149946664616,5.65908387124969e-05,7.09079246302733e-05
"ITGAE",-0.0222753136033074,5.40171788609128e-05,6.77137381110697e-05
"SNHG1",-0.0222997222591927,5.30075725286904e-05,6.64932168287303e-05
"ZRSR2",-0.0223003346339611,5.2982474490733e-05,6.64767667948645e-05
"IFI27L2",-0.0223232441207297,5.20515835887521e-05,6.53383421966074e-05
"ERCC1",-0.0223351306184321,5.15747224578597e-05,6.4769070743434e-05
"DPM1",-0.0223401052533178,5.13763820724988e-05,6.4534599491882e-05
"ABCA5",-0.0223800707306822,4.98089717078865e-05,6.25799243632268e-05
"CDK9",-0.0224075977373439,4.87558650634746e-05,6.12706804501798e-05
"TMEM161B-AS1",-0.0224148279954384,4.84827758401369e-05,6.09413001552775e-05
"PSMA2",-0.0224563757795209,4.69413968929419e-05,5.9017209556924e-05
"TRIM14",-0.0224651179244169,4.66230439737066e-05,5.86302482253798e-05
"CERS2",-0.0224847296568827,4.5916297046504e-05,5.77545804346843e-05
"PITPNA",-0.0225026251719408,4.52802723747804e-05,5.69674916903848e-05
"PHYKPL",-0.0225049033971586,4.5199904078979e-05,5.68792803825083e-05
"ENO1",-0.0225274267945203,4.44125991144257e-05,5.59012224387836e-05
"TTC39C",-0.0225300802576994,4.43207084711582e-05,5.57982228528176e-05
"CBWD1",-0.0225546062380095,4.34798564650099e-05,5.47644786129451e-05
"UBA1",-0.0225686289976002,4.30059206234097e-05,5.41798414031464e-05
"CCDC32",-0.0225803547789207,4.26133834093401e-05,5.37097109228834e-05
"UBE2D1",-0.0226323966347372,4.09118643336058e-05,5.16120335361636e-05
"MRPS6",-0.0226529220601936,4.02586744259038e-05,5.07995602912849e-05
"MRPL11",-0.0227003034247378,3.87884210533254e-05,4.89554884147431e-05
"EPN1",-0.0227395065878915,3.76106110079605e-05,4.7490566642649e-05
"CLN3",-0.0227559953344675,3.71254393952862e-05,4.68886184712324e-05
"PPP1R10",-0.0227753616549756,3.65631841304906e-05,4.61890189869805e-05
"SHARPIN",-0.0228059433654875,3.56917489195854e-05,4.50984353660456e-05
"NAA60",-0.0228402005331422,3.47390075298816e-05,4.39045966662687e-05
"PPIE",-0.0228738725590254,3.38261113603038e-05,4.27605833444861e-05
"DPM2",-0.0228915750860407,3.33553556920202e-05,4.21750987060944e-05
"COPB2",-0.0229039463835401,3.30300723758622e-05,4.17733268282963e-05
"ATF4",-0.0229425452317625,3.2034435306252e-05,4.05233780259475e-05
"NENF",-0.0229481552004539,3.18921244169668e-05,4.03525579700992e-05
"DDB2",-0.0229854053152783,3.09623070986385e-05,3.91850142541976e-05
"WDR46",-0.0230271835082411,2.99501207301759e-05,3.79213238279584e-05
"RDH14",-0.0230561811523144,2.92661512463887e-05,3.70637764757347e-05
"TSG101",-0.023066303105003,2.90309192960842e-05,3.67742656623383e-05
"MX2",-0.0230782006084431,2.87567215731831e-05,3.64352522993254e-05
"BOLA2",-0.0230822990116187,2.86628384647131e-05,3.63245978898249e-05
"COMMD10",-0.0230951211242533,2.83709972856695e-05,3.59711821585391e-05
"C22orf39",-0.0231439338200826,2.72856214875261e-05,3.46029589371988e-05
"CNDP2",-0.0231477727511507,2.72019566232891e-05,3.45047458013685e-05
"METTL9",-0.0231484182084408,2.71879136371013e-05,3.44948208931841e-05
"FAM50A",-0.0231526415605097,2.70961976291707e-05,3.4386320807369e-05
"ABI2",-0.0231691296458701,2.67409441446455e-05,3.39432533570592e-05
"BLOC1S1",-0.0231906933162639,2.6283011866362e-05,3.33696193231197e-05
"OCIAD1",-0.0232274182277444,2.55202294486806e-05,3.24234339788894e-05
"MT1F",-0.0232439847652429,2.51830741236339e-05,3.20024082849478e-05
"AGPAT3",-0.0232602822702758,2.48555311214024e-05,3.15934076834141e-05
"ATXN10",-0.0232871972896155,2.4323455726609e-05,3.09312721035075e-05
"NDUFAF4",-0.0233212358226961,2.36660643364603e-05,3.01160034123297e-05
"SNX17",-0.0233245131846345,2.36036681385255e-05,3.00434940716845e-05
"FAAP20",-0.023331083157954,2.34790565023376e-05,2.98917434974676e-05
"GAS5",-0.0234639056403169,2.10901133021394e-05,2.68626540727823e-05
"MRPL41",-0.0234777122322907,2.08555151554702e-05,2.6569945467936e-05
"MCM3",-0.0234778734396114,2.0852790690971e-05,2.6569945467936e-05
"NSL1",-0.0235025135047464,2.04403246147176e-05,2.60529597053857e-05
"PITHD1",-0.0235162520536975,2.02137312563965e-05,2.57759924779843e-05
"TWF2",-0.023536287596031,1.9887563092737e-05,2.53659030755144e-05
"MZT2B",-0.0235528622591567,1.96215302218211e-05,2.50323431785745e-05
"GLRX3",-0.0235561736537078,1.95687881719915e-05,2.49708000897256e-05
"SPSB3",-0.0235600024676557,1.95079732530184e-05,2.48989249043932e-05
"TPD52",-0.0235616810599719,1.94813681418069e-05,2.48706902376532e-05
"LARP7",-0.0235701184278172,1.93481612898254e-05,2.47063192160823e-05
"CD5",-0.0236054391022031,1.87998860058234e-05,2.40117355915963e-05
"RYK",-0.0236155725885842,1.86453384248942e-05,2.38198277850963e-05
