"gene","cor","pval","FDR"
"UQCRFS1",0.0193737956648194,0.0888750199117549,0.129126163491337
"MAGED2",0.019373492050655,0.0888800245645296,0.129126163491337
"ATXN10",0.0193365031846152,0.0894914346717395,0.129959431145551
"COPS3",0.0192972362120246,0.0901442017460826,0.130766134819996
"SAR1A",0.0192962160239555,0.0901612120940664,0.130766134819996
"UBE2H",0.0192495342043446,0.0909423393910344,0.131843349294519
"PSMB4",0.0192135245174764,0.0915485996745289,0.132666248494157
"FRYL",0.019192055718469,0.0919115916568521,0.133079921618715
"WDR33",0.0191710542382323,0.0922678000499466,0.133483083679506
"DIS3",0.0191610323863067,0.0924381720609655,0.133673228595322
"SNRNP70",0.019121208083046,0.0931176848419841,0.134599162973697
"SEC31A",0.019031555157517,0.0946620810908338,0.136658925309013
"KANSL1",0.01901776589133,0.0949014311033407,0.13694687388725
"MED10",0.0190090083856211,0.0950536928457198,0.13710896115099
"CZIB",0.0189867233432124,0.095442032658554,0.137611296983123
"DNMT1",0.0189195398361373,0.0966204661710192,0.139251914510961
"ZNF430",0.0188830892024531,0.0972646820456299,0.14006277410346
"LPAR6",0.0188801732840428,0.0973163649320639,0.140078440591939
"CSNK1G2",0.0188660253082095,0.0975674409130387,0.14038098267161
"C2orf49",0.0188549072347348,0.0977651099452223,0.140606461014641
"SARS",0.0188375205265726,0.0980748707345466,0.140933876614357
"SF3A3",0.0188334748050167,0.0981470614262662,0.140978603295553
"GOLGA8A",0.0188263009190765,0.0982751745206757,0.141103586001455
"PA2G4",0.0188230259534996,0.0983337040744084,0.141128597862644
"HERC2",0.0188078554199521,0.0986051921157808,0.141459099261795
"TUT4",0.0187883447188284,0.0989552299540401,0.141901965092824
"TRPM7",0.018774883338094,0.0991973156597099,0.142189722196152
"TRIM56",0.018771616189042,0.0992561423564779,0.142214664736974
"NAXE",0.0187690990923125,0.0993014829546877,0.142220271582579
"MRPL20",0.018760759110095,0.0994518295837437,0.142376201401581
"TUFM",0.0187306012364343,0.0999970079305261,0.143097010515005
"RO60",0.0187236184472241,0.100123578261321,0.143218435071298
"OTUD6B-AS1",0.0187067211774852,0.10043038734586,0.143542989592719
"RSRC1",0.0187065170269312,0.10043409874795,0.143542989592719
"ATF6B",0.0187019826926604,0.100516559902241,0.143601061233622
"ELAVL1",0.0186731357219186,0.101042433507346,0.144292293773178
"SF3B3",0.0186256637633785,0.101912604297734,0.145353539906158
"H2AFY",0.0186193300884977,0.102029151464704,0.145433670147718
"FOXN3",0.0186180068854789,0.102053513366109,0.145433670147718
"TMEM126B",0.0186081811905514,0.102234562122941,0.145570821969331
"SERPINB1",0.0185848962002064,0.102664632966941,0.146122589127491
"MRPS18C",0.0185464393358013,0.103378075737595,0.147077055121079
"PLEKHB2",0.0185309240947947,0.103667024109218,0.147427047956481
"GLS",0.0184925139440647,0.104385117404487,0.148325375848346
"LSM8",0.0184708221927555,0.10479239529355,0.148842487812478
"AL627171.2",0.0183879655096273,0.106359710180945,0.151006155935147
"APH1A",0.0183815442312464,0.106481946579551,0.151117206534766
"HNRNPH1",0.0183102402426629,0.10784679472506,0.152990928219475
"LSM6",0.0182729099413085,0.108566846304599,0.15394877462358
"CYLD",0.0182565082021609,0.108884414041266,0.15427164399656
"MRPS31",0.0182175708288609,0.10964125506726,0.155279879804415
"IVNS1ABP",0.0181698280117607,0.110574918125361,0.156408608951119
"DHX36",0.0181531672664138,0.11090221097392,0.156806956455299
"SUZ12",0.018119107413321,0.111573680788693,0.157691414634657
"TMEM141",0.01809398939525,0.11207091926089,0.15832899828092
"MPHOSPH8",0.018081627431491,0.112316278562439,0.158610359648232
"JAK3",0.0180273973458193,0.113397640471765,0.160071587063967
"EIF3B",0.018023424528975,0.113477180717083,0.160118027703142
"CRYAB",0.0180104221347481,0.113737810477898,0.160389891104364
"PABPN1",0.0180091521131452,0.113763292991298,0.160389891104364
"RANBP2",0.0179593447183496,0.11476620953033,0.161574059186612
"HNRNPH2",0.0179430802853434,0.115095210643606,0.16193518776209
"LENG8",0.0179363557821523,0.115231452144587,0.162060456867008
"SDHC",0.0179248151224968,0.115465566703933,0.162323214780754
"BAG5",0.017912229981451,0.115721295727755,0.162616131082023
"APP",0.0179066416143714,0.115834993509413,0.162709301439368
"ZRANB2",0.0178882105975206,0.116210602967888,0.163103434173655
"ABT1",0.0178636817490597,0.116711964671498,0.163740161306602
"VTI1B",0.0178523902814167,0.116943328781875,0.163997731906935
"SET",0.0178461874230323,0.117070579564282,0.164109146445153
"CACYBP",0.0178381509720015,0.117235607861023,0.164273404810977
"KDM2A",0.0178330056391073,0.117341362967182,0.164354507983002
"DBP",0.0177952860520521,0.118118924048037,0.165241347292955
"CEBPB",0.0177820654017989,0.118392412262967,0.16555647710744
"POLR2A",0.0176683595438424,0.120765125427263,0.168805649670926
"DNAJC2",0.0176500383336013,0.12115089277771,0.169275952342644
"CCDC57",0.0176342182121163,0.121484772616714,0.169673402926436
"MT-ATP6",0.0176024924735008,0.122156504431937,0.170542204032061
"NT5C",0.0175484824328444,0.123306736182636,0.172078059071134
"ZBTB44",0.0175450106264324,0.123380962191512,0.172111679481293
"INO80D",0.0175301915264396,0.123698181607627,0.172484101323714
"MBNL1",0.0175093391527893,0.124145627468602,0.173024991433577
"GTF2I",0.0175074193407246,0.124186885782795,0.173024991433577
"LYSMD2",0.0175022663464324,0.124297680681858,0.173038904209578
"TMEM14C",0.0174990598178375,0.124366663387284,0.173064756955227
"PSMA1",0.0174357269336309,0.125735284394392,0.174898391947305
"LSM3",0.0174266188670831,0.125933070612314,0.174977478508825
"DDX23",0.0174260945681982,0.125944463396333,0.174977478508825
"ZNF148",0.0174260676707921,0.125945047886778,0.174977478508825
"C16orf54",0.0173964238735842,0.126590503573222,0.175773637668736
"PRKCB",0.0173950487005842,0.126620508579896,0.175773637668736
"PHF5A",0.0173205174268582,0.128255007469364,0.17789876389589
"MT1X",0.0173139121325403,0.128400651523206,0.178028851647482
"PPP2R5E",0.0172624929609239,0.12953882192713,0.179534426998724
"UBQLN1",0.0172058527008062,0.130801611125454,0.181138334406487
"THOC2",0.0171927420623952,0.131095267729244,0.181471796013909
"PWP1",0.0171734893230618,0.131527423306967,0.181996632089003
"TARSL2",0.0171677841706997,0.131655695531651,0.182049012616623
"KRT10",0.0171429552211993,0.13221506834093,0.182727185835109
"NECAP2",0.0171139932748501,0.132869877572276,0.183484428682874
"CD37",0.0171105383339602,0.132948158658291,0.183518708755092
"OSTC",0.0171053394105726,0.133066021681975,0.183607577344944
"FAM172A",0.0171013678836438,0.133156113290262,0.18363801799088
"ZNF518A",0.0170996513259086,0.133195066937748,0.18363801799088
"LSM1",0.0170114409504785,0.135208709360408,0.186339421611513
"PHYKPL",0.0169638979386002,0.136303718347998,0.187622560179902
"MTREX",0.0169510414100329,0.136601001921354,0.187956408655715
"MRPL19",0.016948022155916,0.136670889101501,0.187977228479749
"TSG101",0.0169207179281558,0.137304157932116,0.188772596788528
"RHOT2",0.0168940241894013,0.137925452508988,0.189475021393899
"SUCLG1",0.0168890947316686,0.138040421851728,0.189557107286793
"PYURF",0.016883940275835,0.13816071777196,0.189646439068828
"SLC2A3",0.0168299626232907,0.139425317539472,0.191076692659883
"CCDC90B",0.0167980016140826,0.140178294892648,0.192031957847749
"FOXO1",0.0167821134483374,0.140553770102995,0.19244705668072
"JAGN1",0.0167804374862169,0.140593422125035,0.19244705668072
"CHURC1",0.0167014889798345,0.142471047117371,0.194831695908127
"NENF",0.0167000355564537,0.142505793307692,0.194831695908127
"UROS",0.0166678308910606,0.143277362310067,0.195723249473087
"PUM2",0.0166662585079211,0.143315115819414,0.195723249473087
"BABAM1",0.0166656828511428,0.143328939462669,0.195723249473087
"GPATCH2L",0.0166086089061444,0.144704579168048,0.197444682147817
"GGA1",0.0165887180333586,0.145186373635641,0.198023369364782
"METTL23",0.0165378013937045,0.146425267041222,0.199633813245638
"RFC1",0.0165162907764158,0.146951082405215,0.200271165501033
"METTL26",0.0164924454158328,0.147535655215458,0.200988057283598
"TTC17",0.0164484848938134,0.148618010143448,0.202382240707044
"POLE3",0.0164270422343566,0.149148146066677,0.203023626267606
"RALBP1",0.0164237978701857,0.149228483387847,0.203052470658137
"KXD1",0.0164162936275052,0.149414430826852,0.203224937016079
"KDSR",0.0164106567471229,0.149554223168868,0.2032919122365
"ANKRD49",0.0164095328970213,0.149582106119837,0.2032919122365
"CPSF6",0.0163811754821083,0.150286972533137,0.204088281924945
"EIF2S2",0.0163727726316495,0.150496323667354,0.204291767160943
"URI1",0.0163569808182691,0.150890366959758,0.204745703467529
"ARRDC1",0.016318654904191,0.151849958348228,0.205838368170633
"CYTH4",0.0163176373551895,0.151875498565748,0.205838368170633
"PHF1",0.0163039402719891,0.152219610192987,0.206223331409836
"ACIN1",0.0162963674721312,0.152410116094002,0.206399971814876
"PPT1",0.0162760305216409,0.152922622461967,0.207012367078838
"CEP85L",0.0162469865206156,0.153656824429343,0.207924272079595
"MMADHC",0.0162211658270523,0.154311791725458,0.208728282503348
"GARS-DT",0.0162078086754678,0.154651440316345,0.209105314929505
"ESCO1",0.0161932641343278,0.155021927506366,0.209523731153289
"NDUFS2",0.0161434399850744,0.156296186640172,0.211079783137573
"RETREG2",0.0161308648632035,0.156619049004647,0.211432636741233
"EIF4A3",0.0160896052297762,0.15768192898176,0.212616678002506
"STX16",0.0160751757753348,0.158054929552544,0.213035953338784
"STAT3",0.0160498966968626,0.158710002283231,0.213834944206566
"ZNF431",0.0160353934916637,0.159086759442984,0.2142584720156
"INTS11",0.0160163316341754,0.15958296762176,0.21484248150804
"CEBPZ",0.0159460779686988,0.161421882629521,0.217062797911142
"SRPRA",0.0159327510576296,0.161772517534438,0.21742112906882
"ACAA2",0.0159018057249191,0.162588915052702,0.218375487236277
"ATXN7",0.0158983241575163,0.162680959639732,0.218413662277357
"COPS2",0.0158522935109001,0.163901600625361,0.219966456195021
"CLN5",0.0158396313330343,0.164238583430623,0.220246506608331
"ADH5",0.0158332081634871,0.164409724772743,0.220389920009694
"FNDC3A",0.0158275877338568,0.164559587749869,0.220504709112139
"ZFAND5",0.0158181471223847,0.164811543395649,0.220756156253322
"VMA21",0.0158150553569781,0.164894121034161,0.220780623053929
"TCEAL8",0.0158051951376919,0.165157684647602,0.220973335259451
"CYHR1",0.0158048548360801,0.165166786564449,0.220973335259451
"TMUB1",0.015799336142358,0.165314445655883,0.221084726114782
"SLC12A1",0.0157324034593697,0.167113223394417,0.223316347182964
"DEFB1",0.0157210171828329,0.167420681091948,0.22364015493722
"BFAR",0.0157135926250445,0.167621391281095,0.223821173188642
"DHX30",0.0157010522592908,0.167960808832517,0.224187191571551
"HERC1",0.0156746051788307,0.168678316661642,0.224882586834726
"SMIM7",0.0156129967082854,0.170358665642367,0.227034665819195
"PCMTD1",0.0155981950029245,0.170764238992961,0.227398616160913
"EXOSC6",0.0155518186125735,0.172039654947997,0.228919432339718
"CCDC69",0.0154831753833539,0.173940500944628,0.231269457685093
"PHF3",0.0154123364070173,0.1759185518195,0.233628003248103
"KRCC1",0.0153634153699288,0.17729434189837,0.235273086871706
"CTNNBL1",0.0153600468788119,0.177389366871717,0.235308228929909
"CCDC174",0.0153374382411859,0.178028137128978,0.236064347147077
"RDH11",0.0152888853887032,0.179405701672694,0.237707361575592
"ZNF451",0.0152748139855093,0.179806419272631,0.238146387871506
"RNPS1",0.0152566438274487,0.1803248422945,0.238740911529895
"CDK11B",0.0152177196483803,0.18143914495324,0.240123586979365
"GATAD2A",0.0151855834545639,0.182362968275133,0.241253206199819
"KRIT1",0.0151734628045424,0.182712306379585,0.241622244915684
"TMED4",0.0150940026943079,0.185014776442032,0.244478724990567
"TNKS2",0.0150475118421024,0.186371829343525,0.246102153647274
"MRPL23",0.0150376811709968,0.186659723009434,0.246367869700648
"XBP1",0.015012688494778,0.187393118680915,0.247198724210227
"ACTR6",0.0150113236593232,0.187433230154157,0.247198724210227
"ILF3",0.0150013319368586,0.187727072301872,0.247491182493213
"SIVA1",0.0149660214930342,0.188768224994289,0.248768259656582
"LSM2",0.0149253642230486,0.189972298427753,0.250258979471402
"LUC7L3",0.0148778200268509,0.191387493370184,0.252026568753295
"RPRD2",0.0148015409501646,0.193674184859797,0.254863108572909
"SELPLG",0.0148010149242419,0.193690023380927,0.254863108572909
"POLR2J3",0.0146817140221027,0.197306753967347,0.259423242577519
"NIT2",0.0146756629140142,0.197491507772448,0.259566748155749
"PRKDC",0.014666560140595,0.197769674103595,0.259793972245744
"CLN3",0.0146650534981846,0.197815742339171,0.259793972245744
"TRIM52",0.0146185224167079,0.199242378954764,0.261567528471015
"CNOT2",0.0145958683883849,0.199939662804728,0.262382592663849
"MLX",0.0145881615766668,0.20017728173665,0.262594042110019
"OIP5-AS1",0.0145716966351529,0.200685624707487,0.263059850943414
"FMC1",0.0145269452006887,0.202072050333705,0.264771045998881
"THUMPD3-AS1",0.0145221039201908,0.202222453425303,0.264771045998881
"PPP6R2",0.0144891882528476,0.203247200975581,0.266011300399988
"CERS2",0.0144802976993103,0.203524633625832,0.266272891477698
"KLF13",0.0144696614741163,0.203856902535904,0.266605998630765
"LIME1",0.0144617570411957,0.204104087531348,0.266726049674579
"AFF4",0.0144338977215709,0.204977034041748,0.267764900253167
"TIMM17B",0.0144259742812421,0.205225802850396,0.267987896989506
"PTEN",0.0144205317576898,0.205396806470166,0.268109215441856
"PSMB5",0.0144063062388484,0.205844259986248,0.268591160977875
"ELK4",0.0143846364138972,0.206527228928167,0.269277621310444
"CHIC2",0.0143787084353056,0.206714347549221,0.269419269224174
"HNRNPA0",0.0143379264935136,0.208004979061148,0.270998517311924
"HEXA",0.0143112773690497,0.208851497476068,0.271998175582451
"GPI",0.0142505422533247,0.210790088523329,0.274314774033581
"WWP1",0.0142398572564115,0.211132482441385,0.274656238052776
"YME1L1",0.0142254276353656,0.211595508380972,0.275050125055615
"LUC7L",0.0142023714766856,0.212336869959899,0.275608398839195
"NDUFV3",0.0141947452027819,0.212582502157027,0.275798600065942
"RRP1B",0.0141925472421312,0.21265333363663,0.275798600065942
"STMP1",0.0141883697535582,0.212788004351809,0.275869040385106
"PRPF6",0.0141765943561751,0.213167942063257,0.276257283919653
"CPNE1",0.0141316533388235,0.21462248088871,0.277943689079959
"CITED2",0.014130399292171,0.214663171088529,0.277943689079959
"CDC26",0.0141288913437424,0.214712107031765,0.277943689079959
"USP9X",0.014121426364331,0.214954478970629,0.278152554205114
"ZBTB1",0.0141070760459028,0.215420956798261,0.278651147207397
"WDR82",0.014005907090698,0.21873029996585,0.282612389831676
"IER2",0.0139931315709449,0.219150783151624,0.283049149194704
"DNAJC15",0.0139587947709302,0.220283792028126,0.284405512610965
"CRYBG1",0.0139488448433335,0.220612892748575,0.284723331130022
"SYNGR2",0.013906562518824,0.222015341654256,0.286318057062006
"CSNK2A1",0.0138484004948354,0.223954913537405,0.288710934349947
"RNF115",0.0138363303800743,0.224358937703163,0.289123210636246
"ACP1",0.0138168545756926,0.225011951062267,0.289855920449067
"CCDC28A",0.0137735593043742,0.226468478680186,0.291513418563584
"SP140L",0.013768720392426,0.226631684883509,0.291614158247784
"LINC00649",0.0137634977581935,0.226807927325353,0.291726004535648
"BTN3A1",0.0137611092671991,0.226888561640017,0.291726004535648
"PAG1",0.013754212396464,0.227121511417461,0.291916191949136
"LINC-PINT",0.0137227163515523,0.228187493830826,0.293176521826806
"ARHGEF3",0.0137097695827846,0.228626708483847,0.293374759894076
"OSBPL8",0.0137097172222227,0.228628486018898,0.293374759894076
"SERBP1",0.0137080933790058,0.228683617091916,0.293374759894076
"RPAP2",0.0136630788115486,0.230215674821945,0.295229888555748
"MRPL43",0.0136362733004276,0.23113145148263,0.296293604533184
"USP14",0.0136203991109336,0.231674991638232,0.296879524559183
"MED11",0.0136116887875742,0.231973622753039,0.297050252912929
"CABIN1",0.0136114656019923,0.231981278199698,0.297050252912929
"UFM1",0.0135480356028362,0.234164250833233,0.299622017558886
"DGKZ",0.0135141985701719,0.235334701838488,0.301007463268081
"FASTK",0.0135009976924058,0.235792451933632,0.30148062848721
"TSR2",0.0134914973044837,0.236122274340398,0.30178993589374
"ATXN2",0.0134602732780717,0.237208568174357,0.303001231823388
"DAZAP1",0.0134591841667045,0.237246522324867,0.303001231823388
"SREK1",0.0134550168488884,0.237391787680937,0.303074007850002
"CCNK",0.0134281899333689,0.238328430790268,0.304156692528993
"PFDN4",0.013405453186412,0.239124308106566,0.305058992839034
"ZNRD1",0.0133928886154674,0.239564921725033,0.30550756919838
"CYC1",0.0133791527673314,0.240047264160102,0.305921588292836
"C1orf35",0.013378568380221,0.240067800425546,0.305921588292836
"PITPNB",0.0133109126445407,0.242453700952048,0.308847330377878
"ERGIC2",0.0132960610225635,0.242979672166133,0.309402527650717
"MRPS5",0.0131632293716699,0.247719590364758,0.314557802757815
"TUBGCP2",0.0131620704177815,0.247761228854393,0.314557802757815
"RBMS1",0.0131576828842836,0.24791890699038,0.314641629463207
"SNRPF",0.0131184361502211,0.2493324702021,0.316318688175835
"DUS1L",0.0131153207524922,0.249444919362667,0.316344443358713
"NSL1",0.0130812272603738,0.250677827823611,0.317484978823003
"NIPBL",0.0130484218385133,0.251868165540448,0.31871117298207
"PIK3R1",0.0130176664909566,0.252987690661528,0.320009853368101
"INPP4A",0.0129824774116679,0.254272853807473,0.321504779725479
"TMSB10",0.012980182494511,0.254356825439674,0.321504779725479
"GRAMD1A",0.0129730059360069,0.254619542110201,0.321718398257019
"SNAP23",0.0129482383700304,0.255527672804166,0.322747056930354
"TTC14",0.0129375331702626,0.255920886828105,0.323124826951411
"PPIL4",0.0128895163451343,0.257689768595188,0.325238593965912
"SF3A2",0.0128608647469787,0.25874928898524,0.326455828403648
"SDCBP",0.0128062379028486,0.260777713946911,0.328773372008721
"STX17",0.0127998425808677,0.261015904617766,0.328952863639056
"TES",0.0127966388640043,0.261135282036017,0.328982540634733
"MRPL13",0.0127656891637503,0.262290478562437,0.330118661440898
