"hPC1","hPC2","hPC3","hPC4","hPC5","hPC6","hPC7","hPC8","hPC9","hPC10","hPC11","hPC12","hPC13","hPC14","hPC15","hPC16","hPC17","hPC18","hPC19","hPC20"
-2.66205182461421,-6.88557887266837,-2.11995947818594,-1.42041115468922,1.24705485069696,0.079843307380203,-2.75600022195734,-2.1850721461117,0.0818757166221596,0.91437071300485,-0.286789475645909,1.2190107107589,0.241504956591624,-0.0874834459833432,1.10504541031724,-1.92366998826458,0.531630986059593,-1.85277402281476,0.270275048661392,-1.90916851627716
-1.20106316795022,3.96000684477342,3.8268285347146,-0.340757315703844,-3.71894396358592,4.48079757173753,-1.93258977814256,3.72114491148776,2.7437964338742,-0.304139578378634,-2.72251657116413,-0.416896559777641,1.19828696122398,-1.72774694250252,0.33888635386648,-1.16449962564981,1.71948943906617,-0.0630391426045902,1.23678126585056,-1.07296250624285
-3.56632526285572,-7.15354329240602,0.00417719089751023,0.15025410033431,-0.676698681602678,2.18198626706457,-1.08986013718549,-2.91295547789012,0.0217234010355419,0.64269357963814,-0.663458355442963,0.822623044171058,-0.286076099828286,-1.28113751920402,0.314458054452102,-2.92926483595408,-0.941471809530272,-2.80213570177743,0.578836595763743,-0.944938153512239
-2.24315621796032,2.27771747390162,5.75840977141008,0.0727432168545092,-3.89900560014223,3.0689754559969,0.216332368006094,1.06914643684427,-1.14421601785101,-0.926545496545729,0.146171179493821,3.0654135778825,-1.00216385700957,-0.863417899676881,0.59205728082765,-3.62933632610547,-1.94013031440591,0.441908639705164,-0.353562458815713,-1.42589707235634
0.00770536602308718,2.09837382595245,6.63914385788988,1.92652904258816,-1.81895127404695,1.00025474445646,-4.15745326986786,0.136181634224861,0.303519771116177,3.49810993174865,1.12899555537781,1.4643252224555,-2.99704164656735,-0.955179668460984,0.960454733167154,-0.408882567475629,-4.67858205401748,-0.64977128118262,-0.567963844701891,-3.02649348700817
-5.91522730743267,-13.538264459695,-3.72653692568314,-2.65284605148225,-1.36881468345627,0.72998402733407,0.0746052949667955,-3.67176196806903,2.24842742898253,0.624087351543148,-0.645416051126926,0.369642117543221,-0.127922505774046,-2.59316865650761,2.88925567736643,-1.84406470695502,2.0553443494519,-1.41591366381002,-0.793824922559809,0.348141233872892
-4.71722007613509,1.9110127482753,1.61638893295631,-2.31140122078287,-2.17553377895798,4.39047740979526,-0.303188117219821,-4.29161554094808,-1.15728903305107,-1.07990511439835,-4.96724446442737,0.814587858810245,-2.11540352584609,-2.51171778058161,1.33075206824122,0.250748013543847,2.71891419584212,-1.14275503644585,3.5918120368233,-1.13099480392225
-3.04311316622371,2.44677131889042,5.33111604994351,-0.828535132421432,-0.515884152941502,2.78370622650527,-1.7472039383397,-2.90260608831881,-1.44845343103092,-1.60747387298694,-0.597799157357676,2.10257303372316,-3.15581922653504,-0.100230205646763,0.532572331057848,1.45057606383027,-2.30889842821863,0.672041677522822,-0.964460034862165,-0.964006436146732
-6.9247597858936,-2.23307439914504,2.98120332939594,0.816707055574139,-4.69014269522381,4.37696286914283,5.99905048720268,-5.5365604336431,-2.48028326680507,1.96901883949554,-0.822577520596961,1.39214712084721,-0.108509212040704,-2.10518916767606,3.28499569276005,0.412667045810842,-1.08287709290542,-0.65581647012321,-0.555705339783877,-1.58657023425503
1.27549059304226,2.32034506732956,7.45154331615869,-1.03209271324988,-4.85132620626514,4.41082335439903,-1.02377735062025,2.79257336330819,2.868582568642,-1.84220950661171,-2.89427540204728,3.26605072166773,0.797167398042238,-1.1650215416787,0.194508962785661,-2.0126223761153,-0.680421866655172,0.502076234819644,-0.756151937696637,-0.23639638088961
1.98730153265688,-10.6753967273116,-3.53110321711511,-4.22601945246356,2.14105713911583,-1.34549709784728,-6.26841732838766,0.321322877651163,0.444644820694812,-0.17743456761491,-0.00600641641640807,0.0421821484692626,-1.64027656050252,-0.867500812247775,2.77836810728089,-1.25854415788457,1.26137433674346,-1.74623831280831,-0.282488237374133,-0.50175145771702
-4.22942235921695,-8.49778535927901,-0.421138733267175,-3.50716544740214,2.38899958756825,-0.0862144141410414,-6.37539742375091,3.241353292637,0.901171662108026,-4.32207120001423,0.434712076224859,2.68227354170592,-2.93026468152255,-1.48157080284269,-0.241791449149073,-1.85598844977972,-0.0336849894277933,0.2715060132664,-0.619667876130723,-0.505734378552391
-0.98186226790379,2.61791022244121,1.63792147245722,-3.05282657351628,2.63250940333989,3.10879745256216,-3.60071388601196,-0.437657207559651,-1.92524551257688,-6.39896977639725,0.256909646855451,2.58857365311271,1.30522739434224,14.9347359572529,8.56969057866245,0.0931694283243768,0.552730095300943,2.49511362390932,1.9944160817189,0.41877895626987
3.33652347536027,2.00389723177684,5.99519262493396,-0.838544508130609,-3.01309477927029,2.17939285406995,-2.20005004281892,2.9691184130194,2.38825784983191,-0.747475398805141,-0.587395725934768,1.30646487975848,-0.775028251439603,-0.967719584616368,-1.77714703476586,-2.03841673135417,3.24188867899806,0.911354908929034,1.06688287428519,0.7151657854593
-8.34613202202873,-10.0628307323685,-2.04590583036528,-0.746083118606265,-0.445414509017333,0.781556827578729,-3.27762366298683,-2.98607950071173,3.50163603753416,-0.773712205728017,-0.509591169626759,0.782725541584696,-1.78953319371462,-1.3620680144347,-0.0760315982645366,-1.53212121070146,0.514035742045494,-0.75194064076,1.63195350330795,-0.675444293797524
0.0828649893811305,-0.567525312807982,9.2025980992724,-1.76447534603399,-2.24735929018287,1.34672327880312,-1.56506560889901,-0.58968805391824,-1.28115688649953,2.06879168753843,3.60808389512156,3.78459473770066,-2.86538573631856,-1.17703859007627,-0.540232151002695,0.207161270127921,-4.60067581075537,-0.0585363407559502,-1.33404738308795,-0.333393268488711
-4.95363630285971,-14.2910602913056,-2.19391862309943,-3.48126926190097,1.66130091378516,0.0221396075421411,-4.85930088308734,-0.146283775064922,5.15710939896973,-3.60467953948745,1.41530873390583,2.02922976654458,-2.66103368552729,-2.72008608204878,0.651809807779339,-1.91206768771719,1.64778361873041,-2.06704920520551,1.76754475546445,-1.11940627802176
-4.88407192289039,-10.9513947480641,-5.29891035281342,-5.03962404846266,2.68661404127761,-0.688260192485472,-4.89218891803458,4.05619387627372,2.56880033482117,-4.23228864166427,0.899991138512182,3.28505815387128,-3.00668499896036,-2.92480786417398,2.23820028961493,-3.34904897437,0.986615072032254,1.2634906472917,-0.0583275610592422,-2.82798902630972
-7.73784485694323,-12.2275644966825,-3.71795697235886,-1.16849017852453,0.145722337485194,-1.3812025997979,-3.23828708975554,3.47119968414555,2.61108254113888,-1.60696240565987,1.10956398341239,1.69904555183454,-1.58817661141273,-1.66053377207408,0.0141277713897504,-3.70170775063409,1.22675453276616,-0.801519127789448,-0.445318488415148,-1.47399490162537
1.25371718410748,0.0776533686988612,5.86850243355441,-0.620659900548763,-0.828404625087644,1.63601513896347,-1.3879004802841,-0.36477039498026,1.29022556561973,0.236828463015686,1.75283192429771,0.832438357560839,-1.50838385070481,-1.12256889285582,0.151978646484448,-0.654338387872067,-4.1166090212288,-0.16284012955341,-0.8159591078707,-0.131604226063866
-2.56284952196357,-9.58562024502032,-3.36340620593699,-1.97930981664458,0.982290335866473,0.788901909937062,-3.22583278760372,-4.41093351565422,-1.93595852958818,2.91007465895302,-3.41714585039489,-1.46718453228582,-4.0268773010347,-1.5495141050293,2.67086497984046,1.01376390402228,1.48154933406542,-2.92844770663265,-1.04380393148627,-0.702370569057481
2.38521963738405,5.39105923201414,2.18329250962083,7.3849881758222,-2.74754259213522,0.962208616703443,-1.5661469269031,3.70388136167833,2.09956752504406,-0.216760516425411,-2.54106408745456,-0.74892701484965,1.20609763126766,0.0809156120625379,1.31045472213089,-2.07988673007805,3.17445447574041,-0.511337924328129,-0.572114794083178,1.58547799168382
-2.41326566182701,0.728401386086158,6.43997182108651,-0.037374455664648,-2.5388686567974,3.89551667878433,-0.450934019153154,-0.960356763735393,0.963479966908786,1.51190364436399,0.445703338378117,1.79112165167699,-0.129993596447294,-1.84058006117305,1.17658528794586,-1.69233332040521,-2.15985621543885,-0.937214462689112,-1.11155581540515,-0.845803670776741
0.41598539731966,5.91428164317228,5.72045820651177,1.50497040737852,-4.64956320029117,3.21583339839175,-1.43756806029275,4.30707110250292,1.78034711157724,-1.3662604943671,-3.8578987741373,-0.931411065580864,0.600083695325948,-0.709251356633659,0.48958701271096,-0.444667932127297,-0.444288059199112,0.392744198585609,-0.124769901276059,0.141094949088162
-5.36105528089186,-11.7421883810263,-3.8934418709446,-2.12457224180808,0.652563991786236,-1.19090297733932,-5.08749462523784,1.40836096358343,3.0612115217023,-0.239397547354932,-0.504677671998143,2.29932197704978,-2.04684691097589,-2.27321098165173,2.49479917626712,-4.29414614420863,1.74793002782017,-0.470045247308188,-1.07453175380311,-1.13141567358797
-4.14737546867617,0.942187235092801,10.8597061961073,-1.77926645740288,-4.532267036804,3.33176594988205,-0.854473245829388,-3.36267152490549,-0.797668827021595,3.47338378354882,3.50521207057556,2.81682855055641,-3.16500313610365,-2.03707099792922,1.24281276143017,-0.421314892545857,-5.0861777294865,-1.53387968230497,-2.20422838642135,-3.25812160861336
0.748005242726224,1.53346953851196,8.18493986978921,0.158422981677177,-2.49260007583398,3.06026980087735,-3.21231334760459,1.31349996002059,2.04308450249158,-1.34307155509996,-1.06385587942875,1.81616074702311,-1.34930159136537,-0.239709568425603,-1.60714471148726,0.751060114079204,-2.35099263706182,-1.02967825701233,-1.01424665392131,-0.228813138571095
-4.36175994813272,-11.77575835613,-2.47693665982367,-1.16860260475633,-0.336428491581053,0.947650152519022,-1.04191819874616,-1.6975317091627,0.435873017089246,0.820239776172459,-0.109517825168102,1.04371302262197,-0.660688189792817,-0.351831522480748,0.949346770005518,-1.43425713527162,1.54498990732418,-2.405456670316,0.302671292916351,-0.130005639502963
-5.13231020524189,3.98655082428981,6.74656211777666,2.38117903608821,-4.29894593358156,3.02824636558808,-1.741192772975,-2.29844529260024,-0.717973084447298,3.77251927838313,-0.529881060404806,2.73868361381885,-3.11710632864255,-1.98954265691339,1.32310732307739,0.276807977335517,-4.02392776217842,-0.715995564791549,-0.74228963837682,-1.52721977398501
-5.60334925889728,0.499433643329725,10.6601207574891,-6.89759842860198,-2.72589049572784,2.52122430944834,-0.451632639679268,-1.45808250856533,-2.93226226520391,1.63184423996714,15.3948124881097,0.922033021646816,-3.16908101962428,-1.8717266070996,-4.22658266969777,-4.13963239887897,8.15071774202451,-0.288101173734349,1.88613196305708,3.30081898659613
-3.19612594922135,3.01877491190602,7.59776322260934,2.91879724373224,-1.21560569956489,2.48905788478804,-2.46251903890586,1.30181702623621,0.0634443401320056,2.52312486607744,0.443093817558777,0.698932791972452,-0.0532933009152548,-0.58727648640732,0.58016515975563,-2.16844567042299,-2.56291138713303,-0.18471274907101,-2.75003819236314,-0.966845115446168
1.55043816167382,2.25073687200431,1.83623042891766,-3.56461838596958,3.85280410879202,3.58700275989476,-4.7797931274325,-1.14674513786464,-1.2169092183662,-4.71232126877067,-0.609596663252672,1.40301393595337,0.16485789909626,9.31703631887691,3.55837472389365,1.4388730163835,-0.335161980260335,2.38805084490814,0.554725629606688,-1.05836359272307
3.82613940541304,4.78174936876937,-0.0188312016617691,7.48127005450163,2.29860371974869,-0.927527208223204,-2.86140125997152,0.304719144705839,0.413614365008965,-0.855557209038866,-0.206720425029488,0.385685127159107,0.503329491380326,-0.189251513150281,-0.0909089532245927,-1.81559558698805,1.44397765387719,-1.2768253429079,0.622843804348758,-1.08010826041484
0.361835067264834,5.28905541047695,3.18309695720174,7.26655773581877,2.46759909290709,0.5960372144251,-1.94927708706019,-1.5870258623388,1.9126486328937,-0.168925888168069,-0.680145396978055,3.72729796454657,-0.850021410719571,-1.92514885091109,1.66319110329311,-3.08523333650193,-1.37323856512197,-0.576232206513569,-1.65816177623003,0.496677845300686
-5.95098722482313,-13.2940398030592,-2.02480924602119,-3.55843141242293,0.571198539391192,-0.945559460232861,-5.64225915017145,-0.991524085055334,2.63175819115001,-1.67303956137776,-0.0865068198314584,2.16500771971507,-2.60336525723222,-1.28154176479575,1.03111750198195,-2.98166730722757,1.99441338880814,-1.3758822923849,1.85861664557545,-2.23800999694243
-5.4616872970246,-7.12645856319877,-0.349420593936156,0.00116658680836022,-0.869960811480156,1.45820084159056,0.729228979005994,-4.53165895047153,-1.0458112529039,2.32610904937222,-1.95694848181503,0.661276076315906,-1.59562934864224,-1.7566034163124,1.36541174181186,-2.248970901299,-1.16404014388475,-3.28651167634225,-3.5080312367217,0.703009350868894
-2.43835620739307,5.26116834746934,6.02053575363247,-1.01243928298546,-6.12123823052073,0.0599425185332776,-1.38272377098938,5.24196299523176,1.43309093758444,-1.5874336201787,-5.66785413432198,-2.20066478189337,-2.4231147441349,-2.90488493998135,1.71934494902103,0.168606579067163,2.65890972613722,-4.27946186973552,1.71337134285487,3.03468426680745
5.35285301371448,3.75561980206691,2.689439584345,7.54823954961765,1.88737138724789,1.75027063723056,-1.82209370242643,-0.638900235148422,1.08791023148574,0.897544821592556,1.03219056389714,2.40139641052086,-0.450491525880354,-1.19870381703836,0.305183859351016,-2.63645894070406,0.81061195810099,0.012286895148031,0.581524592420385,-1.95940752087363
2.33093650301656,1.23369199765805,1.38475406869832,-3.50799011404167,1.66586588435373,3.69236263758355,-2.22105664328401,-0.453555944484249,-2.10255899578375,-5.12037453222444,0.209893397513956,0.610013767384697,1.14183650363408,11.6350259257966,5.78161940042258,-0.345580052953103,0.734259348722557,1.67935804543656,0.783896290917117,0.386442059311665
-3.78099888745464,-2.63630082077752,-0.689468780175988,-1.55797077747371,-0.864902367792535,3.11736973635653,2.25473973307013,-4.92113589614844,-2.95049864016074,-0.226413693227907,-2.04679385980923,-0.764404050552802,-1.66818354039768,-1.78719039891606,1.54753545056958,-1.51007566724661,1.50133682764355,-1.57520647755966,-0.533821610208194,-0.798882251284099
6.32515142431568,5.16586476840038,0.878745268818082,5.836346649086,-1.95558430887372,0.895308537352298,-2.83489407912936,2.78934750059451,3.12665787958985,0.150698350926423,-4.388924837937,-3.15333034974651,0.96562627420542,0.525536147567871,0.737366616718463,-2.22608355185647,2.10252687824474,0.145245688678105,-0.152445936975247,-0.60175471435971
3.8595012932626,5.74245458934998,0.220776567222641,8.78828935003722,1.55288745801898,-3.85590202978289,-2.14384704186031,0.819408135182843,0.576568307801606,-2.838844015918,0.972133157170016,-0.771096740458123,0.525804124737754,-1.31419467785508,0.750848026864171,-1.90563514297276,2.34636147936929,-1.04224138928445,-1.61877130224929,-0.922235445382448
0.531775993818664,3.06046125089249,4.08441799003652,9.19818642935864,1.66872056069814,-2.8066131605791,0.373896175013282,-0.291230911280283,-2.00117429200946,2.91862088291022,1.56039191451733,-0.280404944876944,0.195564500313645,-0.636988806997068,0.813476546504722,0.396055807770868,1.86036423536102,0.269665914347531,-1.92367126554589,0.641619171125325
-8.33788777547677,-10.5510262478172,1.15098751173325,0.697046036348975,0.388512514331668,-1.12295491429003,-3.65094846391254,0.851505075399297,1.94034965301597,-0.577278856207082,-0.229392256041825,2.57078031634544,-1.63793596905521,0.392661691855803,-0.757483484195245,-1.57789214463129,-0.153585089276739,-2.50357905539361,0.682612701027166,0.0716885170869885
-7.50187532078757,-1.05046618618847,1.16522292160189,-2.24354878265394,-1.95720228746525,5.11106763418854,6.19277384301908,-1.84359904446566,-3.67240783981544,0.604354312510897,0.771755089652817,5.83208082332449,-1.03462635569982,-2.73851224130741,1.83276453196273,-0.394012352671763,-1.88633927588949,-1.14784314389921,-2.4655152631446,1.38119165231868
-6.37994165219564,-9.39266356275913,-2.47838291416977,-1.23693769369528,0.30267547683178,-2.19906726932733,-2.60521972477002,-1.32001087946846,0.624264598681547,-0.356814460018813,0.606683987646392,-0.942192319170967,-4.45187283982527,-1.09283159438531,0.302210555961483,0.0975587525458559,-0.671984414495049,-1.07481623245036,0.622750363201526,1.48733486353913
