"gene","cor","pval","FDR"
"CASP1",0.0817607058380938,1.22282713006841e-31,8.69799211831205e-31
"HERC5",0.0815190998987824,1.83970142654492e-31,1.30671364182591e-30
"RPN1",0.0812248272796909,3.02056367120794e-31,2.13658429497194e-30
"TPI1",0.0812247502832747,3.02095486598004e-31,2.13658429497194e-30
"CSK",0.0812063525874635,3.1158842373485e-31,2.19747183377259e-30
"SPCS2",0.0812002402510125,3.14807371065831e-31,2.21389285564259e-30
"PSME2",0.0811365361136054,3.5038485641551e-31,2.46061229674847e-30
"FERMT3",0.081060687486954,3.97981618940036e-31,2.79092328542998e-30
"DOCK8",0.0810053707095008,4.36690645105103e-31,3.05806463022897e-30
"SELENOK",0.0809983980625818,4.41827862220267e-31,3.08968794790319e-30
"COX6A1",0.080973230681841,4.60874411841682e-31,3.21835333662478e-30
"PLEKHA2",0.0808832246146831,5.3590498176208e-31,3.73705409441944e-30
"PFKP",0.0807456607393342,6.74627960780934e-31,4.6978294411804e-30
"TMED5",0.080584593736986,8.82889057737424e-31,6.13947467842024e-30
"PET100",0.0805592655879048,9.20997757159196e-31,6.39553191144626e-30
"HELZ2",0.0805390538123436,9.52575971524326e-31,6.60558958217427e-30
"WNK1",0.0804948520590592,1.02542948516541e-30,7.10088495855487e-30
"RAC2",0.0804865730592802,1.0396774291398e-30,7.18953571305021e-30
"TCIRG1",0.0801865316843153,1.71265728424928e-30,1.18104466259188e-29
"KIAA1109",0.0801444138427606,1.83668545496887e-30,1.26481995597025e-29
"ARF1",0.0800995070551602,1.97875589237147e-30,1.36077099541784e-29
"CTSZ",0.0800934472028562,1.99874431264242e-30,1.37261833183123e-29
"LMO4",0.0800030436317331,2.32186736169888e-30,1.59232062377473e-29
"SLC4A7",0.0799847688866818,2.39322871887651e-30,1.63899906201846e-29
"ODF2L",0.0799646624638218,2.47425949188684e-30,1.69216206240184e-29
"ELOB",0.0799152723619642,2.68505032127119e-30,1.83128534943215e-29
"HSP90B1",0.0798617108203549,2.93382204960387e-30,1.99821414118225e-29
"ACAP1",0.0798023107124087,3.23653060372186e-30,2.19536564279742e-29
"LPP",0.0797152614330938,3.73696486594791e-30,2.53136094189278e-29
"DYNC1H1",0.0795447770880286,4.95003381554601e-30,3.34851267087004e-29
"TRIM59",0.0795341324799663,5.03758573056974e-30,3.40310818646641e-29
"CTSH",0.0793076797284532,7.31084179636431e-30,4.93209028650249e-29
"KLRG1",0.0792763327184487,7.69698923741735e-30,5.18555968678036e-29
"NLRC3",0.0789980188901032,1.21450509782753e-29,8.16016127891686e-29
"ATP1B3",0.0789046779775715,1.41473569225353e-29,9.49266648027604e-29
"RRBP1",0.0788683230976354,1.50130058923992e-29,1.00599279376022e-28
"TNIP1",0.0785652750460359,2.46040702709145e-29,1.63763637733584e-28
"UBB",0.0782987271276291,3.7933738325773e-29,2.51475395940991e-28
"GPR183",0.0780997749023535,5.23537982568497e-29,3.4660863506399e-28
"RNF167",0.0780063920493021,6.08837964274256e-29,4.02545526379202e-28
"MIDN",0.0779790466301558,6.36330955054369e-29,4.19607096622059e-28
"FBXW5",0.0778190061143041,8.23774529320006e-29,5.41057722559983e-28
"FXYD1",0.0775488404428589,1.27223430589022e-28,8.32309074853447e-28
"TP53I13",0.0774666707677475,1.45160177727021e-28,9.48405261049602e-28
"SLC35D2",0.0773837487735793,1.65802464466976e-28,1.08185020122022e-27
"RHOG",0.0772789666670043,1.96096047488257e-28,1.27783689136515e-27
"CLTC",0.077234716595592,2.10482514371533e-28,1.36978934745453e-27
"MFSD10",0.0772054781996204,2.20557946753472e-28,1.43348249837681e-27
"ZYX",0.0770843665393097,2.67642918329885e-28,1.73723314613079e-27
"CCND2",0.077078372054513,2.70216337290166e-28,1.75165010300744e-27
"TAPBP",0.0770048076749825,3.03868704265702e-28,1.96723333022014e-27
"SLAMF6",0.0769527515550769,3.30162320720076e-28,2.13467757948013e-27
"COPE",0.0767540531777402,4.52975795468748e-28,2.92492942216963e-27
"KMT2A",0.0764899812355678,6.88753397001872e-28,4.43585737032812e-27
"SAMD9",0.0764336133002687,7.53060027806502e-28,4.84374444793523e-27
"GLCCI1",0.0762438428185654,1.01655537959525e-27,6.53012060380826e-27
"AC004687.1",0.0761187969779059,1.23826781493533e-27,7.94408719465609e-27
"PSME1",0.076002777428887,1.48657885641126e-27,9.52483256968655e-27
"DSTN",0.0759033181307192,1.73834466233733e-27,1.11236160375047e-26
"IGFBP7",0.0758597304635217,1.86159802593822e-27,1.18969992094664e-26
"EIF4G2",0.0757901890361215,2.07641910514945e-27,1.32528315671413e-26
"CIB1",0.0756365408592452,2.64212697146817e-27,1.6841865771974e-26
"DYNLT1",0.0755123165986768,3.20921910394761e-27,2.04043956327718e-26
"CLSTN1",0.0751984939414776,5.23740191310717e-27,3.32571677036639e-26
"COMTD1",0.0750341461145367,6.76337084136718e-27,4.28921936521398e-26
"CD59",0.07470908581477,1.11966935863744e-26,7.05576178852392e-26
"POLR2L",0.0744585456569646,1.64885482211305e-26,1.03642303104249e-25
"REL",0.0743798863910623,1.86140451790329e-26,1.16854839179484e-25
"CANX",0.0743775575154192,1.86809510776066e-26,1.17126971951904e-25
"ATP5MD",0.0743762828241049,1.87176723779843e-26,1.17209404361887e-25
"PLEKHO1",0.0743470971553903,1.9578307031653e-26,1.22444456052049e-25
"LINC-PINT",0.0739712386314821,3.48753918805966e-26,2.17293795025471e-25
"DEFB1",0.0739524665727282,3.58929582801661e-26,2.23353928121384e-25
"ELOVL5",0.0738332091341452,4.30808910936803e-26,2.67413471308088e-25
"SDF2L1",0.0737481281887908,4.90641004103644e-26,3.04172951671236e-25
"RNASEK",0.073624825166933,5.92244539326434e-26,3.66704838048696e-25
"MOB3A",0.0735512405380612,6.62544961825768e-26,4.09723078382801e-25
"TNFSF12",0.0735244363203008,6.90157454992825e-26,4.26268679034078e-25
"SMC4",0.0734233817831432,8.04905594814652e-26,4.96524890498567e-25
"SH3KBP1",0.0732898227861361,9.86022986608096e-26,6.07497681464121e-25
"PPP1R15A",0.0729093055118725,1.75442544933647e-25,1.07824515872694e-24
"MRPL41",0.0728623650241248,1.88328381825765e-25,1.1557247596439e-24
"MBD2",0.0728617115419279,1.88514235734352e-25,1.1557247596439e-24
"HNRNPUL1",0.0728232714865338,1.99772650108861e-25,1.2217338454382e-24
"GNB2",0.0727974321712939,2.07712452572615e-25,1.26873011571381e-24
"SH3BP1",0.0726698365627466,2.51743842903381e-25,1.53203229732633e-24
"ELK3",0.0726655784844536,2.53362748316841e-25,1.53999949221434e-24
"FAM89B",0.0724898024870017,3.30006599822738e-25,2.00096684673006e-24
"TPST2",0.0722642658608263,4.62797967634921e-25,2.80271802080491e-24
"CD5",0.0722584578345677,4.66839519539418e-25,2.8237543687956e-24
"EIF4E3",0.0721415315842333,5.560640118221e-25,3.3552794499751e-24
"POMP",0.0720463171277972,6.41043420209982e-25,3.85867782722038e-24
"ILK",0.0718022625184442,9.22207029011722e-25,5.5310173078966e-24
"PSMA7",0.0714995549534914,1.44540022586527e-24,8.63765615745448e-24
"KCNAB2",0.0714568088556102,1.53985987428634e-24,9.19109639249903e-24
"RNF149",0.0714310999156443,1.59958975105253e-24,9.53616335999183e-24
"GPX3",0.0714270818547084,1.60913008869355e-24,9.58155065986147e-24
"REEP3",0.0713058858982466,1.9249530810599e-24,1.14347272628791e-23
"RTKN2",0.0711664574874366,2.36480540407996e-24,1.40140792241783e-23
"ANKRD36",0.0711179349805432,2.54014329515843e-24,1.5017351324052e-23
"ZFP36",0.0710589939524976,2.77052721880924e-24,1.63599303229448e-23
"MECP2",0.0709720751977117,3.14852565974724e-24,1.85699520525068e-23
"SLC38A10",0.0709411582588888,3.29494549377609e-24,1.94105082879795e-23
"SQSTM1",0.070750764961008,4.35742237509899e-24,2.56088700342697e-23
"NDUFC2",0.0705291061540172,6.02748814690477e-24,3.53821382129994e-23
"TSPO",0.0705251249384806,6.0626596012084e-24,3.55466315297266e-23
"LIME1",0.0704875526059701,6.40475962748072e-24,3.75082036134678e-23
"PSMB2",0.0704621777949265,6.64654627549081e-24,3.8878385978518e-23
"APOL6",0.0703576328346852,7.74176351549508e-24,4.52315490000488e-23
"GNG5",0.070303979662543,8.37141447280027e-24,4.88529022990175e-23
"SEC61A1",0.0702026979768163,9.70138057218475e-24,5.64815740104246e-23
"NR4A2",0.0698259929178732,1.67571460269014e-23,9.72188215236334e-23
"CD79B",0.069781974667008,1.78588682502437e-23,1.03489851911669e-22
"IFI6",0.0697525971012842,1.86337551893851e-23,1.07854517813298e-22
"PFKL",0.0695988378500175,2.32660017493584e-23,1.34509954299779e-22
"MBP",0.0695789766337749,2.39420436571028e-23,1.38257655125569e-22
"VCP",0.069516857071721,2.61845549770434e-23,1.51032027083364e-22
"SHFL",0.069513907889565,2.62960425494245e-23,1.51499332046047e-22
"DENND1B",0.0694787395488875,2.7662280316473e-23,1.59186177932296e-22
"PPP2R5A",0.0692988813320475,3.58274454110896e-23,2.05223569797163e-22
"GOLGB1",0.0692649897043919,3.76140491662463e-23,2.15209496495485e-22
"NCOA7",0.069117789819952,4.64539510250012e-23,2.65176859352819e-22
"SIAH2",0.0690814028045722,4.89388607457171e-23,2.7904130232535e-22
"SNRPB2",0.0690173710434706,5.3635245793827e-23,3.05469005826928e-22
"PARP4",0.0689622714931955,5.80317924786608e-23,3.30130517395768e-22
"SDF4",0.0688538238089915,6.77533528054706e-23,3.84993908741485e-22
"TUT7",0.0688201958683389,7.10832501551098e-23,4.02994207264773e-22
"EED",0.0688109069140362,7.20312757307126e-23,4.07439707546192e-22
"GPR108",0.068725605121513,8.13436021335548e-23,4.5854919479369e-22
"RER1",0.0687057349047756,8.36784964300669e-23,4.71177218856504e-22
"PAG1",0.0686143642470044,9.52982094261258e-23,5.35998526319793e-22
"GNB1",0.0685720772036964,1.01203310564852e-22,5.68568203534962e-22
"RPS6KA3",0.0683226246882905,1.44176381151752e-22,8.07257845818141e-22
"MYO9B",0.0682528257761119,1.59148029586992e-22,8.89083149557892e-22
"ZDHHC18",0.0681407732284894,1.8646273190194e-22,1.03934159530992e-21
"PCSK7",0.0680806320392546,2.02986674010165e-22,1.13017888373857e-21
"ITM2C",0.0680441841951222,2.13697674506911e-22,1.18848415844336e-21
"PSMB3",0.0679742145472314,2.35851336223451e-22,1.31022664100894e-21
"ARPC3",0.0679010431428586,2.61451123282808e-22,1.45082029571665e-21
"PPDPF",0.0678995598811542,2.61997527501922e-22,1.45223155712325e-21
"TBCD",0.067811910237756,2.96374236719996e-22,1.63912425469613e-21
"SETX",0.0676187348870891,3.88691963006231e-22,2.1449239068446e-21
"NCKAP1L",0.0675766838061434,4.12284538964312e-22,2.26756496430371e-21
"SUB1",0.0674725106579047,4.77009517591824e-22,2.61776084047081e-21
"DUSP16",0.0674464341545889,4.94725868432745e-22,2.70900552626389e-21
"IGKC",0.0672732098603373,6.30113549013242e-22,3.44277424801521e-21
"ARPC4",0.0671847006962198,7.12842026277229e-22,3.886239643257e-21
"CERK",0.0671782107422143,7.19314662236455e-22,3.91294584315061e-21
"SQOR",0.0671474042696779,7.50840851253999e-22,4.07997892069386e-21
"SPCS3",0.0668277695341363,1.17040401403985e-21,6.33215316409808e-21
"KIF20B",0.0667677445705332,1.2718576642829e-21,6.87356120305934e-21
"PICALM",0.0667426123862998,1.31687645728571e-21,7.1091311027411e-21
"INPP4B",0.0667194423302903,1.35977538652891e-21,7.33275837507781e-21
"EIF2AK2",0.0666579364070707,1.48047453303746e-21,7.97499390927657e-21
"C21orf91",0.0666247822312458,1.54987178275828e-21,8.3397862596041e-21
"TAGLN2",0.0665157991900007,1.80145880737323e-21,9.68308453001049e-21
"TACC1",0.0664620016389891,1.94014270767265e-21,1.04060297114869e-20
"FAM50A",0.0663500828940916,2.26338530847099e-21,1.21266721484027e-20
"CLIP1",0.0663083317361681,2.3971553737624e-21,1.28295549174883e-20
"SEC61G",0.0663050089505095,2.40813148586848e-21,1.28744405889657e-20
"HELZ",0.0663031096409858,2.41442776281731e-21,1.28942372037891e-20
"STK10",0.0660589256116713,3.37552943237491e-21,1.80076527229271e-20
"OAS3",0.0660329456803437,3.4977928850106e-21,1.86398994901101e-20
"NDUFA1",0.0659764423781275,3.77902765393125e-21,2.01170508515484e-20
"PGAM1",0.0659669684304977,3.82832390514368e-21,2.03576753544111e-20
"VCL",0.0659443793431723,3.94844369149443e-21,2.09516136970227e-20
"STX8",0.0658963246845197,4.21651794272691e-21,2.2350242229465e-20
"VASP",0.0658455695179913,4.51921326559904e-21,2.39292101773785e-20
"ZNF267",0.0657324351966772,5.27343667868547e-21,2.78634720153285e-20
"ARL8A",0.065639686647965,5.98358399933032e-21,3.15486528575507e-20
"RABAC1",0.0656292872768856,6.0688810374415e-21,3.1964487837033e-20
"PRELID1",0.0656040390061674,6.28100696577319e-21,3.304673717865e-20
"IDH2",0.0656008461425266,6.30834908056229e-21,3.31555091210948e-20
"SELENOT",0.0655703883736219,6.57516344633877e-21,3.45213438808832e-20
"ASXL2",0.0654009198689591,8.27671199314352e-21,4.34090844197359e-20
"IRF2BP2",0.0653974167414311,8.3161299903053e-21,4.35698612347713e-20
"CMC2",0.0652945438356508,9.56020578351364e-21,5.00350980585577e-20
"ATP6V0B",0.0651513251422008,1.16038510935852e-20,6.06033063417075e-20
"NDUFA3",0.0651452227996768,1.16999219697501e-20,6.10409360268601e-20
"SSR3",0.0650211977955986,1.38321084926444e-20,7.20893536954173e-20
"SLFN12L",0.0647778295669072,1.91936441826777e-20,9.97187031100037e-20
"LASP1",0.0646592804175325,2.25044659931759e-20,1.1655438012299e-19
"H3F3A",0.0645705011081822,2.53479668008885e-20,1.3087236857115e-19
"CMTM6",0.0643341031390543,3.47694851632156e-20,1.78958468148559e-19
"FBXL8",0.064164273976993,4.36010012730344e-20,2.23950597447859e-19
"BCAP31",0.0641609582901036,4.37938427000709e-20,2.24708963781994e-19
"MIF",0.0641184678040179,4.63410112494476e-20,2.37044761247174e-19
"COX7B",0.0640747580174598,4.91140539143014e-20,2.50971301194149e-19
"ARHGAP15",0.0640249503048244,5.24742974394083e-20,2.67866742165029e-19
"UTRN",0.0639886572265038,5.5064940714973e-20,2.80802959215227e-19
"PRKX",0.0636592580773907,8.51705948744295e-20,4.3299406719393e-19
"PTGER2",0.063637305278925,8.7675644279665e-20,4.4527405858886e-19
"CSRP1",0.0635732023373912,9.54147759967739e-20,4.84083945159143e-19
"TRAF5",0.0635600534147895,9.70837682560189e-20,4.92049435034583e-19
"CTSA",0.0634837887425393,1.0734865997498e-19,5.4352091384481e-19
"MAP1LC3B",0.0634429560572241,1.13278098308657e-19,5.72959007925375e-19
"STAM",0.0633246588990426,1.32345194083629e-19,6.68040918765281e-19
"EID1",0.0633089816345015,1.35099113785121e-19,6.81250297910369e-19
"RAP1A",0.063267972601295,1.42573563041588e-19,7.18212518179102e-19
"NDUFA6",0.0632365136462269,1.48583026693389e-19,7.4697149516636e-19
"TXNDC17",0.063215166435217,1.52802744385686e-19,7.67409338470335e-19
"SNX5",0.0631085335222772,1.75720165806623e-19,8.80726476200132e-19
"SLC35E1",0.0631071051790717,1.76049122795071e-19,8.81486645052463e-19
"NKTR",0.0631026725064546,1.7707387610786e-19,8.85725666004304e-19
"VOPP1",0.0630108850217438,1.99668722350237e-19,9.97741595502892e-19
"ATP6V0C",0.0627118040981681,2.94941146151953e-19,1.47233672556979e-18
"PSMD8",0.0625514369238584,3.6329077694724e-19,1.81171689366267e-18
"AP2B1",0.0625125990282757,3.82069217036905e-19,1.90345505722193e-18
"CCPG1",0.0623107766870553,4.96211281800284e-19,2.46469779531569e-18
"RPS6KA1",0.0622630734445923,5.27772561538131e-19,2.61623646656788e-18
"PTPN18",0.0621803439426272,5.87276417343295e-19,2.90541129057798e-18
"MDFIC",0.062112466475454,6.41008483531861e-19,3.16493960290011e-18
"AC016831.5",0.062090664857494,6.59275858632318e-19,3.25190433444433e-18
"TRIM69",0.0620020464860287,7.38971481163204e-19,3.64139366139093e-18
"ARNTL",0.0619413002658303,7.99024768255357e-19,3.921768161664e-18
"EHBP1L1",0.0616908572980774,1.10182103114675e-18,5.38668059671744e-18
"FXYD5",0.0616788194759639,1.118934637992e-18,5.46497349714755e-18
"DDX24",0.0616090587369971,1.22340444774036e-18,5.96934927788525e-18
"PIP4K2A",0.0615946848474472,1.24609777326746e-18,6.07411581243706e-18
"AC058791.1",0.0615292622355208,1.35475034190926e-18,6.59727590594791e-18
"MINK1",0.0614671770964361,1.46649017913989e-18,7.13443167385866e-18
"SBF1",0.0614522825120382,1.49462281849017e-18,7.26418832212424e-18
"TRPV2",0.0613799074698516,1.63909271386052e-18,7.95856345050244e-18
"SLC2A3",0.0613650450134092,1.67042382158219e-18,8.09488035176086e-18
"WDR1",0.0612154152128333,2.02071627527509e-18,9.77334758819817e-18
"BAX",0.0611184564715761,2.2854641735124e-18,1.10216565186262e-17
"TBC1D2B",0.0610567101026204,2.47162049023865e-18,1.1907846005297e-17
"SIK3",0.0609096285326458,2.97750302872287e-18,1.43173549891781e-17
"RAB5IF",0.0608511635085086,3.20586348082371e-18,1.54005345185077e-17
"DERL1",0.0608246933249514,3.31485980031376e-18,1.59087673042085e-17
"CIAO2B",0.0607777887713749,3.51705592116819e-18,1.68628756413194e-17
"TRANK1",0.0607445693019998,3.66757605072793e-18,1.75507104179204e-17
"SRI",0.0606990574159616,3.88416546067464e-18,1.85692987216099e-17
"SIRT7",0.0606151151810717,4.31727296076209e-18,2.05805188503443e-17
"UQCR11",0.0605140408861118,4.90240025294601e-18,2.33474464153712e-17
"BCL7C",0.0604641675565703,5.21930320566341e-18,2.48328952522091e-17
"ESYT1",0.0602859448196717,6.52597437336861e-18,3.10202147078286e-17
"ZNRF2",0.0600984674194494,8.24922788333185e-18,3.90992955537902e-17
"PDLIM2",0.059777692086602,1.22975130202925e-17,5.80657499875541e-17
"PKM",0.0597330832802318,1.2997495287794e-17,6.12545465127124e-17
"PXN",0.0597301598901237,1.30447164977837e-17,6.14188735103981e-17
"AKIRIN2",0.0595932919388584,1.54556605127982e-17,7.27015554111946e-17
"IQSEC1",0.0594436191643088,1.85969349776905e-17,8.73950479291846e-17
"TTC39C",0.0594249283220507,1.90310115319941e-17,8.93505092890222e-17
"DGKH",0.0593858530756168,1.99710469794283e-17,9.36755146997337e-17
"RASSF1",0.0593677767596274,2.04212669569946e-17,9.56970210274996e-17
"ADAR",0.0591880795941058,2.54784482088609e-17,1.18947271825781e-16
"CD164",0.0591364097342551,2.71487440870838e-17,1.26507549766617e-16
"GNA13",0.0590747251045519,2.92846861011161e-17,1.36332827055009e-16
"TMCO1",0.0588824328285241,3.70643679712785e-17,1.72228072479623e-16
"SLK",0.0588152038899659,4.02393541076124e-17,1.86806786762884e-16
"AL627171.2",0.0587243868322179,4.49578724974156e-17,2.08517296695103e-16
"C5orf56",0.0586035083026881,5.20939270396202e-17,2.4094046999162e-16
"APLP2",0.058433577937301,6.40491234424488e-17,2.95136461312192e-16
"SLC66A3",0.0584253009913138,6.46959411633224e-17,2.97840943948184e-16
"RHOA",0.0584112004897996,6.58127186029823e-17,3.02422215244019e-16
"RAC1",0.0584075208067221,6.61072684914217e-17,3.034952344777e-16
"EIF3A",0.0582889416603334,7.63277404879923e-17,3.50093658400644e-16
"IRF1",0.0580569660480715,1.01032370853466e-16,4.62553359008685e-16
"FBXW7",0.0579652371959224,1.12845268359953e-16,5.14740068152007e-16
"ANKRD13D",0.0579589410830505,1.13704284564947e-16,5.18183045698367e-16
"TMC6",0.0578153404392315,1.35144608522876e-16,6.14203833250218e-16
"ARL4A",0.0576971149840153,1.55749603282094e-16,7.05270516865732e-16
"TNFRSF25",0.0576692864078078,1.61033186828394e-16,7.28532306561214e-16
"ATP5IF1",0.0575333394576106,1.89493925981366e-16,8.56512545435776e-16
"COX5A",0.0575266564891882,1.91014180959194e-16,8.62599916193564e-16
"ANKRD36C",0.0573816785619127,2.27118378160248e-16,1.02378293400975e-15
"MYD88",0.0573804402930028,2.27454039483896e-16,1.02436728651624e-15
"CMTM3",0.0573506273010577,2.3568478780543e-16,1.06047490042407e-15
"MVP",0.0573346445118165,2.40217475425882e-16,1.0798926652961e-15
"ARID5B",0.0573115062026366,2.46932072686248e-16,1.10907521715991e-15
"RGS19",0.057258218230984,2.63107566307603e-16,1.17959496815275e-15
"LMF2",0.0572511252202389,2.65337922614702e-16,1.18852265877504e-15
"CD96",0.0572470100349399,2.66640450150435e-16,1.19328201453462e-15
"CCNDBP1",0.0571578084888842,2.9647509749912e-16,1.32441526034647e-15
"SRP14",0.057146324582555,3.00547562609318e-16,1.34140258643943e-15
"BAZ2B",0.0569180127795671,3.93972810663629e-16,1.75208659626079e-15
"GDI1",0.0568803318576803,4.11929708437677e-16,1.83030787341567e-15
"TIFA",0.0568721539386883,4.15932151951042e-16,1.84644166026838e-15
"PLAAT4",0.0568709479944174,4.16525599352757e-16,1.84742665475639e-15
