"gene","cor","pval","FDR"
"RBM4",0.0274952487946915,0.0109598237295978,0.0224940478594818
"RSBN1L",0.0274716312291212,0.0110286041344742,0.0226215859639696
"SMARCA2",0.0274381274603953,0.0111268334551519,0.0228093390984973
"NIPBL",0.0274217411997019,0.0111751584932538,0.0228808683813195
"MAZ",0.0273934829422311,0.0112589334371354,0.0230366400215785
"ANP32A",0.02738925247838,0.0112715230161348,0.0230366400215785
"SETD5",0.0273836619243934,0.0112881793035079,0.0230568506517094
"SP3",0.027364764641649,0.011344643042158,0.0231582976900133
"ECHS1",0.0273516036522,0.0113841151072265,0.0232249581858208
"ARHGAP25",0.0273095889519319,0.0115109413482697,0.0234556083573893
"AKTIP",0.0272461693959407,0.0117047554932934,0.0238362833028396
"PDIA4",0.0272198268063691,0.0117861072132884,0.0239740127537629
"SUMO1",0.0272197127186998,0.0117864606288679,0.0239740127537629
"RIOK3",0.0272134057832121,0.0118060125910665,0.023999453996279
"RETREG2",0.0271832337508019,0.0118999465415016,0.0241759796463304
"TRIP11",0.0271766733669741,0.0119204583269743,0.0242032190226469
"FRYL",0.0271220667651123,0.0120924118725466,0.0245231233629561
"AGO3",0.0271053685818494,0.0121454306809596,0.0245874005428184
"PCID2",0.0271029980681815,0.0121529740282085,0.0245874005428184
"MZT1",0.0270920435731582,0.0121878868951521,0.0246286120363782
"NAPA",0.0270915262318205,0.0121895378992264,0.0246286120363782
"CERK",0.0270898056122035,0.0121950303802084,0.0246286120363782
"BROX",0.0270822563406222,0.0122191547324283,0.0246627133728574
"HNRNPR",0.0270792230809897,0.0122288596767062,0.0246676879328229
"OTUB1",0.027058986960813,0.0122937802597766,0.024783970026662
"SH3BGRL",0.0270252825719106,0.0124025869555151,0.0249885356342046
"SUDS3",0.0269675803432326,0.0125908458233314,0.0253378687064915
"RPN2",0.0269636026526567,0.0126039161164103,0.0253491984702538
"PRDM2",0.0269528311416628,0.0126393705381613,0.025405507624493
"HSBP1",0.0269342717659499,0.0127006658219379,0.0255136606458386
"EIF4G1",0.0268110076188415,0.0131144822172269,0.0262984349111783
"PDE4B",0.0267549453764401,0.0133066039154882,0.0266522077816258
"ARCN1",0.0267526943481932,0.0133143697224324,0.0266522077816258
"COPS9",0.0267244509719925,0.0134121473059223,0.0268288412095367
"VKORC1",0.0267226631688486,0.0134183579163635,0.0268288412095367
"PABPN1",0.0266795782767706,0.0135688001080697,0.0271137254945416
"ADD1",0.0266710370522768,0.0135988003696162,0.027157744935101
"NUDT1",0.0266516156257085,0.0136672344968719,0.0272784229237508
"COPA",0.0266130293102114,0.0138041017797348,0.0275354653182415
"PPP2R1A",0.0265817462518785,0.0139159508785556,0.0277423315642124
"AKR1A1",0.0265599422352254,0.0139943810690442,0.0278660761556011
"RNF13",0.0265561719677304,0.0140079824079829,0.0278768668598118
"DNAJB9",0.0265530381201882,0.0140192967224535,0.0278830962833619
"NDUFB7",0.0265257574175901,0.0141181310172783,0.0280632861002726
"DNAJC7",0.0265083362573224,0.0141815667010826,0.0281729432948038
"COX5A",0.0264869054293748,0.0142599476215045,0.0283121454233484
"VPS4B",0.0264587766989857,0.0143634051730795,0.028500944335866
"NHLRC3",0.0263783266060926,0.0146629636485686,0.0290614992150514
"SUPT5H",0.0263694529153596,0.0146963399401361,0.0291107152186301
"CBX6",0.0263170783943395,0.0148947014580515,0.0294723660873681
"PNN",0.0263166803709413,0.0148962179050332,0.0294723660873681
"ITGB7",0.0262738619243361,0.0150601502203695,0.0297670891859766
"TSPO",0.026273211168408,0.0150626538763204,0.0297670891859766
"POU2F2",0.0262648191341545,0.0150949734406122,0.0298017723960919
"DHX9",0.0262641122462398,0.0150976986074713,0.0298017723960919
"SRSF11",0.0262563199984841,0.0151277677002977,0.0298438358742989
"AP2M1",0.0262051681717707,0.0153264672379534,0.0301799720534158
"ELAVL1",0.0261965191395093,0.0153602905398448,0.0302150749822467
"TMED4",0.0261521812238999,0.0155347140377063,0.0305405486015381
"STX4",0.0261404584310925,0.0155811213105964,0.0306141178230691
"DDX39B",0.0261210328422199,0.0156582903381532,0.030748008750483
"GIT2",0.0261172306912859,0.0156734338328333,0.0307600167445064
"ODF2L",0.0261012003558918,0.0157374224069553,0.0308678170066188
"PARP1",0.0260932515556319,0.0157692368982386,0.0309114043841848
"TAOK1",0.0260911168581724,0.0157777904972402,0.0309114043841848
"MAP2K2",0.0260005224663693,0.0161445777737267,0.0316118255603947
"PSMC2",0.0259673630095248,0.0162806910688539,0.0318600312875274
"GNB1",0.0259622785944363,0.0163016505325785,0.0318827344227869
"COMT",0.0259562694240037,0.0163264526728294,0.0319129226943947
"RNF7",0.0259462460242106,0.016367896837547,0.0319755874572951
"TMED10",0.0259298601898296,0.0164358470597927,0.0320899317665981
"MRFAP1L1",0.0259133175090866,0.0165046989109972,0.032187469484698
"ATP6V1F",0.0258904379433634,0.0166003427110469,0.032355473464838
"LENG8",0.025881873528979,0.0166362696432547,0.0324069586475522
"TRIM33",0.0258789519525163,0.0166485409945858,0.0324123309534593
"MECP2",0.0258492143865948,0.0167738990119997,0.032637734970807
"MPG",0.0258458839929775,0.0167879896675601,0.0326465073044392
"SEC11A",0.0258374664135178,0.0168236501637108,0.032697191162443
"RTF1",0.0258327087923531,0.0168438348908355,0.0327177568261553
"HCP5",0.0257034336368531,0.0174004943856991,0.0337797631749725
"RBMS1",0.0256956556075241,0.0174344951796135,0.0338264949185325
"TSTA3",0.0256851740073061,0.0174804064574529,0.0338962690953569
"TMEM248",0.0256557536012138,0.0176098397670454,0.0341278294006391
"COX7B",0.0256522099612827,0.017625486334148,0.0341387333373748
"DAD1",0.0256273928659364,0.0177354054258053,0.0343321172077946
"TOX4",0.0256182496027799,0.0177760536239771,0.0343912633145316
"ZNF292",0.025566732898911,0.0180066103948805,0.0347978001221542
"TADA3",0.0255217686680459,0.0182099784479499,0.0351708597347876
"ICE1",0.0255077659179049,0.0182737205417509,0.0352739750060881
"TRPM7",0.025485174031021,0.0183769731326939,0.0354531978839684
"MAGOH",0.0254624727115918,0.0184812398125596,0.0356341731982969
"IL16",0.0254265563767799,0.0186472602164071,0.035933945450961
"ETNK1",0.0253674724506011,0.018923210000499,0.0364450969314302
"GBP4",0.0253423787711043,0.0190414853591795,0.0366314740930121
"AC009107.2",0.0252777622402192,0.0193490249251939,0.0372021037924016
"VPS29",0.0252597451276233,0.0194355466052513,0.0373473814349077
"IDH3G",0.0252534175661006,0.0194660128760148,0.0373848398357286
"GSPT1",0.0252441886501073,0.0195105235302962,0.0374281270651571
"MLLT6",0.0251746850974397,0.0198486011084151,0.038055252659747
"TSC22D4",0.0251187314576129,0.0201244739602662,0.0384975198105709
"BTN3A2",0.0250986327404826,0.0202243818635916,0.0386669298592909
"FKBP1A",0.0250854318542396,0.0202902367977575,0.0387710806337408
"CASP4",0.0250820022641625,0.020307376488719,0.0387731279389881
"ITPR2",0.0250806637853664,0.0203140690845593,0.0387731279389881
"PCBP1",0.0250626335847713,0.0204044104882679,0.0389019734379008
"CIAO2A",0.0249760657941626,0.0208430600413428,0.0396543497859269
"CLTA",0.0249745428615956,0.0208508499203829,0.0396543497859269
"AP3S1",0.0249732952160178,0.0208572335827358,0.0396543497859269
"MTF2",0.0249252899001748,0.0211041529493,0.0401014216945149
"GPI",0.0248641789133623,0.0214221635567557,0.0406603405224884
"RAB6A",0.0248555463364451,0.021467420566654,0.0407235533800613
"CDIPT",0.0248100349040757,0.0217073967726277,0.0411138000524848
"PSMA5",0.0248096678901512,0.0217093414424479,0.0411138000524848
"CAPZB",0.0247993978902288,0.0217638198494497,0.0411940745705973
"YPEL3",0.024786081129511,0.0218346372531586,0.0412822470152671
"UBE2Q1",0.0247819406608996,0.0218566967334086,0.0413010348145996
"GSTP1",0.0247766734327221,0.0218847873540786,0.0413311920816772
"MARCH6",0.024769880442599,0.0219210613748096,0.041342697240261
"NOL8",0.0247687162690591,0.0219272832148963,0.041342697240261
"SAR1B",0.0247573667348381,0.0219880205026247,0.0414126208853292
"RTCA",0.0247486054208524,0.0220350069053039,0.0414769439372212
"POLR3K",0.0247284498153887,0.0221434318723961,0.0416580189890964
"CAT",0.0246791030401786,0.0224108480832833,0.0421378363243633
"MYL12A",0.0246469233715902,0.0225867419310514,0.0424451350022572
"JTB",0.0246171683212641,0.0227504490511188,0.0427292061285345
"ACTR10",0.0246045677582967,0.0228200852516867,0.0428334111982769
"PPWD1",0.024602582115535,0.0228310756489788,0.0428334111982769
"TTF1",0.0245186315771221,0.023299961900503,0.0436650001072683
"HAT1",0.0244808739682468,0.0235135588482248,0.0440410637690499
"PARVG",0.0243898443945503,0.0240355166791938,0.0449445693337066
"SMNDC1",0.0243687317599374,0.0241580004790445,0.045124072166724
"ARIH2",0.0243632622082203,0.0241898198877681,0.04515874868911
"LAMP1",0.0243593400355669,0.024212659695513,0.0451766328491856
"CTCF",0.0243478013155637,0.0242799610071012,0.0452735709284897
"SREK1",0.0243458786515225,0.0242911909766009,0.0452735709284897
"TRIM14",0.024317787174961,0.0244557828124244,0.0455056537640251
"TMEM109",0.0243009590798961,0.0245548430295465,0.0456401255873786
"EPC1",0.0242870198070134,0.0246371609446052,0.0457681610350436
"DCP2",0.0242742003281981,0.0247130768467829,0.0458841704724738
"ADGRE5",0.0242672221456902,0.0247544861650997,0.0459360208956942
"TALDO1",0.0242160052614055,0.0250602560229879,0.0464528249566484
"HNRNPM",0.0241677136715778,0.0253515507334593,0.0469417029070086
"ABI1",0.0241564490012672,0.0254199190622515,0.047042729084786
"LRPAP1",0.0241163653190205,0.0256644930148271,0.0474511690503211
"PTPN1",0.0241003296230922,0.0257629045826512,0.0475999001697899
"ARHGAP9",0.0240812248605452,0.0258805769178153,0.047791395966936
"PSMD1",0.024062714642394,0.0259950301763251,0.0479767431260778
"DBNL",0.024046265366987,0.0260971070132761,0.0481390598777649
"YPEL5",0.0240378226888579,0.0261496328945348,0.0482098480907359
"ANXA11",0.0240195384656924,0.0262637009358633,0.0483939584037243
"IST1",0.0239737081984267,0.0265515089944568,0.0488978330508726
"C11orf54",0.0239687380459144,0.0265828840123805,0.048929165764549
"AC058791.1",0.0239213987502502,0.0268833305076783,0.0494554573648272
"VIM",0.0239132187894196,0.0269355418876625,0.0495247658992262
"NMRK1",0.0239055838928731,0.0269843531611201,0.0495877514670637
"PRPF18",0.0238930042027296,0.0270649439250698,0.0497090371712737
"SDF2",0.0238746460686573,0.0271829265456995,0.0498451188058117
"USP8",0.0238294739621188,0.0274751261947732,0.0503486393199487
"HNRNPH3",0.023827635383955,0.0274870763531273,0.0503486393199487
"DDX52",0.0238088674282928,0.0276093186043814,0.0505453780145767
"MRPL47",0.0238049193081083,0.0276350936890847,0.0505653943065046
"PPP1R12A",0.0237846167767159,0.0277679655848627,0.0507695627888397
"AC253572.2",0.0237810476582865,0.0277913808632774,0.0507695627888397
"ZNF217",0.023770498762403,0.0278606866529602,0.0508688957270286
"KPNB1",0.0237541953235545,0.0279680925959142,0.0510376494238242
"SRSF3",0.0237041623506848,0.0282999373643276,0.0515603671659167
"GET3",0.0236821223324129,0.0284471910783404,0.0518009513649951
"IFNAR2",0.0236438712764766,0.02870432069805,0.0522412503302651
"SDF4",0.0235900138816757,0.0290697493638403,0.0528621439340927
"PUM2",0.0235890235009698,0.0290765065255326,0.0528621439340927
"MLF2",0.0235555258200168,0.0293058515587118,0.0532506860056166
"TBRG1",0.0235346281752281,0.0294497160926813,0.0534835728826041
"DDX23",0.02351587543518,0.0295793312549381,0.0536903471420214
"DNMT1",0.0234857597996932,0.0297885109036491,0.0540412442219022
"TPP1",0.0234768034518633,0.0298509654534898,0.0541257260777221
"C18orf32",0.0234018545429805,0.0303780263886395,0.0550228261063768
"RNF145",0.0233728612752868,0.0305840485285497,0.0553303038612708
"TMEM35B",0.0233725996917559,0.0305859127526393,0.0553303038612708
"PCF11",0.0233711136748856,0.0305965049822818,0.0553303038612708
"LDHA",0.0233243216983883,0.0309316499552271,0.0558770580050152
"MAPK1IP1L",0.0232993389103478,0.0311118745590623,0.0561430914315283
"PPP6R2",0.0232741880263113,0.0312942212144534,0.0564123871310279
"AC008875.3",0.0231801643033632,0.0319840460680806,0.0575949497642445
"ETFA",0.0230601713450934,0.0328832941826368,0.0590436243713927
"STAU1",0.0230589555584586,0.0328925151326397,0.0590436243713927
"REST",0.0230515453048596,0.0329487649513422,0.0591134503366103
"RSF1",0.0230399222784849,0.0330371589685898,0.0592408424242028
"RBCK1",0.0230299407690793,0.0331132310262894,0.0593460168893046
"UQCC3",0.0229165627388418,0.0339878923540223,0.0608815716352019
"SHOC2",0.0229017147597053,0.0341038874693798,0.0610572488745019
"CCDC90B",0.0228935378217036,0.034167911535954,0.0611397450645983
"MGAT1",0.0228857913289073,0.0342286600020619,0.061216296392139
"MRPL28",0.0228794791021357,0.0342782290837668,0.0612727840967437
"SRA1",0.0228671792797935,0.0343749941734997,0.0614135318034156
"SEPTIN6",0.0228428756137275,0.0345668820806927,0.0617239870277358
"RAB7A",0.0228197097283049,0.0347506375939155,0.0620196030814407
"NUDT22",0.022771003406365,0.0351397057514929,0.0626459907048382
"FKBP3",0.0227688770502357,0.035156775529102,0.0626459907048382
"STMP1",0.0227451386715499,0.0353478214030404,0.0629334168657946
"KANSL1",0.0227442461078163,0.0353550219786119,0.0629334168657946
"COMMD4",0.0227331014324944,0.0354450347893697,0.0630606963589465
"TOP2B",0.0227110360726348,0.0356238281254985,0.0633457110770216
"HNRNPH1",0.0227079654971918,0.0356487695477903,0.0633569941832664
"SEMA4D",0.0226536357956514,0.0360925435713291,0.0640788410357052
"DHX29",0.0226435472072295,0.036175465127637,0.0641591929671314
"CSNK2B",0.0226407177312063,0.0361987506931852,0.0641670882474933
"IFIT3",0.0226208455558825,0.0363626517023048,0.0643906207639045
"CYFIP2",0.0226165440173821,0.0363982129091541,0.0644201098085653
"ECH1",0.0225917021941631,0.036604162719141,0.0647162038576997
"USP1",0.0225894966957842,0.0366224951680789,0.0647162038576997
"TECR",0.0225796275184902,0.0367046251489208,0.0648215670530918
"SUSD3",0.0225777614994539,0.0367201715328639,0.0648215670530918
"ECHDC2",0.022552344889654,0.0369324842447183,0.0651625964897748
"FTX",0.0225117598935254,0.037273669951283,0.0656965305349307
"PYCARD",0.0224603448961003,0.037709748799635,0.0663964414265408
"COPB1",0.0224366018565348,0.0379125867868777,0.0667191028837254
"NAA10",0.0223855431722613,0.0383519284452955,0.0673531032026401
"HNRNPL",0.0223444201609844,0.0387089162831962,0.0679450168865789
"UBE2I",0.0223270314529486,0.0388607142776072,0.0681763406507764
"CCAR1",0.0223206136037906,0.0389168677013152,0.0682397160362228
"MOB4",0.0222581155604234,0.039467311081635,0.069169304966631
"RBM25",0.0222495861526634,0.0395429427462279,0.0692409629585114
"USP48",0.0222489211379025,0.0395488447071509,0.0692409629585114
"CARD8",0.0222384646243888,0.0396417438922917,0.0693679617057205
"PLIN2",0.0222290078680302,0.0397259202958778,0.0694795741519793
"FIBP",0.0221693994062403,0.0402600047882192,0.0703775455687342
"RPS6KA5",0.0221624942739997,0.0403222656171005,0.0704502353628007
"CD28",0.0221498783904846,0.0404362288506747,0.0705948639882017
"NAXE",0.0221406079171978,0.0405201458832681,0.0706872181383996
"ATR",0.0221241251788244,0.0406697134635453,0.070911828951023
"FDPS",0.0220874235378386,0.0410044328074583,0.0714588759974478
"SUMO2",0.0220540389659148,0.0413109244436635,0.071882696414485
"TNRC6A",0.0220393270770326,0.0414466035311047,0.0720819694897773
"MRPS11",0.0220170512676044,0.0416527582374687,0.0723766529531009
"OTUD6B-AS1",0.0220164288010025,0.0416585313886207,0.0723766529531009
"SRRM1",0.0220006374534954,0.0418052170947596,0.0725575010911085
"MAT2B",0.0219965827322493,0.0418429518214128,0.0725836479797313
"HEXA",0.0219944414937359,0.0418628906017529,0.0725836479797313
"TMEM50B",0.0219490308573024,0.0422876424328712,0.0732455504671033
"MBTPS1",0.021937820516315,0.0423930584335057,0.0733908282941839
"NEDD8",0.0219245328697023,0.0425182960420033,0.0735329109721347
"IRAK4",0.0218783473707797,0.0429560359090629,0.0742522650137885
"ANAPC16",0.0218309112321435,0.0434095879714115,0.074998208021602
"GBP1",0.021827990287507,0.0434376477710073,0.0750086497495296
"C19orf25",0.0218193539188438,0.0435207019209197,0.0751139976922865
"SUPT20H",0.021815166443161,0.0435610202539779,0.0751455169647102
"TMA7",0.021812187805202,0.0435897187128395,0.0751569694608524
"ARL4C",0.0218023826023188,0.0436843022941236,0.0752819513991295
"SDHA",0.0217992732887064,0.0437143317230243,0.0752956158646834
"FAM118A",0.0217795766365659,0.0439049651563609,0.0755857586092581
"FAM172A",0.021765443604505,0.044042183302913,0.0757836962186993
"DUSP2",0.0217304915567262,0.0443830893411128,0.0763317442630849
"LFNG",0.021723211278218,0.0444543772571484,0.0764157736201335
"ACIN1",0.0217046155473651,0.0446369037976707,0.0766908377401231
"EIF6",0.0216968869333177,0.0447129498065162,0.0767827721727826
"EPN1",0.0216943750644406,0.0447376889561803,0.0767865522789452
"GIGYF2",0.0216745227092701,0.0449336192919865,0.077084008523564
"ATP6AP2",0.0216641606786838,0.0450361731022918,0.0772210577551626
"ZBTB20",0.0216402348865729,0.045273722532322,0.077589322267415
"SLC39A10",0.0215829665890259,0.0458466081604025,0.0784921577901966
"TTC14",0.0215172810558961,0.0465112015565769,0.0795899867921936
"CTSA",0.0214995149091964,0.0466923427662922,0.0798598452835128
"PEX2",0.0214839018709468,0.0468520208695931,0.080076309134323
"COX5B",0.0214825457895372,0.0468659114804344,0.080076309134323
"AGO2",0.0214085489130116,0.0476291457114046,0.0812988474142061
"SNX17",0.0214054793813407,0.0476610304869693,0.0813125342359061
