"gene","cor","pval","FDR"
"GNB4",0.0318102452796892,8.46386111139602e-14,1.46129124040216e-13
"PLIN3",0.031806368232451,8.52254089482821e-14,1.4710466936414e-13
"PRPF4",0.0317783290779344,8.95898699316884e-14,1.54598547883651e-13
"EVI2A",0.0317774722379121,8.9726644467066e-14,1.54795060791486e-13
"ZHX1",0.0317708939349915,9.07835758001451e-14,1.56578509179791e-13
"TRAPPC5",0.0317615852615713,9.2300131705305e-14,1.59153580836411e-13
"ATP6V0E1",0.0317577689774301,9.29290473037667e-14,1.6019716696093e-13
"TMEM183A",0.031753502476924,9.36371447839129e-14,1.61376685160345e-13
"SUPT16H",0.0317533241031335,9.36668641161705e-14,1.61386765619121e-13
"ZNF639",0.0317415862008823,9.56430603817811e-14,1.64749740443623e-13
"CREB3",0.0317365870155174,9.64971149465392e-14,1.66178551745683e-13
"MOB4",0.0317264043311673,9.82599597445456e-14,1.69171272684714e-13
"CBWD1",0.0317064424112562,1.01808135540038e-13,1.75235438998522e-13
"TBC1D15",0.0317020820438836,1.02599775631964e-13,1.76553088075263e-13
"CASC3",0.0316979684395246,1.033521593801e-13,1.77802531696909e-13
"NOA1",0.0316939324912422,1.04095608683823e-13,1.79035973114049e-13
"TRIM69",0.0316888079813897,1.05047155674758e-13,1.80626607201689e-13
"AKAP7",0.0316585105575914,1.10850136891258e-13,1.90556261256494e-13
"PLA2G15",0.0316371740692736,1.15124693340491e-13,1.97854105662191e-13
"GRK6",0.0316143867250147,1.1986882901296e-13,2.05955057930527e-13
"BDP1",0.0316088967332737,1.21040214354922e-13,2.07914860074601e-13
"SLC25A1",0.0315956281552811,1.23917943406734e-13,2.12803966312657e-13
"ZNF37A",0.0315870664567114,1.25810407983654e-13,2.15999027013074e-13
"STUB1",0.0315842219023779,1.26445427228238e-13,2.17034154224452e-13
"WBP1",0.0315769927251452,1.28073479214949e-13,2.19772790094485e-13
"TMEM50B",0.0315730978416243,1.28959149759023e-13,2.2123644037573e-13
"HEATR1",0.0315410382228708,1.36481635196414e-13,2.34082276905873e-13
"MRPL36",0.031525773780719,1.40213207427856e-13,2.40421378498537e-13
"ATP6V0D1",0.0314911984351898,1.49040222762983e-13,2.55492126293237e-13
"PPP2R5E",0.0314762360759294,1.53027274266427e-13,2.62260431258634e-13
"WAS",0.031475544617416,1.53214040471431e-13,2.62513970508704e-13
"ATG4B",0.0314614819361822,1.57061403353458e-13,2.69037787705277e-13
"MRPL41",0.0314524650038214,1.59578097283589e-13,2.73279512597351e-13
"MIEF1",0.0314392490865804,1.6333850622208e-13,2.79648427593691e-13
"RALGAPA1",0.0314365583977795,1.6411470431561e-13,2.80906206551351e-13
"COMMD2",0.0314060506399557,1.73172966932504e-13,2.96335719926768e-13
"ARMH3",0.0313693909650113,1.84709285898306e-13,3.15996832479364e-13
"RPL39",0.0313659114984854,1.85842678819598e-13,3.17855388691956e-13
"COG5",0.0313647761244067,1.86213989176741e-13,3.18409909161341e-13
"VPS25",0.0313555020073588,1.89274393687318e-13,3.23561106376727e-13
"KAT5",0.0313502134311415,1.9104166020838e-13,3.26499662454211e-13
"STAC3",0.0313197035117378,2.01558103208056e-13,3.44298720512801e-13
"USB1",0.0313090335433708,2.05368514942609e-13,3.50719002153821e-13
"TAF7",0.0312861259490222,2.13789813815603e-13,3.64916165414615e-13
"NDUFC1",0.0312692562379285,2.20207459438457e-13,3.75680704835581e-13
"BCOR",0.0312594833140862,2.24011495917551e-13,3.82074097855339e-13
"EP400",0.0312407027498263,2.31503778067134e-13,3.94753352714223e-13
"ZCCHC17",0.0312340479372549,2.34217262936603e-13,3.99279605323847e-13
"RPS6KB2",0.0312283636759604,2.3655972891699e-13,4.03171244569641e-13
"EIF2B1",0.031214940838555,2.42182954899905e-13,4.12650947096334e-13
"INAFM2",0.0312084537320983,2.44947455006589e-13,4.17256171151309e-13
"HEBP1",0.0312063625734044,2.45845197555603e-13,4.18679944754013e-13
"STK11IP",0.0311992092589424,2.48940648437719e-13,4.23844805864371e-13
"COMMD5",0.031194727877825,2.50899345624136e-13,4.27072123807851e-13
"PPP1R11",0.0311842157150831,2.55553540241119e-13,4.34884844090159e-13
"KDM7A",0.0311751071496351,2.59654798602918e-13,4.41752917301039e-13
"PIK3IP1",0.0311546824001594,2.69087787315871e-13,4.57686171079901e-13
"RIOK1",0.031140687739509,2.75744593699659e-13,4.68890643361014e-13
"ARL3",0.0311165763025243,2.87595033367987e-13,4.88918788182287e-13
"ATOX1",0.0311041074184499,2.93918106222373e-13,4.99542563139634e-13
"SRGAP1",0.0311036847218725,2.94134834837833e-13,4.99785277290422e-13
"PKN1",0.0310857229492303,3.03490827608999e-13,5.15553137051367e-13
"PIP5K1C",0.0310677668615966,3.13135840139227e-13,5.31803922426856e-13
"CHCHD1",0.0310535806971722,3.20968157305131e-13,5.44968787428426e-13
"GABARAPL2",0.0310433468217458,3.26737522575567e-13,5.54625254866534e-13
"PSMD1",0.0310365731134065,3.30612101340606e-13,5.61061349689718e-13
"PPP2R2A",0.030971231695818,3.70382015535848e-13,6.28394681816277e-13
"GSK3B",0.0309583211245207,3.78778354686097e-13,6.42478789772379e-13
"ANTKMT",0.0309568646931708,3.79737191546173e-13,6.43943604726279e-13
"AAMP",0.030882499284056,4.31995932635268e-13,7.32194660453007e-13
"ENTR1",0.0308774055853551,4.35823258928637e-13,7.38496504665794e-13
"H2AFJ",0.0308250134672135,4.77173965888985e-13,8.08159615074006e-13
"HBS1L",0.0308201039943931,4.81240648497387e-13,8.14842981340054e-13
"VIM-AS1",0.0308074655329492,4.91866720623272e-13,8.3262666453028e-13
"LDLRAD3",0.0308067061245221,4.92512496094159e-13,8.33511135442456e-13
"STAG1",0.0307983808371454,4.99646856153946e-13,8.45373472086294e-13
"RPS19BP1",0.0307838810828225,5.12315453785374e-13,8.66591139115065e-13
"SRP9",0.0307665951094944,5.27830946716645e-13,8.92389355026566e-13
"AKAP8L",0.0307325084476769,5.59790152040166e-13,9.4618530448589e-13
"PCBP1-AS1",0.0307269089521888,5.65218771668511e-13,9.55122248250638e-13
"DIDO1",0.0307089903536069,5.82940203932638e-13,9.8482226856286e-13
"SCYL2",0.0306967407264343,5.95367786105863e-13,1.00556622579609e-12
"PEX26",0.0306919213636156,6.00328135072163e-13,1.01369093936636e-12
"PMPCB",0.0306850040090136,6.07518830766563e-13,1.0255767327872e-12
"GK",0.030682929748126,6.09691487578326e-13,1.02898755554595e-12
"TMCO3",0.0306779457879609,6.14943100752274e-13,1.03759179041331e-12
"ANKIB1",0.0306718822847131,6.21392134491839e-13,1.04821163206071e-12
"TRMT2A",0.0306542138173347,6.40564971356571e-13,1.08028430315335e-12
"RAPGEF6",0.0306055176234751,6.96464027800674e-13,1.17426266632428e-12
"BABAM2",0.0305972825094704,7.06379266700263e-13,1.19068317680391e-12
"DCPS",0.03059019811356,7.15019790545909e-13,1.20494735889354e-12
"EIF4EBP3",0.0305779462272469,7.30208375573031e-13,1.23023643838756e-12
"ZNF451",0.0305728510530163,7.3661766355665e-13,1.2407254666932e-12
"AL158152.1",0.0305690981523438,7.41373771054325e-13,1.24842542119509e-12
"CLMN",0.0305669771038252,7.44075126268385e-13,1.25266233284376e-12
"SMARCC2",0.0305213547292711,8.04575241024694e-13,1.35417804445306e-12
"SGSH",0.0304998401744364,8.34756315011667e-13,1.40462604424935e-12
"GFM1",0.0304966471578094,8.39329222540469e-13,1.41196936392041e-12
"SF3B2",0.0304609672765572,8.92130986459578e-13,1.5004222884212e-12
"ZMYND11",0.0304459616422505,9.1529907863233e-13,1.53862184749706e-12
"FBXO25",0.0304199430267312,9.56878195641045e-13,1.60811669916209e-12
"CNP",0.0304152903923793,9.64506271321223e-13,1.62053352395696e-12
"ALAS1",0.030411589423257,9.70616662964569e-13,1.63039484678347e-12
"EPHB2",0.0303849710156228,1.01569758229631e-12,1.70527225078355e-12
"HAUS4",0.0303843810054551,1.01671974939248e-12,1.70656460418136e-12
"TAP1",0.0303573188269403,1.06470470343947e-12,1.78622047145267e-12
"NAE1",0.0303365426095658,1.10304527116295e-12,1.85008411767123e-12
"SUCLA2",0.030313018863859,1.14809296651426e-12,1.92420836554361e-12
"PDK1",0.0302715333431751,1.23197683594562e-12,2.06326365811949e-12
"ANAPC5",0.0302516866828186,1.27420540446635e-12,2.13345783546236e-12
"PNPLA6",0.0302417838622911,1.29580395444631e-12,2.16908406437521e-12
"WDFY4",0.0302212282095488,1.34178990946039e-12,2.24550534105487e-12
"TRIM26",0.0302195022008166,1.34572331532094e-12,2.25153064461392e-12
"PARP14",0.0302103628989785,1.36674019910118e-12,2.28612827464698e-12
"MRPL37",0.0301940109912169,1.4051498005633e-12,2.34979416314828e-12
"RNF41",0.0301719040699118,1.45876573382178e-12,2.43885141601609e-12
"CGGBP1",0.0301706242635449,1.46193037264919e-12,2.44353800976048e-12
"FAM20B",0.0301366617770529,1.54841625318533e-12,2.58745484127187e-12
"RNF4",0.0301360617280414,1.54998854541441e-12,2.58944219311758e-12
"SLC11A2",0.0301301239164791,1.56563191322865e-12,2.61493017918452e-12
"MTR",0.030126267759553,1.57587393863556e-12,2.63138644087801e-12
"ESRRA",0.0301225012141096,1.58594140126094e-12,2.64754316393215e-12
"NFYC",0.0301175914065884,1.59915942613374e-12,2.6689501061689e-12
"CISD2",0.0301080406619503,1.62518196028252e-12,2.71171155811208e-12
"ZDHHC24",0.0300465196657704,1.80304624962247e-12,3.0077462851462e-12
"MTAP",0.0300446750709139,1.80866393730075e-12,3.01637318206471e-12
"ORAI2",0.0300259170359029,1.86677525482751e-12,3.11251972820931e-12
"CAND1",0.0300208652627943,1.88273588512722e-12,3.13835732725472e-12
"ASCC3",0.0300057621556883,1.93125535467764e-12,3.21844157085914e-12
"CBFA2T3",0.0299954521152607,1.96507910058286e-12,3.27400192189273e-12
"TRPC4AP",0.0299936187123344,1.97115442707759e-12,3.28331487594767e-12
"STIP1",0.0299917021691361,1.9775249502643e-12,3.29311482481206e-12
"APOBEC3G",0.0299580955219073,2.09257077418608e-12,3.48298153724079e-12
"STK32C",0.029955904383157,2.10029556730561e-12,3.49497866860773e-12
"MROH1",0.029916900086496,2.24257838490086e-12,3.73082491641602e-12
"SLC39A9",0.0299156230609939,2.2473931958656e-12,3.7379152268751e-12
"SP140L",0.02991282861917,2.25796456629898e-12,3.75457413496001e-12
"SEC24D",0.0298861456643767,2.36139402576833e-12,3.92559257640022e-12
"RPA3",0.0298811411334196,2.38130375975244e-12,3.9577174827154e-12
"ZDHHC6",0.029879673001354,2.38717565933002e-12,3.96650150718365e-12
"RNPEPL1",0.0298617371541271,2.46006797613448e-12,4.08561031359499e-12
"ELL",0.0298363354591482,2.5670497798323e-12,4.26223564868521e-12
"NCOA2",0.0298260615540858,2.61160360449643e-12,4.33514656764064e-12
"ARID4B",0.029824456696084,2.61863137311063e-12,4.34574538870912e-12
"PBX3",0.0298160182378266,2.65589012622242e-12,4.40649647690547e-12
"LAMTOR5",0.0298006567483781,2.72505573488295e-12,4.52014274375456e-12
"SMIM29",0.0297977258154747,2.73845158139018e-12,4.54124874706377e-12
"P4HA1",0.0297911235548846,2.76886427261727e-12,4.58943156341392e-12
"SAMD9",0.0297845642739754,2.79940689667475e-12,4.63891912461226e-12
"TLR2",0.0297831503014226,2.80603407403814e-12,4.64876166982894e-12
"SMCO4",0.0297766436998434,2.83672882174601e-12,4.69846241152003e-12
"ARMCX6",0.0297724195764584,2.85683204166453e-12,4.73060040012096e-12
"APMAP",0.029768775585078,2.87428652154261e-12,4.75833770130989e-12
"TNNI2",0.0297204484822312,3.11590002716406e-12,5.15580031415962e-12
"TBRG4",0.0297127428129966,3.15622276939233e-12,5.22124349005665e-12
"METTL5",0.0296262859761801,3.64523348939391e-12,6.02724960180783e-12
"SLC16A7",0.029615190298746,3.71313844146258e-12,6.13802665103386e-12
"PHF11",0.0296134266815265,3.72404530442519e-12,6.15455152853061e-12
"SP2",0.0296127835870794,3.72803024895619e-12,6.15963160146451e-12
"PACS2",0.0295854939446639,3.9010388681516e-12,6.44391003849815e-12
"EVI5",0.0295645260328979,4.03929404170246e-12,6.66902735432243e-12
"GTF2B",0.0295433359984335,4.18389124487096e-12,6.90607634437807e-12
"DENND4B",0.0295409466348161,4.20051081050889e-12,6.93181683911413e-12
"ZZEF1",0.0295183986902931,4.36056756546901e-12,7.19419163253683e-12
"PSMD10",0.029508511543176,4.43262304327682e-12,7.3112867517918e-12
"TRIM13",0.0295026539308635,4.4758613436401e-12,7.38080452301238e-12
"C5orf15",0.0294882422882161,4.58400938086358e-12,7.55730003024107e-12
"ATP8B4",0.0294876451336509,4.58854539414824e-12,7.56293403457733e-12
"TFE3",0.0294743456257856,4.69071697728402e-12,7.72945100741342e-12
"DHDDS",0.0294668552198555,4.74923920078758e-12,7.82397812780819e-12
"SYNJ2BP",0.0294358443940038,4.99923477437782e-12,8.23381883302521e-12
"EHMT1",0.0294099734667903,5.21762670918997e-12,8.58932899460273e-12
"CRK",0.0294071546755019,5.2419793829579e-12,8.62731806430827e-12
"BRD9",0.0293930227067832,5.36576049742562e-12,8.82888944343992e-12
"PIN1",0.0293868682136884,5.42055866050033e-12,8.91688494005906e-12
"WHAMM",0.0293480014190414,5.77950884578651e-12,9.50504969748544e-12
"SH3GLB2",0.0293451565716962,5.80667855884431e-12,9.54741092809979e-12
"NSMCE4A",0.0293424861471342,5.83229633100045e-12,9.58720046046536e-12
"MRPS11",0.0293322216295119,5.93180056757779e-12,9.74839660607522e-12
"UROD",0.0293265283729828,5.98770636528829e-12,9.8378815882659e-12
"FAM76B",0.029315115144815,6.10133995196558e-12,1.00221475741592e-11
"ABCF2",0.0293145222067045,6.10730082604744e-12,1.00295022795498e-11
"KIAA2013",0.0292941699299354,6.31540090783531e-12,1.03687288824368e-11
"TINF2",0.0292917754013645,6.3403369980198e-12,1.04071421324622e-11
"MTLN",0.0292751991939036,6.51562360635995e-12,1.06922648549999e-11
"CINP",0.0292694418430624,6.5776094829457e-12,1.07913656185867e-11
"GALNT11",0.0292555331551421,6.72975003518152e-12,1.10382920882732e-11
"CD2BP2",0.0292489030417676,6.80348224155733e-12,1.11565227832086e-11
"SLC11A1",0.029167314444225,7.77824310880517e-12,1.27456862963237e-11
"NOTCH2NLC",0.0291444867206133,8.0746443562833e-12,1.32281731264433e-11
"ACSL1",0.0291371730988054,8.17192634988864e-12,1.33843008845923e-11
"SULF2",0.0291361408552803,8.18574886931186e-12,1.34036929293818e-11
"ZBTB8OS",0.0291359617234491,8.18814991118998e-12,1.3404378099166e-11
"BTBD7",0.029134958870171,8.20160467692963e-12,1.34228895547554e-11
"MFSD6",0.0291302505868485,8.26506343588407e-12,1.35204679143509e-11
"MRPS2",0.0291287765493723,8.28502937673578e-12,1.3549850898914e-11
"SLC30A1",0.0291247263385854,8.34013340166032e-12,1.36366727759675e-11
"AFF1",0.0291170714726305,8.44526199156112e-12,1.38052263841743e-11
"PDCD4",0.0290795849664429,8.97912479639439e-12,1.46708223171635e-11
"NSMCE3",0.0290520295343238,9.39250259845938e-12,1.53388188570492e-11
"PIK3C2A",0.0290424532525428,9.54048349843534e-12,1.55767227560786e-11
"SERPINA1",0.0289957771091275,1.02950954650241e-11,1.68006614624736e-11
"KMT5B",0.0289230219728889,1.15893653690836e-11,1.89082285859977e-11
"SCAMP1",0.0289099384076841,1.18384541607679e-11,1.93099610569245e-11
"DPY30",0.0288926210348863,1.21762256636057e-11,1.98561171518665e-11
"SAE1",0.0288866920525453,1.22940242149744e-11,2.0043380206762e-11
"SNX17",0.0288858404174913,1.231103614529e-11,2.00662766100062e-11
"RALB",0.0288748558261528,1.25325375800457e-11,2.0422387702745e-11
"MRPS18A",0.0288719041784099,1.25927191410006e-11,2.05155118342904e-11
"RAVER1",0.0288527385241658,1.29904340779136e-11,2.11583533608224e-11
"PICALM",0.0288256744415159,1.35730784476839e-11,2.2102019119651e-11
"MAPK9",0.0288180003454736,1.37428953866407e-11,2.23731557209433e-11
"LGALS8",0.0288039210310922,1.40598782604077e-11,2.2883687269768e-11
"ZDHHC3",0.0287909823346204,1.4357488261216e-11,2.33624496110906e-11
"RBBP4",0.0287849769196013,1.44977099773649e-11,2.35849415680857e-11
"COQ4",0.0287757248922175,1.47163662016411e-11,2.39348934061332e-11
"DDRGK1",0.0287643968156304,1.4988487758159e-11,2.43716127303783e-11
"UBR5",0.0287634602251947,1.50112056955332e-11,2.44026837478962e-11
"SERINC3",0.0287583295709413,1.51362544510189e-11,2.46000520056104e-11
"FBXW5",0.0287312814593288,1.58125496676893e-11,2.56868448590215e-11
"NNT",0.0287272365681079,1.59161966997497e-11,2.58490045368742e-11
"DCTN4",0.0287091291931404,1.63883971922674e-11,2.66031100640863e-11
"GPAT4",0.0287025585667089,1.65631145846101e-11,2.68802730932666e-11
"VEZF1",0.028691463707967,1.68622833980416e-11,2.73527586279145e-11
"HACD2",0.0286914615335035,1.68623425471303e-11,2.73527586279145e-11
"GSK3A",0.0286735320225148,1.7357027216297e-11,2.8141693287622e-11
"PACS1",0.0286639286977479,1.76278034085271e-11,2.8573862106222e-11
"MRPL13",0.0286635013576873,1.76399483675985e-11,2.85866948497923e-11
"MRGBP",0.0286532420926731,1.79339874830513e-11,2.9056239964752e-11
"DTNBP1",0.0286494602470617,1.80435845210986e-11,2.92268028143621e-11
"MEA1",0.0286362527259881,1.84315043482571e-11,2.98480002152255e-11
"MRPL48",0.0286276256965428,1.86892865942101e-11,3.02582056186433e-11
"PSTPIP2",0.0286077330663862,1.92972227485395e-11,3.12349827634368e-11
"EID2",0.0286005729859945,1.95207456087391e-11,3.15892199762291e-11
"UBP1",0.028590146717949,1.98507718966111e-11,3.21079111944946e-11
"CD163",0.0285844314706991,2.00339901657833e-11,3.23933541971926e-11
"LTBR",0.0285843432909612,2.00368299441886e-11,3.23933541971926e-11
"SUPV3L1",0.0285665842712342,2.06168546381748e-11,3.33231064328712e-11
"CD101",0.0285541887456498,2.10314116150686e-11,3.39850320099137e-11
"IMPACT",0.028550243650216,2.11650555947017e-11,3.41928174135671e-11
"ATXN7",0.0285178870850765,2.22929979264882e-11,3.59892452199109e-11
"FAM168A",0.0285166381150521,2.23376962637763e-11,3.60527964763407e-11
"CLASP1",0.0284939327060609,2.31657454239237e-11,3.73803352771236e-11
"VPS4A",0.0284753815851696,2.3864531153285e-11,3.8498710362052e-11
"FNDC3A",0.0284701295330369,2.40660860477897e-11,3.88146010899585e-11
"UBL7",0.0284681572169116,2.41422060535123e-11,3.89280837414254e-11
"RNASEH2C",0.0284235804825367,2.592685674464e-11,4.17957745470936e-11
"NCKAP5L",0.0283894035804008,2.73819993814464e-11,4.41205190223926e-11
"MRPL19",0.0283776629201705,2.79000930233801e-11,4.49446101813374e-11
"CD82",0.0283752825959563,2.8006296125868e-11,4.50942053124539e-11
"MPZL1",0.0283570763014013,2.88318003974438e-11,4.64019913262156e-11
"ILRUN",0.0283570667718648,2.88322386572152e-11,4.64019913262156e-11
"CERK",0.028322778411348,3.04521118970741e-11,4.89856598943893e-11
"AC005280.2",0.0283049048433212,3.13314852953674e-11,5.03882426455707e-11
"DPM2",0.0283009770487472,3.15280366192743e-11,5.06922843241174e-11
"BCL11A",0.0282954642790258,3.18059386858829e-11,5.11269499418103e-11
"SHARPIN",0.0282362313156628,3.4947356486655e-11,5.61633176149928e-11
"TMEM165",0.0282103910872607,3.64110935284777e-11,5.84878601439862e-11
"CDC27",0.028205817506673,3.66763430386044e-11,5.88999418726852e-11
"SESN1",0.0281759669682242,3.84545925892074e-11,6.1726377135715e-11
"C18orf25",0.0281637761062733,3.92048441324949e-11,6.29007952491215e-11
"PHF2",0.0281604963503876,3.94091201892601e-11,6.32135377460469e-11
"PGGT1B",0.0281408539705019,4.06544998614967e-11,6.51957005606213e-11
"HSPA14.1",0.0281357492436247,4.09844068090701e-11,6.57091710780467e-11
"CCNT2",0.0281345560569982,4.10618966433476e-11,6.58178006651666e-11
"ATP11A",0.0281184590195803,4.21214137663971e-11,6.74681067222485e-11
"SEC14L1",0.0281165208592467,4.22507750387959e-11,6.76592823394835e-11
"STT3A",0.0281159051962677,4.22919483603327e-11,6.77091789874992e-11
"HMOX2",0.0281156263221568,4.23106113719584e-11,6.77230216585727e-11
"GHDC",0.0281110430311512,4.2618494618788e-11,6.81996786077221e-11
"DCXR",0.02810506926675,4.30230753143293e-11,6.88308121628444e-11
"ACLY",0.028100546049982,4.33319133574979e-11,6.93085086846566e-11
"TPK1",0.028095597579284,4.36722717551519e-11,6.98363834760128e-11
"RCAN3",0.0280899553074699,4.40635421479263e-11,7.04454028049491e-11
"LZIC",0.0280718655965808,4.53412622158607e-11,7.24709867237433e-11
"LLPH",0.0280578957969598,4.63527208669017e-11,7.40701360862969e-11
"MLST8",0.0280463677256945,4.72039860980964e-11,7.54126063348842e-11
"IFNAR1",0.0280408976307968,4.76132452557281e-11,7.60484647233588e-11
"SPATA6",0.0280356986620842,4.80054358558233e-11,7.66567670810631e-11
"PPP1R9B",0.0280326231322614,4.82389281442142e-11,7.70114269617549e-11
"PRPF3",0.0279581601988577,5.42436620163727e-11,8.65772896347251e-11
"RNF144B",0.0279502723239143,5.49210295887908e-11,8.76377344937018e-11
"PURA",0.0279427343827225,5.55760748531292e-11,8.86620675040129e-11
