"gene","cor","pval","FDR"
"VDAC2",0.0225010534972927,7.13939328178449e-10,1.09718117821569e-09
"ACSS1",0.0224979619987423,7.17769476404259e-10,1.10276563155436e-09
"PRPF4B",0.0224911564767231,7.26271802476413e-10,1.11552330175281e-09
"WDR13",0.0224872615530016,7.31181958039568e-10,1.12275808045606e-09
"DDX23",0.0224252670008776,8.13836775197123e-10,1.24933620286478e-09
"COX14",0.0223786491850148,8.81925628921152e-10,1.35312107556682e-09
"RAB2B",0.0223710135071718,8.93595280995621e-10,1.37065119971393e-09
"ARL1",0.0223602879319503,9.10241913714825e-10,1.39580366621244e-09
"CHMP1B",0.0223272976340482,9.63362590166471e-10,1.47685798825466e-09
"HELZ",0.0223167837050667,9.80918558876528e-10,1.50336140387707e-09
"MED13",0.0222837367195224,1.03815544229621e-09,1.59064896873371e-09
"UQCC3",0.0222640235949815,1.07383540257335e-09,1.64486868182562e-09
"LCOR",0.0222513636251736,1.09737695896112e-09,1.68047065934695e-09
"XPO1",0.0222475270829107,1.10460993339469e-09,1.69108585333278e-09
"ARMC8",0.0222358723706889,1.12686861841142e-09,1.72469237864222e-09
"INO80E",0.0221992126781327,1.19977166366664e-09,1.83527163257503e-09
"SURF1",0.0221714077076921,1.25811229651228e-09,1.92399040825197e-09
"PNN",0.0221300895231551,1.3499461195261e-09,2.063866998742e-09
"SACM1L",0.0221291204683616,1.35217651475031e-09,2.06671441723877e-09
"ZMYND11",0.0221007676369698,1.41904755705313e-09,2.1683324613622e-09
"PPP6R2",0.0220880734394958,1.45002172200013e-09,2.21505901889441e-09
"CLIP1",0.0220846409286603,1.45850968794405e-09,2.22741949896186e-09
"SCAMP3",0.0220743387819461,1.48427681051527e-09,2.26615461937056e-09
"LRP10",0.022051944739897,1.54182717851278e-09,2.35274198905359e-09
"VIRMA",0.0220061119519475,1.66647270180629e-09,2.54087328068565e-09
"MECP2",0.0219897730343707,1.71323925236052e-09,2.61146943840137e-09
"SSRP1",0.0219888456400993,1.71593172453197e-09,2.6148639437591e-09
"WASHC1",0.0219803577928574,1.74076653087387e-09,2.65198958609128e-09
"WTAP",0.0219555254545534,1.81545232179167e-09,2.76502052372663e-09
"NLRC3",0.0219124826216661,1.95236901360745e-09,2.97113431304065e-09
"FYTTD1",0.021893956545779,2.01434955659401e-09,3.06462661413558e-09
"FAM3C",0.0218922380926221,2.0201949901608e-09,3.07268758725514e-09
"WASHC2A",0.0218820416554228,2.05522029720912e-09,3.12511435014176e-09
"GNL2",0.0218427883901801,2.19566395280147e-09,3.33776574367682e-09
"TPRKB",0.0218003752873091,2.35792044610674e-09,3.58345214983267e-09
"ATF2",0.0217752848081305,2.45934385522896e-09,3.7355690737753e-09
"INSIG2",0.0217093896540684,2.74637076060441e-09,4.17041485869558e-09
"SETD3",0.0217003716412512,2.78810537238488e-09,4.23264537207726e-09
"ATG13",0.0216960477165589,2.80833455618912e-09,4.26220351313545e-09
"RALGAPB",0.0216564649915511,3.00028663105665e-09,4.55106940498115e-09
"MRPL55",0.0216438245035931,3.06423340905043e-09,4.64681400071173e-09
"VTA1",0.0216407892245022,3.07978501303199e-09,4.66787706913132e-09
"GABPA",0.0216345156361417,3.11217242073353e-09,4.71569260514168e-09
"WASHC2C",0.0216159705602584,3.20986244987746e-09,4.86109392854185e-09
"SEC23IP",0.0215944548978129,3.32694459220455e-09,5.03704791763153e-09
"POR",0.0215740588568303,3.4417669160021e-09,5.20808318081461e-09
"MAPK1IP1L",0.0215624673313654,3.50873275472283e-09,5.30798596371617e-09
"CABIN1",0.0215574629715412,3.538034077398e-09,5.3508716781757e-09
"MRPL46",0.0215486537488147,3.59019321835459e-09,5.42829483378135e-09
"LSG1",0.0215442814103895,3.61635890965951e-09,5.46638535940728e-09
"ARMC1",0.0214734764238095,4.06684350641848e-09,6.14401828282749e-09
"ZNF688",0.0214695293089932,4.09350235336938e-09,6.18263047025432e-09
"OSBPL11",0.0214384085436577,4.30973361228066e-09,6.505717199726e-09
"PDCD7",0.0214326147636789,4.35119900643079e-09,6.56654616311708e-09
"UBXN6",0.0214243785557596,4.41081350619865e-09,6.65472454050975e-09
"AC245407.2",0.0214199705545544,4.44304482449176e-09,6.70155284080833e-09
"CERS5",0.0214086109616418,4.52716624141277e-09,6.82654806438549e-09
"SUZ12",0.0214084531475347,4.52834575180708e-09,6.82654806438549e-09
"CIZ1",0.0214072008684521,4.53771595482518e-09,6.8388383467274e-09
"AK6",0.021402199667661,4.5753260391476e-09,6.89367123441311e-09
"ZDHHC21",0.0213791718610308,4.75245005584713e-09,7.15862482265845e-09
"RNF139",0.0213588634994705,4.91418000516396e-09,7.40025444745468e-09
"TSNAX",0.0213488194187786,4.9961350641163e-09,7.52165388773553e-09
"EIF2S2",0.0213429599583171,5.04455814143709e-09,7.59251958211472e-09
"TGOLN2",0.0213257020420813,5.18984718913871e-09,7.80910036469116e-09
"MBD5",0.0213245276285828,5.19988081732547e-09,7.8221024507009e-09
"OSBPL8",0.0213234806574441,5.20884154909976e-09,7.8334840646033e-09
"APC",0.0212932058148106,5.47455290849868e-09,8.22867639471156e-09
"SEC31A",0.0212551938650593,5.82689196425384e-09,8.75124389390744e-09
"BRD4",0.0212456535450011,5.91872872726254e-09,8.88256244126610e-09
"CD37",0.0212295825568613,6.07662379592515e-09,9.11655872374775e-09
"EXOC6",0.0212152508988403,6.2208806497237e-09,9.33049041642137e-09
"CHD3",0.0212097562408475,6.27706648351084e-09,9.41224838170859e-09
"TYW3",0.0211971867577384,6.40745857029378e-09,9.60520277270887e-09
"CBLB",0.0211796157088341,6.59415979692033e-09,9.88244279063541e-09
"TXNDC15",0.0211561784079006,6.85144688001523e-09,1.02625539000122e-08
"USP38",0.0211388532659171,7.04788599251484e-09,1.05539791042271e-08
"AP5M1",0.0211271265155081,7.18394531084498e-09,1.07548562929148e-08
"EMD",0.0211247003801828,7.21241168497898e-09,1.07945953729089e-08
"NDUFS1",0.0211028119882548,7.47424122664416e-09,1.11805094460879e-08
"MPV17",0.0210890386847946,7.64371124476537e-09,1.14279281506114e-08
"CCDC90B",0.0210634952479396,7.96794777126009e-09,1.19063481327927e-08
"APRT",0.0210463173702448,8.19347517888475e-09,1.22368386279701e-08
"SUCLA2",0.0210193241803806,8.56045976344372e-09,1.27815264463752e-08
"C6orf89",0.0210065430754934,8.73975181329412e-09,1.30422916937495e-08
"CAMLG",0.0209888344913762,8.99421079926968e-09,1.34148916780398e-08
"SMARCA5",0.0209594350069029,9.432645505083e-09,1.40650835683704e-08
"CBX1",0.0209344042524244,9.82224392755332e-09,1.46382446646503e-08
"USP8",0.0209250982792717,9.97104139217756e-09,1.48521186687513e-08
"KAT2B",0.0209055791511828,1.02902929736761e-08,1.53235884499306e-08
"MPLKIP",0.0208708242327218,1.08835018006059e-08,1.61983650275578e-08
"TBC1D5",0.0208682046027936,1.09295373691561e-08,1.62625725569668e-08
"IER2",0.020861739076044,1.1043969459121e-08,1.64284895264519e-08
"RRP1B",0.02082418897638,1.17319386176707e-08,1.74472595222283e-08
"UBE2R2",0.0208045674159079,1.21078185498332e-08,1.79967231527952e-08
"ABHD3",0.0207988970487307,1.22186048942426e-08,1.81565882780319e-08
"CAB39",0.0207891688559774,1.24109706653706e-08,1.84375620807687e-08
"TBC1D23",0.0207727713440077,1.27418955857318e-08,1.89241743799723e-08
"THOC2",0.0207715378842884,1.27671323308968e-08,1.89566434847071e-08
"ELP4",0.0207371797786467,1.34899488612457e-08,2.00192979533995e-08
"MAGT1",0.0207334892431989,1.35699136476531e-08,2.01326479025007e-08
"PSMG3",0.0207318611505842,1.36053366001524e-08,2.01798721106564e-08
"MED23",0.0206840310968445,1.46870193933438e-08,2.1778507901904e-08
"PPP1R12C",0.0206748157618105,1.49048155731209e-08,2.2095631848567e-08
"STX5",0.0206612224790208,1.52318175452793e-08,2.2562531421897e-08
"DIDO1",0.0206563677951421,1.53502827888963e-08,2.27320164580097e-08
"AGO4",0.0206533782033513,1.54236802977635e-08,2.28346895710432e-08
"SIDT1",0.0206295343885407,1.60213976700473e-08,2.37133572365363e-08
"EXOC7",0.02062617550214,1.61073855916214e-08,2.38343479631553e-08
"WDFY1",0.0205975932946479,1.68574566851203e-08,2.49245417742355e-08
"ZC3H13",0.020577405315803,1.74075682978818e-08,2.57311345076848e-08
"MFSD8",0.0205713397824303,1.75762293395588e-08,2.59736069982377e-08
"POC1B",0.0205608655715555,1.78712234538297e-08,2.64025939348136e-08
"CENPK",0.0205158317607743,1.9195252419563e-08,2.83512313543743e-08
"EIF4E",0.020499137965026,1.97098658664051e-08,2.91036584047312e-08
"MSL2",0.0204981393326686,1.97410713056308e-08,2.91420755647117e-08
"SNHG30",0.0204967007437254,1.97861089203654e-08,2.9200886443955e-08
"EMSY",0.0204882934453956,2.00513163453605e-08,2.95845137672419e-08
"TGFBR2",0.020472231743446,2.05676087479603e-08,3.03383031347934e-08
"OPA1",0.020453481173572,2.11866700219719e-08,3.12432463936508e-08
"PPP2CA",0.0203819713130898,2.37179480860335e-08,3.49393428794258e-08
"NOL10",0.020379058847849,2.38270316827659e-08,3.5090832973806e-08
"SLIRP",0.0203746744369971,2.39921643908061e-08,3.53247673350348e-08
"ARHGAP4",0.0203693772157793,2.41931588900747e-08,3.56113662173872e-08
"PFDN2",0.020344815081167,2.51466853389676e-08,3.70052217838566e-08
"SYNGR2",0.0203368100568068,2.5465255042883e-08,3.74642057558601e-08
"ZHX1",0.0203316464951714,2.56728195383967e-08,3.77596824684929e-08
"CPSF2",0.0203183092814439,2.62165739844785e-08,3.85392557107605e-08
"TUBGCP2",0.0202889100802485,2.74549304008711e-08,4.03491219418349e-08
"MKNK1",0.0202673171201682,2.84004348178928e-08,4.1727764156972e-08
"PITHD1",0.0202466717285303,2.9333947777594e-08,4.30880713040653e-08
"TMED10",0.0202441702333465,2.94490588405045e-08,4.32458466685265e-08
"RUFY2",0.0202275194717803,3.02265192456212e-08,4.43759431789478e-08
"ANGEL2",0.0202218487098692,3.04958171083715e-08,4.47596040495748e-08
"MTMR4",0.020221548307336,3.05101476038651e-08,4.47689391564552e-08
"NECAP1",0.0202093046779386,3.10998134347861e-08,4.56103530191106e-08
"STAU2",0.020197788993198,3.16645005861171e-08,4.6414274476049e-08
"NUP54",0.0201810368100209,3.25037615974106e-08,4.76320451063541e-08
"DHX29",0.0201755268642565,3.27844882752366e-08,4.80309000109556e-08
"EIF4G2",0.0201600333648173,3.3586530900442e-08,4.91931014518338e-08
"KIF20B",0.0201520978230333,3.40046630395743e-08,4.9792542307948e-08
"RUBCN",0.0201439098735798,3.44413860151943e-08,5.04188859127824e-08
"LRBA",0.020075714368739,3.82963387876156e-08,5.60183684817804e-08
"SNRNP27",0.0200457716608692,4.01182162482244e-08,5.86680605744016e-08
"MRPL21",0.0200094022974763,4.24443561638799e-08,6.20374573438754e-08
"EIF3G",0.0200057216029135,4.26869277139491e-08,6.23757734051124e-08
"BCAS2",0.0199797867512405,4.44346402441592e-08,6.49127111187106e-08
"C4orf48",0.0199664828786256,4.53578910415678e-08,6.62442210037666e-08
"UPP1",0.0199408442334889,4.71898745350963e-08,6.89018781553511e-08
"PRRC2A",0.0199250588101323,4.83532671677834e-08,7.0563861179901e-08
"ZC3H4",0.0198923904433234,5.08499039434413e-08,7.41880286883922e-08
"SFSWAP",0.0198518316906293,5.41237994622179e-08,7.89235154671023e-08
"SEC22B",0.0198497995559046,5.42930970792945e-08,7.91498381246813e-08
"G2E3",0.0198005976379564,5.85523455662962e-08,8.53172100059923e-08
"COA4",0.0198005791561681,5.85540047308351e-08,8.53172100059923e-08
"GLUD1",0.0197784588436844,6.05728147705972e-08,8.82358663294721e-08
"SNX2",0.0197542018527245,6.28641511759266e-08,9.15261630780662e-08
"TRIOBP",0.0197439407500348,6.38584996822141e-08,9.29497778478871e-08
"PCNX4",0.0197206285521676,6.61745201097147e-08,9.62959273202765e-08
"SAR1B",0.0197077354737148,6.74901548136491e-08,9.8184977878339e-08
"WBP1",0.0197075331863519,6.7510997152459e-08,9.8189868204392e-08
"MSL3",0.0197027626972765,6.80043277236576e-08,9.88817781060794e-08
"NUTF2",0.019692282264403,6.91004345021948e-08,1.00449570548351e-07
"EIF5A",0.0196720304451317,7.1267179036713e-08,1.03572508318038e-07
"ATAD1",0.0196620689542821,7.23569638886534e-08,1.05104155796738e-07
"CAND1",0.0196620548931268,7.23585135242985e-08,1.05104155796738e-07
"POLR2H",0.0196558054022486,7.30504416786586e-08,1.06081781517328e-07
"RC3H1",0.0196222820215542,7.68728541259108e-08,1.11574889308848e-07
"TM9SF4",0.0195976740990117,7.98012579378532e-08,1.15765409565321e-07
"DPM3",0.0195438371532718,8.6589537840683e-08,1.25515724916417e-07
"FGD5-AS1",0.0195239437912057,8.92366956210229e-08,1.29319535423964e-07
"HIST2H2AC",0.0195215177620162,8.95648317777637e-08,1.2976158372342e-07
"NTPCR",0.0194947903449728,9.32580994410859e-08,1.35077551459665e-07
"DCAF15",0.0194911177473582,9.37769700997383e-08,1.35794081219446e-07
"TSC22D3",0.0194604690526188,9.82174223020966e-08,1.42187438420329e-07
"NUP107",0.0194400221512899,1.0129228140951e-07,1.4656330362628e-07
"PPIP5K2",0.0193960601792973,1.08222136016673e-07,1.56509716273339e-07
"BAZ1B",0.0193774790837018,1.1128712901565e-07,1.6085944510574e-07
"ARL8B",0.0193762305621561,1.11496060104065e-07,1.61119981889512e-07
"MIER1",0.0193755573549268,1.11608873949897e-07,1.61241523913727e-07
"PMS2",0.0193722353669869,1.12167181083821e-07,1.6200644282536e-07
"TMEM209",0.0193488617882016,1.16172557066401e-07,1.67705282200456e-07
"CCDC130",0.0193360364753857,1.18428792999669e-07,1.70874526144141e-07
"MRFAP1L1",0.0193289866694255,1.19686996931092e-07,1.72645573128388e-07
"PDCL3",0.0193131918925645,1.22553073426861e-07,1.76734432205052e-07
"LTN1",0.0193047871956376,1.2410512032469e-07,1.78926709667295e-07
"CNOT1",0.0192820370995826,1.28402256078337e-07,1.8502705807902e-07
"VAMP3",0.0192817401586687,1.28459284202166e-07,1.85061759262264e-07
"DNAJC5",0.0192714443801781,1.30451834163761e-07,1.87884090384063e-07
"VCAN",0.0192557570810666,1.33545408740251e-07,1.92290325786719e-07
"NGDN",0.0192389366926219,1.3694125223648e-07,1.97129424349643e-07
"USP16",0.0192323827267163,1.38286909565303e-07,1.99015519095133e-07
"OBI1",0.019218637698808,1.41150698038276e-07,2.03084905451075e-07
"HAUS6",0.0192059248154843,1.43850442394069e-07,2.06916244539689e-07
"PPHLN1",0.0192054670431723,1.43948581931262e-07,2.07004399566794e-07
"LCMT1",0.019192364388298,1.46785209017603e-07,2.11029567200378e-07
"ZNF394",0.0191820610370424,1.49053704401552e-07,2.14236094581248e-07
"TRABD",0.0191756454172364,1.50483324961453e-07,2.1623556825492e-07
"XIAP",0.0190949430682194,1.6963870143071e-07,2.43573769411119e-07
"ANXA11",0.0190880424229045,1.71381875242041e-07,2.46013798424367e-07
"NUS1",0.0190707693598558,1.75821494893242e-07,2.52322262855222e-07
"HDAC2",0.0190597239961747,1.78718500046958e-07,2.56414256644639e-07
"SLC25A38",0.0189792849776694,2.01252731680596e-07,2.88376682104568e-07
"KPNA6",0.0189386990755762,2.13641291018499e-07,3.05816292469651e-07
"MRPL38",0.0189168815501515,2.20602243409798e-07,3.15700076747219e-07
"EDEM2",0.0189100698640936,2.22820070130749e-07,3.18792749343967e-07
"COMMD10",0.0189052412798322,2.24405248645647e-07,3.20978935992513e-07
"TAF11",0.0188959138379814,2.27498269905195e-07,3.25320209281436e-07
"SS18",0.0188741789954023,2.34866295715258e-07,3.35770929761416e-07
"ARID2",0.0188490992131325,2.43654866685341e-07,3.4824666314798e-07
"SLC9A9",0.0188381614667296,2.47586445608981e-07,3.53775900530564e-07
"DEXI",0.0188144187696086,2.56332786007465e-07,3.66180381231925e-07
"SMARCAD1",0.0188123801667476,2.5709752669225e-07,3.67179457775329e-07
"RETREG2",0.0188056061206459,2.59654533731789e-07,3.7073704015543e-07
"UBAC1",0.0187991652142738,2.62108560711012e-07,3.74145815886596e-07
"PARN",0.0187956151293857,2.63470726987174e-07,3.75994683304612e-07
"RB1CC1",0.0187842297782352,2.67885564989662e-07,3.82197921906765e-07
"BLVRA",0.0187674276506118,2.74531610815094e-07,3.9148110128164e-07
"NOTCH2",0.018767127447418,2.74651791537694e-07,3.91553074382545e-07
"FKBP15",0.0187517842578244,2.80862272188456e-07,4.00305349627647e-07
"TOR1AIP1",0.0187439150987116,2.84099877341372e-07,4.04817100717018e-07
"CCDC137",0.0187286296151355,2.90492081192472e-07,4.13820446375378e-07
"ANKIB1",0.0187274629665968,2.90985623374735e-07,4.14418419496929e-07
"PLD3",0.0187116139877549,2.97771165250218e-07,4.23867368274322e-07
"SPTLC1",0.0187086859835139,2.99041363764038e-07,4.25567605843072e-07
"FMR1",0.0187041535540843,3.01017901907005e-07,4.28185126210532e-07
"UCKL1",0.0186974940404187,3.03944936003056e-07,4.32217393804853e-07
"RING1",0.0186913495938196,3.06669945771547e-07,4.35871732135319e-07
"METTL26",0.0186699780920698,3.163329426085e-07,4.49378386098115e-07
"MBD4",0.018665078458055,3.18589352989541e-07,4.52469379454425e-07
"TRAPPC8",0.018622616947834,3.38805802023492e-07,4.80695173014891e-07
"BCL10",0.0186033509212399,3.48381846479105e-07,4.94156775675033e-07
"TMEM167B",0.0185931129122305,3.53576343576657e-07,5.01398213044706e-07
"AASDHPPT",0.0185514933165829,3.75473227022896e-07,5.32315274151339e-07
"DCXR",0.0185460160633923,3.78450583346826e-07,5.36400940363139e-07
"DHX9",0.0185256372361493,3.89729587508373e-07,5.52248005306391e-07
"DYNC1LI2",0.0185105220250499,3.98304163709701e-07,5.63971385822382e-07
"AK2",0.018484361764241,4.13576343997058e-07,5.85300661182029e-07
"SURF2",0.0184793076414616,4.16591328985485e-07,5.89419016350495e-07
"LMF2",0.0184786691131295,4.16973741937807e-07,5.89811510567781e-07
"MAP2K7",0.0184546025245431,4.31636687442789e-07,6.10091412522935e-07
"EXOSC7",0.0184284535089072,4.48132070078584e-07,6.33087987331843e-07
"H2AFY",0.0183647091659419,4.90931195770527e-07,6.93202746767987e-07
"AP1M1",0.0183503346099765,5.01113538499671e-07,7.07402549824743e-07
"SLAIN2",0.0183493549378403,5.01814861769936e-07,7.08214592603449e-07
"PIGBOS1",0.0183491139223178,5.01987543896218e-07,7.08280340131891e-07
"WIPF2",0.0183462842023446,5.04019264578033e-07,7.10611498276811e-07
"YRDC",0.0183394410642722,5.08965423148199e-07,7.17404964071126e-07
"NR2C2",0.0183252819527566,5.19348547895685e-07,7.31673136074759e-07
"MBIP",0.0182965656924836,5.41037470675269e-07,7.61656008216287e-07
"C12orf57",0.018295635815274,5.41754189492692e-07,7.62473886840504e-07
"FCN1",0.0182796892774016,5.54188652653103e-07,7.79583686940266e-07
"CUL5",0.0182779386234505,5.55570385109756e-07,7.8133171085666e-07
"MESD",0.0182776992654312,5.55759560271816e-07,7.81402115155643e-07
"TMEM70",0.0182456269673646,5.81677286676966e-07,8.17637967783914e-07
"CXXC1",0.0182363656719357,5.89375639589972e-07,8.28251930842351e-07
"IMMP1L",0.0182197858216454,6.03403430274048e-07,8.47753143534099e-07
"MAP3K7",0.0182147034392852,6.07767571290956e-07,8.53671029742761e-07
"DYM",0.018210258383698,6.116093791044e-07,8.58637811154565e-07
"BMI1",0.0181702793925157,6.47231031296814e-07,9.08419965715693e-07
"DCUN1D1",0.018140823965886,6.74746724614087e-07,9.46566521517814e-07
"NOP56",0.0181285177476063,6.86573371885143e-07,9.62917011205704e-07
"U2AF2",0.0181064668947911,7.08266322534846e-07,9.92845503787929e-07
"MRPL1",0.0181024749427077,7.1226344429468e-07,9.98199542565674e-07
"DCTN5",0.0180936750250488,7.21151665186589e-07,1.01040381724946e-06
"TTC21B",0.0180887128208956,7.26210680589368e-07,1.01723825258616e-06
"CGGBP1",0.0180709854382014,7.44564665349921e-07,1.04242764837251e-06
"ARCN1",0.0180600045833154,7.5615692546186e-07,1.05839358343366e-06
"GNL3L",0.0180513076306034,7.65461304360356e-07,1.07088322455594e-06
"SRM",0.018041991739807,7.75550165037923e-07,1.08445737540902e-06
"MRPL42",0.0180253390959785,7.93904514093505e-07,1.10984610643684e-06
"UBE4A",0.0180096590028133,8.11568883986803e-07,1.13425788040654e-06
"FOPNL",0.0180021266450376,8.20188455851689e-07,1.14601954142262e-06
"RAP2C",0.0179952333780441,8.28153904970383e-07,1.15686159766691e-06
"PAN3",0.0179819105967939,8.43760574029847e-07,1.17836975244298e-06
"ZPR1",0.0179629714696693,8.66434734375723e-07,1.20973499949998e-06
"AC093323.1",0.017927739218424,9.10185763684543e-07,1.26987417650673e-06
"ZNHIT3",0.0178684626988373,9.88636055232073e-07,1.37864168873847e-06
"CUL1",0.0178510294747761,1.01292072085762e-06,1.41215579276675e-06
"JARID2",0.0178357801025274,1.03463317478477e-06,1.44206812475585e-06
"CHORDC1",0.0178096631841557,1.07286371775574e-06,1.49461197981994e-06
"EXOC4",0.0177841866168927,1.11146463984415e-06,1.54685254757299e-06
