"gene","cor","pval","FDR"
"MSL3",-0.0221828710590911,0.0391501969308797,0.0513681128522945
"PTPN4",-0.0221886125314454,0.0390994497955827,0.0513207787560782
"CYTIP",-0.0224379613656802,0.0369487904747631,0.048680553326072
"PYCR2",-0.0226340479366579,0.03532904700144,0.0466922638962737
"USP10",-0.0227065080009109,0.0347460278285832,0.0460036356337562
"ANKZF1",-0.0232156021248457,0.0308769178853775,0.0410830957638077
"CASP8AP2",-0.0234114211526244,0.0294904087595098,0.0392980761298154
"LY9",-0.0235826375308491,0.0283223128751224,0.0378585390637276
"ZFP36L2",-0.0237282173998856,0.0273606869256407,0.0366275097075741
"IKZF1",-0.0238738383081398,0.0264270997498527,0.0354863704126621
"ZBTB25",-0.024234254100196,0.024233950263592,0.0327172358247954
"CFAP36",-0.0247678317515462,0.021277204814962,0.0289264136971384
"SNRK",-0.024767992498632,0.0212763636449605,0.0289264136971384
"CRBN",-0.024814732953968,0.0210330016357446,0.0286277975571341
"LETMD1",-0.0250811711706817,0.0196915394496627,0.0269066425761407
"MRPS18B",-0.0252345979760766,0.0189534669031242,0.0259298418065784
"CDKN2AIP",-0.0252955730981113,0.0186669260767501,0.0256066303594007
"MT-ATP8",-0.0255295832134265,0.0176021227582408,0.0242410336253253
"TMEM243",-0.0255369570923691,0.0175694530413902,0.0242151090381335
"MTR",-0.0256462566020141,0.0170914003582264,0.0235934169112376
"LEPROTL1",-0.0257389571238824,0.0166949299505425,0.0230734353879881
"SNHG3",-0.025828021181215,0.0163216405588513,0.0225753652332391
"MTRNR2L12",-0.025889310093906,0.0160690415047927,0.0222523781408412
"ZSWIM7",-0.0262906790528832,0.0144981459195138,0.020221098256164
"LIMD2",-0.0263235301797768,0.0143757776208209,0.0200664286183685
"WDR43",-0.0264267424324208,0.0139972243935779,0.0195849163714941
"HEXIM1",-0.0265418129152795,0.0135855746092794,0.0190393990317546
"NLRP1",-0.0267195159497068,0.0129708617486606,0.0182070924545805
"ARHGAP5",-0.0268412686888032,0.0125640205782617,0.0176810753206649
"CREBRF",-0.0269336233083314,0.0122629901987905,0.017282812133509
"SUPT3H",-0.0276435641125498,0.0101544465337306,0.0144215403877344
"LUC7L3",-0.0276634904161852,0.0101002334201754,0.014356203374146
"TOB1",-0.0278986336618636,0.00947967668186009,0.0135401833536736
"TAGAP",-0.0282521053471725,0.00861072622991288,0.0123292346918687
"TRIM44",-0.0282726123991698,0.00856257076365993,0.0122703287715209
"SF1",-0.0284008805775841,0.00826679067925296,0.0118749692031641
"AC243960.1",-0.0285278071409902,0.00798313563934541,0.0115202180142039
"ST3GAL1",-0.0286707259780185,0.00767419731659068,0.0110881215255821
"EIF3L",-0.029059991411216,0.00688635827714117,0.0100035221152159
"MT-CYB",-0.0296651346045179,0.00580518057764985,0.00852141068427159
"TLE5",-0.0299108393965547,0.00541173755747654,0.00798745062280714
"TMEM106B",-0.0299797578122283,0.00530578878385788,0.00784100091505487
"GNL3",-0.0300652778885987,0.00517692412921242,0.00767000449131091
"UQCRB",-0.0301027622915662,0.00512133797450688,0.00759730289856873
"RNF216",-0.0302085160268001,0.00496740958000539,0.00738283587597459
"FGD3",-0.0302184975977726,0.00495309929345041,0.00736960498872375
"MARCKSL1",-0.0303767347170566,0.0047311646239607,0.00705439635746569
"PNRC1",-0.0304053597749866,0.00469199166128239,0.00700793630707335
"KIAA0355",-0.0305246544032255,0.00453188053052016,0.006789086978912
"SLC38A1",-0.0305292024063298,0.00452587554648397,0.00678299599897212
"COX7C",-0.0306434505749927,0.00437737213827254,0.00657451598955661
"LPAR6",-0.0308454231057826,0.00412560655379022,0.00620971244628149
"EIF3F",-0.0309459135428845,0.00400530134804388,0.0060468468344659
"SUN2",-0.0310405490428499,0.00389492634446674,0.00589547916613789
"LINC02273",-0.0311547653204747,0.00376539641956086,0.00571673466823954
"TNRC6B",-0.0312150219461077,0.00369864966966178,0.00561783610268211
"VPS51",-0.0315409594306285,0.0033558916108734,0.00511722269173285
"THEM4",-0.0317634796443867,0.00313877712843495,0.00480080559478157
"DYRK2",-0.0319328379955892,0.00298219976647965,0.00457131235019537
"ZFAND1",-0.0322635439273312,0.00269681545694979,0.00416304521995161
"PGGHG",-0.03264602438718,0.00239799855093267,0.00372477750051619
"S1PR4",-0.0327503463170403,0.00232192936621331,0.00361786588998403
"DGKA",-0.0330824489040778,0.00209424241308912,0.00327623432960006
"SMIM27",-0.0334623980680255,0.00185897026852321,0.00291992725608181
"EIF4A2",-0.0335167838653429,0.00182735457940784,0.00287284778371624
"MT-CO3",-0.0337628566240375,0.00169038831209432,0.00267555579896196
"IPCEF1",-0.0340423766842361,0.00154629565294217,0.00245972814642642
"PCSK1N",-0.0340622858327413,0.00153647684931577,0.00244633410054919
"SNHG9",-0.0340952366303823,0.00152035222158409,0.00242176323820635
"ST13",-0.034209399122039,0.00146568400155199,0.00234107882987619
"DANCR",-0.0343375574975301,0.00140647504207791,0.00225354302102423
"RASA2",-0.0346431536397167,0.00127407707112593,0.00205189760349839
"TMEM123",-0.0349208046257156,0.00116385824029498,0.00188655056744756
"CCDC18-AS1",-0.0351936582351901,0.00106418791131649,0.00173544490153151
"HSD17B11",-0.0352686640612331,0.00103820681891315,0.00169465583413821
"ERP29",-0.0360483130771349,0.00080080450241536,0.00132319988164805
"TNRC6C",-0.0361144259313929,0.00078318784492264,0.00129776934227352
"OXNAD1",-0.0361683680936556,0.000769081407827345,0.0012756030178189
"EIF2A",-0.0365921790842664,0.000666185501907245,0.00111285429115164
"NIPAL3",-0.0367740809743494,0.000626076275056664,0.0010488576676955
"SINHCAF",-0.0368233203255096,0.000615611975187932,0.00103281088211385
"C1QBP",-0.0368267462153117,0.000614889996945816,0.00103209463019024
"PSIP1",-0.036914127480204,0.000596739261440873,0.00100452066242549
"TRAF3IP3",-0.036929047003606,0.0005936904852387,0.000999869676150685
"TPP2",-0.0369315286106348,0.000593184781938585,0.000999499213497673
"MT-ND3",-0.0369723247562432,0.000584928576954205,0.000986538168845616
"EBLN3P",-0.0375797810133421,0.000473985900193525,0.000807993508224635
"AC025164.1",-0.0376004160740892,0.000470586749335174,0.000802590175121618
"PRMT2",-0.0380027337545273,0.000408691258350635,0.000702162093178056
"BNIP3",-0.0380136151067308,0.000407127926739077,0.000699819895692035
"ZNF101",-0.038147601540166,0.000388330270735509,0.000668822888740921
"SCML4",-0.0383564218924108,0.000360643366183665,0.000622978022178005
"MT-ND2",-0.0385498451266667,0.000336654661035222,0.000582979210050103
"MLLT3",-0.0387476697120628,0.000313670122935303,0.000543985171059837
"SMDT1",-0.038810999033173,0.000306628164923588,0.000532300407395886
"MARCH9",-0.039151857941562,0.000271200579820629,0.000473855958148132
"TSC22D3",-0.039377251032365,0.000249921736665584,0.000437550668096203
"HNRNPA1",-0.0394041894993479,0.000247485989710563,0.00043372043687753
"RPS26",-0.0394536417393157,0.000243072417031829,0.000427055406718904
"CDC42SE1",-0.0401643562889188,0.000187264744965532,0.000333020883522842
"SESN3",-0.0405920851477573,0.000159738672823309,0.000285813748100222
"ETS1",-0.0407192588622012,0.000152319242324837,0.000273237287001169
"SLC25A6",-0.0410888855356931,0.000132553674291637,0.00023851479046921
"GPR155",-0.0419932077002983,9.38950513597906e-05,0.000171422176229931
"BTG1",-0.0428931834481557,6.61754446371828e-05,0.000122282992784398
"GCC2",-0.0438681601235537,4.49571589727633e-05,8.43670290164839e-05
"TOMM20",-0.0441255342610186,4.05420419666865e-05,7.63272673839986e-05
"GIMAP2",-0.0444840101548862,3.50735052034182e-05,6.68230507633752e-05
"TRAT1",-0.0448008293162224,3.08303842077776e-05,5.93531557285668e-05
"CDC14A",-0.0449275740306931,2.92734767575633e-05,5.65113806280113e-05
"MT-ND4L",-0.0454715405862518,2.34007100866034e-05,4.56020523024728e-05
"MT-ND4",-0.0456765185329657,2.14935149189909e-05,4.2049393281113e-05
"PCED1B-AS1",-0.0462250293527979,1.70906783308439e-05,3.38331594800747e-05
"STMN3",-0.0462807676726584,1.66948490089839e-05,3.30682796338765e-05
"TMEM63A",-0.0463313399161855,1.63432786915797e-05,3.24086104666358e-05
"SERP1",-0.0464160701263816,1.57700080255581e-05,3.13073144570954e-05
"SPINT2",-0.0466613259325212,1.42166979685071e-05,2.82717507071278e-05
"ICAM2",-0.046770980298449,1.35704358160099e-05,2.70635031267974e-05
"CTSW",-0.0469540843387755,1.25532979391745e-05,2.50922492521329e-05
"PITPNA-AS1",-0.0473468903876059,1.06111062458734e-05,2.1368825358702e-05
"MAP3K1",-0.0474420147778579,1.01858907787541e-05,2.05598649417668e-05
"SERPINB6",-0.0477717588500645,8.83435568962824e-06,1.8008494290396e-05
"ANXA2R",-0.0480301822101297,7.89672136933652e-06,1.61347729847775e-05
"SNHG16",-0.0484153164805115,6.67384388153939e-06,1.36921442214808e-05
"CDC25B",-0.0485557811141265,6.27468317169701e-06,1.29262907742027e-05
"APEX1",-0.0487702758895847,5.70890539267119e-06,1.18164207476709e-05
"LINS1",-0.048842088521104,5.53064342388845e-06,1.14542277659928e-05
"LITAF",-0.0488554995105905,5.4979488450198e-06,1.13932612913977e-05
"FBL",-0.0490915314801796,4.9519300678653e-06,1.02983658605189e-05
"PLEKHA1",-0.0491694692323123,4.78332904744279e-06,9.96550625846033e-06
"C1orf56",-0.0497071788391474,3.761267236325e-06,7.93541181704755e-06
"TTC3",-0.051292763921563,1.82540390573289e-06,3.94883293893237e-06
"LINC01550",-0.0517847243270087,1.45236863469919e-06,3.17722669429503e-06
"PCED1B",-0.0518677215578895,1.39714055420977e-06,3.06407376716351e-06
"CHMP7",-0.053034007173277,8.05350028819693e-07,1.80237645605329e-06
"ANK3",-0.0530362319248029,8.04495336801847e-07,1.80161631762667e-06
"SOCS3",-0.0535689654361435,6.23127036015964e-07,1.41080800775653e-06
"IL6ST",-0.0536884555963853,5.88232339963616e-07,1.33352995799918e-06
"ADD3",-0.0536964010708018,5.85980050918084e-07,1.32928548515659e-06
"STK38",-0.0555360522172248,2.37629146901823e-07,5.57496147459809e-07
"SPTBN1",-0.0562339935183039,1.67469391209765e-07,3.97157918950344e-07
"C1orf162",-0.0563025632635273,1.61774112854363e-07,3.83911700654384e-07
"SNHG1",-0.0571265716495828,1.0641013463222e-07,2.57415387927737e-07
"LTB",-0.0583307011685429,5.71003623667125e-08,1.41356735710375e-07
"PABPC4",-0.0594916420008184,3.09693232200347e-08,7.88432988527521e-08
"EIF2S3",-0.0602897532006376,2.02013994367266e-08,5.2150918988686e-08
"BTF3",-0.060689681262797,1.62749132453178e-08,4.22640286058811e-08
"EIF3H",-0.0609085341902094,1.44511985525419e-08,3.76887857615226e-08
"ILF3-DT",-0.0611085158534749,1.29593998344099e-08,3.3931123219136e-08
"HIST1H1D",-0.0618507994451381,8.62293234805623e-09,2.28680950367708e-08
"MCUB",-0.0621401861884121,7.34724917639163e-09,1.95740118956725e-08
"BCL11B",-0.0632339700539903,3.98587058311233e-09,1.08841337234402e-08
"HIST1H4C",-0.0640148166182088,2.5597611697455e-09,7.06712278750573e-09
"MAPKAPK5-AS1",-0.0641796564468631,2.32975414030041e-09,6.46271211956449e-09
"GABPB1-AS1",-0.0652422388177386,1.26273185588995e-09,3.57365374749438e-09
"FBLN5",-0.0654805047734761,1.09923363582086e-09,3.11850710308303e-09
"MALAT1",-0.0655037880348559,1.08441099464664e-09,3.07895264551456e-09
"NME2",-0.065660109495621,9.89819398939329e-10,2.8172402420584e-09
"CSKMT",-0.06590582686375,8.5716934862553e-10,2.45366479663838e-09
"RSL1D1",-0.0662361334695148,7.05848539209104e-10,2.03214665856251e-09
"C12orf57",-0.0671870657365586,4.01414531793476e-10,1.1760033770633e-09
"GIMAP5",-0.0681618464937128,2.23272145818235e-10,6.67526466728364e-10
"RASA3",-0.0700581764871982,6.96764614062929e-11,2.14927920634226e-10
"PLCG2",-0.0716135992847741,2.61963187877124e-11,8.33042937449255e-11
"RPS17",-0.072252208441625,1.74258532715079e-11,5.60769408866003e-11
"TMEM204",-0.0726734326344245,1.32916952466808e-11,4.32908286525971e-11
"IMPDH2",-0.0734204979455026,8.19130392757458e-12,2.69803965524067e-11
"FTL",-0.0738436647448955,6.21362857064938e-12,2.05631719395757e-11
"BEX3",-0.07394061605214,5.83117429930923e-12,1.9370795535597e-11
"EEF1D",-0.074159779724819,5.04962642071078e-12,1.68706716520022e-11
"EIF4B",-0.0746639296442107,3.62086751513702e-12,1.22138809719858e-11
"RIC3",-0.0753431522743202,2.30514764995446e-12,7.92861994055133e-12
"BEX4",-0.0772428308515102,6.38277805969442e-13,2.26210310565462e-12
"EPB41",-0.0774564158175719,5.5139170424762e-13,1.96412238437696e-12
"NSA2",-0.0774730787427557,5.45123842382213e-13,1.94377492421303e-12
"ALKBH7",-0.0781828310638593,3.34227039723416e-13,1.21278649891339e-12
"PIK3IP1",-0.0806760378649933,5.79053937939591e-14,2.18268391693178e-13
"GIMAP4",-0.0826573279852897,1.38361921541065e-14,5.38364851558004e-14
"EEF2",-0.0846019585954379,3.28406237504176e-15,1.32346200321383e-14
"TOMM7",-0.0852597799953758,2.00395540433054e-15,8.16997203303988e-15
"S1PR1",-0.0859336416272358,1.20347414714852e-15,4.9937752867444e-15
"SERINC5",-0.0861166582957585,1.04711712997003e-15,4.37612391951632e-15
"PFDN5",-0.0874715315666978,3.70341228394365e-16,1.58951364039692e-15
"CAMK4",-0.0881255399791789,2.22957564149358e-16,9.67624763516694e-16
"AL499604.1",-0.0886636875047799,1.46442680753564e-16,6.41925435182914e-16
"BEX2",-0.0901300813026481,4.59886246855601e-17,2.08648779701802e-16
"TLE4",-0.0913509745698829,1.72829636769309e-17,7.9862360557337e-17
"SNHG14",-0.0914800049584531,1.55728334778138e-17,7.21506907356194e-17
"KLF3",-0.0931824984092474,3.88488962362721e-18,1.8692357501304e-17
"SNHG7",-0.093280533731042,3.58360971754919e-18,1.72902990234304e-17
"SH3YL1",-0.0936209962691647,2.70573458171604e-18,1.31819771125943e-17
"PASK",-0.0951192485791786,7.76254131061683e-19,3.87905278636253e-18
"SARAF",-0.0963215940818798,2.80953333569951e-19,1.42845168724955e-18
"MGAT4A",-0.0967748133446237,1.90910628650107e-19,9.8062463879306e-19
"UXT",-0.0988906483212299,3.06946462380346e-20,1.62190139789494e-19
"FCMR",-0.10058422690041,6.90830640654749e-21,3.78173017372506e-20
"CXCR4",-0.10350618922679,4.96666931531726e-22,2.85746862910852e-21
"EPB41L4A-AS1",-0.105382287696116,8.80465078005287e-23,5.23786878037839e-22
"ABLIM1",-0.105417132966683,8.52371889634459e-23,5.07938137979785e-22
"NPM1",-0.107034656554067,1.86961780028945e-23,1.14192500938466e-22
"ITGA6",-0.10755564092785,1.14128203053581e-23,7.04092511960187e-23
"SNHG25",-0.108349916180019,5.35272903270066e-24,3.36759822956599e-23
"MAML2",-0.108627396356434,4.10326684109275e-24,2.60494145374636e-23
"SORL1",-0.112424156373068,1.0084308545174e-25,6.84949733806185e-25
"RCAN3",-0.112972276877246,5.84375673512255e-26,4.02390965737376e-25
"SNHG5",-0.114260956750464,1.60329260182045e-26,1.12391132688736e-25
"RASGRP2",-0.118087980459223,3.15532044320009e-28,2.34337811259319e-27
"CHRM3-AS2",-0.118266117122464,2.61969718768403e-28,1.94972356649335e-27
"GIMAP1",-0.120110522574266,3.75392520274604e-29,2.86708086445538e-28
"ARMH1",-0.123443781376579,1.03755935923767e-30,8.19273733321299e-30
"PDE3B",-0.123809724969101,6.954658393277e-31,5.51641611330679e-30
"UBA52",-0.124517754993168,3.19627077806456e-31,2.55847944660636e-30
"EIF3E",-0.125097539400138,1.68542096474981e-31,1.36157102417895e-30
"RPS11",-0.127259514810173,1.50910196506363e-32,1.27200931898616e-31
"PABPC1",-0.127952792645569,6.89901579770496e-33,5.88603835618828e-32
"GIMAP7",-0.130225025945979,5.14573617561498e-34,4.62719412398488e-33
"LDLRAP1",-0.131395593336005,1.32671343487195e-34,1.20541392082651e-33
"RPL23",-0.131728016962183,9.00786792975239e-35,8.24856597337012e-34
"LDHB",-0.134299678359233,4.35580357299932e-36,4.09586045654614e-35
"RPS20",-0.135238987578764,1.41926394759626e-36,1.34177980775452e-35
"ZFAS1",-0.145040633958341,7.27843418603917e-42,7.8580132045571e-41
"RPL31",-0.145503529493715,4.00666421492909e-42,4.35258118752235e-41
"MAL",-0.147436928771459,3.24124945120394e-43,3.62232925888543e-42
"SNHG32",-0.147864577086256,1.84988549526933e-43,2.08738692337165e-42
"TXNIP",-0.148919401026941,4.6051957303769e-44,5.31649328873215e-43
"PRKCA",-0.14990160726653,1.25005712142307e-44,1.4575666035793e-43
"ATM",-0.152737804291396,2.75409792025169e-46,3.32201190518635e-45
"NUCB2",-0.154298429027919,3.26955395874791e-47,4.07007108459082e-46
"SATB1",-0.154432427686582,2.71999523002759e-47,3.41023057872276e-46
"RACK1",-0.156559613289236,1.43282543020282e-48,1.91298601330132e-47
"SNHG6",-0.157241326344516,5.52907898387864e-49,7.43873780215672e-48
"RPL4",-0.157836826265133,2.39816680860421e-49,3.25146802189826e-48
"LINC00861",-0.160357134298631,6.74057499109054e-51,9.31957759637736e-50
"RPL6",-0.16204941530324,5.92579378744523e-52,8.60100691638316e-51
"RPS24",-0.163009810402077,1.47341382811418e-52,2.19319215776315e-51
"FOXP1",-0.164265027883112,2.35897603432778e-53,3.55676645175801e-52
"RPL15",-0.166436448815098,9.57864406513195e-55,1.47603951276791e-53
"FAU",-0.166512068555992,8.56056990911272e-55,1.32499440451665e-53
"RPS7",-0.168575612102948,3.90669953392274e-56,6.21165225893715e-55
"RPL35",-0.170104470085675,3.86648637723297e-57,6.40993807941277e-56
"RPS19",-0.170312567038178,2.81744123761083e-57,4.6930521186489e-56
"RPL13A",-0.172217602045052,1.52486910893363e-58,2.60194738685358e-57
"RPL27A",-0.174923552146104,2.28332370940005e-60,4.01360117360873e-59
"RPLP0",-0.176860443609932,1.08155094753949e-61,1.93023735433323e-60
"NOP53",-0.178618951005365,6.57889145226068e-63,1.21120854210568e-61
"RPL17",-0.179040221346478,3.34950613984295e-63,6.19924469691568e-62
"RPLP1",-0.181687171612085,4.63610849750863e-65,8.76600406718118e-64
"SNHG8",-0.181860196069684,3.49654455426029e-65,6.64723524500136e-64
"RPL24",-0.185536058095225,8.15749381069786e-68,1.61214199716504e-66
"RIPOR2",-0.188948736930095,2.61638186064994e-70,5.35210745529443e-69
"RPL7",-0.189201682658239,1.70187438164022e-70,3.52257786211685e-69
