"gene","cor","pval","FDR"
"MAP2K1",0.0281900110626397,2.76961353508671e-05,6.03906142218995e-05
"SELENOF",0.0281596945918621,2.82519993823618e-05,6.15489986544311e-05
"SEL1L",0.0281443965233606,2.85365055216355e-05,6.21417503784156e-05
"NDUFA11",0.0280959016236396,2.94564997051655e-05,6.41172373913133e-05
"PLSCR3",0.0280919995745446,2.95317380320201e-05,6.42530463837167e-05
"NMT2",0.0280762177833253,2.98379058568239e-05,6.48909587373188e-05
"RNF169",0.0280579560065027,3.01959503994519e-05,6.56410881782088e-05
"ZNF688",0.0280535701060308,3.02825474021116e-05,6.58007394028507e-05
"BAG1",0.0280374247082967,3.06033665383138e-05,6.64689706576837e-05
"BUB3",0.0280227300385712,3.08981639881703e-05,6.7080128588901e-05
"TINF2",0.0280123018630152,3.11090038241613e-05,6.75085627455336e-05
"ASCC3",0.027984868982145,3.16701972904162e-05,6.8666808342723e-05
"ATG12",0.027979078801976,3.17898698330829e-05,6.889641633669e-05
"PLD3",0.0279499279478579,3.23989200083554e-05,7.01859670341247e-05
"PRKCQ",0.027922457900569,3.29829845720937e-05,7.13893936952023e-05
"EIF4E2",0.0278958401309113,3.3558458797868e-05,7.26035514303355e-05
"NCOR2",0.0278796926054473,3.39122011399993e-05,7.33371509305129e-05
"DAD1",0.02787043786717,3.41165373949428e-05,7.37153002373667e-05
"KLF13",0.0278508797490544,3.45522161931531e-05,7.45922250315717e-05
"WTAP",0.0278014044631967,3.567804386771e-05,7.69894630829531e-05
"DNAJC9",0.0277403318795577,3.71158366821411e-05,8.00575312997282e-05
"RANBP2",0.027730856852421,3.73437710926807e-05,8.0445108960202e-05
"BIRC6",0.0276962067552233,3.81886919745989e-05,8.22298051041514e-05
"PSMD12",0.0276766043800033,3.86746873055903e-05,8.32404414382801e-05
"IGKC",0.0275739077359784,4.13182359404757e-05,8.87774124459877e-05
"ITFG1",0.0275553654594318,4.18134535440675e-05,8.98028744643305e-05
"POLR2F",0.0275502230660176,4.19517881762477e-05,9.00613066341593e-05
"GPS1",0.0275373804848285,4.22991628732981e-05,9.07291649623657e-05
"CCZ1",0.0275291523982346,4.25231539442762e-05,9.11705169435359e-05
"CD47",0.0275153142114846,4.29024068792228e-05,9.19442327377345e-05
"RAP2C",0.0275098034007448,4.30543290615889e-05,9.22303014843973e-05
"TPGS2",0.0275035617460222,4.32270154567489e-05,9.25605870353845e-05
"FLT3LG",0.0274984696604259,4.33683834190891e-05,9.2823557493489e-05
"IDH3G",0.0274588374586845,4.44837497729687e-05,9.50481488100766e-05
"SMC4",0.0274453065990805,4.48707383432471e-05,9.58340876143989e-05
"MIER1",0.0274218348770219,4.55496239176076e-05,9.72425176422847e-05
"EGLN1",0.0274192123100725,4.56260799566243e-05,9.73641859825234e-05
"ITCH",0.0273245035744763,4.84701256129976e-05,0.000103345084533766
"COQ10B",0.0273166260985988,4.87141034039111e-05,0.000103821024808847
"RAB2A",0.0273113588430858,4.88778875252448e-05,0.000104125721210083
"ATP5F1B",0.0272928831403851,4.94565216141683e-05,0.000105313546664142
"UBE2H",0.0272749258248689,5.00251383078967e-05,0.000106433748114036
"C14orf119",0.0272714058366971,5.01373223294342e-05,0.00010662707750503
"ZDHHC6",0.0272641976732176,5.03677951118429e-05,0.000107071700446
"ITSN2",0.0272419071342683,5.1086879885674e-05,0.000108554194217562
"CCDC85B",0.0272198933351943,5.18065782557931e-05,0.000110036732244364
"HPRT1",0.0271996315825313,5.24774790913475e-05,0.00011141441019309
"PKN1",0.0271910935878523,5.27626448452462e-05,0.000111972316298651
"GNAS",0.027185545786907,5.29487256033054e-05,0.000112319561267063
"PPP1R10",0.0271848284449176,5.29728315744019e-05,0.00011232306211749
"RSBN1",0.0270886338434966,5.63013145129357e-05,0.000119229117355506
"SDF2",0.0270540031443372,5.75473657736094e-05,0.000121713286934289
"ADK",0.0270448486947971,5.78810917476096e-05,0.000122367379933028
"CBX7",0.027040933021861,5.8024396748591e-05,0.000122618518181856
"SMARCA5",0.0270243933058154,5.8633429325475e-05,0.000123853215154572
"NLRC5",0.0270052594279711,5.93455368196621e-05,0.00012525163509365
"GALT",0.0269812526357892,6.02505865339287e-05,0.000127108154298908
"TCEAL4",0.0269706283812246,6.06552757930213e-05,0.000127907963539921
"MRPL51",0.0269474393966747,6.15475255824419e-05,0.000129734817936525
"YIPF3",0.026913018435653,6.28948928425086e-05,0.000132463264841359
"IKBKB",0.0269070317555092,6.31320661934043e-05,0.00013290681611928
"TMEM109",0.0268262387808058,6.64167803403695e-05,0.00013970426209526
"TMEM30A",0.0268146460032673,6.69011561704936e-05,0.00014060486687597
"NDUFB9",0.0267991605823103,6.7553392989856e-05,0.000141916031808173
"SH3BGRL",0.0267955633230686,6.77057662607984e-05,0.000142176424364615
"TM9SF3",0.0267944782196814,6.77517930447474e-05,0.000142213373399004
"CNIH4",0.0267687718758428,6.88508754689707e-05,0.00014439919458943
"VPS26B",0.0267555795432285,6.94214463384378e-05,0.000145534817512517
"NUCB1",0.0267409836025562,7.00579349691362e-05,0.00014675635502724
"PIN4",0.0267408722924791,7.0062810036995e-05,0.00014675635502724
"PSAP",0.0266767922640567,7.29232398768869e-05,0.000152683987385596
"DGKZ",0.0266691051691359,7.32737056324911e-05,0.000153353588106159
"MRPL54",0.026619030735852,7.55959521038919e-05,0.000158147617073888
"KIAA0040",0.0265593696235684,7.84536463046294e-05,0.000163920275194552
"UBE3C",0.026557422636719,7.85486036274775e-05,0.000164050152544736
"DEFB1",0.0265413913185874,7.93346146922199e-05,0.000165622597116229
"TRAPPC2L",0.0265160964763808,8.0589951876128e-05,0.000168173107753188
"INO80E",0.0264647956006835,8.31937993941947e-05,0.000173534355533679
"PDE4DIP",0.0264638745529239,8.32412670195177e-05,0.0001735609910928
"MARCH9",0.0264566556821356,8.36141901296699e-05,0.000174265907928587
"AGFG1",0.0264359386807104,8.46932060083823e-05,0.000176367783702718
"ZFAND2A",0.0263238268828254,9.07643407460348e-05,0.000188774732811503
"LAPTM5",0.0262938170848456,9.24578744800541e-05,0.000191977703673404
"ATG16L2",0.0262872101535449,9.28347084840432e-05,0.000192680170886798
"ZDHHC5",0.0262798926539859,9.32537632274018e-05,0.00019346964896867
"KARS",0.0262544677388822,9.47237121551599e-05,0.000196437814344987
"TIMM17B",0.0262493445131108,9.50225494517586e-05,0.00019697587747936
"IST1",0.0262459067180807,9.52235745763547e-05,0.000197310820228221
"ZRSR2",0.0262385832184636,9.56531560077095e-05,0.000198036873489471
"OS9",0.0262295150615298,9.61876112265283e-05,0.000199060997664499
"ARRB2",0.0262129776274105,9.71695545820425e-05,0.000200926875576427
"MED17",0.026212196818671,9.72161498374804e-05,0.000200940157639288
"IFITM3",0.02617773445171,9.92938533083995e-05,0.000205024575467619
"RNASET2",0.0261488523036633,0.000101067345002798,0.000208555635191417
"TWF1",0.0261374936521467,0.000101772973694834,0.000209925119349097
"PHF1",0.0261333981392975,0.000102028536086455,0.000210365514222774
"CUTA",0.0260951622699473,0.000104443876328943,0.000215168150493153
"MARK2",0.0260560990952377,0.000106967132928404,0.00022027566854997
"GLRX3",0.0260069905453572,0.000110220904154095,0.000226882700649705
"TMBIM4",0.0259994077459331,0.000110731560857388,0.000227840093545312
"PRDM2",0.0259796187662946,0.000112074763887568,0.000230509033291783
"CDC73",0.0259261492771163,0.000115781351720627,0.000237741511209597
"UBR2",0.0259249394803914,0.000115866539165186,0.000237818805459277
"HNRNPUL2",0.02590607626103,0.000117202456058611,0.000240363544569566
"ATG5",0.0259009912481756,0.000117565060740912,0.00024100837451887
"NDUFS5",0.02589477502264,0.000118009767538593,0.000241721890756774
"NCOR1",0.0258761902060897,0.000119348798166254,0.000244349773748853
"NMI",0.0258577875824123,0.000120688807628574,0.000246906100514571
"CORO1A",0.0258424635200848,0.000121815458471321,0.000249109126440536
"ALG5",0.025840273812623,0.000121977256750255,0.000249338062225082
"MEA1",0.0257674995666189,0.000127471273775087,0.000260355782532864
"RAB4B",0.0257594378735177,0.000128094030220758,0.000261414255064965
"APMAP",0.0257105644331317,0.000131931256030446,0.000268916113555132
"RNF38",0.0256914558976286,0.000133460779945255,0.000271922941460759
"PRKAG1",0.025631907473208,0.000138335125600608,0.000281510292210838
"LRBA",0.025611883055371,0.00014001156017875,0.000284805947138718
"MICU2",0.0255520659547078,0.00014513409250024,0.000294626919921347
"FDPS",0.0254471985489477,0.000154542951342883,0.000312965118468462
"NDUFB3",0.0254434682996268,0.000154887982750637,0.000313536903973569
"BCL10",0.0254423128717426,0.000154995001648247,0.000313626617412836
"COQ4",0.0254285146123964,0.00015627842401681,0.000315967937320972
"UBL4A",0.0254180358038143,0.000157259767843958,0.00031775108597763
"CYBC1",0.0254177413959957,0.000157287422807,0.00031775108597763
"IGLC2",0.0254006774016634,0.000158898158430665,0.000320875489895109
"STK4",0.0253919997546856,0.000159723216204358,0.000322281374527711
"COX20",0.0253623835841805,0.000162569535791324,0.000327760104001694
"COMMD8",0.02532104009567,0.0001666228207286,0.000335796675779394
"GNAQ",0.0252883105147182,0.000169898822737097,0.00034226093891702
"CD46",0.0252723024322684,0.000171523091557811,0.00034539392269411
"EVI2A",0.0252174203635884,0.00017720328197188,0.00035654497844865
"C9orf16",0.025208860729954,0.000178104973132678,0.000358215149018759
"MTRNR2L12",0.025207332565805,0.000178266406557746,0.000358376838368877
"EIF3J",0.0252067436212161,0.000178328658676556,0.000358376838368877
"SHLD2",0.0251989202362966,0.000179157540949371,0.000359897999931227
"PYM1",0.0251796529560584,0.000181214368003652,0.00036388368878132
"E2F4",0.0251430981461813,0.000185177833100625,0.000371395156844156
"PGLS",0.025059673159949,0.000194530474622664,0.000389372322554049
"ACTR10",0.0250482986445921,0.000195839509346016,0.000391835690299509
"DPM3",0.0250386502382678,0.000196956378385068,0.000393912756770137
"SRSF4",0.0249864831153886,0.000203099454899497,0.000405874340154727
"WDR48",0.0249638363403464,0.000205821922795646,0.000411150662070216
"SLC2A4RG",0.0249582847420509,0.0002064945163079,0.000412165032151681
"NBN",0.0249353003979174,0.000209301168050411,0.00041760049564745
"GRPEL1",0.0249114627045376,0.000212249843037609,0.000423314878338964
"NUTF2",0.0249005672591785,0.000213610537488211,0.000425858871469124
"NDUFS3",0.0248660504389446,0.000217975497806125,0.000434387824711647
"HCLS1",0.0248066762004678,0.000225680399228543,0.000449205474310057
"ARHGAP1",0.024777882967313,0.000229508215095522,0.000456642836876612
"AIP",0.0247644464416602,0.000231315261939289,0.000460055244620407
"NDUFS7",0.0247354776391836,0.000235256729349139,0.000467522511006909
"P4HTM",0.0247141878181839,0.000238193481071846,0.000472982847289152
"TIMM8B",0.024708599750586,0.000238969987130498,0.000474336458582045
"UHRF2",0.024682798202385,0.000242586212704765,0.000480941829547853
"DEF6",0.024662386256954,0.000245483358483546,0.000486492773032764
"LATS1",0.0246476081503268,0.000247601091519461,0.000490495310804097
"LEPROT",0.0246303067290989,0.000250102191703856,0.000495253825377153
"UFM1",0.0246138726535352,0.000252499833173711,0.000499803785332371
"CLTA",0.0245943231986062,0.000255380060874826,0.000505305009689825
"HPS1",0.0245689098101373,0.000259170290578432,0.000512196678574997
"DCTN1",0.0245129748097533,0.000267699182039903,0.000528425930767007
"HGS",0.0244682500995119,0.000274707278693013,0.000542045683638047
"MED16",0.0244635116017647,0.000275459762544614,0.000543316140476404
"GIGYF1",0.0244513883143561,0.000277393769463532,0.000546915110310046
"AFF1",0.024440222125679,0.000279186342356945,0.000550232499790954
"PPP1R11",0.0244327065597646,0.000280398964924003,0.000552270294803044
"FAM174C",0.0244324457577753,0.000280441133306623,0.000552270294803044
"PSMA2",0.024404765129815,0.000284950678492603,0.000560488908305151
"AC092683.1",0.0243954161179095,0.000286489042905173,0.000563293314705847
"MMGT1",0.024351039838845,0.00029389778512408,0.000577633289269409
"ST3GAL5",0.0243307088878551,0.000297351698197334,0.000583962777535558
"RNF145",0.0243136844088942,0.000300273099146518,0.000589237364429534
"G3BP2",0.024281239283419,0.000305915251811328,0.000599603483370009
"SNX17",0.0242587409078425,0.000309885798492637,0.000607147968687884
"UCKL1",0.0242485872405757,0.000311693488350701,0.000610450598563119
"FOXN2",0.0242208518649026,0.000316681746273408,0.000619734778896553
"PPP6R1",0.0242104733349216,0.000318567482196486,0.000623127812749631
"TWF2",0.0242099397102675,0.000318664723113466,0.000623127812749631
"MDH1",0.0241730308194492,0.00032545834760415,0.00063591509949842
"LSM12",0.0241662189644567,0.000326726892392871,0.000638144441916884
"EIF4A3",0.0241533828032416,0.000329129903924621,0.000642586955281404
"SREK1IP1",0.0240868749792633,0.000341847654830874,0.00066663624540508
"IRF3",0.0240689255259196,0.000345357937202125,0.000672956915420736
"MTREX",0.0240535744409261,0.000348386789198197,0.00067859451696627
"OSTM1",0.0240504320421805,0.000349009857063177,0.000679543520836907
"KBTBD2",0.0240324926870745,0.000352586836729049,0.000686240995065643
"CENPB",0.024021705886166,0.000354754123406637,0.000690190636048229
"ARID4B",0.0239868956066948,0.000361833487061206,0.00070315502827331
"USP48",0.0239673657173333,0.000365862903109956,0.00071069756945864
"HCP5",0.0238926623287379,0.000381666098960666,0.000740820266589543
"TMEM65",0.0238903783708781,0.000382159165338339,0.000741202072517399
"PSMG3",0.0238721869250326,0.000386107685473336,0.000748564232054591
"DNAJC13",0.0238715145505442,0.000386254354844642,0.000748564232054591
"KCTD20",0.0238675783086441,0.000387114037703879,0.000749939743065378
"TMEM8A",0.023849096154307,0.000391174536042591,0.000757219438577801
"RALGAPA1",0.0238081642351288,0.000400309292158037,0.000774003509615193
"RNF34",0.0238061945706999,0.000400753847281571,0.000774563656917472
"ELOF1",0.0237967834290223,0.000402884324305595,0.000778380606479949
"ZBTB24",0.0237948074754114,0.000403332978859007,0.00077864591287254
"UQCC3",0.0237645926948866,0.000410251856533991,0.000791392127413429
"NCF1",0.0237591348109504,0.000411513416536782,0.000793519702974935
"DDX27",0.0237559876105577,0.000412242520732617,0.000794313208283725
"ITPA",0.02374708092938,0.000414312453529728,0.000797994182732267
"POLR2A",0.0237145380642652,0.000421958299160239,0.000812095195228747
"PPP1R35",0.0236845657041841,0.000429116573700728,0.00082523687106922
"PHACTR4",0.0236746525374675,0.000431508968769658,0.000829518778549512
"ANKIB1",0.0236685276540603,0.000432993335424687,0.000832052502418089
"MAPRE1",0.0236120492936579,0.00044690728356804,0.000858130607450033
"LRPAP1",0.0236005958907262,0.000449779347628262,0.00086232130963456
"GCHFR",0.0235731002424657,0.000456744637206559,0.000874669477529559
"CABIN1",0.0235700629494623,0.000457520196960609,0.000875819374357813
"CNOT9",0.0235601827372675,0.00046005157498411,0.000879991578612052
"RNPS1",0.0234415362605451,0.000491487820029506,0.000938329036560149
"PPP3R1",0.0234378876818671,0.000492485561122507,0.000939875153275384
"NRBF2",0.0234257636639533,0.000495814578810605,0.000945506871220224
"ATG4B",0.0234247352310586,0.000496097929549781,0.00094568667820427
"RAB22A",0.0234234913056386,0.000496440853888006,0.000945979867103926
"ENSA",0.0233685595502601,0.000511806647918885,0.000974888367437267
"ARL14EP",0.0232692608827388,0.000540713552654481,0.00102721199786469
"SRSF9",0.0232458413518577,0.000547749409358818,0.00104018319878998
"JKAMP",0.0231449416775495,0.000579048689394969,0.00109878662532384
"SMC3",0.0231310060033971,0.000583500146817746,0.00110639413737012
"TIMM17A",0.0230449124851338,0.000611714903616331,0.00115857551983676
"DR1",0.0230156127422932,0.000621603097036273,0.00117685794525944
"POP4",0.0229908733393436,0.000630067827896603,0.00119243256721105
"NDUFB1",0.0229617847570101,0.000640157778410532,0.00121071091342216
"PHF12",0.0229616353492855,0.00064020998920464,0.00121071091342216
"MAEA",0.0229608821894597,0.000640473242549629,0.00121075100500123
"UQCC2",0.0229574125805015,0.000641687282116883,0.00121258775411736
"EIF5B",0.0229304343338068,0.000651200431666139,0.00122963554518461
"ABHD3",0.0229195214125563,0.000655085703338026,0.00123650516531955
"MCRIP1",0.02287969764801,0.000669447551472027,0.00126266087951097
"TRIM22",0.0228616240914575,0.00067606160796737,0.00127417489188123
"TRIM13",0.0228563474034132,0.000678004048877845,0.00127735452071073
"RTF1",0.0228267070558394,0.000689011937078611,0.00129662818256855
"SBDS",0.0228153547177887,0.000693271807870462,0.00130366375299551
"EIF1B",0.0227825360530102,0.000705724792009154,0.00132658226592626
"SIN3A",0.022722676110502,0.000728975374467269,0.0013697726608134
"PRPF4B",0.0227192315771508,0.000730334700382887,0.00137181155513151
"UMOD",0.02271457872328,0.000732174607533112,0.00137475127135159
"RFFL",0.0227089647725403,0.000734400298142112,0.00137841286728212
"TRAPPC5",0.0226971459514657,0.000739106508969086,0.00138672571562767
"NINJ1",0.0226918423570882,0.000741227471939902,0.00139018365753408
"MED19",0.0226404291476563,0.00076208315382743,0.00142876309424468
"SDHB",0.0225952981492351,0.000780838162326747,0.00146190348417895
"TALDO1",0.0225859897028695,0.000784759368216734,0.00146797545243833
"UNC119",0.0225725206750471,0.000790465593971588,0.00147809678543771
"FGD5-AS1",0.0225661746907252,0.000793167428403025,0.00148231767508962
"CYTH1",0.0225658273512334,0.000793315557020175,0.00148231767508962
"CAMK2G",0.022531948511512,0.000807887746519851,0.00150785615973593
"DNAJC21",0.0224689692926504,0.00083563881595562,0.00155848820186801
"METTL26",0.0224514435582631,0.000843517121001888,0.00157214351753724
"PTPN1",0.0224512839063966,0.00084358920453218,0.00157214351753724
"SNW1",0.0224083635409361,0.000863176496341577,0.00160744930554749
"DDX39A",0.0222798254810307,0.00092438763751684,0.00171696508089834
"DDRGK1",0.0222789302504919,0.000924827718258494,0.00171714485773162
"CASC4",0.0222750769346902,0.000926724162334058,0.00171938956231267
"INTS11",0.0222684983876362,0.000929970181950814,0.00172477228406302
"UBE2Z",0.0222619076324818,0.000933232785554626,0.0017301817618029
"ARL1",0.0222522148433397,0.000938050249321823,0.00173846882071425
"TBRG1",0.0222001630220297,0.00096431718266684,0.00178582545268402
"NPEPPS",0.0221789764057819,0.000975202345179255,0.00180464747709457
"ENY2",0.02217300055244,0.000978293099344823,0.00180969751587382
"AKAP8",0.0221503341188337,0.000990098973325765,0.00183018295069308
"SNHG17",0.0221344467024987,0.00099845245546795,0.0018442611455874
"MED10",0.0221325941036987,0.000999430773798981,0.0018453867591519
"SNAPIN",0.0221185225209232,0.00100689069784303,0.00185847500760547
"RRAGA",0.0221173285294738,0.00100752604813238,0.00185896174576103
"MYCBP",0.022110516096623,0.00101115820462598,0.00186497542018406
"GRIPAP1",0.022106606054286,0.00101324837617066,0.00186814167991361
"TMEM33",0.0220931775163247,0.00102045729096704,0.00188073963500999
"RAB7A",0.0220709136215354,0.00103251400867159,0.00190155930463008
"REV3L",0.0220686119580546,0.00103376793354325,0.0019031679070973
"YAF2",0.0220451494883613,0.00104663070863649,0.00192613936887408
"IGFLR1",0.0220279448555735,0.00105615669351438,0.00194295541778555
"KDM2A",0.0220034148154472,0.00106987742664861,0.00196747312062367
"UBE2V1",0.0219902785328954,0.00107729273895931,0.00198038158040223
"HIGD2A",0.0219843427044539,0.00108065902880512,0.00198583999341778
"ZDHHC12",0.0219625496887664,0.00109310175080594,0.00200723016062089
"PLCL2",0.0219491408908415,0.00110082320182613,0.0020199257723897
"PTPMT1",0.0219326699139122,0.00111037702885909,0.00203670916697952
"MRPL43",0.0219311889037119,0.00111123982002618,0.00203754456736471
"YPEL3",0.0218161187836687,0.00118020295661566,0.00215609028085885
"BCL7B",0.0218035458189455,0.00118797306388685,0.00216870119181096
"ISG20L2",0.0217809826645591,0.00120203574297165,0.00219357270570748
"NOL12",0.0217295285056972,0.00123468206834465,0.00225150554351437
